participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
46,2,1,2,0,03.781,3781,-4.0000,8.0700,0.2700,9.0110,0.0436,0.0044,0.3054,24.63,88.13,179.13,-4.1438,8.5214,0.3356,9.4815
46,2,1,2,0,03.911,3911,-3.9900,8.9400,0.0800,9.7903,-0.0360,0.0371,0.3153,22.69,88.25,180.94,-4.1235,8.5766,0.3019,9.5211
46,2,1,2,0,04.041,4041,-3.5200,9.6200,0.2900,10.2479,-0.0044,0.0458,0.1549,21.13,88.13,182.19,-4.0440,8.7141,0.3004,9.6114
46,2,1,2,0,04.214,4214,-3.1100,9.2700,0.2500,9.7810,0.0393,0.0218,-0.2018,21.63,87.94,181.50,-3.9209,8.7873,0.2937,9.6269
46,2,1,2,0,04.345,4345,-3.2700,9.6500,0.0100,10.1890,0.0098,-0.0109,-0.1734,22.44,87.94,180.63,-3.8351,8.9010,0.2563,9.6955
46,2,1,2,0,04.475,4475,-3.3500,9.4600,0.2500,10.0388,-0.0305,0.0175,0.7254,19.88,87.94,183.25,-3.7712,8.9747,0.2555,9.7382
46,2,1,2,0,04.606,4606,-2.2600,9.7100,0.7700,9.9992,0.0502,-0.0044,1.0603,12.94,87.94,190.13,-3.5721,9.0716,0.3233,9.7549
46,2,1,2,0,04.736,4736,-0.8300,10.4400,0.4600,10.4830,-0.0185,-0.0447,0.5432,6.50,88.06,196.75,-3.2107,9.2519,0.3413,9.7991
46,2,1,2,0,04.869,4869,-0.8200,9.6200,0.3500,9.6612,-0.0404,-0.0698,-0.2673,5.88,88.19,197.81,-2.8957,9.3004,0.3425,9.7468
46,2,1,2,0,05.000,5000,-1.9400,13.8900,0.2800,14.0276,-0.0131,-0.0578,-0.3272,8.56,88.56,195.63,-2.7698,9.9052,0.3342,10.2906
46,2,1,2,0,05.134,5134,-1.8100,10.7300,0.2100,10.8836,0.0185,-0.0196,-0.1473,10.13,88.50,194.31,-2.6433,10.0139,0.3179,10.3617
46,2,1,2,0,05.306,5306,-2.4000,8.5600,0.4300,8.9005,-0.0120,0.0316,-0.2225,12.75,88.44,191.63,-2.6112,9.8223,0.3326,10.1689
46,2,1,2,0,05.436,5436,-1.8900,8.7600,0.3000,8.9666,-0.0578,0.0360,-0.0927,14.13,88.56,189.94,-2.5162,9.6823,0.3283,10.0093
46,2,1,2,0,05.566,5566,-0.7900,7.6600,0.7500,7.7371,0.0393,0.0371,-0.1254,15.13,88.56,188.69,-2.2887,9.4158,0.3839,9.6976
46,2,1,2,0,05.696,5696,-2.4700,6.5900,0.0000,7.0377,0.0436,0.0229,-0.5247,18.00,88.06,185.75,-2.3126,9.0435,0.3333,9.3404
46,2,1,2,0,05.827,5827,-3.0700,7.3800,0.3900,8.0026,0.1396,0.0164,-0.0698,20.31,87.75,183.38,-2.4124,8.8243,0.3408,9.1544
46,3,1,2,0,05.957,5957,-3.1900,9.3700,-0.0300,9.8982,-0.0545,0.0273,0.5651,18.50,87.94,185.13,-2.5149,8.8962,0.2919,9.2494
46,3,1,2,0,06.087,6087,-2.6400,9.6200,0.0100,9.9757,-0.0927,0.0109,0.3960,14.44,88.06,189.00,-2.5314,8.9915,0.2548,9.3446
46,3,1,2,0,06.217,6217,-1.7400,8.9500,0.6000,9.1373,-0.0109,-0.0055,0.0818,12.81,88.38,190.50,-2.4271,8.9861,0.3003,9.3129
46,3,1,2,0,06.390,6390,-3.2700,9.8400,-0.1500,10.3702,-0.0851,-0.0065,-0.0687,13.31,88.94,189.94,-2.5382,9.0986,0.2409,9.4491
46,3,1,2,0,06.521,6521,-2.6600,9.5300,0.0500,9.8944,-0.0360,0.0175,0.1898,12.00,89.13,191.13,-2.5542,9.1554,0.2158,9.5075
46,3,1,2,0,06.652,6652,-2.5700,10.0200,0.3900,10.3517,0.0131,0.0316,0.0949,10.75,89.31,192.06,-2.5563,9.2694,0.2387,9.6184
46,3,1,2,0,06.782,6782,-2.2200,9.8800,0.4100,10.1346,-0.0262,0.0316,0.0295,10.25,89.38,192.38,-2.5120,9.3498,0.2613,9.6849
46,3,1,2,0,06.913,6913,-1.2600,9.9300,0.0400,10.0097,0.0502,0.0240,0.3283,8.63,89.19,193.81,-2.3470,9.4263,0.2321,9.7169
46,3,1,2,0,07.043,7043,-1.0200,9.9500,0.5400,10.0167,0.0524,0.0120,0.5029,5.88,88.81,196.44,-2.1721,9.4953,0.2727,9.7444
46,3,1,2,0,07.178,7178,-0.5600,12.0700,0.2400,12.0854,0.0425,-0.0284,0.3065,2.69,88.56,199.69,-1.9597,9.8346,0.2684,10.0315
46,3,1,2,0,07.309,7309,-0.6700,12.8700,0.3300,12.8917,0.0567,-0.0480,0.2138,0.69,88.19,201.94,-1.7897,10.2346,0.2765,10.3936
46,3,1,2,0,07.482,7482,-0.0100,10.1200,0.5200,10.1334,-0.0076,-0.0327,-0.1887,0.50,87.69,202.50,-1.5552,10.2195,0.3086,10.3417
46,3,1,2,0,07.612,7612,-0.2500,9.4400,0.7100,9.4700,0.0011,-0.0284,-0.4200,3.31,87.69,199.94,-1.3832,10.1168,0.3615,10.2173
46,3,1,2,0,07.742,7742,-0.4400,9.1300,0.2400,9.1437,-0.0753,-0.0316,-0.6152,7.38,88.06,196.06,-1.2589,9.9867,0.3455,10.0717
46,3,1,2,0,07.872,7872,-0.7700,6.6600,0.4700,6.7208,-0.0131,-0.0622,-0.9981,13.25,88.38,190.50,-1.1945,9.5484,0.3619,9.6296
46,3,1,2,0,08.003,8003,-3.0500,6.5700,0.5900,7.2674,0.0687,-0.0676,-0.8356,20.69,88.38,183.50,-1.4390,9.1559,0.3920,9.2766
46,3,1,2,0,08.133,8133,-6.8900,7.6400,0.2000,10.2899,0.1211,-0.0644,-0.3327,24.56,88.31,180.19,-2.1573,8.9561,0.3667,9.2196
46,4,1,2,0,08.263,8263,-3.9600,9.2800,-0.2100,10.0918,0.0567,-0.0033,0.7559,21.69,88.38,183.31,-2.3949,8.9988,0.2907,9.3166
46,4,1,2,0,08.394,8394,-2.9100,9.4500,0.3600,9.8945,-0.0720,-0.0044,0.4396,16.44,88.25,188.63,-2.4627,9.0583,0.2998,9.3919
46,4,1,2,0,08.567,8567,-3.3200,9.2100,0.8700,9.8287,0.0513,0.0273,-0.1963,16.44,88.00,188.69,-2.5757,9.0783,0.3749,9.4440
46,4,1,2,0,08.697,8697,-4.5200,9.7300,0.2300,10.7311,-0.0338,0.0611,-0.3174,18.50,87.81,186.25,-2.8319,9.1641,0.3558,9.5983
46,4,1,2,0,08.828,8828,-2.9600,9.4400,0.6400,9.9139,0.0076,0.1102,0.0993,19.13,87.50,185.00,-2.8488,9.2005,0.3933,9.6395
46,4,1,2,0,08.959,8959,-2.9100,9.7100,0.3800,10.1438,-0.0098,0.1102,0.0295,18.31,87.19,185.00,-2.8569,9.2676,0.3915,9.7059
46,4,1,2,0,09.089,9089,-3.5600,9.3100,0.6500,9.9886,-0.0360,0.0829,0.0251,18.63,86.88,184.06,-2.9495,9.2732,0.4256,9.7403
46,4,1,2,0,09.220,9220,-3.3100,9.4100,0.4300,9.9844,0.0404,0.0665,0.3305,17.19,86.75,184.94,-2.9970,9.2912,0.4262,9.7719
46,4,1,2,0,09.352,9352,-1.3100,9.4500,0.2600,9.5439,-0.0644,0.0589,0.4800,13.88,86.69,187.75,-2.7747,9.3122,0.4043,9.7252
46,4,1,2,0,09.486,9486,-1.6400,10.8900,0.9600,11.0546,0.0033,-0.0109,-0.0785,12.44,87.13,189.00,-2.6252,9.5201,0.4775,9.8869
46,4,1,2,0,09.659,9659,-3.9500,10.7500,0.8000,11.4806,-0.0425,-0.0393,-0.1505,14.56,87.75,187.06,-2.7998,9.6822,0.5200,10.0922
46,4,1,2,0,09.789,9789,-2.8600,10.2100,0.8200,10.6347,-0.0273,-0.0120,0.1647,14.44,88.13,187.25,-2.8077,9.7517,0.5595,10.1633
46,4,1,2,0,09.919,9919,-2.0500,9.7000,0.1700,9.9157,-0.0873,0.0076,0.1276,12.94,88.56,188.69,-2.7079,9.7449,0.5082,10.1269
46,4,1,2,0,10.049,10049,-1.5300,9.1200,0.0000,9.2474,-0.1298,-0.0229,-0.3742,13.81,89.25,187.69,-2.5526,9.6625,0.4412,10.0038
46,4,1,2,0,10.179,10179,-2.3000,9.1700,-0.3500,9.4605,-0.1254,-0.0600,-0.5814,17.75,90.19,183.81,-2.5194,9.5976,0.3370,9.9285
46,4,1,2,0,10.310,10310,-2.5000,7.2500,-0.0700,7.6693,-0.0207,-0.0731,-0.4156,21.50,90.69,180.44,-2.5168,9.2883,0.2833,9.6274
46,4,1,2,0,10.440,10440,-4.3300,8.1500,-0.7400,9.2585,0.0207,-0.0840,-0.1124,23.69,90.81,178.88,-2.7557,9.1383,0.1485,9.5459
46,4,1,2,0,10.570,10570,-2.8000,8.4800,-0.5500,8.9472,0.0327,-0.0535,0.5476,21.56,90.63,181.69,-2.7616,9.0515,0.0564,9.4636
46,4,1,2,0,10.743,10743,-1.1300,9.0100,-0.0600,9.0808,-0.0545,-0.1113,0.1854,17.38,90.94,186.63,-2.5466,9.0461,0.0411,9.3978
46,4,1,2,0,10.874,10874,-2.4900,8.5600,0.5600,8.9324,0.0044,-0.0971,0.2018,16.50,91.06,188.19,-2.5391,8.9820,0.1095,9.3347
46,5,1,2,0,11.004,11004,-2.3400,9.3900,-0.3300,9.6828,0.0360,-0.0600,0.2945,14.81,91.13,190.38,-2.5129,9.0358,0.0516,9.3788
46,5,1,2,0,11.135,11135,-2.1200,10.1600,-0.1200,10.3795,-0.0589,-0.0131,0.2356,13.00,91.13,192.50,-2.4611,9.1839,0.0290,9.5080
46,5,1,2,0,11.266,11266,-2.0900,8.9900,0.4300,9.2398,0.0382,0.0251,-0.0316,12.31,91.00,193.19,-2.4122,9.1584,0.0818,9.4711
46,5,1,2,0,11.397,11397,-2.5200,9.8800,-0.6000,10.2140,-0.0338,0.0676,-0.1396,13.13,91.13,191.94,-2.4264,9.2535,-0.0080,9.5663
46,5,1,2,0,11.528,11528,-2.0600,9.7100,-0.2000,9.9281,-0.0600,0.1025,-0.0436,13.56,91.19,190.88,-2.3781,9.3136,-0.0333,9.6125
46,5,1,2,0,11.663,11663,-2.8900,9.9000,-0.0700,10.3134,0.0393,0.1080,-0.1233,14.56,91.25,189.13,-2.4456,9.3909,-0.0382,9.7042
46,5,1,2,0,11.835,11835,-2.8800,9.6000,-0.0600,10.0229,0.0567,0.1233,0.0011,14.94,90.81,187.63,-2.5028,9.4184,-0.0410,9.7454
46,5,1,2,0,11.965,11965,-2.6800,9.8200,-0.1600,10.1804,0.0229,0.1200,0.1058,14.38,90.25,187.31,-2.5262,9.4714,-0.0567,9.8026
46,5,1,2,0,12.095,12095,-2.2900,10.1300,0.3300,10.3909,0.0502,0.1036,0.2105,13.44,89.56,187.63,-2.4950,9.5582,-0.0058,9.8784
46,5,1,2,0,12.225,12225,-2.0700,11.9700,0.5400,12.1597,0.0709,0.0524,0.0284,12.13,89.13,188.50,-2.4390,9.8760,0.0662,10.1729
46,5,1,2,0,12.355,12355,-2.4700,10.6300,0.1700,10.9145,0.0404,0.0196,-0.4265,13.63,88.81,186.75,-2.4431,9.9753,0.0798,10.2705
46,5,1,2,0,12.486,12486,-3.4000,9.1900,0.0500,9.7989,-0.0382,0.0240,-0.2138,16.38,88.69,183.94,-2.5692,9.8718,0.0759,10.2010
46,5,1,2,0,12.616,12616,-2.0400,8.9400,0.4000,9.1785,-0.0033,0.0142,0.2378,15.75,88.75,184.31,-2.4995,9.7491,0.1186,10.0651
46,5,1,2,0,12.747,12747,-1.8100,9.1100,-0.1300,9.2890,-0.1244,-0.0425,-0.1963,14.88,89.19,185.19,-2.4086,9.6648,0.0859,9.9608
46,5,1,2,0,12.920,12920,-2.5800,7.2100,0.1200,7.6586,0.0316,-0.1014,-0.6207,19.19,89.44,181.56,-2.4312,9.3414,0.0904,9.6530
46,5,1,2,0,13.050,13050,-3.1700,8.7000,0.1700,9.2611,0.1189,-0.0829,-0.1571,22.19,89.44,179.13,-2.5286,9.2568,0.1008,9.5965
46,5,1,2,0,13.181,13181,-4.1500,9.7600,-0.7900,10.6350,-0.0273,-0.0589,0.1876,22.31,89.06,179.69,-2.7422,9.3231,-0.0165,9.7181
46,5,1,2,0,13.311,13311,-2.5500,8.2200,0.9600,8.6598,0.1178,-0.0622,0.1942,20.38,88.69,182.13,-2.7169,9.1778,0.1121,9.5721
46,5,1,2,0,13.445,13445,-3.0100,8.6200,0.2000,9.1326,0.0338,-0.0698,-0.2083,20.63,88.69,182.44,-2.7555,9.1043,0.1237,9.5129
46,5,1,2,0,13.576,13576,-2.9000,7.9000,-0.0600,8.4157,-0.0262,-0.0578,-0.1854,22.25,88.50,181.38,-2.7746,8.9456,0.0995,9.3665
46,5,1,2,0,13.709,13709,-3.4900,8.3700,1.0200,9.1256,0.1080,-0.0229,0.3076,21.50,88.44,182.50,-2.8688,8.8697,0.2208,9.3248
46,5,1,2,0,13.840,13840,-3.4200,8.6500,0.3100,9.3067,0.0055,0.0196,0.5727,17.69,88.31,186.38,-2.9415,8.8408,0.2326,9.3202
46,6,1,2,0,14.012,14012,-2.9400,9.6900,0.3400,10.1319,-0.0022,0.0327,0.1189,14.19,88.44,189.50,-2.9413,8.9527,0.2467,9.4267
46,6,1,2,0,14.142,14142,-1.9700,9.7500,-0.2600,9.9504,-0.1047,0.0480,-0.2193,14.38,88.75,188.88,-2.8133,9.0578,0.1799,9.4863
46,6,1,2,0,14.272,14272,-3.3100,9.8300,0.1200,10.3730,-0.0644,0.0447,-0.5334,17.75,89.06,185.00,-2.8787,9.1595,0.1720,9.6028
46,6,1,2,0,14.402,14402,-4.7200,9.3600,0.4000,10.4904,-0.0622,0.0600,-0.2356,20.63,89.38,181.63,-3.1214,9.1859,0.2021,9.7039
46,6,1,2,0,14.532,14532,-3.4600,9.5500,0.0500,10.1576,0.0098,0.1025,0.4581,19.81,89.50,181.81,-3.1660,9.2339,0.1820,9.7633
46,6,1,2,0,14.662,14662,-2.5500,11.6500,-0.5600,11.9390,-0.0731,0.0611,0.3196,16.75,89.50,184.25,-3.0848,9.5523,0.0843,10.0384
46,6,1,2,0,14.793,14793,-2.8000,11.5900,-0.1900,11.9249,0.0447,0.0196,-0.1429,16.25,89.38,184.44,-3.0473,9.8208,0.0481,10.2828
46,6,1,2,0,14.923,14923,-3.9700,11.0600,-0.3800,11.7571,-0.0578,0.0109,-0.2956,18.06,89.38,182.50,-3.1689,9.9841,-0.0083,10.4749
46,6,1,2,0,15.096,15096,-4.1500,9.2800,0.1600,10.1669,-0.0665,0.0316,-0.0764,20.44,89.50,179.94,-3.2982,9.8913,0.0139,10.4267
46,6,1,2,0,15.227,15227,-2.4100,8.8200,0.2500,9.1467,-0.0044,-0.0055,-0.0033,20.56,89.69,179.69,-3.1811,9.7501,0.0450,10.2561
46,6,1,2,0,15.357,15357,-2.0200,6.6100,0.1200,6.9128,0.0938,-0.0393,-0.4789,22.69,89.69,177.75,-3.0281,9.3364,0.0549,9.8153
46,6,1,2,0,15.488,15488,-4.0300,7.9800,0.1700,8.9415,0.0382,-0.0207,-0.5280,26.81,89.50,173.94,-3.1601,9.1576,0.0701,9.6878
46,6,1,2,0,15.618,15618,-3.8900,8.7300,-0.2000,9.5595,0.1342,0.0131,0.0229,28.63,88.69,172.50,-3.2563,9.1013,0.0345,9.6663
46,6,1,2,0,15.752,15752,-3.8600,8.5200,-0.3600,9.3605,-0.0502,-0.0098,0.3229,27.38,88.25,173.94,-3.3359,9.0247,-0.0175,9.6215
46,6,1,2,0,15.883,15883,-3.4500,6.8000,0.1700,7.6270,0.0000,-0.0284,0.0273,25.75,88.19,175.63,-3.3509,8.7315,0.0072,9.3524
46,6,1,2,0,16.016,16016,-3.9400,8.4200,0.2300,9.2991,-0.0742,-0.0371,0.1189,25.19,88.69,176.38,-3.4285,8.6905,0.0366,9.3424
46,7,1,2,0,16.188,16188,-4.3300,8.9000,0.6100,9.9162,0.0142,0.0000,0.3578,22.69,89.00,178.88,-3.5473,8.7181,0.1121,9.4128
46,7,1,2,0,16.318,16318,-4.1900,9.3300,-0.2400,10.2305,0.0665,0.0218,0.3883,19.38,88.94,182.06,-3.6320,8.7987,0.0657,9.5191
46,7,1,2,0,16.448,16448,-1.8200,9.7400,-0.2400,9.9115,-0.0589,0.0120,0.2563,16.63,88.88,184.69,-3.3932,8.9228,0.0254,9.5462
46,7,1,2,0,16.578,16578,-2.6300,9.9100,-0.0100,10.2531,-0.0425,-0.0218,-0.1385,16.25,89.13,185.00,-3.2927,9.0528,0.0208,9.6331
46,7,1,2,0,16.708,16708,-3.6500,10.0500,-0.1400,10.6932,-0.0393,-0.0327,-0.1876,17.69,89.63,183.69,-3.3397,9.1842,-0.0004,9.7726
46,7,1,2,0,16.839,16839,-3.1500,10.0400,-0.2200,10.5249,-0.1025,0.0153,0.3818,16.81,90.00,184.44,-3.3147,9.2970,-0.0294,9.8703
46,7,1,2,0,16.969,16969,-1.3400,9.5000,0.2200,9.5966,0.0273,0.0393,0.4712,13.63,90.13,187.38,-3.0545,9.3238,0.0035,9.8114
46,7,1,2,0,17.099,17099,-1.9100,12.3700,0.5100,12.5270,-0.0436,-0.0109,-0.0960,12.50,90.38,188.38,-2.9037,9.7252,0.0702,10.1497
46,7,1,2,0,17.272,17272,-3.8900,11.4300,-0.3900,12.0801,-0.0491,-0.0284,-0.2443,15.88,90.44,185.13,-3.0337,9.9498,0.0096,10.4020
46,7,1,2,0,17.402,17402,-3.2600,9.8100,0.1300,10.3383,0.0393,0.0065,0.1789,15.69,90.44,185.38,-3.0635,9.9314,0.0255,10.3932
46,7,1,2,0,17.532,17532,-2.2300,9.9300,-0.3100,10.1820,-0.0371,0.0142,0.3447,13.94,90.56,187.00,-2.9537,9.9312,-0.0187,10.3612
46,7,1,2,0,17.662,17662,-1.2800,9.6700,-0.8500,9.7913,-0.0164,-0.0196,0.0087,12.25,90.50,188.75,-2.7331,9.8968,-0.1283,10.2681
46,7,1,2,0,17.792,17792,-1.2600,4.9800,0.0300,5.1370,0.0622,-0.0654,-0.6283,14.75,90.19,186.63,-2.5390,9.2489,-0.1074,9.5917
46,7,1,2,0,17.922,17922,-3.3600,9.2400,0.2200,9.8344,0.0862,-0.0622,-0.4811,19.00,90.19,182.88,-2.6472,9.2477,-0.0643,9.6194
46,7,1,2,0,18.052,18052,-2.7700,9.8400,-0.1200,10.2232,0.0207,-0.0425,0.0654,20.13,89.88,182.25,-2.6634,9.3258,-0.0716,9.6989
46,7,1,2,0,18.183,18183,-3.2700,9.2800,0.3900,9.8470,0.0840,-0.0262,0.3207,18.56,89.44,184.13,-2.7433,9.3197,-0.0108,9.7151
46,7,1,2,0,18.355,18355,-3.0800,7.6200,0.1300,8.2200,0.1036,-0.0284,-0.1254,17.38,89.06,185.69,-2.7877,9.0958,0.0078,9.5134
46,7,1,2,0,18.485,18485,-2.9900,7.3900,0.1700,7.9738,-0.0011,-0.0044,-0.1996,18.38,89.13,184.81,-2.8143,8.8710,0.0291,9.3067
46,7,1,2,0,18.615,18615,-3.1000,8.6700,1.0000,9.2617,0.1658,0.0327,0.3458,17.25,89.19,185.81,-2.8520,8.8445,0.1571,9.2943
46,8,1,2,0,18.745,18745,-1.7000,10.1600,-0.0700,10.3015,-0.0687,0.0709,0.7450,13.06,89.13,189.69,-2.7002,9.0178,0.1272,9.4143
46,8,1,2,0,18.875,18875,-0.8700,9.7900,-0.0600,9.8288,-0.0676,0.0556,0.3523,9.13,89.06,193.13,-2.4590,9.1196,0.1025,9.4459
46,8,1,2,0,19.005,19005,-0.8100,9.3600,0.7700,9.4265,0.0480,0.0327,-0.2323,8.94,89.06,193.00,-2.2417,9.1513,0.1905,9.4238
46,8,1,2,0,19.136,19136,-2.0500,9.2100,0.5900,9.4538,-0.1124,0.0316,-0.3502,11.31,89.38,190.38,-2.2164,9.1590,0.2431,9.4265
46,8,1,2,0,19.266,19266,-2.6700,9.7600,0.4700,10.1295,-0.0142,0.0393,-0.1102,12.88,89.44,188.56,-2.2762,9.2382,0.2730,9.5184
46,8,1,2,0,19.439,19439,-2.9900,11.9300,0.2500,12.3015,-0.0698,0.0055,-0.0120,12.00,89.38,189.06,-2.3703,9.5929,0.2700,9.8851
46,8,1,2,0,19.569,19569,-1.7200,11.4000,0.7100,11.5509,0.0742,0.0153,-0.2574,12.88,89.00,188.13,-2.2846,9.8310,0.3280,10.0983
46,8,1,2,0,19.700,19700,-3.0700,10.4100,0.0300,10.8533,0.0076,0.0153,-0.3392,15.38,88.81,185.63,-2.3881,9.9073,0.2887,10.1952
46,8,1,2,0,19.830,19830,-2.8900,9.4900,0.0500,9.9204,-0.0327,0.0349,-0.0894,16.94,88.75,183.88,-2.4542,9.8523,0.2572,10.1567
46,8,1,2,0,19.961,19961,-3.0400,8.8600,0.3200,9.3725,-0.0109,0.0218,0.1647,16.44,88.94,184.06,-2.5314,9.7216,0.2655,10.0493
46,8,1,2,0,20.092,20092,-1.7200,9.5100,-0.1900,9.6662,-0.0840,-0.0055,0.0404,15.56,89.38,184.81,-2.4245,9.6937,0.2055,9.9944
46,8,1,2,0,20.224,20224,-1.7900,7.2800,0.4500,7.5103,0.0535,-0.0425,-0.4014,17.00,89.50,183.50,-2.3409,9.3756,0.2377,9.6664
46,8,1,2,0,20.355,20355,-2.7900,8.2900,0.4300,8.7575,0.0840,-0.0349,-0.3752,20.56,89.31,180.38,-2.4001,9.2326,0.2630,9.5431
46,8,1,2,0,20.529,20529,-3.4600,8.2500,-0.0200,8.9462,0.1167,-0.0120,0.3382,21.50,88.56,179.94,-2.5397,9.1031,0.2257,9.4534
46,8,1,2,0,20.660,20660,-2.0300,9.3200,0.2500,9.5418,-0.0425,-0.0196,0.4069,18.63,88.56,183.00,-2.4726,9.1317,0.2289,9.4633
46,8,1,2,0,20.791,20791,-2.9600,8.8300,0.4200,9.3224,0.0065,-0.0371,-0.0916,18.13,88.56,183.75,-2.5368,9.0919,0.2541,9.4426
46,8,1,2,0,20.921,20921,-2.2100,6.9200,0.5100,7.2822,0.0393,-0.0207,-0.2738,19.63,88.63,182.44,-2.4937,8.8057,0.2878,9.1565
46,8,1,2,0,21.051,21051,-3.8600,8.2200,0.0000,9.0812,-0.0284,0.0109,-0.0709,21.38,88.69,180.81,-2.6738,8.7285,0.2499,9.1323
46,9,1,2,0,21.181,21181,-3.2300,9.8500,-0.2100,10.3682,0.0185,0.0469,0.6130,19.13,88.63,182.81,-2.7471,8.8763,0.1893,9.2936
