participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,1,1,2,2,02.558,2558,2.5100,8.7800,1.7600,9.2998,0.0065,0.0611,-0.3523,-18.94,82.31,162.44,3.2025,8.7865,0.8632,9.3917
2,1,1,2,2,02.689,2689,2.8700,9.1400,1.3300,9.6719,0.0011,0.0698,0.2356,-18.25,82.38,161.31,3.1587,8.8331,0.9247,9.4263
2,1,1,2,2,02.819,2819,3.6600,9.9900,1.2300,10.7102,-0.1069,0.0818,-0.1364,-19.13,82.88,161.81,3.2248,8.9855,0.9649,9.5953
2,1,1,2,2,02.992,2992,3.7600,10.7500,1.1600,11.4475,-0.1058,0.0578,-0.0818,-18.19,84.19,160.50,3.2953,9.2180,0.9906,9.8393
2,1,1,2,2,03.123,3123,3.7200,10.8600,0.9200,11.5163,-0.0371,-0.0349,0.0305,-18.06,84.75,160.44,3.3513,9.4344,0.9813,10.0599
2,1,1,2,2,03.253,3253,2.7700,10.4700,0.7600,10.8569,0.0120,-0.0764,-0.0480,-17.31,84.63,160.13,3.2747,9.5709,0.9522,10.1603
2,1,1,2,2,03.383,3383,3.2900,10.6800,0.7000,11.1972,-0.0436,-0.0229,0.3698,-18.25,84.69,161.50,3.2767,9.7170,0.9189,10.2957
2,1,1,2,2,03.513,3513,3.6500,11.2100,1.0400,11.8350,-0.0185,0.0000,0.3611,-20.00,84.94,163.44,3.3259,9.9138,0.9349,10.4985
2,1,1,2,2,03.643,3643,4.1500,10.3400,0.9800,11.1847,0.0862,0.0011,0.3425,-22.94,84.56,166.31,3.4345,9.9699,0.9408,10.5868
2,2,1,2,2,03.773,3773,3.9300,7.5200,1.0500,8.5497,0.2422,-0.0295,0.4832,-25.88,83.06,168.88,3.4998,9.6471,0.9552,10.3067
2,2,1,2,2,03.903,3903,1.8000,6.2000,0.8700,6.5144,0.1298,0.0654,-0.2073,-25.19,81.88,167.69,3.2758,9.1929,0.9440,9.8046
2,2,1,2,2,04.075,4075,2.9400,7.2500,1.2700,7.9258,0.0109,0.1233,-0.6600,-23.13,82.31,164.31,3.2315,8.9368,0.9869,9.5543
2,2,1,2,2,04.205,4205,5.5000,9.5200,1.5500,11.1033,0.0513,0.0851,0.5978,-24.44,82.50,164.81,3.5305,9.0137,1.0611,9.7384
2,2,1,2,2,04.335,4335,3.3400,8.1600,1.2500,8.9053,0.0207,0.0240,-0.2596,-23.38,82.31,163.38,3.5054,8.9012,1.0860,9.6280
2,2,1,2,2,04.465,4465,4.7300,9.2300,1.4300,10.4695,-0.0415,-0.0240,0.0360,-23.81,82.63,163.81,3.6667,8.9445,1.1314,9.7329
2,2,1,2,2,04.596,4596,3.6600,8.3800,1.1400,9.2152,-0.0622,-0.0556,-0.0436,-22.69,82.88,163.06,3.6659,8.8701,1.1325,9.6644
2,2,1,2,2,04.726,4726,4.1300,9.2300,1.1400,10.1759,-0.0742,-0.0829,0.0818,-22.81,83.13,163.75,3.7270,8.9175,1.1335,9.7313
2,2,1,2,2,04.857,4857,3.6700,8.8900,0.7600,9.6477,-0.0109,-0.0960,-0.0524,-22.44,83.19,164.13,3.7195,8.9139,1.0843,9.7195
2,2,1,2,2,04.987,4987,3.2200,8.8100,1.0400,9.4375,-0.0022,-0.0818,0.0131,-21.44,83.13,163.75,3.6537,8.9002,1.0784,9.6812
2,2,1,2,2,05.160,5160,3.4900,8.1300,1.0000,8.9038,0.0229,-0.0633,-0.0796,-22.19,82.63,165.06,3.6321,8.7987,1.0681,9.5787
2,2,1,2,2,05.290,5290,2.8900,8.2600,1.6300,8.9015,0.0120,-0.0295,-0.0502,-21.50,82.31,164.75,3.5343,8.7277,1.1421,9.4852
2,2,1,2,2,05.421,5421,3.2100,8.6000,1.3600,9.2797,0.0556,-0.0022,-0.2662,-21.25,82.06,164.50,3.4916,8.7109,1.1709,9.4574
2,2,1,2,2,05.551,5551,3.5200,8.7800,0.9500,9.5069,-0.0087,0.0142,0.1865,-20.75,82.00,163.88,3.4953,8.7200,1.1417,9.4636
2,2,1,2,2,05.682,5682,2.8400,8.4700,0.8700,8.9757,-0.1124,0.0164,-0.4407,-19.19,82.31,162.25,3.4090,8.6871,1.1059,9.3973
2,2,1,2,2,05.813,5813,3.4800,10.0000,1.3600,10.6752,-0.2182,0.0535,0.1713,-18.63,83.81,161.81,3.4183,8.8601,1.1394,9.5647
2,2,1,2,2,05.943,5943,3.4900,10.6100,0.6700,11.1893,-0.2782,0.0447,-0.0884,-18.94,85.81,162.38,3.4278,9.0907,1.0776,9.7750
2,2,1,2,2,06.074,6074,4.4900,11.6200,0.2100,12.4591,-0.1713,0.0120,0.0305,-19.38,87.56,163.13,3.5678,9.4240,0.9632,10.1226
2,2,1,2,2,06.251,6251,2.3600,9.9600,-0.0200,10.2358,0.0458,-0.0098,-0.2236,-16.94,88.13,160.88,3.4086,9.4946,0.8337,10.1223
2,2,1,2,2,06.382,6382,2.9200,11.2900,-0.3000,11.6654,0.1276,0.0524,0.3632,-17.75,87.69,161.44,3.3442,9.7312,0.6843,10.3125
2,2,1,2,2,06.513,6513,3.8100,10.9000,0.8000,11.5744,0.1713,0.0938,0.1669,-19.50,86.88,162.31,3.4056,9.8852,0.6995,10.4788
2,2,1,2,2,06.643,6643,3.4700,11.0400,0.1900,11.5740,0.1963,0.1014,0.3349,-20.63,85.63,162.31,3.4141,10.0374,0.6324,10.6210
2,2,1,2,2,06.773,6773,4.8100,9.9400,1.6900,11.1712,0.2574,0.1102,0.2618,-22.56,84.19,162.88,3.5980,10.0246,0.7718,10.6786
2,3,1,2,2,06.904,6904,3.1500,7.2500,0.7100,7.9366,0.2520,0.0578,-0.2618,-22.69,82.56,161.88,3.5390,9.6589,0.7636,10.3152
2,3,1,2,2,07.034,7034,4.0000,7.8200,1.4200,8.8977,0.1014,0.0742,0.1145,-22.63,81.69,160.88,3.5997,9.4166,0.8501,10.1170
2,3,1,2,2,07.165,7165,2.5400,6.6600,1.4800,7.2799,-0.0044,0.0098,-0.4265,-20.81,81.13,158.69,3.4601,9.0534,0.9331,9.7369
2,3,1,2,2,07.337,7337,4.1500,8.4300,2.3100,9.6759,0.0687,-0.0513,-0.0011,-22.06,80.75,160.13,3.5510,8.9712,1.1146,9.7126
2,3,1,2,2,07.467,7467,3.3000,8.4300,1.7300,9.2167,0.0000,-0.0502,-0.0829,-20.56,80.69,159.00,3.5179,8.8999,1.1957,9.6444
2,3,1,2,2,07.597,7597,3.9400,8.8200,1.7600,9.8190,0.0305,-0.1014,-0.0556,-20.38,80.69,159.44,3.5735,8.8894,1.2700,9.6646
2,3,1,2,2,07.727,7727,3.2900,9.1300,1.4600,9.8139,-0.0600,-0.0633,-0.1025,-19.50,80.56,159.13,3.5362,8.9211,1.2951,9.6834
2,3,1,2,2,07.857,7857,3.0700,9.2700,1.7700,9.9242,0.0011,-0.0644,-0.0742,-18.81,80.75,158.94,3.4748,8.9671,1.3576,9.7121
2,3,1,2,2,07.988,7988,2.6400,8.5900,1.7500,9.1553,-0.0273,-0.0469,-0.1265,-17.94,80.69,158.50,3.3648,8.9174,1.4093,9.6347
2,3,1,2,2,08.118,8118,2.8600,9.2100,1.8000,9.8104,-0.0022,-0.0262,0.0316,-17.75,80.75,158.63,3.2982,8.9559,1.4608,9.6551
2,3,1,2,2,08.249,8249,2.3500,8.0600,1.4200,8.5148,0.0055,0.0022,-0.0131,-17.88,80.69,158.88,3.1733,8.8379,1.4554,9.5024
2,3,1,2,2,08.422,8422,3.1700,8.1000,1.4900,8.8249,0.0284,0.0076,-0.2258,-18.19,80.50,159.06,3.1729,8.7406,1.4600,9.4126
2,3,1,2,2,08.552,8552,2.2100,8.0200,1.0700,8.3875,-0.1287,0.0796,0.1374,-17.56,81.06,158.25,3.0460,8.6457,1.4086,9.2741
2,3,1,2,2,08.683,8683,2.5100,7.4800,1.1800,7.9777,-0.2116,0.0698,-0.5498,-17.31,82.81,157.63,2.9753,8.4921,1.3785,9.1032
2,3,1,2,2,08.813,8813,3.1700,10.2000,0.8000,10.7112,-0.2389,0.0447,0.4963,-17.63,84.75,158.06,3.0010,8.7171,1.3023,9.3108
2,3,1,2,2,08.944,8944,0.6600,10.2500,0.3500,10.2772,-0.2302,0.0065,-0.2280,-16.06,86.63,156.88,2.6925,8.9191,1.1768,9.3907
2,3,1,2,2,09.075,9075,2.3800,11.3000,-0.1300,11.5486,-0.0927,-0.0327,0.0818,-15.75,87.38,156.94,2.6513,9.2329,1.0046,9.6584
2,3,1,2,2,09.205,9205,2.7500,10.1600,0.8500,10.5599,-0.0567,-0.0273,-0.1124,-16.06,87.81,157.63,2.6643,9.3550,0.9842,9.7767
2,3,1,2,2,09.336,9336,2.0500,10.9400,0.6000,11.1466,-0.0556,-0.0098,-0.2083,-14.13,88.44,155.94,2.5834,9.5639,0.9336,9.9506
2,3,1,2,2,09.513,9513,2.2300,10.1200,0.5800,10.3790,0.0633,0.0382,0.2629,-15.81,88.31,157.56,2.5368,9.6372,0.8870,10.0049
2,3,1,2,2,09.644,9644,3.9300,11.2100,-0.0200,11.8789,0.1102,0.0578,0.4614,-19.31,87.88,160.44,2.7204,9.8444,0.7675,10.2422
2,3,1,2,2,09.774,9774,5.0200,11.4900,0.3700,12.5442,0.2073,0.0458,0.2956,-22.00,86.94,162.44,3.0234,10.0613,0.7151,10.5300
2,4,1,2,2,09.905,9905,4.5300,8.8700,1.2500,10.0379,0.2923,-0.0076,-0.0393,-23.31,85.06,162.94,3.2220,9.9043,0.7856,10.4448
2,4,1,2,2,10.035,10035,2.6100,4.8500,0.4700,5.5277,0.1276,-0.0142,-0.6250,-21.44,83.63,160.63,3.1413,9.2383,0.7440,9.7861
2,4,1,2,2,10.166,10166,2.4600,6.6300,1.1500,7.1646,-0.0480,0.0262,0.1407,-18.56,83.63,157.63,3.0515,8.8946,0.7975,9.4372
2,4,1,2,2,10.296,10296,3.6400,10.3400,1.1400,11.0211,-0.0338,-0.0044,0.0927,-18.31,84.00,157.38,3.1291,9.0850,0.8426,9.6457
2,4,1,2,2,10.427,10427,4.1800,9.7000,0.5100,10.5746,0.0033,-0.0360,0.2083,-20.13,83.69,159.38,3.2676,9.1661,0.7988,9.7638
2,4,1,2,2,10.599,10599,3.0600,9.2100,1.3700,9.8013,-0.0087,-0.0491,0.1538,-18.13,83.63,157.81,3.2402,9.1719,0.8741,9.7666
2,4,1,2,2,10.729,10729,2.9000,9.1200,1.1100,9.6341,0.0447,-0.0753,-0.1713,-18.25,83.38,158.38,3.1954,9.1650,0.9052,9.7482
2,4,1,2,2,10.859,10859,3.1600,9.6000,0.9800,10.1541,-0.0371,-0.0425,0.1124,-18.25,83.31,158.81,3.1907,9.2223,0.9150,9.8015
2,4,1,2,2,10.989,10989,2.7100,8.8700,1.3200,9.3682,0.0033,-0.0305,-0.0316,-18.31,83.19,159.13,3.1274,9.1759,0.9684,9.7425
2,4,1,2,2,11.119,11119,3.2800,9.2400,1.2900,9.8894,-0.0065,0.0175,0.0556,-18.69,83.25,159.56,3.1475,9.1844,1.0108,9.7612
2,4,1,2,2,11.249,11249,3.0100,9.0400,1.0200,9.5824,0.0262,0.0295,-0.0436,-18.63,83.31,159.31,3.1294,9.1653,1.0120,9.7376
2,4,1,2,2,11.380,11380,3.2600,8.9100,0.9600,9.5361,0.0425,0.0142,0.0229,-18.81,83.19,159.25,3.1466,9.1317,1.0051,9.7108
2,4,1,2,2,11.510,11510,3.2800,8.2500,1.0500,8.9400,0.0055,0.0382,-0.0807,-18.94,82.88,159.19,3.1642,9.0155,1.0110,9.6080
2,4,1,2,2,11.683,11683,1.8500,8.6900,1.1900,8.9641,-0.0916,0.0589,0.2062,-17.31,83.25,157.19,2.9910,8.9726,1.0346,9.5144
2,4,1,2,2,11.813,11813,4.3000,9.0700,1.1300,10.1011,-0.1058,0.0742,-0.0720,-20.56,83.94,160.19,3.1635,8.9854,1.0472,9.5834
2,4,1,2,2,11.943,11943,2.7400,8.5300,0.7100,8.9874,-0.1222,0.0349,-0.0709,-18.88,84.63,158.44,3.1077,8.9254,1.0028,9.5040
2,4,1,2,2,12.073,12073,3.8400,9.4200,0.8100,10.2048,-0.1014,0.0600,-0.1571,-19.75,85.56,159.19,3.2042,8.9906,0.9774,9.5944
2,4,1,2,2,12.203,12203,3.3700,10.6000,0.5900,11.1384,-0.2138,0.1134,-0.1669,-18.06,87.13,157.25,3.2260,9.2027,0.9263,9.7956
2,4,1,2,2,12.334,12334,4.3200,11.2700,0.3000,12.0733,-0.1058,0.0938,-0.0011,-18.38,88.69,157.19,3.3702,9.4751,0.8438,10.0920
2,4,1,2,2,12.464,12464,3.5400,10.9100,0.2200,11.4721,0.1145,0.0087,-0.3883,-16.88,88.81,155.31,3.3926,9.6642,0.7616,10.2706
2,4,1,2,2,12.594,12594,2.0800,10.2100,0.0000,10.4197,0.1407,-0.0207,-0.0709,-14.69,87.75,153.00,3.2196,9.7361,0.6612,10.2759
2,4,1,2,2,12.767,12767,2.7000,10.4400,0.8800,10.8193,0.0829,0.0076,0.1069,-16.25,86.69,154.38,3.1511,9.8289,0.6901,10.3447
2,4,1,2,2,12.898,12898,3.9000,10.9300,1.3700,11.6855,0.0807,0.0033,0.2902,-18.31,86.19,156.19,3.2498,9.9740,0.7797,10.5190
2,4,1,2,2,13.028,13028,3.9300,10.7400,0.5700,11.4507,0.1244,-0.0600,0.4003,-21.44,85.31,159.31,3.3394,10.0749,0.7520,10.6405
2,5,1,2,2,13.159,13159,3.9100,6.5300,0.3500,7.6192,0.2334,-0.1418,-0.1778,-24.13,83.50,162.19,3.4146,9.6078,0.6991,10.2205
2,5,1,2,2,13.290,13290,2.2800,6.1000,1.0600,6.5979,0.0535,-0.0415,0.0251,-22.44,82.25,160.88,3.2651,9.1455,0.7466,9.7396
2,5,1,2,2,13.420,13420,2.2500,6.7200,0.3800,7.0969,-0.0633,-0.0109,-0.3742,-21.69,82.19,160.25,3.1313,8.8259,0.6983,9.3909
2,5,1,2,2,13.551,13551,4.8300,9.8000,2.3000,11.1651,-0.0076,-0.0044,-0.0305,-22.81,82.94,161.50,3.3552,8.9543,0.9094,9.6054
2,5,1,2,2,13.681,13681,1.9500,8.0700,0.6600,8.3284,0.1156,-0.0513,-0.3371,-20.44,82.44,159.31,3.1700,8.8378,0.8765,9.4299
2,5,1,2,2,13.854,13854,4.6000,9.7000,1.8800,10.8988,0.0164,0.0131,-0.1451,-22.00,82.50,160.75,3.3585,8.9514,1.0087,9.6137
2,5,1,2,2,13.988,13988,2.9500,8.9300,1.1400,9.4735,0.0425,-0.0109,0.0371,-20.06,82.31,158.88,3.3046,8.9486,1.0260,9.5943
2,5,1,2,2,14.120,14120,3.9600,9.5200,1.2800,10.3899,0.0000,0.0033,-0.0480,-20.88,82.25,159.75,3.3910,9.0239,1.0595,9.6980
2,5,1,2,2,14.250,14250,3.4200,9.2500,1.0300,9.9156,-0.0087,-0.0109,0.0644,-19.69,82.31,158.56,3.3948,9.0537,1.0556,9.7267
2,5,1,2,2,14.380,14380,3.5500,9.6100,1.0200,10.2954,-0.0175,-0.0262,0.0753,-20.50,82.19,159.56,3.4153,9.1270,1.0509,9.8015
2,5,1,2,2,14.511,14511,3.2800,9.1900,1.1500,9.8253,-0.0262,-0.0229,-0.0829,-20.13,82.25,159.31,3.3974,9.1353,1.0640,9.8045
2,5,1,2,2,14.642,14642,3.6900,9.3400,1.3800,10.1369,-0.0055,-0.0284,0.0742,-20.38,82.25,159.75,3.4360,9.1623,1.1056,9.8476
2,5,1,2,2,14.772,14772,3.3200,8.7200,1.2900,9.4194,0.0229,-0.0164,-0.0393,-20.19,82.13,159.75,3.4207,9.1040,1.1299,9.7908
2,5,1,2,2,14.945,14945,3.0100,7.9600,0.9400,8.5619,0.0142,0.0055,0.0055,-20.44,81.81,160.00,3.3666,8.9532,1.1049,9.6289
2,5,1,2,2,15.075,15075,2.9400,7.5900,1.4900,8.2748,0.0251,0.0218,-0.3262,-19.75,81.81,159.06,3.3104,8.7736,1.1556,9.4483
2,5,1,2,2,15.206,15206,3.4100,9.3400,1.5200,10.0585,-0.0436,0.0796,0.2073,-19.38,82.00,158.44,3.3235,8.8482,1.2037,9.5281
2,5,1,2,2,15.336,15336,3.9800,9.3100,0.5400,10.1394,-0.1189,0.0960,-0.2454,-19.75,82.56,158.31,3.4100,8.9091,1.1162,9.6045
2,5,1,2,2,15.467,15467,3.4000,11.3700,1.4700,11.9582,-0.1254,0.0785,0.3392,-18.50,83.75,156.75,3.4087,9.2334,1.1628,9.9109
2,5,1,2,2,15.598,15598,5.0700,10.1800,0.8700,11.4059,-0.0513,0.0131,-0.0785,-21.56,84.56,159.75,3.6276,9.3581,1.1242,10.0994
2,5,1,2,2,15.728,15728,1.9700,10.1900,0.0000,10.3787,-0.0698,-0.0360,-0.3327,-17.94,84.88,156.44,3.4092,9.4677,0.9761,10.1101
2,5,1,2,2,15.859,15859,3.9600,11.2000,0.8100,11.9070,0.0000,-0.0185,0.0938,-18.38,84.81,157.06,3.4818,9.6960,0.9542,10.3463
2,5,1,2,2,16.036,16036,3.3000,10.6200,0.9600,11.1623,-0.0349,0.0033,0.1636,-18.69,84.75,157.50,3.4578,9.8178,0.9550,10.4526
2,5,1,2,2,16.167,16167,3.9500,11.6400,1.1200,12.3429,0.0022,0.0491,0.6120,-21.88,85.06,160.56,3.5227,10.0579,0.9767,10.7016
2,5,1,2,2,16.298,16298,4.4000,9.8600,1.0000,10.8434,0.1374,0.0316,0.2193,-24.88,84.50,163.13,3.6383,10.0318,0.9798,10.7161
2,6,1,2,2,16.428,16428,5.0200,8.0300,1.4500,9.5804,0.2662,-0.0480,0.0971,-26.25,83.13,163.94,3.8204,9.7680,1.0417,10.5401
2,6,1,2,2,16.558,16558,0.2200,3.7300,0.1300,3.7387,0.1756,-0.0469,-0.7821,-23.44,81.38,160.81,3.3459,8.9724,0.9216,9.6202
2,6,1,2,2,16.689,16689,4.0100,8.2000,1.6600,9.2777,-0.0611,0.0131,0.6610,-23.75,81.13,161.06,3.4334,8.8706,1.0189,9.5663
2,6,1,2,2,16.819,16819,3.7700,8.6000,1.4100,9.4953,-0.0415,-0.0011,-0.0185,-23.88,81.56,161.31,3.4778,8.8349,1.0704,9.5549
2,6,1,2,2,16.950,16950,4.6700,8.7900,1.2900,10.0368,-0.0393,-0.0349,-0.4211,-23.69,82.31,161.31,3.6349,8.8290,1.0994,9.6111
2,6,1,2,2,17.122,17122,3.6000,9.3800,0.9000,10.0873,-0.0556,-0.0175,0.2902,-21.63,82.75,159.75,3.6303,8.9016,1.0731,9.6731
2,6,1,2,2,17.252,17252,3.1300,8.8100,0.9200,9.3946,-0.0142,-0.0742,-0.4723,-21.13,82.94,159.63,3.5644,8.8895,1.0529,9.6352
2,6,1,2,2,17.382,17382,3.5400,9.5100,0.8200,10.1806,-0.0033,-0.0327,0.1200,-20.44,83.00,159.31,3.5612,8.9713,1.0222,9.7062
2,6,1,2,2,17.512,17512,2.9300,8.8900,1.2900,9.4489,0.0469,-0.0338,-0.0436,-19.75,82.75,158.81,3.4780,8.9606,1.0575,9.6699
2,6,1,2,2,17.642,17642,3.4000,9.3200,1.2800,10.0030,0.0131,-0.0055,0.0164,-19.75,82.50,158.94,3.4677,9.0080,1.0868,9.7134
2,6,1,2,2,17.772,17772,3.3900,8.8000,1.4900,9.5474,0.0153,0.0055,-0.0731,-19.69,82.31,158.81,3.4575,8.9805,1.1400,9.6904
2,6,1,2,2,17.903,17903,2.9200,8.4500,1.3200,9.0372,0.0687,-0.0196,0.0938,-19.19,82.06,158.31,3.3866,8.9106,1.1637,9.6033
2,6,1,2,2,18.033,18033,3.1900,8.0500,1.2700,8.7517,0.1004,-0.0087,0.1320,-20.31,81.19,159.31,3.3607,8.7972,1.1777,9.4907
2,6,1,2,2,18.206,18206,2.5900,8.7300,1.4500,9.2208,-0.1244,0.0469,-0.1080,-18.25,81.44,157.06,3.2592,8.7884,1.2136,9.4515
2,6,1,2,2,18.336,18336,3.0400,7.6500,1.1900,8.3175,-0.1014,-0.0164,-0.4800,-16.88,82.31,155.81,3.2303,8.6384,1.2105,9.3017
2,6,1,2,2,18.466,18466,2.0900,8.9600,0.9200,9.2464,-0.1778,-0.0338,-0.1996,-14.44,83.56,153.81,3.0800,8.6807,1.1722,9.2853
2,6,1,2,2,18.596,18596,2.7100,11.1400,1.4500,11.5562,-0.2029,-0.0371,0.3153,-15.00,85.06,154.94,3.0313,9.0048,1.2088,9.5779
2,6,1,2,2,18.726,18726,3.8400,11.2500,0.2900,11.8908,-0.0785,-0.0720,0.0404,-16.81,86.00,157.44,3.1378,9.3007,1.0877,9.8758
2,6,1,2,2,18.856,18856,2.8100,9.9300,0.3300,10.3252,0.0589,-0.0709,-0.2258,-16.19,85.88,157.38,3.0946,9.3836,0.9879,9.9300
2,6,1,2,2,18.987,18987,2.6500,10.7600,0.6200,11.0989,0.0404,-0.0098,0.0371,-15.06,85.50,156.38,3.0360,9.5650,0.9394,10.0791
2,6,1,2,2,19.117,19117,3.2400,11.3900,1.1500,11.8976,0.1102,0.0316,-0.0698,-15.75,84.94,156.88,3.0629,9.8055,0.9672,10.3181
2,6,1,2,2,19.290,19290,3.2600,10.9100,2.1000,11.5787,0.2836,0.0785,0.1876,-16.31,83.38,156.44,3.0889,9.9510,1.1164,10.4790
2,7,1,2,2,19.421,19421,3.8700,9.2100,0.8800,10.0287,0.2651,0.0458,0.1582,-18.00,81.50,157.13,3.1918,9.8534,1.0853,10.4141
2,7,1,2,2,19.551,19551,2.1000,5.8000,1.0000,6.2490,0.1451,0.0218,-0.0709,-17.63,79.81,156.19,3.0479,9.3192,1.0740,9.8637
2,7,1,2,2,19.682,19682,1.4700,6.1600,1.1300,6.4330,-0.0905,0.0840,-0.1713,-16.44,80.00,154.44,2.8400,8.9029,1.0814,9.4073
2,7,1,2,2,19.813,19813,2.9200,9.1000,1.8900,9.7421,-0.0698,0.0109,0.1287,-17.25,80.63,155.06,2.8506,8.9289,1.1880,9.4479
2,7,1,2,2,19.944,19944,3.0900,9.3200,1.7400,9.9719,-0.0796,-0.0142,0.0753,-17.88,81.06,155.88,2.8821,8.9804,1.2607,9.5155
2,7,1,2,2,20.075,20075,3.3800,9.1100,1.2800,9.8008,-0.0175,-0.0273,0.0753,-18.44,81.38,156.69,2.9477,8.9975,1.2633,9.5520
2,7,1,2,2,20.210,20210,3.9100,9.0400,1.3100,9.9361,-0.1004,0.0087,0.2618,-18.50,81.75,157.00,3.0745,9.0031,1.2694,9.5979
2,7,1,2,2,20.383,20383,2.6500,9.5900,1.0000,9.9995,-0.0087,-0.0382,0.0262,-17.00,82.50,155.75,3.0186,9.0804,1.2339,9.6483
2,7,1,2,2,20.513,20513,3.7700,9.2200,0.9000,10.0016,0.0447,-0.0273,-0.0807,-19.00,82.19,158.00,3.1176,9.0988,1.1899,9.6914
2,7,1,2,2,20.643,20643,3.2800,9.1900,1.3300,9.8480,-0.0142,-0.0142,0.1014,-18.13,82.31,157.31,3.1390,9.1108,1.2084,9.7119
2,7,1,2,2,20.773,20773,3.0100,9.2200,1.1700,9.7692,-0.0175,-0.0044,-0.0458,-17.88,82.31,157.19,3.1220,9.1252,1.2033,9.7193
2,7,1,2,2,20.903,20903,2.9100,8.8400,1.3900,9.4099,-0.0109,0.0087,-0.0404,-17.63,82.56,156.94,3.0941,9.0876,1.2279,9.6781
2,7,1,2,2,21.033,21033,2.8700,9.5700,1.1100,10.0526,0.0153,-0.0044,-0.0087,-17.31,82.63,156.63,3.0645,9.1512,1.2124,9.7266
2,7,1,2,2,21.164,21164,3.0200,8.8400,1.2400,9.4236,-0.0273,0.0022,-0.0993,-17.19,82.63,156.50,3.0587,9.1102,1.2160,9.6866
2,7,1,2,2,21.294,21294,3.0700,9.5000,1.1300,10.0475,0.0022,-0.0131,0.0742,-16.94,82.75,156.31,3.0602,9.1616,1.2047,9.7340
2,7,1,2,2,21.467,21467,2.6900,8.7000,0.9500,9.1558,0.0393,-0.0295,0.0087,-16.94,82.44,156.50,3.0114,9.1007,1.1711,9.6573
