participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,1,1,2,2,03.012,3012,0.4500,10.6400,0.8100,10.6803,0.0076,-0.0371,0.1833,-1.94,86.00,159.25,0.4876,9.9660,1.2893,10.0609
2,1,1,2,2,03.142,3142,0.1800,10.4300,0.7800,10.4607,0.0535,-0.0393,-0.1789,-1.81,85.69,159.44,0.4471,10.0271,1.2221,10.1112
2,1,1,2,2,03.272,3272,0.4300,10.6900,0.7200,10.7228,0.0011,-0.0022,0.1909,-2.25,85.50,160.00,0.4448,10.1145,1.1560,10.1900
2,1,1,2,2,03.402,3402,-0.9500,11.3400,0.9700,11.4210,-0.0251,0.0360,-0.1309,-0.88,85.69,158.50,0.2610,10.2760,1.1315,10.3414
2,1,1,2,2,03.532,3532,1.3300,11.0500,0.7300,11.1537,0.0284,0.0873,0.8552,-4.81,85.63,161.94,0.4019,10.3780,1.0786,10.4416
2,1,1,2,2,03.663,3663,0.8700,10.4400,1.0700,10.5307,0.1254,0.0971,-0.3949,-6.06,85.13,162.31,0.4636,10.3861,1.0774,10.4522
2,2,1,2,2,03.794,3794,0.8100,9.7600,1.2300,9.8705,0.1298,0.1222,0.9207,-7.19,84.25,162.56,0.5092,10.3036,1.0975,10.3744
2,2,1,2,2,03.924,3924,1.3400,4.7800,0.5900,4.9992,0.0295,0.1145,-0.5465,-9.44,83.75,163.81,0.6187,9.5758,1.0307,9.6509
2,2,1,2,2,04.097,4097,2.0800,10.4900,1.9100,10.8635,0.0076,0.0916,0.8378,-9.13,84.13,162.50,0.8113,9.6962,1.1465,9.7974
2,2,1,2,2,04.227,4227,2.2500,8.3000,1.4000,8.7128,0.0622,0.0207,-0.8247,-10.00,83.88,162.94,1.0008,9.5122,1.1799,9.6373
2,2,1,2,2,04.357,4357,1.5100,9.8300,1.3400,10.0352,-0.0425,-0.0251,0.4527,-7.69,83.94,160.63,1.0679,9.5541,1.2010,9.6884
2,2,1,2,2,04.487,4487,2.1100,9.5500,1.2300,9.8574,-0.0349,-0.0894,-0.4047,-9.13,84.13,162.56,1.2053,9.5536,1.2048,9.7044
2,2,1,2,2,04.617,4617,1.1900,9.9100,1.1700,10.0495,-0.0404,-0.1145,0.1996,-7.31,84.38,161.63,1.2032,9.6005,1.2003,9.7498
2,2,1,2,2,04.748,4748,1.6800,9.7600,1.1000,9.9644,-0.0142,-0.1265,-0.1745,-8.31,84.44,163.56,1.2661,9.6216,1.1870,9.7768
2,2,1,2,2,04.878,4878,0.9200,9.8500,1.2800,9.9753,0.0338,-0.0589,0.1069,-7.31,84.25,163.19,1.2205,9.6517,1.1993,9.8022
2,2,1,2,2,05.008,5008,1.1400,9.6600,1.2000,9.8008,0.0316,-0.0033,-0.1222,-7.63,83.88,163.69,1.2099,9.6528,1.1994,9.8019
2,2,1,2,2,05.181,5181,1.4000,9.7500,1.3300,9.9394,0.0185,0.0436,0.0175,-7.50,83.56,163.25,1.2349,9.6656,1.2166,9.8198
2,2,1,2,2,05.311,5311,1.2700,9.3500,1.4600,9.5481,0.0338,0.0415,0.0393,-7.31,83.19,162.69,1.2395,9.6240,1.2487,9.7835
2,2,1,2,2,05.441,5441,1.7300,8.7800,1.4200,9.0608,0.0251,0.0240,-0.0076,-7.88,82.88,162.94,1.3042,9.5128,1.2712,9.6855
2,2,1,2,2,05.571,5571,1.1800,8.4200,1.3400,8.6072,0.0436,0.0175,-0.0404,-7.63,82.31,162.50,1.2878,9.3688,1.2803,9.5431
2,2,1,2,2,05.701,5701,1.6200,8.3800,1.5600,8.6765,-0.0327,0.0240,-0.0764,-7.94,82.25,162.63,1.3316,9.2385,1.3172,9.4264
2,2,1,2,2,05.832,5832,0.8600,9.1300,1.4600,9.2859,-0.1178,-0.0098,-0.2193,-6.06,82.88,160.75,1.2694,9.2242,1.3360,9.4065
2,2,1,2,2,05.962,5962,0.8200,10.1900,1.1200,10.2841,-0.1974,-0.0251,-0.0142,-5.44,84.13,160.38,1.2102,9.3515,1.3075,9.5197
2,2,1,2,2,06.093,6093,1.1600,11.0300,0.9100,11.1281,-0.2193,-0.0251,0.1080,-5.81,85.63,161.06,1.2036,9.5726,1.2551,9.7293
2,2,1,2,2,06.266,6266,0.7400,11.3500,0.5200,11.3860,-0.1004,-0.0131,-0.2629,-4.63,87.25,160.19,1.1425,9.8069,1.1583,9.9409
2,2,1,2,2,06.396,6396,0.9600,10.8500,0.4600,10.9021,-0.0305,-0.0305,0.0349,-4.06,87.63,159.81,1.1185,9.9443,1.0663,10.0637
2,2,1,2,2,06.527,6527,0.7900,9.8100,0.4600,9.8525,-0.0109,-0.0502,-0.2585,-3.69,87.69,159.75,1.0752,9.9266,0.9864,10.0333
2,2,1,2,2,06.657,6657,0.1400,10.7300,0.5700,10.7460,-0.0022,-0.0305,0.0415,-2.25,87.75,158.63,0.9519,10.0325,0.9315,10.1205
2,2,1,2,2,06.787,6787,0.6700,10.2600,0.4700,10.2926,0.0665,-0.0284,-0.0393,-3.00,87.50,159.56,0.9148,10.0625,0.8707,10.1414
2,2,1,2,2,06.917,6917,-0.0700,10.2100,0.6600,10.2315,0.1014,-0.0273,0.2160,-2.69,86.81,159.44,0.7850,10.0819,0.8429,10.1475
2,2,1,2,2,07.047,7047,1.1600,10.9100,0.8600,11.0051,0.1058,0.0044,0.1167,-5.00,86.06,161.75,0.8344,10.1910,0.8452,10.2600
2,2,1,2,2,07.177,7177,0.2500,9.9700,1.2100,10.0463,0.0785,0.0491,0.1996,-4.69,85.38,161.19,0.7574,10.1619,0.8932,10.2292
2,2,1,2,2,07.350,7350,1.9800,10.8000,1.2300,11.0487,0.0818,0.0720,0.0742,-8.44,84.75,164.25,0.9185,10.2460,0.9376,10.3297
2,3,1,2,2,07.481,7481,1.0600,9.3000,0.9200,9.4053,0.1058,0.0720,0.0840,-7.81,84.13,162.94,0.9372,10.1213,0.9353,10.2076
2,3,1,2,2,07.612,7612,2.7000,10.5500,1.3600,10.9746,0.1353,0.0458,0.2760,-9.94,83.19,164.56,1.1695,10.1778,0.9913,10.2926
2,3,1,2,2,07.742,7742,1.2100,4.6300,0.7200,4.8394,-0.0011,0.0458,-0.5389,-9.13,82.75,163.31,1.1748,9.4468,0.9555,9.5674
2,3,1,2,2,07.873,7873,0.1100,9.6400,1.2300,9.7188,-0.0884,0.0262,0.2596,-5.88,83.38,159.63,1.0345,9.4722,0.9917,9.5800
2,3,1,2,2,08.003,8003,2.8000,9.7100,1.4500,10.2091,0.0884,-0.0295,0.1254,-10.56,83.13,164.31,1.2671,9.5036,1.0521,9.6452
2,3,1,2,2,08.134,8134,0.2200,9.6400,1.2800,9.7271,-0.0316,-0.0316,-0.3600,-6.50,82.94,160.44,1.1292,9.5215,1.0821,9.6491
2,3,1,2,2,08.265,8265,2.1400,9.6300,1.5000,9.9783,-0.0262,-0.0480,0.2400,-8.31,83.13,162.44,1.2624,9.5358,1.1372,9.6860
2,3,1,2,2,08.439,8439,1.2600,9.8400,1.2700,10.0013,-0.0164,-0.0818,0.2149,-7.31,83.19,162.19,1.2620,9.5759,1.1547,9.7275
2,3,1,2,2,08.570,8570,1.7000,9.6700,1.4300,9.9219,-0.0087,-0.1014,-0.0862,-8.38,83.06,163.81,1.3198,9.5883,1.1910,9.7517
2,3,1,2,2,08.703,8703,1.3100,9.7200,1.4600,9.9160,-0.0142,-0.0862,0.1320,-7.88,83.00,164.00,1.3185,9.6057,1.2264,9.7730
2,3,1,2,2,08.833,8833,1.5100,9.6600,1.5200,9.8948,-0.0120,-0.0676,-0.0971,-8.13,82.81,164.75,1.3437,9.6128,1.2651,9.7884
2,3,1,2,2,08.964,8964,1.2800,9.5500,1.4000,9.7366,-0.0229,-0.0447,0.0829,-7.88,82.75,164.88,1.3353,9.6045,1.2829,9.7814
2,3,1,2,2,09.095,9095,1.5600,9.1200,1.3800,9.3548,-0.0131,-0.0316,-0.1647,-7.81,82.69,165.06,1.3649,9.5407,1.2957,9.7245
2,3,1,2,2,09.225,9225,0.8300,8.6000,1.4100,8.7543,0.0371,-0.0196,-0.0545,-6.56,82.50,164.00,1.2944,9.4167,1.3107,9.5952
2,3,1,2,2,09.356,9356,1.5500,8.4900,1.6200,8.7811,0.0698,-0.0022,-0.0971,-7.31,82.00,164.69,1.3281,9.2946,1.3515,9.4858
2,3,1,2,2,09.529,9529,0.7200,9.1300,1.4100,9.2663,-0.0742,0.0425,-0.0785,-5.75,81.94,162.94,1.2480,9.2729,1.3592,9.4547
2,3,1,2,2,09.659,9659,0.8000,9.3100,0.9900,9.3966,-0.1451,0.0665,-0.0894,-5.50,82.75,162.38,1.1889,9.2778,1.3106,9.4450
2,3,1,2,2,09.789,9789,0.5900,10.2800,1.4500,10.3985,-0.2127,0.0938,0.0774,-5.13,84.13,161.44,1.1100,9.4099,1.3289,9.5679
2,3,1,2,2,09.920,9920,1.7100,10.7600,0.9400,10.9355,-0.1734,0.0873,0.1887,-6.81,85.56,162.56,1.1891,9.5878,1.2777,9.7454
2,3,1,2,2,10.050,10050,1.3200,10.4600,0.4600,10.5530,-0.1789,0.0447,-0.2487,-6.19,86.81,161.63,1.2063,9.7027,1.1699,9.8472
2,3,1,2,2,10.180,10180,1.1200,10.7400,0.2500,10.8011,-0.1942,0.0175,-0.0360,-5.31,88.25,160.63,1.1950,9.8394,1.0487,9.9670
2,3,1,2,2,10.310,10310,1.2700,11.2000,0.1400,11.2726,-0.0884,-0.0185,-0.0753,-5.13,89.31,160.56,1.2048,10.0187,0.9290,10.1336
2,3,1,2,2,10.440,10440,0.7100,10.0700,-0.1600,10.0963,0.0076,-0.0349,-0.0371,-3.88,89.56,159.56,1.1396,10.0255,0.7855,10.1206
2,3,1,2,2,10.613,10613,0.8700,10.8700,0.3300,10.9098,0.1407,-0.0175,0.0818,-4.88,88.94,160.81,1.1041,10.1367,0.7254,10.2225
2,3,1,2,2,10.744,10744,0.9000,10.6200,0.2400,10.6608,0.2018,-0.0131,0.1494,-5.31,87.56,161.31,1.0772,10.2004,0.6615,10.2785
2,3,1,2,2,10.874,10874,1.4700,11.7300,1.2000,11.8825,0.1222,0.0055,0.1440,-6.94,86.38,162.81,1.1290,10.4020,0.7324,10.4887
2,3,1,2,2,11.004,11004,0.8600,11.7600,1.2200,11.8543,0.1800,-0.0065,0.1178,-6.69,85.31,162.44,1.0935,10.5809,0.7967,10.6671
2,4,1,2,2,11.134,11134,3.0200,9.9000,1.1600,10.4152,0.3033,-0.0491,0.7178,-11.50,83.38,166.88,1.3474,10.4912,0.8446,10.6110
2,4,1,2,2,11.264,11264,0.2200,3.5000,0.5700,3.5529,0.2029,-0.0447,-0.9239,-9.13,81.19,164.44,1.1988,9.5699,0.8084,9.6786
2,4,1,2,2,11.394,11394,1.2600,8.2600,1.5700,8.5018,-0.1516,0.0687,0.8574,-8.31,81.31,163.31,1.2069,9.3973,0.9087,9.5180
2,4,1,2,2,11.525,11525,2.9900,10.3700,2.4000,11.0561,-0.0305,-0.0240,-0.3109,-11.19,82.25,166.13,1.4419,9.5255,1.1053,9.6972
2,4,1,2,2,11.698,11698,1.4400,9.6500,1.4800,9.8685,0.0251,-0.0502,0.1702,-8.94,81.69,164.31,1.4416,9.5419,1.1546,9.7190
2,4,1,2,2,11.829,11829,1.6000,9.7400,1.7000,10.0159,-0.0207,-0.0415,-0.0905,-9.13,81.63,164.63,1.4625,9.5680,1.2265,9.7565
2,4,1,2,2,11.960,11960,1.1300,9.5900,1.5800,9.7848,-0.0022,-0.0196,0.0022,-8.13,81.50,163.75,1.4187,9.5709,1.2731,9.7589
2,4,1,2,2,12.091,12091,1.6100,9.7300,1.7300,10.0129,-0.0076,0.0011,0.0273,-8.75,81.44,164.31,1.4439,9.5919,1.3333,9.7911
2,4,1,2,2,12.221,12221,1.3300,9.5500,1.5700,9.7692,-0.0022,0.0087,0.0087,-8.56,81.38,164.13,1.4289,9.5864,1.3645,9.7878
2,4,1,2,2,12.352,12352,1.7600,9.6400,1.6600,9.9390,0.0164,0.0044,0.0545,-9.19,81.31,164.69,1.4725,9.5934,1.4034,9.8067
2,4,1,2,2,12.483,12483,1.6700,9.0800,1.5600,9.3632,0.0098,-0.0022,-0.1113,-9.19,81.13,164.63,1.4985,9.5258,1.4241,9.7475
2,4,1,2,2,12.618,12618,1.3900,8.3500,1.5300,8.6021,-0.0033,0.0033,-0.0273,-8.81,81.13,164.25,1.4842,9.3708,1.4380,9.5960
2,4,1,2,2,12.791,12791,1.9600,9.5300,2.0200,9.9369,-0.0480,0.0109,0.0818,-9.56,81.31,165.06,1.5469,9.3918,1.5147,9.6381
2,4,1,2,2,12.921,12921,1.5000,8.1300,1.4900,8.4004,-0.1211,0.0109,-0.2956,-8.88,81.88,164.38,1.5407,9.2255,1.5115,9.4746
2,4,1,2,2,13.051,13051,1.1000,9.3100,1.3300,9.4686,-0.1593,-0.0022,0.1538,-7.75,82.88,163.38,1.4827,9.2367,1.4875,9.4724
2,4,1,2,2,13.182,13182,2.5600,9.8200,0.9600,10.1935,-0.2149,-0.0502,0.2476,-10.19,84.19,166.19,1.6246,9.3135,1.4180,9.5599
2,4,1,2,2,13.312,13312,1.4100,10.8400,1.0000,10.9770,-0.1636,-0.0774,-0.4734,-8.19,85.56,164.81,1.5963,9.5147,1.3629,9.7435
2,4,1,2,2,13.442,13442,1.1700,10.5200,0.8200,10.6166,-0.1145,-0.1462,0.0404,-7.13,86.38,164.25,1.5402,9.6472,1.2914,9.8543
2,4,1,2,2,13.573,13573,1.4900,10.5500,0.7700,10.6825,-0.0916,-0.1844,0.0644,-7.31,86.94,165.38,1.5336,9.7661,1.2227,9.9611
2,4,1,2,2,13.703,13703,1.5600,9.7800,0.7300,9.9305,-0.1298,-0.1571,-0.0785,-7.69,87.44,166.63,1.5370,9.7680,1.1578,9.9557
2,4,1,2,2,13.876,13876,0.7100,10.8300,-0.0500,10.8534,-0.1909,-0.0338,-0.1920,-5.69,89.00,165.19,1.4281,9.9079,0.9986,10.0600
2,4,1,2,2,14.006,14006,0.2400,10.0800,-0.0100,10.0829,-0.1145,0.0567,-0.1124,-4.31,90.19,163.06,1.2715,9.9306,0.8657,10.0490
2,4,1,2,2,14.136,14136,0.4900,10.8700,-0.1200,10.8817,0.0480,0.1102,-0.0720,-3.69,90.44,161.63,1.1685,10.0544,0.7358,10.1488
2,4,1,2,2,14.266,14266,0.5400,10.5200,-0.0300,10.5339,0.1244,0.1473,0.1058,-3.69,89.81,160.56,1.0857,10.1157,0.6349,10.1936
2,4,1,2,2,14.396,14396,0.9000,12.0800,0.3200,12.1177,0.1844,0.1713,0.1636,-4.69,88.81,160.25,1.0612,10.3746,0.5934,10.4456
2,4,1,2,2,14.527,14527,1.0700,11.4500,0.6400,11.5177,0.2814,0.1604,0.2323,-6.06,87.19,160.25,1.0624,10.5163,0.5995,10.5868
2,4,1,2,2,14.657,14657,1.2500,11.1600,0.9000,11.2658,0.2891,0.1385,0.3796,-8.13,85.25,160.94,1.0871,10.6011,0.6391,10.6759
2,5,1,2,2,14.788,14788,3.5800,9.0800,1.0100,9.8124,0.3818,0.0458,0.6054,-12.88,82.81,164.63,1.4156,10.4007,0.6880,10.5191
2,5,1,2,2,14.961,14961,0.2500,5.5700,1.1800,5.6991,0.1244,0.0316,-1.0614,-8.69,80.06,159.75,1.2620,9.7641,0.7528,9.8741
2,5,1,2,2,15.091,15091,2.2400,9.3900,2.3000,9.9237,0.0022,0.0633,1.0472,-9.38,79.88,159.88,1.3909,9.7148,0.9567,9.8604
2,5,1,2,2,15.221,15221,2.4200,9.9000,2.3900,10.4680,0.0731,-0.0153,-0.5083,-11.38,79.50,161.88,1.5265,9.7392,1.1456,9.9245
2,5,1,2,2,15.351,15351,2.2300,9.2400,2.2200,9.7611,0.0535,-0.0349,0.2509,-10.19,78.94,160.88,1.6192,9.6734,1.2872,9.8921
2,5,1,2,2,15.481,15481,1.7800,9.0100,2.1000,9.4212,-0.0022,-0.0524,-0.2247,-10.19,78.69,161.25,1.6404,9.5860,1.3943,9.8248
2,5,1,2,2,15.611,15611,1.8700,9.5500,2.3200,10.0041,-0.0316,-0.0545,0.0349,-9.69,78.75,161.25,1.6706,9.5813,1.5163,9.8433
2,5,1,2,2,15.742,15742,1.6300,9.3600,2.3000,9.7753,-0.0065,-0.0665,-0.0731,-9.50,78.31,161.56,1.6653,9.5521,1.6195,9.8305
2,5,1,2,2,15.872,15872,1.4800,9.2800,2.1500,9.6401,-0.0338,-0.0371,-0.0316,-9.00,78.19,161.44,1.6409,9.5162,1.6894,9.8033
2,5,1,2,2,16.045,16045,1.4300,9.4400,2.0700,9.7695,-0.0644,-0.0273,-0.0164,-9.00,78.56,161.75,1.6131,9.5062,1.7396,9.7978
2,5,1,2,2,16.175,16175,1.8100,9.8400,1.8200,10.1693,-0.1309,-0.0076,0.1298,-9.44,79.19,162.50,1.6390,9.5502,1.7502,9.8466
2,5,1,2,2,16.305,16305,1.7700,9.7600,1.7800,10.0776,-0.1309,-0.0240,-0.1320,-9.50,80.13,162.75,1.6563,9.5778,1.7541,9.8770
2,5,1,2,2,16.435,16435,1.6100,9.7300,1.5300,9.9803,-0.1156,-0.0415,0.1265,-9.31,80.94,162.94,1.6502,9.5979,1.7246,9.8902
2,5,1,2,2,16.565,16565,1.7600,9.8200,1.3900,10.0728,-0.0709,-0.0545,-0.0742,-9.69,81.56,163.75,1.6647,9.6272,1.6805,9.9135
2,5,1,2,2,16.696,16696,1.5800,9.0000,1.3800,9.2413,-0.0393,-0.0480,0.0360,-9.44,81.88,163.94,1.6535,9.5445,1.6409,9.8247
2,5,1,2,2,16.826,16826,1.5800,8.3900,1.1300,8.6119,-0.0502,-0.0076,0.1745,-9.94,82.13,164.69,1.6438,9.3924,1.5736,9.6641
2,5,1,2,2,16.956,16956,1.6900,8.3000,1.4100,8.5869,-0.1200,0.0393,0.1200,-10.44,82.88,165.19,1.6499,9.2484,1.5520,9.5218
2,5,1,2,2,17.129,17129,1.7000,8.9400,1.0800,9.1641,-0.1996,0.0480,-0.0622,-10.56,84.31,165.19,1.6565,9.2078,1.4898,9.4735
2,5,1,2,2,17.259,17259,2.5600,9.9100,0.7200,10.2606,-0.2694,0.0316,0.0807,-12.31,86.00,167.06,1.7756,9.3003,1.3884,9.5695
2,5,1,2,2,17.389,17389,1.8300,11.7300,0.7300,11.8943,-0.1538,0.0000,-0.3992,-10.19,87.69,165.06,1.7827,9.6205,1.3016,9.8705
2,5,1,2,2,17.519,17519,1.6100,11.9200,0.4800,12.0378,0.0600,-0.0065,0.0055,-8.25,87.88,163.19,1.7600,9.9235,1.1933,10.1488
2,5,1,2,2,17.649,17649,1.5000,10.5900,0.3600,10.7018,0.0447,0.0153,-0.4156,-7.25,87.44,162.13,1.7257,10.0113,1.0835,10.2166
2,6,1,2,2,17.780,17780,0.3000,9.3800,0.2200,9.3874,-0.0153,0.0491,-0.2618,-3.88,87.38,158.50,1.5378,9.9281,0.9697,10.0932
2,6,1,2,2,17.910,17910,0.9400,9.6600,0.5500,9.7212,-0.0415,0.0556,0.0251,-4.13,87.63,158.31,1.4591,9.8928,0.9144,10.0415
2,6,1,2,2,18.041,18041,0.4000,9.9700,0.6200,9.9973,-0.0764,0.0305,-0.1833,-2.63,87.94,156.50,1.3195,9.9030,0.8756,10.0288
2,6,1,2,2,18.213,18213,0.9100,10.4600,0.2600,10.5027,-0.0305,-0.0196,-0.0196,-2.94,88.38,156.81,1.2655,9.9764,0.7945,10.0877
2,6,1,2,2,18.343,18343,0.4300,10.5800,0.1000,10.5892,-0.0731,-0.0676,-0.0131,-2.50,88.75,156.75,1.1554,10.0559,0.7030,10.1465
2,6,1,2,2,18.473,18473,0.8700,11.9600,0.4500,12.0000,0.0055,-0.0764,0.4560,-4.50,89.00,159.31,1.1178,10.3068,0.6697,10.3889
2,6,1,2,2,18.603,18603,1.3200,10.8300,0.3700,10.9164,0.0654,-0.1058,0.2443,-6.94,88.63,162.44,1.1445,10.3758,0.6302,10.4577
2,6,1,2,2,18.733,18733,1.5900,10.1600,0.3800,10.2907,-0.0502,-0.0905,0.3403,-9.25,88.50,165.50,1.2032,10.3473,0.5972,10.4342
2,6,1,2,2,18.864,18864,2.2300,9.9700,0.7500,10.2438,0.0676,-0.0982,0.0665,-10.75,88.44,167.50,1.3385,10.2976,0.6173,10.4026
2,6,1,2,2,18.994,18994,0.2200,4.5000,0.5600,4.5400,0.2040,-0.1473,-0.4363,-8.75,86.94,166.31,1.1911,9.5336,0.6098,9.6271
2,6,1,2,2,19.125,19125,2.3000,9.5700,0.5200,9.8562,0.0633,-0.0851,0.4112,-11.19,85.75,169.38,1.3372,9.5384,0.5979,9.6502
2,6,1,2,2,19.298,19298,1.5600,9.7800,1.0700,9.9613,0.0382,-0.0033,-0.0327,-10.56,85.13,169.13,1.3666,9.5703,0.6602,9.6899
2,6,1,2,2,19.429,19429,1.9900,9.4700,0.9000,9.7186,0.0273,0.0458,-0.0807,-11.06,84.88,169.38,1.4487,9.5570,0.6918,9.6910
2,6,1,2,2,19.560,19560,1.4100,9.7100,1.1400,9.8778,0.0000,0.0742,0.0535,-10.00,84.94,167.88,1.4436,9.5772,0.7508,9.7145
2,6,1,2,2,19.690,19690,2.2500,9.9600,1.0900,10.2690,0.0829,0.0556,-0.0175,-11.06,84.69,168.06,1.5499,9.6276,0.7955,9.7840
2,6,1,2,2,19.820,19820,1.7900,9.5300,1.1600,9.7658,0.0633,0.0535,0.0349,-10.38,84.19,166.56,1.5815,9.6148,0.8435,9.7804
2,6,1,2,2,19.950,19950,2.4800,9.4400,1.4900,9.8734,0.0469,0.0251,0.0469,-11.50,83.75,167.13,1.6999,9.5917,0.9287,9.7854
2,6,1,2,2,20.080,20080,2.1000,9.0000,1.2600,9.3273,0.0327,-0.0153,-0.1364,-11.56,83.25,166.88,1.7526,9.5138,0.9724,9.7226
2,6,1,2,2,20.210,20210,2.1100,9.2900,1.5000,9.6440,0.0044,-0.0295,0.0654,-11.38,82.94,166.81,1.7997,9.4843,1.0419,9.7096
2,6,1,2,2,20.383,20383,1.7400,8.7700,1.2700,9.0307,-0.0524,-0.0404,-0.3240,-11.00,83.13,166.75,1.7919,9.3902,1.0720,9.6195
2,6,1,2,2,20.514,20514,1.4800,9.3600,1.4300,9.5836,-0.0229,-0.0469,0.1353,-9.06,83.44,165.13,1.7508,9.3862,1.1191,9.6134
2,6,1,2,2,20.644,20644,2.0900,8.4200,0.7300,8.7062,-0.0436,-0.0447,-0.2585,-10.38,83.38,166.81,1.7955,9.2589,1.0679,9.4916
2,6,1,2,2,20.775,20775,-0.5900,9.1900,1.1100,9.2756,-0.1440,0.0185,-0.2760,-5.88,84.31,162.44,1.4811,9.2498,1.0734,9.4289
2,6,1,2,2,20.905,20905,1.1000,9.5100,0.8600,9.6120,-0.0698,0.0502,0.4069,-8.50,85.06,164.75,1.4309,9.2841,1.0453,9.4517
2,6,1,2,2,21.038,21038,0.5400,10.7100,0.5100,10.7357,-0.0513,0.1233,-0.2607,-7.81,85.63,163.31,1.3135,9.4720,0.9748,9.6122
2,6,1,2,2,21.169,21169,1.0600,10.3500,0.4200,10.4126,-0.0087,0.1811,-0.1113,-7.31,85.94,161.56,1.2801,9.5877,0.9017,9.7147
2,6,1,2,2,21.303,21303,1.1900,10.7400,0.8800,10.8415,0.0153,0.2389,-0.1647,-5.81,86.13,158.44,1.2682,9.7395,0.8988,9.8628
2,6,1,2,2,21.476,21476,1.4800,10.1600,1.1800,10.3348,0.0153,0.1789,-0.1756,-4.56,86.31,155.19,1.2961,9.7949,0.9359,9.9245
