participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,2,1,2,2,05.950,5950,-5.2900,8.7700,1.5000,10.3512,-0.1069,0.0698,-0.0524,31.31,81.63,122.00,-4.8640,8.5319,1.1512,9.8882
1,2,1,2,2,06.081,6081,-5.9000,9.5000,1.3200,11.2607,-0.0687,0.0622,0.2443,30.94,82.00,121.69,-5.0005,8.6595,1.1735,10.0682
1,2,1,2,2,06.253,6253,-5.1400,9.0400,0.9700,10.4442,0.0000,0.0491,0.3894,27.56,82.44,124.50,-5.0189,8.7096,1.1467,10.1174
1,2,1,2,2,06.383,6383,-5.0400,8.9400,0.9600,10.3076,0.0545,0.0774,0.2443,26.06,82.38,125.75,-5.0217,8.7400,1.1221,10.1421
1,2,1,2,2,06.513,6513,-3.8300,8.9500,1.4800,9.8469,0.0764,0.1058,0.3349,24.00,81.75,127.38,-4.8646,8.7676,1.1692,10.0947
1,2,1,2,2,06.643,6643,-4.0700,8.6500,1.5400,9.6829,0.0284,0.1080,-0.0469,23.50,81.13,127.31,-4.7599,8.7521,1.2181,10.0370
1,2,1,2,2,06.773,6773,-2.9700,8.2600,1.4300,8.8934,0.0142,0.1385,0.3840,21.44,80.56,128.56,-4.5240,8.6873,1.2460,9.8736
1,2,1,2,2,06.903,6903,-2.0800,8.7700,1.1300,9.0838,-0.0098,0.0622,-0.2945,20.44,80.56,128.81,-4.2020,8.6982,1.2307,9.7381
1,2,1,2,2,07.034,7034,-2.1100,6.3300,1.1500,6.7708,-0.2673,-0.0949,-0.3033,22.88,81.56,126.13,-3.9263,8.3861,1.2201,9.3398
1,3,1,2,2,07.164,7164,-3.2100,11.6800,1.8000,12.2461,0.0022,0.0316,0.6654,21.63,82.94,127.19,-3.8319,8.8202,1.2965,9.7036
1,3,1,2,2,07.337,7337,-2.8900,8.9100,0.9800,9.4181,-0.0295,-0.0207,-0.1069,21.69,82.25,127.19,-3.7078,8.8320,1.2548,9.6606
1,3,1,2,2,07.467,7467,-3.2100,9.1000,1.4800,9.7624,-0.0044,-0.0153,-0.1462,22.56,82.56,126.56,-3.6422,8.8673,1.2845,9.6719
1,3,1,2,2,07.597,7597,-2.7000,7.8700,0.9100,8.3699,0.0578,0.0207,0.1189,22.81,82.13,126.38,-3.5180,8.7359,1.2351,9.4983
1,3,1,2,2,07.727,7727,-2.6400,8.3400,0.8700,8.7910,0.1156,0.0164,0.2836,20.81,81.69,128.50,-3.4023,8.6837,1.1870,9.4017
1,3,1,2,2,07.857,7857,-2.9400,8.8000,2.1100,9.5150,0.0960,-0.0469,-0.0578,19.94,81.13,129.75,-3.3414,8.6991,1.3086,9.4102
1,3,1,2,2,07.988,7988,-3.2400,9.4200,1.8800,10.1375,0.2203,-0.0458,-0.6436,22.38,79.81,127.94,-3.3281,8.7941,1.3839,9.5040
1,3,1,2,2,08.118,8118,-4.9200,8.4200,1.7200,9.9026,0.2225,-0.0524,-0.4658,27.44,77.88,123.75,-3.5378,8.7448,1.4282,9.5408
1,3,1,2,2,08.248,8248,-5.3600,8.6200,2.0200,10.3496,0.1560,-0.0960,0.1080,28.44,76.75,123.88,-3.7779,8.7283,1.5062,9.6294
1,3,1,2,2,08.421,8421,-4.5400,8.5800,2.0400,9.9192,0.0862,-0.1254,-0.3687,29.25,76.25,124.50,-3.8784,8.7088,1.5765,9.6628
1,3,1,2,2,08.551,8551,-5.5900,8.4300,2.4800,10.4146,0.0284,-0.1549,-0.4494,33.13,76.00,121.75,-4.1039,8.6720,1.6956,9.7428
1,3,1,2,2,08.681,8681,-5.7300,7.6900,2.0300,9.8025,-0.0502,-0.1658,-0.1374,34.94,76.63,120.94,-4.3182,8.5426,1.7397,9.7288
1,3,1,2,2,08.811,8811,-6.2200,7.5500,1.8500,9.9556,-0.0764,-0.0818,-0.1494,36.69,77.25,119.75,-4.5688,8.4118,1.7542,9.7319
1,3,1,2,2,08.941,8941,-6.2900,7.7800,1.4900,10.1150,-0.0894,0.0098,-0.0982,37.44,78.06,118.94,-4.7956,8.3286,1.7194,9.7632
1,3,1,2,2,09.071,9071,-6.0600,7.6900,1.3900,9.8890,-0.0829,0.0633,-0.1025,38.19,78.50,117.56,-4.9622,8.2444,1.6760,9.7675
1,3,1,2,2,09.202,9202,-6.0400,7.9200,1.5200,10.0756,-0.0785,0.1025,-0.0240,38.31,78.63,116.56,-5.1042,8.2017,1.6554,9.8011
1,3,1,2,2,09.332,9332,-5.8800,7.7100,1.6700,9.8391,-0.0633,0.1233,-0.0436,38.25,78.50,115.63,-5.2065,8.1369,1.6573,9.8012
1,3,1,2,2,09.505,9505,-6.0800,8.2000,1.7200,10.3520,-0.0622,0.0785,-0.0033,37.94,78.19,114.63,-5.3216,8.1452,1.6656,9.8711
1,3,1,2,2,09.635,9635,-5.5200,8.5700,1.7600,10.3447,-0.0251,0.0371,0.2782,36.31,78.38,115.75,-5.3477,8.2012,1.6780,9.9334
1,3,1,2,2,09.765,9765,-6.2300,8.4200,1.6400,10.6018,0.0349,0.0076,-0.2094,36.56,78.19,115.50,-5.4640,8.2300,1.6730,10.0193
1,3,1,2,2,09.895,9895,-5.7100,7.5800,1.2400,9.5707,0.0011,-0.0055,0.4887,35.44,78.19,116.69,-5.4964,8.1444,1.6160,9.9575
1,3,1,2,2,10.025,10025,-5.8000,7.6300,1.6600,9.7269,-0.0873,-0.1036,-0.0164,33.69,79.06,118.75,-5.5364,8.0766,1.6218,9.9254
1,3,1,2,2,10.155,10155,-5.9500,8.9100,1.7600,10.8576,-0.1320,-0.0589,0.6654,31.63,80.56,120.94,-5.5909,8.1864,1.6400,10.0481
1,3,1,2,2,10.286,10286,-4.3200,9.1900,1.2700,10.2338,-0.0164,-0.0055,-0.0251,28.50,81.50,124.00,-5.4234,8.3187,1.5912,10.0571
1,3,1,2,2,10.416,10416,-5.1300,8.1500,0.9800,9.6799,-0.0055,0.0458,0.0840,29.44,81.31,122.94,-5.3848,8.2964,1.5107,10.0054
1,3,1,2,2,10.589,10589,-4.6300,8.3500,1.4600,9.6587,0.0065,0.0196,-0.2018,28.63,81.44,123.50,-5.2853,8.3035,1.5040,9.9571
1,3,1,2,2,10.719,10719,-4.8900,8.4400,1.2900,9.8392,0.0753,0.1309,0.2018,29.00,80.63,122.81,-5.2332,8.3215,1.4758,9.9404
1,3,1,2,2,10.849,10849,-2.9000,6.1400,0.7800,6.8351,-0.0676,0.1025,0.1724,26.81,80.06,124.25,-4.9258,8.0340,1.3841,9.5249
1,4,1,2,2,10.980,10980,-3.9300,9.4700,1.8500,10.4187,-0.2214,0.0382,0.2094,25.81,81.19,124.31,-4.7945,8.2232,1.4455,9.6280
1,4,1,2,2,11.110,11110,-3.2900,8.9800,1.3800,9.6628,-0.0764,0.0327,0.0851,24.06,82.06,125.38,-4.5963,8.3230,1.4369,9.6157
1,4,1,2,2,11.240,11240,-3.4800,9.3000,1.2000,10.0020,0.0513,0.0458,0.2542,23.19,82.06,125.88,-4.4492,8.4517,1.4057,9.6541
1,4,1,2,2,11.370,11370,-1.5700,8.6800,0.8900,8.8656,0.0491,-0.0153,0.0687,20.88,81.56,128.13,-4.0698,8.4818,1.3377,9.5023
1,4,1,2,2,11.501,11501,-2.3500,8.0200,0.9900,8.4156,0.0120,-0.1080,-0.2149,22.75,81.50,126.69,-3.8432,8.4209,1.2919,9.3462
1,4,1,2,2,11.673,11673,-4.1500,9.4800,1.2300,10.4214,-0.0404,-0.1222,0.0720,22.81,82.44,127.69,-3.8836,8.5605,1.2837,9.4875
1,4,1,2,2,11.803,11803,-3.7700,9.7700,1.0700,10.5267,0.0633,-0.0774,-0.0273,22.06,82.69,129.13,-3.8686,8.7199,1.2556,9.6218
1,4,1,2,2,11.933,11933,-4.3100,8.6700,1.4600,9.7917,0.2225,-0.0207,-0.1320,23.31,81.63,128.63,-3.9268,8.7133,1.2825,9.6429
1,4,1,2,2,12.063,12063,-4.0400,9.1700,1.8800,10.1953,0.2127,0.0556,0.2018,22.63,80.06,129.75,-3.9417,8.7735,1.3612,9.7141
1,4,1,2,2,12.193,12193,-3.9400,8.6400,1.7200,9.6505,0.1036,0.0316,-0.1920,22.75,78.63,129.69,-3.9415,8.7559,1.4085,9.7049
1,4,1,2,2,12.324,12324,-4.0300,9.0500,2.1200,10.1310,0.0022,0.0087,-0.3731,24.56,77.94,127.81,-3.9531,8.7947,1.5023,9.7586
1,4,1,2,2,12.455,12455,-5.1600,8.7500,2.0800,10.3689,-0.0905,0.0229,-0.5989,28.56,77.81,123.50,-4.1122,8.7888,1.5784,9.8308
1,4,1,2,2,12.585,12585,-5.1700,8.3700,2.0600,10.0513,-0.1702,0.0535,0.1713,29.56,78.50,121.75,-4.2516,8.7336,1.6419,9.8512
1,4,1,2,2,12.758,12758,-4.6900,9.0500,1.7200,10.3372,-0.1167,0.0676,0.0524,28.06,79.81,122.19,-4.3093,8.7753,1.6522,9.9149
1,4,1,2,2,12.888,12888,-4.4700,9.1600,1.3400,10.2802,-0.0022,0.0818,-0.0960,27.81,80.00,121.69,-4.3305,8.8260,1.6110,9.9623
1,4,1,2,2,13.019,13019,-4.2100,8.2800,1.4100,9.3952,0.0600,0.0687,-0.0513,28.44,79.38,120.63,-4.3146,8.7540,1.5845,9.8874
1,4,1,2,2,13.149,13149,-4.3100,8.5600,1.6300,9.7215,0.0316,0.0087,-0.1244,28.50,78.94,120.38,-4.3140,8.7285,1.5905,9.8654
1,4,1,2,2,13.279,13279,-5.2300,8.9200,1.9100,10.5151,0.0076,-0.0251,-0.1036,29.50,78.81,119.50,-4.4347,8.7537,1.6326,9.9478
1,4,1,2,2,13.410,13410,-5.8000,9.2600,1.9000,11.0904,0.0142,-0.0502,0.3589,28.81,79.00,120.50,-4.6146,8.8204,1.6679,10.0934
1,4,1,2,2,13.540,13540,-4.5600,9.1800,1.9100,10.4266,0.0076,-0.0404,0.4429,25.75,79.25,124.06,-4.6074,8.8678,1.6998,10.1368
1,4,1,2,2,13.670,13670,-4.4900,9.5100,1.7800,10.6662,0.0076,0.0153,0.2793,24.00,79.50,125.94,-4.5920,8.9524,1.7103,10.2057
1,4,1,2,2,13.846,13846,-3.8500,8.7400,1.8800,9.7337,0.0360,0.0774,0.2574,20.69,79.31,129.00,-4.4942,8.9244,1.7327,10.1413
1,4,1,2,2,13.977,13977,-3.2000,8.7900,1.8700,9.5394,-0.0011,0.1353,0.2247,19.00,78.88,130.00,-4.3236,8.9067,1.7508,10.0543
1,4,1,2,2,14.110,14110,-2.5900,8.4400,1.6600,8.9832,-0.0796,0.1287,-0.1189,18.69,78.94,129.13,-4.0952,8.8452,1.7388,9.9011
1,4,1,2,2,14.241,14241,-3.0900,8.7400,1.7000,9.4247,-0.0774,0.1113,0.0164,18.94,79.31,127.94,-3.9627,8.8314,1.7337,9.8337
1,4,1,2,2,14.371,14371,-2.4700,8.0400,1.4600,8.5366,-0.0807,0.0687,0.1189,18.19,79.69,127.81,-3.7660,8.7271,1.6976,9.6554
1,4,1,2,2,14.502,14502,-2.1900,7.1400,1.1500,7.5563,-0.3436,-0.0251,0.0087,18.25,81.31,127.19,-3.5584,8.5179,1.6255,9.3733
1,5,1,2,2,14.633,14633,-1.9600,11.1500,1.1200,11.3762,-0.1854,-0.0305,0.2214,16.50,83.88,128.63,-3.3477,8.8648,1.5589,9.6032
1,5,1,2,2,14.763,14763,-2.4200,10.0700,0.3900,10.3640,0.0469,-0.0207,-0.1145,16.94,84.19,128.25,-3.2255,9.0236,1.4048,9.6852
1,5,1,2,2,14.936,14936,-1.6200,9.4100,0.7400,9.5771,0.1069,-0.0556,-0.1484,15.81,83.38,130.06,-3.0139,9.0745,1.3172,9.6522
1,5,1,2,2,15.067,15067,-1.8100,8.1400,0.8800,8.3851,0.2018,-0.0938,-0.0960,16.94,82.31,129.81,-2.8553,8.9514,1.2596,9.4798
1,5,1,2,2,15.197,15197,-2.5600,8.3100,1.5200,8.8272,0.1942,-0.1222,0.0971,17.00,81.06,130.94,-2.8164,8.8669,1.2939,9.3929
1,5,1,2,2,15.328,15328,-2.6600,8.0700,1.4300,8.6166,0.2007,-0.1069,-0.0327,16.56,80.06,132.56,-2.7958,8.7618,1.3119,9.2902
1,5,1,2,2,15.458,15458,-3.3500,10.1500,2.0900,10.8910,0.1625,-0.0556,0.2596,16.13,79.06,133.94,-2.8688,8.9448,1.4144,9.4994
1,5,1,2,2,15.589,15589,-3.2300,9.2700,2.5900,10.1525,0.2018,-0.0098,-0.0873,14.75,77.63,135.81,-2.9164,8.9876,1.5693,9.5784
1,5,1,2,2,15.720,15720,-2.9000,9.2100,2.5900,9.9971,0.0567,0.0098,-0.0709,15.88,76.50,134.81,-2.9142,9.0169,1.7038,9.6281
1,5,1,2,2,15.850,15850,-2.8500,8.9200,2.2600,9.6331,-0.1593,0.0044,-0.2531,17.31,76.88,133.19,-2.9058,9.0042,1.7771,9.6269
1,5,1,2,2,16.023,16023,-3.0900,10.3000,1.8700,10.9149,-0.2880,0.0153,-0.0862,18.50,79.25,131.31,-2.9300,9.1749,1.7893,9.7962
1,5,1,2,2,16.156,16156,-3.3600,9.7400,1.4900,10.4104,-0.1898,0.0393,-0.1789,19.50,80.88,129.69,-2.9867,9.2494,1.7499,9.8759
1,5,1,2,2,16.287,16287,-3.2500,9.6900,1.1900,10.2895,-0.0633,0.0807,-0.0120,19.81,81.63,128.63,-3.0214,9.3074,1.6761,9.9281
1,5,1,2,2,16.419,16419,-3.2000,9.5200,1.0200,10.0951,0.0240,0.0556,-0.3196,20.94,81.69,127.00,-3.0449,9.3355,1.5897,9.9473
1,5,1,2,2,16.550,16550,-3.6600,9.0900,1.2200,9.8748,0.0589,0.0251,-0.2225,22.81,81.25,124.94,-3.1260,9.3031,1.5409,9.9345
1,5,1,2,2,16.680,16680,-4.2600,9.2200,1.6100,10.2834,0.0774,-0.0153,-0.1734,24.19,80.69,123.69,-3.2754,9.2922,1.5500,9.9737
1,5,1,2,2,16.811,16811,-4.3400,8.9300,1.7200,10.0767,0.0742,0.0033,0.1178,24.25,80.13,123.88,-3.4157,9.2444,1.5724,9.9799
1,5,1,2,2,16.941,16941,-4.3100,9.6500,1.9100,10.7400,0.0622,0.0207,-0.0142,23.88,79.56,124.38,-3.5335,9.2979,1.6169,10.0772
1,5,1,2,2,17.114,17114,-5.6800,9.1700,1.5200,10.8932,0.0262,0.1124,0.2083,24.81,78.81,123.06,-3.8164,9.2810,1.6042,10.1625
1,5,1,2,2,17.244,17244,-3.6400,9.0100,2.2100,9.9656,-0.0065,0.1374,0.3949,20.81,78.69,126.19,-3.7932,9.2453,1.6840,10.1341
1,5,1,2,2,17.374,17374,-3.0600,8.7200,2.0300,9.4617,-0.0513,0.1014,0.1876,18.75,78.81,127.38,-3.6965,9.1761,1.7296,10.0427
1,5,1,2,2,17.504,17504,-3.2800,9.1500,1.7600,9.8782,-0.0764,0.1364,0.4178,16.94,79.19,128.25,-3.6417,9.1727,1.7336,10.0202
1,5,1,2,2,17.634,17634,-1.8200,10.0100,1.5000,10.2841,-0.0305,0.1560,0.3622,13.44,79.44,130.69,-3.4016,9.2830,1.7028,10.0322
1,5,1,2,2,17.765,17765,-1.7300,8.2300,1.4200,8.5289,-0.0916,0.0884,-0.5869,15.00,79.56,128.25,-3.1813,9.1442,1.6655,9.8240
1,5,1,2,2,17.895,17895,-2.1200,7.6700,1.3800,8.0764,-0.1418,0.0742,0.0753,17.38,80.06,125.06,-3.0415,8.9500,1.6279,9.5918
1,5,1,2,2,18.026,18026,-2.3800,8.0200,1.8200,8.5614,-0.1963,0.0284,0.0807,16.63,81.44,125.13,-2.9543,8.8274,1.6532,9.4543
1,5,1,2,2,18.198,18198,-1.7300,9.7300,1.2700,9.9639,0.0764,0.0774,0.4811,13.63,81.44,127.38,-2.7930,8.9464,1.6027,9.5082
1,5,1,2,2,18.328,18328,-1.3700,8.8500,1.5300,9.0852,-0.0796,-0.0589,-0.2585,13.25,81.69,127.69,-2.6055,8.9337,1.5931,9.4412
1,5,1,2,2,18.458,18458,-0.8700,9.3600,1.2500,9.4831,0.0469,-0.0774,0.2705,12.75,81.81,128.63,-2.3768,8.9898,1.5479,9.4267
1,5,1,2,2,18.588,18588,-0.9300,8.2800,0.9300,8.3838,0.1614,-0.1505,-0.1407,12.31,81.13,130.00,-2.1861,8.8963,1.4665,9.2776
1,6,1,2,2,18.718,18718,-2.1500,9.7500,1.4500,10.0890,0.2007,-0.1505,0.3098,12.06,80.06,131.63,-2.1814,9.0088,1.4643,9.3841
1,6,1,2,2,18.849,18849,-2.0300,9.0500,2.3200,9.5606,0.2891,-0.1200,-0.1156,11.25,78.44,133.81,-2.1614,9.0142,1.5771,9.4029
1,6,1,2,2,18.980,18980,-2.9100,8.9900,2.5300,9.7821,0.3796,-0.0447,0.1167,12.13,75.94,134.00,-2.2601,9.0110,1.7027,9.4449
1,6,1,2,2,19.110,19110,-1.9100,9.4000,2.9100,10.0238,0.3578,0.0229,-0.0927,11.13,73.25,135.56,-2.2139,9.0623,1.8617,9.5128
1,6,1,2,2,19.283,19283,-2.4400,8.5800,3.4600,9.5677,0.0251,-0.0251,-0.4440,14.00,71.00,132.88,-2.2437,8.9987,2.0724,9.5030
1,6,1,2,2,19.413,19413,-2.9600,9.1400,3.2900,10.1551,-0.2618,-0.0938,0.0316,15.75,71.94,131.31,-2.3381,9.0174,2.2328,9.5794
1,6,1,2,2,19.543,19543,-2.5600,9.7500,2.8500,10.4756,-0.2193,-0.1418,-0.1320,16.13,73.94,131.44,-2.3673,9.1139,2.3141,9.6965
1,6,1,2,2,19.673,19673,-3.0400,10.0100,2.6700,10.7968,-0.0229,-0.1254,-0.0960,17.50,75.00,130.81,-2.4560,9.2320,2.3610,9.8405
1,6,1,2,2,19.803,19803,-2.7100,8.8900,2.1800,9.5461,0.1320,-0.1178,-0.1353,18.38,74.69,130.88,-2.4895,9.1869,2.3372,9.8010
1,6,1,2,2,19.933,19933,-3.0800,8.7600,2.2800,9.5615,0.1036,-0.1484,-0.2825,19.94,74.13,130.38,-2.5673,9.1307,2.3296,9.7666
1,6,1,2,2,20.063,20063,-3.8500,8.5000,2.4200,9.6400,-0.0131,-0.1745,-0.2029,22.06,74.06,129.44,-2.7363,9.0476,2.3416,9.7380
1,6,1,2,2,20.194,20194,-3.8800,8.4600,2.3100,9.5897,-0.0349,-0.1462,0.1385,22.31,74.63,130.38,-2.8870,8.9701,2.3374,9.7088
1,6,1,2,2,20.367,20367,-4.3200,8.6400,2.0400,9.8729,-0.1222,-0.1102,0.0185,22.88,76.06,130.88,-3.0758,8.9266,2.2982,9.7174
1,6,1,2,2,20.497,20497,-3.3100,8.5600,1.9700,9.3867,-0.1298,-0.0175,0.2258,21.88,77.31,132.06,-3.1067,8.8783,2.2550,9.6727
1,6,1,2,2,20.627,20627,-4.2100,10.4000,2.2700,11.4471,-0.1178,-0.0251,-0.1407,21.94,78.25,131.88,-3.2521,9.0788,2.2569,9.9043
1,6,1,2,2,20.757,20757,-4.2300,10.4900,2.2600,11.5343,-0.0611,0.0480,0.3153,21.44,78.94,132.06,-3.3810,9.2648,2.2573,10.1174
1,6,1,2,2,20.887,20887,-3.3900,9.7800,2.1000,10.5617,-0.0404,0.0415,0.1942,19.00,79.25,134.06,-3.3821,9.3327,2.2366,10.1755
1,6,1,2,2,21.017,21017,-3.7000,9.3500,1.7800,10.2118,-0.0916,0.0055,0.2269,18.00,79.75,134.88,-3.4240,9.3350,2.1764,10.1785
1,6,1,2,2,21.147,21147,-2.1000,9.4400,1.9000,9.8556,-0.0949,0.0284,0.4320,14.56,80.63,137.94,-3.2496,9.3488,2.1400,10.1262
