participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,1,1,2,2,06.077,6077,4.1600,9.8700,-1.3200,10.7919,0.0415,0.0393,0.0480,-20.19,97.56,174.56,3.4032,9.3157,-0.4736,9.9291
2,1,1,2,2,06.208,6208,2.9200,8.9800,-0.9400,9.4895,0.1069,0.0251,-0.4745,-17.94,96.94,171.88,3.3395,9.2714,-0.5350,9.8690
2,1,1,2,2,06.384,6384,3.4800,10.1200,-1.2300,10.7721,0.0840,0.0262,0.2891,-18.63,96.19,172.00,3.3580,9.3833,-0.6266,9.9857
2,1,1,2,2,06.515,6515,3.4400,9.1600,-0.2500,9.7878,0.0644,0.0076,-0.4080,-18.19,95.56,171.25,3.3688,9.3538,-0.5770,9.9587
2,1,1,2,2,06.646,6646,2.5200,9.6800,-0.4800,10.0142,0.0982,-0.0153,0.4331,-17.19,94.88,170.13,3.2570,9.3968,-0.5642,9.9612
2,1,1,2,2,06.776,6776,3.3500,8.7700,-1.0600,9.4477,-0.0262,0.0284,-0.1778,-18.75,94.56,171.56,3.2692,9.3142,-0.6295,9.8914
2,1,1,2,2,06.907,6907,3.4000,9.8800,-0.9100,10.4882,-0.1047,0.0676,0.5149,-19.75,95.38,172.38,3.2865,9.3888,-0.6665,9.9697
2,1,1,2,2,07.037,7037,4.6900,10.1200,-1.0600,11.2042,-0.0185,0.0371,-0.1854,-21.69,96.06,174.13,3.4714,9.4851,-0.7183,10.1259
2,1,1,2,2,07.168,7168,3.9300,10.0500,-0.7700,10.8185,0.0742,-0.0327,0.3272,-21.31,95.88,173.63,3.5318,9.5596,-0.7252,10.2169
2,1,1,2,2,07.299,7299,4.8600,9.8200,-0.6900,10.9785,0.1898,-0.1440,0.0840,-23.94,94.63,176.50,3.7069,9.5939,-0.7205,10.3103
2,2,1,2,2,07.471,7471,3.8300,9.2200,-0.3700,9.9907,0.2073,-0.2138,0.2978,-24.50,91.81,177.75,3.7231,9.5446,-0.6743,10.2672
2,2,1,2,2,07.601,7601,4.0500,7.9700,0.1000,8.9405,0.0927,-0.1724,-0.0316,-26.75,90.06,180.75,3.7662,9.3371,-0.5723,10.0843
2,2,1,2,2,07.731,7731,3.8600,8.6600,0.1300,9.4822,-0.0196,-0.0654,0.2793,-26.75,89.44,181.50,3.7785,9.2479,-0.4797,10.0015
2,2,1,2,2,07.861,7861,5.2400,8.2200,0.2900,9.7524,0.0349,-0.0436,-0.1985,-28.50,89.31,183.50,3.9711,9.1124,-0.3783,9.9473
2,2,1,2,2,07.991,7991,1.9000,6.0300,0.4600,6.3390,0.0927,-0.0305,-0.3512,-24.56,88.56,179.31,3.6982,8.7063,-0.2678,9.4629
2,2,1,2,2,08.122,8122,5.0400,8.2000,0.4700,9.6365,0.0535,0.0185,0.4145,-27.38,87.88,181.69,3.8750,8.6395,-0.1706,9.4703
2,2,1,2,2,08.253,8253,3.7500,9.2900,0.6100,10.0369,0.0218,0.0469,-0.4429,-25.19,87.88,178.94,3.8585,8.7253,-0.0678,9.5406
2,2,1,2,2,08.383,8383,4.5300,8.8400,0.4200,9.9420,0.0545,0.0436,0.2214,-26.19,87.63,179.38,3.9470,8.7404,-0.0035,9.5903
2,2,1,2,2,08.556,8556,3.6800,8.8600,0.5700,9.6108,0.0491,0.0295,0.1320,-24.75,87.31,177.31,3.9118,8.7561,0.0721,9.5905
2,2,1,2,2,08.686,8686,4.4900,8.8000,0.6900,9.9033,0.0393,0.0065,-0.0393,-26.25,87.00,178.31,3.9880,8.7619,0.1535,9.6280
2,2,1,2,2,08.816,8816,3.9500,8.6800,0.7100,9.5629,0.0218,0.0065,0.0415,-25.38,86.75,177.31,3.9830,8.7511,0.2268,9.6176
2,2,1,2,2,08.946,8946,4.8800,8.6100,0.7300,9.9237,0.0076,0.0076,0.1778,-26.94,86.50,178.88,4.1012,8.7325,0.2931,9.6521
2,2,1,2,2,09.076,9076,4.2300,8.6800,0.7600,9.6857,-0.0185,0.0109,-0.0633,-26.31,86.56,178.19,4.1182,8.7256,0.3547,9.6551
2,2,1,2,2,09.206,9206,4.4700,8.1500,0.6900,9.3209,-0.0087,0.0044,0.0905,-27.00,86.44,178.94,4.1645,8.6498,0.3989,9.6084
2,2,1,2,2,09.336,9336,4.1900,8.5400,0.6800,9.5368,-0.0644,0.0458,-0.0644,-26.44,86.81,178.31,4.1679,8.6353,0.4359,9.5984
2,2,1,2,2,09.467,9467,4.3200,7.8800,0.5100,9.0009,-0.0851,0.0469,0.0993,-27.50,87.50,179.25,4.1879,8.5358,0.4457,9.5182
2,2,1,2,2,09.640,9640,3.9100,8.0800,0.0900,8.9768,-0.0556,0.0164,-0.0044,-27.19,88.31,179.00,4.1513,8.4757,0.3988,9.4462
2,2,1,2,2,09.771,9771,4.8200,8.4600,0.1400,9.7377,-0.0665,0.0393,0.1440,-28.75,88.88,180.63,4.2394,8.4736,0.3647,9.4820
2,2,1,2,2,09.901,9901,3.6300,8.7000,0.0300,9.4270,-0.0971,0.0491,-0.3622,-26.63,89.75,178.50,4.1591,8.5035,0.3206,9.4715
2,2,1,2,2,10.032,10032,4.9200,8.7200,0.0100,10.0122,-0.0731,0.0327,0.3360,-28.13,90.50,180.00,4.2594,8.5320,0.2797,9.5402
2,2,1,2,2,10.162,10162,3.7100,8.8000,0.0000,9.5501,-0.0251,0.0098,-0.5651,-26.06,90.88,178.06,4.1870,8.5673,0.2428,9.5388
2,2,1,2,2,10.293,10293,4.0000,8.8000,-0.1000,9.6670,-0.0295,0.0262,0.4614,-25.94,91.06,177.88,4.1624,8.5980,0.1976,9.5546
2,2,1,2,2,10.423,10423,4.8900,8.7500,-0.1200,10.0244,-0.0665,0.0469,0.2062,-28.25,91.63,180.13,4.2582,8.6180,0.1558,9.6139
2,2,1,2,2,10.553,10553,4.4800,8.4500,-0.2200,9.5667,-0.1571,0.0916,-0.2149,-28.06,92.69,179.88,4.2875,8.5959,0.1063,9.6064
2,2,1,2,2,10.726,10726,5.5100,9.7600,-0.6300,11.2256,-0.2094,0.1287,0.2465,-28.31,95.19,180.13,4.4486,8.7493,0.0092,9.8153
2,2,1,2,2,10.857,10857,5.7100,9.5200,-0.8000,11.1299,-0.0076,0.0240,-0.1396,-28.81,96.31,180.50,4.6148,8.8508,-0.0974,9.9821
2,2,1,2,2,10.988,10988,5.1500,9.2200,-1.2700,10.6369,0.1353,-0.0720,0.3305,-28.88,95.63,180.50,4.6853,8.8995,-0.2519,10.0606
2,2,1,2,2,11.123,11123,5.9000,8.6900,-1.0700,10.5580,0.1385,-0.0862,-0.0567,-31.00,94.44,182.63,4.8454,8.8719,-0.3597,10.1152
2,2,1,2,2,11.254,11254,4.5800,9.1800,-0.3100,10.2638,0.0884,-0.0600,0.4658,-30.38,93.19,182.00,4.8104,8.9125,-0.3532,10.1340
2,2,1,2,2,11.384,11384,6.7700,9.1200,0.2500,11.3609,0.0665,-0.0469,0.3229,-34.75,92.56,186.13,5.0686,8.9398,-0.2737,10.2804
2,3,1,2,2,11.516,11516,5.0100,8.2400,-0.1400,9.6445,0.0196,-0.0491,0.1418,-34.19,91.88,185.56,5.0609,8.8476,-0.2561,10.1960
2,3,1,2,2,11.646,11646,6.0200,7.4400,-0.2500,9.5737,-0.1036,0.0207,0.2956,-37.44,92.31,189.06,5.1873,8.6621,-0.2553,10.0998
2,3,1,2,2,11.819,11819,5.9900,7.7000,-0.1200,9.7563,0.0011,-0.1004,0.2814,-37.94,92.88,190.13,5.2931,8.5353,-0.2374,10.0461
2,3,1,2,2,11.950,11950,6.1100,6.0600,-0.1400,8.6067,0.0993,-0.1854,-0.0633,-40.69,91.56,193.38,5.4007,8.2092,-0.2246,9.8290
2,3,1,2,2,12.081,12081,3.8200,5.8700,-0.0200,7.0035,0.0425,-0.1178,-0.5781,-36.13,89.94,189.31,5.1924,7.9009,-0.1976,9.4565
2,3,1,2,2,12.211,12211,6.4400,7.9400,0.3700,10.2301,-0.0731,0.0480,0.4287,-37.88,90.00,191.06,5.3568,7.9061,-0.1228,9.5507
2,3,1,2,2,12.342,12342,5.4000,8.1500,0.2600,9.7801,0.0316,0.0044,-0.6894,-35.75,90.25,188.75,5.3625,7.9382,-0.0724,9.5800
2,3,1,2,2,12.472,12472,5.5700,8.2000,0.0000,9.9129,0.0393,0.0316,0.3196,-35.31,90.00,188.00,5.3899,7.9727,-0.0629,9.6238
2,3,1,2,2,12.603,12603,5.5800,8.2400,0.2000,9.9536,0.0349,0.0316,-0.3709,-35.00,89.94,187.25,5.4149,8.0079,-0.0282,9.6669
2,3,1,2,2,12.734,12734,5.6700,8.0100,0.1100,9.8143,0.0524,0.0284,0.3207,-34.94,89.75,186.81,5.4485,8.0082,-0.0100,9.6860
2,3,1,2,2,12.911,12911,4.8700,7.6800,0.3200,9.0995,0.0251,0.0240,-0.2182,-34.00,89.44,185.31,5.3723,7.9650,0.0335,9.6074
2,3,1,2,2,13.041,13041,5.8900,7.7700,0.3300,9.7557,0.0316,-0.0033,0.3382,-35.19,89.19,186.31,5.4405,7.9393,0.0726,9.6248
2,3,1,2,2,13.172,13172,5.2500,7.3200,0.3500,9.0148,-0.0044,0.0022,-0.2411,-35.38,88.94,186.38,5.4154,7.8577,0.1091,9.5437
2,3,1,2,2,13.303,13303,5.0100,7.2100,0.3700,8.7876,-0.0458,0.0556,0.0894,-35.25,89.13,186.25,5.3620,7.7723,0.1435,9.4435
2,3,1,2,2,13.434,13434,5.6700,7.5500,0.2000,9.4441,-0.0600,0.0894,-0.1756,-35.25,89.75,186.00,5.4026,7.7430,0.1509,9.4427
2,3,1,2,2,13.564,13564,4.9500,7.9500,-0.0400,9.3652,-0.0949,0.0796,-0.2291,-32.88,90.69,183.38,5.3429,7.7703,0.1258,9.4308
2,3,1,2,2,13.694,13694,5.6500,8.6500,-0.5000,10.3438,-0.1124,0.0687,0.3371,-33.94,91.69,184.44,5.3834,7.8862,0.0433,9.5486
2,3,1,2,2,13.825,13825,5.6400,8.4900,-0.4200,10.2013,-0.1745,0.0807,-0.4036,-33.88,93.13,184.50,5.4172,7.9658,-0.0177,9.6333
2,3,1,2,2,13.998,13998,5.7100,9.4200,-0.7300,11.0396,-0.0840,0.0578,0.3262,-32.19,94.81,183.00,5.4558,8.1574,-0.1116,9.8143
2,3,1,2,2,14.128,14128,6.2500,8.4900,-0.3300,10.5476,0.0262,-0.0371,-0.3840,-32.38,94.94,183.31,5.5604,8.2012,-0.1404,9.9095
2,3,1,2,2,14.258,14258,5.1300,9.8400,-0.7100,11.1196,0.0436,-0.1036,0.1942,-29.88,94.31,181.06,5.5037,8.4172,-0.2154,10.0591
2,3,1,2,2,14.388,14388,6.1800,7.9500,-0.6400,10.0898,0.0229,-0.1167,0.1767,-34.00,93.69,185.75,5.5928,8.3556,-0.2714,10.0583
2,3,1,2,2,14.518,14518,4.3700,9.2400,-0.6800,10.2439,-0.0840,-0.0720,-0.1505,-30.63,93.44,182.88,5.4317,8.4722,-0.3252,10.0691
2,3,1,2,2,14.648,14648,6.9900,9.2500,-0.1800,11.5955,-0.0338,-0.0251,1.2075,-37.69,94.00,190.31,5.6370,8.5747,-0.3061,10.2662
2,3,1,2,2,14.779,14779,5.5600,9.2200,-0.3300,10.7718,0.0022,0.0240,-0.3316,-37.13,94.00,189.81,5.6269,8.6597,-0.3092,10.3319
2,3,1,2,2,14.909,14909,7.9700,8.5100,-0.5600,11.6728,0.0960,-0.0055,0.8956,-41.69,94.13,193.81,5.9357,8.6400,-0.3423,10.4880
2,4,1,2,2,15.082,15082,5.9500,7.2000,-0.3500,9.3469,0.1942,-0.1418,-0.3087,-40.25,91.88,191.88,5.9375,8.4502,-0.3433,10.3334
2,4,1,2,2,15.212,15212,5.1600,4.8200,-0.3400,7.0692,0.1244,-0.1385,-0.1047,-40.88,89.69,192.44,5.8351,7.9718,-0.3429,9.8851
2,4,1,2,2,15.342,15342,4.0800,6.2000,0.5800,7.4446,-0.0164,-0.0382,-0.1233,-37.75,89.00,189.56,5.6038,7.7384,-0.2213,9.5569
2,4,1,2,2,15.472,15472,6.3800,7.3200,0.3200,9.7154,-0.0087,-0.0033,0.2803,-39.81,89.00,191.69,5.7061,7.6832,-0.1499,9.5715
2,4,1,2,2,15.602,15602,6.3900,7.8500,0.4600,10.1324,-0.0175,0.0338,-0.2105,-38.88,89.31,190.56,5.7962,7.7052,-0.0696,9.6422
2,4,1,2,2,15.733,15733,6.0400,7.8600,0.1900,9.9145,-0.0207,0.0196,-0.0404,-37.88,89.50,189.50,5.8283,7.7256,-0.0354,9.6776
2,4,1,2,2,15.863,15863,6.2500,7.6900,0.0700,9.9098,-0.0207,0.0131,-0.0687,-37.94,89.75,189.50,5.8839,7.7209,-0.0215,9.7074
2,4,1,2,2,15.994,15994,5.5800,7.9200,0.1000,9.6888,-0.0153,-0.0055,0.0011,-36.56,89.88,188.19,5.8439,7.7472,-0.0055,9.7041
2,4,1,2,2,16.167,16167,5.7400,7.3900,0.1600,9.3587,-0.0284,-0.0076,-0.1974,-36.94,90.00,188.69,5.8302,7.7001,0.0163,9.6583
2,4,1,2,2,16.297,16297,5.5200,7.4100,0.0400,9.2401,-0.0567,0.0065,0.3000,-36.56,90.25,188.50,5.7893,7.6619,0.0195,9.6031
2,4,1,2,2,16.427,16427,5.7600,7.1300,0.1900,9.1679,-0.0567,0.0164,-0.3971,-37.31,90.88,189.44,5.7854,7.5918,0.0419,9.5451
2,4,1,2,2,16.557,16557,5.4700,7.3400,-0.0700,9.1543,-0.0862,0.0207,0.1909,-36.25,91.38,188.56,5.7439,7.5586,0.0272,9.4934
2,4,1,2,2,16.687,16687,6.0100,7.9600,-0.0400,9.9741,-0.0927,-0.0207,-0.3785,-35.50,92.06,188.31,5.7789,7.6115,0.0183,9.5567
2,4,1,2,2,16.818,16818,4.8300,7.2400,-0.3600,8.7107,-0.1374,-0.0185,-0.0153,-33.63,92.69,187.00,5.6539,7.5625,-0.0315,9.4424
2,4,1,2,2,16.949,16949,5.2700,8.4900,-0.4200,10.0015,-0.2116,0.0098,-0.3196,-32.81,93.88,186.94,5.6033,7.6848,-0.0827,9.5110
2,4,1,2,2,17.079,17079,5.1500,9.0800,-1.0000,10.4866,-0.2018,0.0327,0.0567,-31.44,95.56,186.38,5.5436,7.8686,-0.2036,9.6274
2,4,1,2,2,17.252,17252,4.0200,9.7200,-0.8400,10.5520,0.0011,-0.0022,-0.6087,-27.56,96.31,182.69,5.3428,8.1126,-0.2875,9.7181
2,4,1,2,2,17.382,17382,5.3000,10.1200,-1.0400,11.4711,0.1767,0.0098,0.3785,-28.75,95.63,183.13,5.3372,8.3771,-0.3866,9.9404
2,4,1,2,2,17.512,17512,4.7000,8.7100,-0.9500,9.9427,0.1756,0.0447,-0.1058,-28.38,94.31,181.50,5.2532,8.4210,-0.4609,9.9359
2,4,1,2,2,17.642,17642,5.0500,8.6400,-0.5900,10.0250,0.0556,0.0894,0.1963,-28.56,93.81,180.75,5.2264,8.4498,-0.4779,9.9470
2,4,1,2,2,17.772,17772,5.4200,8.5400,-0.2100,10.1169,-0.0436,0.0611,0.0982,-30.19,94.19,181.75,5.2519,8.4617,-0.4426,9.9689
2,4,1,2,2,17.903,17903,6.4700,9.5100,-0.4600,11.5114,-0.0894,0.0327,0.4440,-32.00,95.00,183.44,5.4124,8.5999,-0.4449,10.1710
2,4,1,2,2,18.033,18033,6.1200,10.4600,-0.7600,12.1426,-0.0153,-0.0480,0.0818,-33.38,95.50,185.06,5.5057,8.8450,-0.4864,10.4299
2,4,1,2,2,18.163,18163,6.3800,9.1000,-0.7000,11.1357,0.0807,-0.1091,0.5672,-36.63,95.00,188.63,5.6209,8.8786,-0.5145,10.5209
2,5,1,2,2,18.336,18336,4.8300,6.1700,-0.5500,7.8550,0.1004,-0.1571,-0.0087,-37.38,92.75,189.75,5.5167,8.5217,-0.5192,10.1647
2,5,1,2,2,18.466,18466,4.0100,4.0000,0.1400,5.6657,0.0698,-0.1080,-0.3207,-38.19,91.50,190.94,5.3181,7.9258,-0.4323,9.5545
2,5,1,2,2,18.596,18596,3.8700,7.4500,0.1600,8.3967,-0.0044,-0.0044,0.0262,-34.50,90.94,187.44,5.1273,7.8631,-0.3543,9.3938
2,5,1,2,2,18.726,18726,7.9000,8.1800,-0.0500,11.3721,0.0022,0.0502,0.4941,-39.81,91.19,192.44,5.4927,7.9049,-0.3142,9.6310
2,5,1,2,2,18.857,18857,5.0500,7.8700,-0.1000,9.3514,0.0382,0.0142,-0.4232,-35.88,91.25,188.25,5.4343,7.9003,-0.2860,9.5931
2,5,1,2,2,18.987,18987,6.5100,7.8400,-0.1600,10.1917,0.0676,-0.0131,0.1887,-37.56,90.81,189.63,5.5761,7.8923,-0.2694,9.6672
2,5,1,2,2,19.117,19117,5.0600,7.8500,-0.0100,9.3395,0.0065,0.0153,-0.3272,-35.56,90.56,187.44,5.5081,7.8868,-0.2352,9.6226
2,5,1,2,2,19.248,19248,6.2100,8.1200,0.1900,10.2242,0.0295,-0.0076,0.1374,-36.75,90.56,188.56,5.6006,7.9175,-0.1792,9.6998
2,5,1,2,2,19.421,19421,5.1200,7.9100,0.1000,9.4230,0.0382,-0.0098,0.0971,-35.50,90.00,187.19,5.5372,7.9165,-0.1424,9.6619
2,5,1,2,2,19.551,19551,5.9900,7.8100,0.2900,9.8468,0.0055,0.0218,-0.0851,-36.06,89.81,187.63,5.5969,7.9025,-0.0854,9.6841
2,5,1,2,2,19.681,19681,5.4800,7.7100,0.2100,9.4614,-0.0011,0.0273,-0.1047,-35.06,89.75,186.50,5.5815,7.8771,-0.0465,9.6542
2,5,1,2,2,19.811,19811,6.0900,8.0500,0.1000,10.0946,-0.0142,0.0295,0.0218,-35.31,89.94,186.63,5.6485,7.8999,-0.0272,9.7116
2,5,1,2,2,19.941,19941,4.6600,7.2900,0.0800,8.6525,-0.0109,0.0218,-0.1582,-33.75,90.19,184.94,5.5182,7.8195,-0.0130,9.5706
2,5,1,2,2,20.071,20071,5.4700,7.8100,0.1000,9.5356,-0.0665,0.0469,0.0076,-33.81,90.63,184.94,5.5119,7.8183,0.0018,9.5659
2,5,1,2,2,20.202,20202,4.7200,7.6600,-0.1600,8.9989,-0.0491,0.0196,-0.1276,-32.56,91.19,183.75,5.4075,7.7974,-0.0195,9.4890
2,5,1,2,2,20.332,20332,5.1600,8.0600,-0.3300,9.5759,-0.0480,0.0338,-0.0993,-32.31,91.63,183.56,5.3749,7.8320,-0.0604,9.4992
2,5,1,2,2,20.505,20505,4.2100,8.8200,-0.4800,9.7850,-0.0458,0.0785,0.1320,-30.25,92.38,181.31,5.2214,7.9622,-0.1157,9.5223
2,5,1,2,2,20.636,20636,5.6600,9.0200,-0.5000,10.6605,-0.0393,0.1004,0.0142,-32.13,93.06,182.75,5.2792,8.1016,-0.1663,9.6713
2,5,1,2,2,20.766,20766,4.0300,8.3700,-0.4800,9.3021,-0.0360,0.0982,-0.2793,-29.56,93.63,179.69,5.1146,8.1370,-0.2077,9.6131
2,5,1,2,2,20.896,20896,5.8600,8.9900,-0.5800,10.7469,-0.0164,0.0982,0.3752,-30.69,94.44,180.44,5.2128,8.2494,-0.2567,9.7617
2,5,1,2,2,21.026,21026,5.3000,9.1400,-0.4900,10.5768,-0.0251,0.0535,-0.5378,-29.19,94.88,178.50,5.2243,8.3667,-0.2875,9.8680
2,5,1,2,2,21.156,21156,5.3000,9.6000,-0.7300,10.9901,0.0087,-0.0153,0.1189,-27.94,94.94,177.19,5.2343,8.5292,-0.3458,10.0133
