participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,4,1,2,2,13.689,13689,3.1600,9.1800,-0.4500,9.7191,0.0065,-0.0011,0.2913,-18.31,92.06,155.25,3.2116,9.1739,-0.5547,9.7356
2,4,1,2,2,13.820,13820,2.7300,9.6100,-0.3800,9.9975,0.0360,-0.0142,-0.3316,-17.69,91.94,154.63,3.1481,9.2314,-0.5317,9.7679
2,4,1,2,2,13.950,13950,3.0200,8.8100,-0.4100,9.3223,0.0251,0.0142,0.2869,-18.19,91.69,155.00,3.1312,9.1758,-0.5156,9.7091
2,4,1,2,2,14.123,14123,3.5500,9.8100,-0.3600,10.4388,0.0109,0.0371,0.1833,-18.94,91.75,155.44,3.1864,9.2594,-0.4951,9.8048
2,4,1,2,2,14.253,14253,3.5900,9.5400,-0.2300,10.1957,0.0774,0.0011,-0.2956,-18.81,91.44,155.13,3.2396,9.2964,-0.4602,9.8554
2,4,1,2,2,14.383,14383,2.5700,8.7800,-0.3300,9.1544,0.0513,0.0207,-0.1876,-16.88,90.81,152.94,3.1514,9.2283,-0.4430,9.7616
2,4,1,2,2,14.513,14513,3.0500,9.9300,-0.0800,10.3882,0.0349,0.0185,-0.0240,-16.50,90.69,152.31,3.1380,9.3208,-0.3952,9.8428
2,4,1,2,2,14.643,14643,2.1300,8.7000,-0.1100,8.9576,0.0207,0.0065,-0.1549,-15.38,90.44,151.13,3.0052,9.2390,-0.3576,9.7220
2,4,1,2,2,14.774,14774,2.8900,9.6000,0.1300,10.0264,-0.0185,0.0251,0.1767,-16.00,90.56,151.63,2.9900,9.2866,-0.2934,9.7605
2,4,1,2,2,14.904,14904,2.0300,8.3000,0.0200,8.5447,-0.0513,0.0011,-0.2105,-15.31,90.81,150.94,2.8635,9.1566,-0.2521,9.5972
2,4,1,2,2,15.034,15034,2.5300,8.2500,-0.3900,8.6380,-0.0611,0.0284,0.1822,-15.38,91.13,151.00,2.8195,9.0371,-0.2702,9.4706
2,4,1,2,2,15.207,15207,1.8400,7.5900,-0.3800,7.8191,-0.1549,0.0404,-0.2171,-14.63,92.38,150.13,2.6905,8.8464,-0.2847,9.2509
2,4,1,2,2,15.338,15338,2.5000,8.7600,-0.4700,9.1219,-0.2454,0.0884,0.5258,-16.44,94.00,152.00,2.6654,8.8350,-0.3091,9.2335
2,4,1,2,2,15.468,15468,2.3800,10.6600,-1.4800,11.0223,-0.2705,0.1309,-0.5149,-16.50,96.13,151.75,2.6278,9.0755,-0.4634,9.4596
2,4,1,2,2,15.599,15599,2.7700,11.6800,-1.4500,12.0912,-0.1680,0.1702,0.2345,-15.56,98.13,150.31,2.6465,9.4187,-0.5934,9.8014
2,4,1,2,2,15.730,15730,3.1000,10.7700,-1.7200,11.3385,0.0404,0.1222,-0.2073,-15.56,98.88,149.31,2.7063,9.5968,-0.7419,9.9986
2,4,1,2,2,15.860,15860,3.3600,10.0500,-2.1000,10.8029,0.1102,0.0785,0.5989,-16.56,98.44,149.44,2.7924,9.6565,-0.9208,10.0942
2,4,1,2,2,15.991,15991,4.1900,10.0400,-1.6700,11.0067,0.0513,0.0404,-0.0829,-19.19,98.19,151.44,2.9766,9.7070,-1.0196,10.2042
2,4,1,2,2,16.121,16121,5.1700,11.3100,-1.7400,12.5568,0.0513,-0.0829,0.4931,-20.25,97.94,152.56,3.2656,9.9183,-1.1145,10.5014
2,4,1,2,2,16.294,16294,3.0500,10.7300,-0.4100,11.1626,0.2596,-0.2313,-0.1582,-20.88,96.00,154.19,3.2372,10.0252,-1.0217,10.5844
2,5,1,2,2,16.429,16429,3.6800,6.3200,-0.9700,7.3774,0.2433,-0.2138,0.6960,-25.00,93.50,159.06,3.2956,9.5370,-1.0149,10.1412
2,5,1,2,2,16.560,16560,1.8200,5.5100,-0.4200,5.8180,0.2356,-0.2291,-1.6155,-20.75,90.56,155.50,3.1011,9.0063,-0.9365,9.5712
2,5,1,2,2,16.690,16690,0.9200,8.9600,-0.1700,9.0087,0.1702,-0.0589,0.5051,-15.44,88.75,150.75,2.8137,9.0002,-0.8355,9.4667
2,5,1,2,2,16.821,16821,3.6800,9.1000,0.2100,9.8182,0.0382,-0.0229,-0.2640,-18.69,88.19,153.88,2.9279,9.0134,-0.6977,9.5026
2,5,1,2,2,16.951,16951,1.3000,8.9400,0.2000,9.0362,0.0142,-0.0447,-0.3589,-13.94,87.94,149.38,2.7133,9.0037,-0.5794,9.4215
2,5,1,2,2,17.082,17082,3.4600,9.3700,0.3000,9.9929,-0.0065,-0.0164,0.4571,-16.25,87.94,151.75,2.8117,9.0520,-0.4635,9.4899
2,5,1,2,2,17.212,17212,1.6900,9.3800,0.0000,9.5310,-0.0240,-0.0207,-0.2520,-14.44,88.00,150.19,2.6639,9.0952,-0.4024,9.4858
2,5,1,2,2,17.385,17385,2.7700,9.2000,0.3000,9.6126,-0.0240,-0.0447,-0.3163,-16.13,88.31,152.25,2.6779,9.1090,-0.3099,9.4995
2,5,1,2,2,17.515,17515,2.4400,9.5700,0.1800,9.8778,-0.0720,0.0087,0.3076,-15.13,88.75,151.44,2.6465,9.1698,-0.2453,9.5472
2,5,1,2,2,17.645,17645,3.0200,9.6700,0.1600,10.1319,-0.0524,-0.0044,-0.1974,-16.13,89.19,152.50,2.6958,9.2357,-0.1919,9.6230
2,5,1,2,2,17.775,17775,2.4100,9.0800,-0.0900,9.3948,-0.0644,0.0153,0.2193,-15.56,89.56,152.06,2.6581,9.2152,-0.1785,9.5925
2,5,1,2,2,17.905,17905,2.7800,9.4700,0.0200,9.8696,-0.0818,0.0131,-0.2105,-16.19,90.19,152.69,2.6742,9.2487,-0.1523,9.6288
2,5,1,2,2,18.035,18035,2.8300,9.1700,-0.2300,9.5995,-0.0556,0.0153,0.0894,-16.06,90.75,152.56,2.6947,9.2384,-0.1626,9.6247
2,5,1,2,2,18.166,18166,2.5800,9.5900,-0.3800,9.9383,-0.0284,-0.0055,-0.2302,-15.44,91.06,152.06,2.6796,9.2847,-0.1912,9.6655
2,5,1,2,2,18.296,18296,2.7600,9.6500,-0.5400,10.0515,0.0000,0.0033,0.2171,-15.38,91.25,151.94,2.6902,9.3328,-0.2372,9.7157
2,5,1,2,2,18.469,18469,2.1200,9.5500,-0.2800,9.7865,0.0578,-0.0327,-0.0949,-15.06,90.81,151.81,2.6150,9.3615,-0.2428,9.7229
2,5,1,2,2,18.600,18600,2.7100,8.8600,0.3800,9.2730,0.0349,0.0000,0.2367,-16.31,90.38,153.13,2.6276,9.2954,-0.1607,9.6609
2,5,1,2,2,18.730,18730,1.4600,7.5900,0.4300,7.7411,0.0371,0.0633,-0.1047,-15.88,90.25,152.50,2.4737,9.0707,-0.0829,9.4023
2,5,1,2,2,18.861,18861,2.7000,8.5500,0.3700,8.9738,0.0022,0.1374,0.4069,-17.50,90.44,153.38,2.5035,9.0020,-0.0232,9.3437
2,5,1,2,2,18.992,18992,2.5200,7.3800,-0.4800,7.8131,-0.1167,0.2160,-0.4003,-17.19,91.13,151.94,2.5057,8.7883,-0.0834,9.1389
2,5,1,2,2,19.122,19122,2.8700,8.7600,-0.7300,9.2470,-0.2825,0.2771,0.2422,-16.88,93.25,150.31,2.5537,8.7846,-0.1686,9.1498
2,5,1,2,2,19.253,19253,3.0500,11.0800,-1.4000,11.5771,-0.3163,0.2040,-0.4145,-15.88,96.00,148.38,2.6191,9.0870,-0.3309,9.4627
2,5,1,2,2,19.383,19383,3.7900,12.2400,-1.5100,12.9020,-0.1167,0.1222,0.1167,-15.06,97.94,146.88,2.7734,9.5025,-0.4863,9.9109
2,5,1,2,2,19.556,19556,2.5600,10.6400,-1.8500,11.0989,0.1254,-0.0360,-0.3371,-12.81,97.44,144.19,2.7453,9.6524,-0.6660,10.0573
2,5,1,2,2,19.691,19691,1.6900,9.1600,-1.6200,9.4544,-0.0175,-0.0229,0.0076,-11.88,96.81,143.38,2.6062,9.5875,-0.7917,9.9669
2,5,1,2,2,19.822,19822,2.8000,11.7500,-1.2700,12.1456,-0.0676,-0.0349,0.3512,-13.19,97.44,145.06,2.6318,9.8725,-0.8547,10.2529
2,5,1,2,2,19.952,19952,3.2100,12.5700,-1.2600,13.0344,0.0654,-0.1233,0.5738,-16.69,97.44,149.13,2.7080,10.2280,-0.9081,10.6193
2,5,1,2,2,20.083,20083,5.8700,10.6400,-1.5900,12.2554,0.2083,-0.1920,1.3035,-24.63,96.31,157.75,3.1246,10.2822,-0.9980,10.7928
2,6,1,2,2,20.213,20213,2.7900,5.8000,-0.4900,6.4548,0.2313,-0.2705,-1.6319,-21.06,93.63,155.06,3.0805,9.6916,-0.9310,10.2119
2,6,1,2,2,20.344,20344,2.1800,5.2900,0.3500,5.7323,0.1113,-0.1931,-0.2956,-17.50,91.94,152.50,2.9619,9.1116,-0.7622,9.6112
2,6,1,2,2,20.474,20474,1.5500,8.4800,-0.0700,8.6208,0.0000,-0.0938,-0.1222,-14.31,91.13,150.19,2.7758,9.0284,-0.6710,9.4692
2,6,1,2,2,20.647,20647,1.6100,9.0500,-0.4000,9.2008,-0.0120,-0.0698,-0.6469,-14.25,90.88,150.75,2.6222,9.0312,-0.6353,9.4256
2,6,1,2,2,20.777,20777,2.2300,9.5100,-0.2900,9.7723,-0.0229,0.0120,0.3622,-13.00,91.00,149.63,2.5705,9.0943,-0.5898,9.4690
2,6,1,2,2,20.907,20907,2.1400,9.8500,-0.4200,10.0885,0.0415,0.0044,-0.3818,-12.69,91.00,149.31,2.5138,9.1939,-0.5674,9.5482
2,6,1,2,2,21.037,21037,1.7800,9.1900,-0.3000,9.3656,0.0458,0.0251,0.1527,-12.06,90.81,148.50,2.4171,9.1934,-0.5322,9.5207
