participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,2,2,4,0,04.222,4222,-0.2900,-0.2800,8.5900,8.5995,-0.0175,-0.0622,0.0044,0.06,-2.00,95.00,-0.4490,-0.2893,10.1562,10.1702
3,2,2,4,0,04.352,4352,0.5200,-0.2200,7.6700,7.6908,0.0175,-0.0131,0.0033,0.00,-2.00,95.06,-0.3213,-0.2802,9.8286,9.8378
3,2,2,4,0,04.483,4483,0.4500,-0.6200,8.1400,8.1760,0.0305,-0.0884,-0.0109,0.00,-2.13,95.06,-0.2196,-0.3250,9.6061,9.6141
3,2,2,4,0,04.613,4613,0.0200,-0.3200,9.9200,9.9252,0.0447,-0.0164,-0.0175,-0.06,-2.00,95.13,-0.1881,-0.3243,9.6474,9.6547
3,2,2,4,0,04.746,4746,-0.3800,-0.3400,9.0600,9.0743,0.0502,-0.0316,0.0011,0.13,-1.94,95.13,-0.2134,-0.3264,9.5700,9.5780
3,2,2,4,0,04.876,4876,-0.7500,-0.5000,8.5000,8.5477,-0.0218,-0.0949,0.0131,0.00,-2.00,95.06,-0.2841,-0.3493,9.4290,9.4398
3,2,2,4,0,05.011,5011,-0.0200,-0.3200,7.6800,7.6867,-0.0142,0.0807,-0.0229,0.00,-2.00,95.06,-0.2493,-0.3454,9.1985,9.2084
3,2,2,4,0,05.141,5141,0.0000,-0.1900,7.7500,7.7523,-0.0207,-0.0458,-0.0076,0.00,-2.00,95.13,-0.2164,-0.3249,9.0077,9.0161
3,3,2,4,0,05.314,5314,-0.4700,-0.2500,12.8400,12.8510,0.0458,-0.0535,0.0109,-0.13,-1.94,95.06,-0.2498,-0.3150,9.5127,9.5212
3,3,2,4,0,05.444,5444,-0.2600,-0.6000,14.4600,14.4748,0.0207,0.0447,-0.0338,0.00,-2.00,95.06,-0.2512,-0.3526,10.1646,10.1738
3,3,2,4,0,05.574,5574,-0.2300,-0.5000,9.8200,9.8354,0.0022,0.0589,-0.0044,0.13,-2.06,95.06,-0.2484,-0.3720,10.1192,10.1291
3,3,2,4,0,05.704,5704,1.1000,-0.5200,8.9000,8.9828,-0.0382,-0.1571,-0.0404,0.00,-2.38,95.19,-0.0707,-0.3915,9.9585,9.9665
3,3,2,4,0,05.834,5834,0.0500,-0.1100,10.0900,10.0907,-0.0229,0.0469,0.0894,-0.06,-2.13,95.25,-0.0548,-0.3544,9.9759,9.9823
3,3,2,4,0,05.964,5964,0.1300,-0.6100,10.5600,10.5784,0.0665,0.0524,0.0251,0.00,-2.00,95.06,-0.0304,-0.3881,10.0528,10.0604
3,3,2,4,0,06.095,6095,-0.0300,-0.0300,10.2500,10.2501,0.0098,-0.0055,-0.0262,-0.06,-1.94,95.13,-0.0304,-0.3409,10.0788,10.0846
3,3,2,4,0,06.226,6226,0.0100,-0.3900,9.9100,9.9177,0.0153,0.0185,-0.0022,0.00,-1.94,95.13,-0.0251,-0.3474,10.0566,10.0626
3,3,2,4,0,06.398,6398,-0.0900,-0.2900,10.8200,10.8243,0.0011,0.0120,0.0109,0.00,-2.00,95.13,-0.0336,-0.3398,10.1572,10.1629
3,3,2,4,0,06.529,6529,-0.0600,-0.5500,12.2600,12.2725,0.0022,-0.0415,-0.0196,0.00,-2.00,95.19,-0.0371,-0.3675,10.4343,10.4408
3,3,2,4,0,06.659,6659,0.1500,-0.5500,11.8600,11.8737,0.0109,0.0295,0.0076,-0.06,-2.00,95.19,-0.0124,-0.3916,10.6221,10.6294
3,3,2,4,0,06.790,6790,-0.1700,-0.3500,10.3100,10.3173,-0.0513,-0.0153,-0.0011,0.00,-2.00,95.13,-0.0332,-0.3861,10.5810,10.5881
3,3,2,4,0,06.920,6920,0.2500,-0.4200,8.4900,8.5041,0.0065,0.0153,0.0185,0.00,-2.00,95.13,0.0041,-0.3906,10.3055,10.3129
3,3,2,4,0,07.053,7053,0.0000,-0.1700,8.6500,8.6517,-0.0687,0.0415,-0.0240,0.19,-1.94,95.19,0.0036,-0.3615,10.0873,10.0938
3,3,2,4,0,07.184,7184,-0.0700,-0.2800,9.7900,9.7943,-0.0098,0.0316,-0.0185,0.31,-2.00,95.19,-0.0061,-0.3508,10.0481,10.0543
3,3,2,4,0,07.318,7318,-1.2000,-0.7500,8.6200,8.7354,-0.0207,-0.0218,0.0316,0.25,-2.06,95.19,-0.1634,-0.4034,9.8599,9.8695
3,3,2,4,0,07.490,7490,0.1600,-0.3300,8.1300,8.1383,-0.0273,0.0611,0.0011,0.00,-1.94,95.19,-0.1208,-0.3937,9.6320,9.6408
3,3,2,4,0,07.620,7620,0.2000,-0.1300,9.5100,9.5130,-0.0240,0.0360,-0.0076,0.06,-1.88,95.25,-0.0785,-0.3589,9.6159,9.6229
3,3,2,4,0,07.750,7750,-0.0100,-0.2700,8.4700,8.4743,-0.0109,0.0120,-0.0153,0.19,-1.88,95.25,-0.0695,-0.3472,9.4649,9.4715
3,3,2,4,0,07.880,7880,-0.3200,-0.3400,7.3100,7.3249,-0.0273,0.0109,0.0022,0.19,-2.00,95.25,-0.1025,-0.3463,9.1809,9.1880
3,3,2,4,0,08.010,8010,0.4100,-0.2700,7.3900,7.4063,0.0240,-0.0720,0.0120,0.13,-2.00,95.25,-0.0350,-0.3362,8.9449,8.9513
3,3,2,4,0,08.141,8141,0.0000,-0.2700,8.2300,8.2344,0.0720,0.0556,-0.0305,0.13,-1.94,95.25,-0.0304,-0.3275,8.8507,8.8568
3,4,2,4,0,08.271,8271,-0.1600,-0.2100,12.2000,12.2029,-0.0065,-0.0338,0.0109,0.00,-2.00,95.31,-0.0475,-0.3120,9.2921,9.2974
3,4,2,4,0,08.401,8401,-0.4800,-0.3400,13.7200,13.7326,0.0633,0.0360,-0.0491,0.13,-2.00,95.25,-0.1045,-0.3157,9.8756,9.8812
3,4,2,4,0,08.574,8574,0.0700,-0.4500,11.7400,11.7488,0.0665,-0.0447,-0.0164,0.25,-2.06,95.25,-0.0815,-0.3334,10.1213,10.1271
3,4,2,4,0,08.705,8705,-0.2200,-0.3700,9.2500,9.2600,0.0524,0.0055,-0.0065,-0.06,-2.19,95.38,-0.0997,-0.3382,10.0064,10.0127
3,4,2,4,0,08.836,8836,-0.2200,-0.7100,10.3100,10.3368,0.0098,0.0316,-0.0218,0.19,-2.13,95.25,-0.1156,-0.3872,10.0464,10.0546
3,4,2,4,0,08.966,8966,0.0600,-0.3700,9.8100,9.8172,-0.0502,-0.0240,0.0120,0.00,-2.00,95.38,-0.0924,-0.3849,10.0153,10.0231
3,4,2,4,0,09.097,9097,-0.0800,-0.2100,10.1800,10.1825,-0.0098,0.0338,0.0207,0.06,-2.00,95.31,-0.0908,-0.3619,10.0370,10.0439
3,4,2,4,0,09.229,9229,-0.2400,-0.4400,11.1100,11.1213,-0.0338,-0.0960,-0.0142,0.06,-2.06,95.38,-0.1105,-0.3722,10.1784,10.1858
3,4,2,4,0,09.364,9364,-0.0800,-0.5500,11.5100,11.5234,-0.0065,0.0175,0.0240,0.06,-2.06,95.38,-0.1064,-0.3956,10.3539,10.3620
3,4,2,4,0,09.494,9494,0.2800,-0.6100,11.0500,11.0704,-0.0120,-0.0185,-0.0055,0.06,-2.13,95.31,-0.0555,-0.4239,10.4456,10.4543
3,4,2,4,0,09.667,9667,-0.0900,-0.4500,10.0500,10.0605,-0.0338,0.0720,-0.0131,0.00,-2.06,95.25,-0.0601,-0.4273,10.3935,10.4024
3,4,2,4,0,09.798,9798,0.4300,-0.5000,9.0300,9.0540,0.0971,0.0600,0.0109,0.06,-2.25,95.31,0.0045,-0.4369,10.2138,10.2231
3,4,2,4,0,09.928,9928,-0.5600,0.0000,8.7500,8.7679,0.0611,-0.0436,-0.0316,0.25,-1.81,95.38,-0.0699,-0.3793,10.0209,10.0283
3,4,2,4,0,10.059,10059,1.1500,-0.1300,7.8500,7.9349,-0.1025,0.2182,-0.0022,0.00,-1.94,95.38,0.0909,-0.3465,9.7348,9.7414
3,4,2,4,0,10.190,10190,0.9700,-0.3900,7.5900,7.6617,0.0076,-0.0469,0.0142,-0.06,-2.13,95.38,0.2067,-0.3522,9.4522,9.4610
3,4,2,4,0,10.321,10321,-1.3800,-1.5500,8.3600,8.6137,0.0633,-0.1822,0.0044,0.00,-2.25,95.31,-0.0024,-0.5100,9.3083,9.3222
3,4,2,4,0,10.452,10452,-0.1400,0.0300,10.7000,10.7010,-0.0894,0.1745,0.0087,0.19,-2.00,95.38,-0.0205,-0.4389,9.4917,9.5018
3,4,2,4,0,10.587,10587,0.0000,0.0000,8.8800,8.8800,-0.0120,0.0240,0.0218,0.19,-2.06,95.38,-0.0178,-0.3810,9.4111,9.4188
3,4,2,4,0,10.759,10759,0.0500,-0.4600,7.8000,7.8137,0.0665,-0.0175,-0.0087,0.38,-2.13,95.38,-0.0089,-0.3914,9.1988,9.2071
3,4,2,4,0,10.889,10889,0.0600,-0.0700,7.8000,7.8005,0.0316,0.0011,0.0076,0.25,-2.00,95.38,0.0002,-0.3491,9.0144,9.0212
3,4,2,4,0,11.019,11019,0.2900,-0.1800,8.5600,8.5668,0.0284,0.0425,-0.0284,0.38,-2.00,95.38,0.0384,-0.3268,8.9546,8.9606
3,5,2,4,0,11.149,11149,-0.3100,-0.3400,11.1200,11.1295,-0.0098,-0.0949,-0.0076,0.25,-2.00,95.38,-0.0075,-0.3285,9.2399,9.2458
3,5,2,4,0,11.279,11279,-0.4000,0.3800,12.1100,12.1226,0.1004,-0.0131,0.0338,0.31,-2.06,95.31,-0.0592,-0.2352,9.6181,9.6212
3,5,2,4,0,11.410,11410,-0.5900,-1.6400,11.6600,11.7895,0.1625,-0.0098,-0.0164,0.19,-2.25,95.38,-0.1292,-0.4203,9.8872,9.8970
3,5,2,4,0,11.541,11541,0.0300,-0.7700,11.8800,11.9050,0.0251,0.0273,-0.0033,0.19,-2.13,95.31,-0.1082,-0.4664,10.1498,10.1611
3,5,2,4,0,11.671,11671,-0.3600,-0.5000,11.2000,11.2169,-0.0589,0.0164,-0.0087,0.19,-2.06,95.38,-0.1414,-0.4708,10.2882,10.2999
3,5,2,4,0,11.844,11844,-0.2600,-0.4400,9.8900,9.9032,0.0164,0.0109,0.0011,0.19,-2.06,95.44,-0.1570,-0.4667,10.2357,10.2475
3,5,2,4,0,11.974,11974,-0.1200,-0.3000,10.0100,10.0152,0.0022,0.0327,-0.0044,0.25,-2.00,95.38,-0.1521,-0.4448,10.2060,10.2168
3,5,2,4,0,12.104,12104,0.0200,-0.3800,9.8200,9.8274,0.0000,-0.0044,0.0022,0.19,-2.00,95.44,-0.1295,-0.4362,10.1551,10.1653
3,5,2,4,0,12.234,12234,0.0200,-0.3200,9.9300,9.9352,-0.0011,-0.0087,-0.0055,0.19,-2.00,95.44,-0.1098,-0.4209,10.1254,10.1348
3,5,2,4,0,12.364,12364,0.0300,-0.3200,10.0400,10.0451,-0.0033,-0.0153,-0.0033,0.13,-2.00,95.44,-0.0913,-0.4076,10.1142,10.1228
3,5,2,4,0,12.494,12494,0.1000,-0.4500,10.4500,10.4602,0.0273,0.0218,0.0316,0.13,-2.00,95.50,-0.0661,-0.4132,10.1584,10.1671
3,5,2,4,0,12.624,12624,0.1800,-0.3400,10.9300,10.9368,-0.0251,0.0044,0.0196,0.13,-1.94,95.44,-0.0337,-0.4036,10.2601,10.2681
3,5,2,4,0,12.754,12754,0.0000,-0.4500,11.4900,11.4988,-0.0087,-0.0273,-0.0109,0.13,-2.00,95.50,-0.0293,-0.4097,10.4222,10.4303
3,5,2,4,0,12.927,12927,0.1200,-0.3800,10.1800,10.1878,-0.0120,0.0218,-0.0229,0.06,-2.06,95.38,-0.0096,-0.4058,10.3903,10.3982
3,5,2,4,0,13.058,13058,0.3600,-0.3200,9.6100,9.6221,0.0011,-0.0295,0.0076,0.19,-1.94,95.38,0.0391,-0.3945,10.2874,10.2951
3,5,2,4,0,13.188,13188,-0.9600,-0.4600,9.0400,9.1025,-0.0316,-0.0404,0.0120,0.31,-2.00,95.38,-0.0925,-0.4031,10.1231,10.1315
3,5,2,4,0,13.322,13322,0.2500,-0.2900,9.1600,9.1680,-0.0207,0.1036,0.0120,0.31,-2.00,95.38,-0.0474,-0.3882,9.9962,10.0038
3,5,2,4,0,13.453,13453,0.2600,-0.3200,8.2100,8.2203,0.0055,0.0240,-0.0055,0.44,-2.06,95.44,-0.0069,-0.3792,9.7608,9.7682
3,5,2,4,0,13.586,13586,-0.0400,-0.4800,7.2000,7.2161,-0.0393,-0.0884,-0.0076,0.38,-1.94,95.44,-0.0113,-0.3925,9.4233,9.4315
3,6,2,4,0,13.717,13717,-0.6000,-0.4400,10.1400,10.1673,-0.0349,-0.0654,-0.0284,0.38,-1.94,95.50,-0.0888,-0.3988,9.5178,9.5265
3,6,2,4,0,13.847,13847,0.4400,-0.4200,9.5100,9.5294,0.0262,0.0873,-0.0218,0.19,-2.00,95.50,-0.0192,-0.4016,9.5168,9.5252
3,6,2,4,0,14.020,14020,-0.3000,-0.3800,10.0900,10.1016,-0.0316,-0.0022,-0.0338,0.44,-1.94,95.50,-0.0562,-0.3987,9.5923,9.6007
3,6,2,4,0,14.151,14151,0.1700,-0.5000,8.4700,8.4864,0.0022,0.0371,-0.0022,0.44,-1.94,95.50,-0.0264,-0.4121,9.4444,9.4534
3,6,2,4,0,14.281,14281,0.3700,-0.2600,7.7900,7.8031,0.0207,0.0175,-0.0142,0.25,-2.00,95.50,0.0259,-0.3920,9.2264,9.2348
3,6,2,4,0,14.417,14417,0.0000,-0.1200,7.9200,7.9209,-0.0065,-0.0098,-0.0164,0.25,-2.00,95.50,0.0225,-0.3562,9.0542,9.0613
3,6,2,4,0,14.549,14549,0.4100,-0.2400,8.8400,8.8528,-0.0240,-0.1047,-0.0011,0.38,-1.88,95.50,0.0735,-0.3409,9.0260,9.0327
3,6,2,4,0,14.679,14679,-0.0500,-0.4000,10.1300,10.1380,-0.0774,0.0665,-0.0207,0.19,-1.94,95.50,0.0573,-0.3487,9.1715,9.1783
3,6,2,4,0,14.810,14810,0.1600,-0.6400,11.0600,11.0797,-0.0251,0.0458,0.0240,0.38,-2.06,95.50,0.0708,-0.3871,9.4203,9.4286
3,6,2,4,0,14.940,14940,-0.1700,-0.8400,10.5900,10.6246,0.0142,-0.0022,0.0164,0.31,-2.13,95.50,0.0391,-0.4467,9.5745,9.5850
3,6,2,4,0,15.113,15113,-0.0200,-0.3700,10.9000,10.9063,-0.0731,-0.0545,-0.0044,0.31,-1.94,95.56,0.0313,-0.4366,9.7491,9.7590
3,6,2,4,0,15.243,15243,-0.1700,-0.7300,11.7000,11.7240,0.0153,-0.0022,0.0393,0.19,-2.00,95.63,0.0048,-0.4753,10.0062,10.0175
3,6,2,4,0,15.374,15374,0.1300,-0.4800,10.2900,10.3020,0.0087,0.0436,0.0295,0.19,-2.00,95.50,0.0213,-0.4759,10.0436,10.0549
3,6,2,4,0,15.505,15505,-0.2900,-0.1700,9.8900,9.8957,-0.0633,-0.0458,-0.0076,0.19,-2.00,95.63,-0.0198,-0.4356,10.0234,10.0329
3,6,2,4,0,15.635,15635,0.1000,-0.3900,9.7300,9.7383,0.0022,0.0360,0.0153,0.25,-2.00,95.56,-0.0040,-0.4296,9.9847,9.9940
3,6,2,4,0,15.766,15766,0.0800,-0.3000,9.7900,9.7949,-0.0011,0.0000,-0.0153,0.19,-1.94,95.56,0.0071,-0.4125,9.9591,9.9676
3,6,2,4,0,15.900,15900,-0.0300,-0.3800,9.9500,9.9573,0.0055,0.0098,0.0065,0.19,-1.94,95.56,0.0022,-0.4082,9.9579,9.9662
3,6,2,4,0,16.033,16033,-0.1000,-0.2400,9.7700,9.7735,-0.0055,-0.0098,-0.0022,0.19,-1.94,95.56,-0.0113,-0.3861,9.9331,9.9406
3,6,2,4,0,16.206,16206,-0.0400,-0.4100,10.6600,10.6680,-0.0022,0.0087,0.0065,0.19,-1.94,95.63,-0.0151,-0.3892,10.0289,10.0365
3,6,2,4,0,16.336,16336,-0.0600,-0.3800,11.3800,11.3865,0.0022,-0.0109,-0.0022,0.19,-1.94,95.63,-0.0210,-0.3880,10.2069,10.2143
3,6,2,4,0,16.466,16466,-0.0200,-0.3900,11.1400,11.1468,0.0098,0.0142,0.0065,0.19,-1.94,95.63,-0.0208,-0.3883,10.3299,10.3372
3,6,2,4,0,16.596,16596,-0.1500,-0.3600,11.2000,11.2068,0.0055,-0.0425,-0.0251,0.19,-1.94,95.63,-0.0379,-0.3845,10.4445,10.4517
3,6,2,4,0,16.726,16726,0.0800,-0.3700,10.1900,10.1970,-0.0055,0.0382,0.0000,0.19,-1.94,95.56,-0.0223,-0.3826,10.4110,10.4181
3,6,2,4,0,16.856,16856,0.2500,-0.2400,10.0200,10.0260,0.0055,-0.0578,0.0142,0.31,-1.88,95.56,0.0136,-0.3638,10.3595,10.3659
3,6,2,4,0,16.986,16986,-1.0100,-0.1200,9.1500,9.2064,-0.0840,0.0000,0.0109,0.50,-1.94,95.63,-0.1213,-0.3317,10.2001,10.2062
3,6,2,4,0,17.116,17116,0.1400,-0.3600,7.9900,7.9993,0.0295,0.0502,0.0120,0.38,-2.00,95.63,-0.0869,-0.3354,9.9089,9.9149
3,6,2,4,0,17.289,17289,0.7800,-0.3600,8.1000,8.1454,0.0338,-0.0971,0.0185,0.31,-2.00,95.63,0.0273,-0.3387,9.6705,9.6765
3,6,2,4,0,17.420,17420,-1.3300,-1.1200,8.9000,9.0683,0.0556,-0.1156,0.0011,0.31,-2.00,95.56,-0.1515,-0.4416,9.5690,9.5804
3,6,2,4,0,17.550,17550,0.5500,-0.3400,9.9000,9.9211,0.0502,0.1309,0.0065,0.31,-2.00,95.63,-0.0591,-0.4282,9.6126,9.6223
3,6,2,4,0,17.684,17684,-0.2700,-0.0900,9.4500,9.4543,0.0196,0.0011,-0.0218,0.38,-1.88,95.63,-0.0869,-0.3837,9.5912,9.5992
3,6,2,4,0,17.815,17815,0.3600,-0.0600,8.6100,8.6177,-0.0196,-0.0295,-0.0076,0.38,-1.81,95.69,-0.0280,-0.3410,9.4619,9.4681
3,6,2,4,0,17.948,17948,-0.2000,-0.3900,8.9800,8.9907,-0.0262,0.0295,-0.0164,0.38,-1.88,95.69,-0.0507,-0.3475,9.3984,9.4049
3,6,2,4,0,18.079,18079,-0.0400,-0.6200,8.1900,8.2135,-0.0425,0.0578,-0.0284,0.38,-1.94,95.69,-0.0492,-0.3834,9.2391,9.2472
3,7,2,4,0,18.210,18210,-0.4500,-0.4100,9.3400,9.3598,-0.0545,0.0578,0.0087,0.31,-1.88,95.69,-0.1021,-0.3869,9.2524,9.2611
3,7,2,4,0,18.382,18382,0.0500,0.1200,9.7900,9.7909,-0.0611,0.0131,-0.0185,0.25,-1.88,95.69,-0.0820,-0.3201,9.3233,9.3291
3,7,2,4,0,18.513,18513,0.2000,-0.3400,10.3000,10.3076,-0.0611,-0.0218,0.0262,0.31,-1.94,95.63,-0.0449,-0.3227,9.4520,9.4576
3,7,2,4,0,18.643,18643,-0.2400,-0.2600,9.8900,9.8963,-0.0153,0.0524,0.0240,0.31,-2.00,95.63,-0.0706,-0.3145,9.5097,9.5152
3,7,2,4,0,18.773,18773,0.2400,-0.4200,11.4800,11.4902,-0.0327,-0.0305,-0.0055,0.25,-1.94,95.75,-0.0296,-0.3284,9.7693,9.7749
3,7,2,4,0,18.904,18904,0.2900,-0.3000,12.2400,12.2471,-0.0251,0.0829,-0.0055,0.31,-1.94,95.69,0.0125,-0.3246,10.0949,10.1001
3,7,2,4,0,19.040,19040,-0.5100,-0.3000,10.0500,10.0674,-0.0316,-0.0360,0.0076,0.25,-2.00,95.81,-0.0564,-0.3214,10.0890,10.0943
3,7,2,4,0,19.170,19170,0.1400,-0.3100,9.4500,9.4561,-0.0076,-0.0240,0.0011,0.31,-1.94,95.75,-0.0305,-0.3199,10.0048,10.0099
3,7,2,4,0,19.302,19302,-0.0400,-0.3000,10.0700,10.0745,0.0055,0.0142,-0.0011,0.31,-1.94,95.75,-0.0317,-0.3173,10.0134,10.0185
3,7,2,4,0,19.475,19475,0.0000,-0.2600,9.8400,9.8434,-0.0011,-0.0087,-0.0033,0.25,-1.94,95.81,-0.0276,-0.3097,9.9905,9.9954
3,7,2,4,0,19.605,19605,-0.0800,-0.3200,9.9500,9.9555,-0.0011,0.0033,-0.0044,0.25,-1.94,95.81,-0.0345,-0.3111,9.9852,9.9901
3,7,2,4,0,19.735,19735,0.0400,-0.3600,10.2800,10.2864,0.0098,0.0109,0.0076,0.25,-1.94,95.81,-0.0247,-0.3175,10.0240,10.0291
3,7,2,4,0,19.865,19865,0.0500,-0.4400,10.7900,10.7991,0.0164,-0.0022,0.0022,0.25,-2.00,95.81,-0.0148,-0.3337,10.1250,10.1305
3,7,2,4,0,19.995,19995,0.0400,-0.4600,11.4200,11.4293,0.0305,0.0589,0.0273,0.13,-1.94,95.81,-0.0076,-0.3503,10.2956,10.3016
3,7,2,4,0,20.125,20125,0.0000,-0.4600,11.5400,11.5492,0.0425,0.0076,0.0044,0.25,-2.00,95.75,-0.0066,-0.3648,10.4596,10.4660
3,7,2,4,0,20.255,20255,-0.0300,-0.4300,11.3500,11.3582,0.0175,-0.0818,-0.0240,0.13,-2.00,95.75,-0.0097,-0.3734,10.5769,10.5835
3,7,2,4,0,20.385,20385,-0.0800,-0.3000,9.8500,9.8549,0.0415,-0.0076,-0.0098,0.38,-1.88,95.75,-0.0189,-0.3637,10.4811,10.4875
3,7,2,4,0,20.558,20558,0.0500,-0.3100,8.9900,8.9955,0.0687,-0.0993,-0.0142,0.25,-1.88,95.75,-0.0099,-0.3566,10.2846,10.2908
3,7,2,4,0,20.689,20689,-0.1000,-0.2200,9.3600,9.3631,0.0153,0.0273,-0.0065,0.44,-1.94,95.75,-0.0217,-0.3386,10.1628,10.1685
