participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
18,1,2,4,0,02.044,2044,-0.1100,-0.4600,10.2700,10.2809,0.0098,0.0109,0.0109,1.19,-0.38,338.13,-0.2900,-0.0320,8.5375,8.5425
18,1,2,4,0,02.165,2165,0.0000,-0.0600,11.4200,11.4202,-0.0415,0.0120,0.0000,1.19,-0.25,338.06,-0.2518,-0.0357,8.9173,8.9210
18,1,2,4,0,02.334,2334,-0.7100,-0.5000,12.9700,12.9990,-0.0098,0.0022,-0.0164,1.06,-0.19,338.13,-0.3121,-0.0969,9.4514,9.4570
18,1,2,4,0,02.455,2455,-0.1800,-0.3100,13.9100,13.9146,0.0185,0.0098,-0.0131,1.06,-0.25,338.00,-0.2947,-0.1249,10.0389,10.0440
18,1,2,4,0,02.577,2577,-0.3400,-0.3000,13.3100,13.3177,0.0022,-0.0011,-0.0065,1.00,-0.13,338.00,-0.3007,-0.1480,10.4700,10.4753
18,1,2,4,0,02.698,2698,-0.2100,-0.4200,12.8400,12.8486,-0.0087,-0.0065,0.0207,1.06,-0.19,338.06,-0.2887,-0.1839,10.7823,10.7877
18,1,2,4,0,02.824,2824,-0.2000,-0.0400,11.3500,11.3518,0.0065,-0.0022,-0.0207,1.00,-0.19,338.00,-0.2770,-0.1649,10.8571,10.8619
18,2,2,4,0,02.947,2947,-0.5200,0.2900,9.5500,9.5685,0.0120,-0.0033,0.0076,1.00,-0.19,337.88,-0.3091,-0.1050,10.6848,10.6898
18,2,2,4,0,03.068,3068,-0.1800,0.0400,6.7500,6.7525,0.0175,-0.0011,-0.0175,1.00,-0.25,337.81,-0.2921,-0.0859,10.1663,10.1709
18,2,2,4,0,03.189,3189,-0.1900,0.1700,3.8400,3.8485,-0.0022,0.0109,-0.0131,1.00,-0.31,337.63,-0.2786,-0.0521,9.3327,9.3370
18,2,2,4,0,03.353,3353,-0.3400,0.0600,4.0600,4.0747,-0.0055,-0.0011,-0.0284,1.00,-0.31,337.56,-0.2867,-0.0374,8.6379,8.6427
18,2,2,4,0,03.478,3478,-0.3100,0.2000,6.7500,6.7601,-0.0295,0.0175,0.0262,1.00,-0.25,337.56,-0.2898,-0.0061,8.3891,8.3941
18,2,2,4,0,03.599,3599,0.0600,-0.5700,9.2600,9.2777,-0.0196,0.0175,0.0175,0.94,-0.19,337.75,-0.2437,-0.0804,8.5039,8.5077
18,2,2,4,0,03.720,3720,-0.4600,-0.2800,10.9700,10.9832,-0.0142,0.0076,-0.0022,0.88,-0.13,337.69,-0.2722,-0.1067,8.8288,8.8337
18,2,2,4,0,03.841,3841,-0.6100,-0.3500,12.3900,12.4099,-0.0142,0.0120,0.0185,0.88,-0.06,337.75,-0.3167,-0.1388,9.2981,9.3045
18,2,2,4,0,03.962,3962,-0.2300,0.3800,12.2100,12.2181,-0.0087,0.0044,-0.0425,0.81,0.00,337.69,-0.3053,-0.0704,9.6818,9.6869
18,2,2,4,0,04.089,4089,0.0500,-0.1900,13.4600,13.4614,0.0153,0.0131,-0.0164,0.81,-0.06,337.63,-0.2585,-0.0862,10.1797,10.1833
18,2,2,4,0,04.210,4210,-0.5200,-0.3500,13.2300,13.2448,-0.0022,0.0098,0.0076,0.81,0.00,337.56,-0.2929,-0.1209,10.5816,10.5864
18,2,2,4,0,04.376,4376,-0.4400,-0.2900,12.5000,12.5111,0.0087,-0.0109,-0.0065,0.81,0.00,337.63,-0.3123,-0.1432,10.8344,10.8399
18,2,2,4,0,04.498,4498,-0.3500,-0.3000,10.7500,10.7599,0.0196,0.0109,-0.0218,0.81,-0.06,337.56,-0.3173,-0.1639,10.8233,10.8292
18,2,2,4,0,04.621,4621,-0.7300,0.0700,9.1100,9.1395,-0.0033,-0.0098,-0.0240,0.81,0.00,337.44,-0.3717,-0.1330,10.5975,10.6049
18,2,2,4,0,04.742,4742,-0.1800,-0.5600,6.4400,6.4668,0.0425,0.0065,-0.0218,0.81,-0.13,337.38,-0.3464,-0.1893,10.0497,10.0574
18,2,2,4,0,04.863,4863,-0.3000,0.1100,3.8500,3.8632,-0.0076,0.0000,-0.0153,0.81,-0.13,337.19,-0.3403,-0.1499,9.2327,9.2402
18,2,2,4,0,04.984,4984,-0.4400,-0.3400,4.0100,4.0484,-0.0033,0.0055,-0.0109,0.81,-0.13,337.13,-0.3534,-0.1749,8.5445,8.5536
18,2,2,4,0,05.105,5105,-0.9300,1.1800,6.8000,6.9640,-0.0524,0.0033,0.0000,0.75,0.00,337.13,-0.4294,0.0036,8.3146,8.3257
18,2,2,4,0,05.226,5226,-0.0100,0.0000,8.8100,8.8100,0.0011,0.0055,0.0360,0.75,0.00,337.31,-0.3741,0.0031,8.3799,8.3882
18,2,2,4,0,05.394,5394,-0.1600,0.0200,10.9700,10.9712,-0.0109,0.0044,-0.0196,0.69,0.00,337.25,-0.3459,0.0054,8.7212,8.7281
18,2,2,4,0,05.515,5515,-0.4000,-0.6300,11.8800,11.9034,-0.0011,0.0229,0.0284,0.69,0.06,337.31,-0.3530,-0.0784,9.1375,9.1446
18,2,2,4,0,05.636,5636,-0.6100,-0.3100,12.8700,12.8882,0.0011,0.0055,-0.0502,0.56,0.13,337.31,-0.3869,-0.1089,9.6293,9.6377
18,2,2,4,0,05.757,5757,-0.0900,-0.1900,13.7200,13.7216,0.0142,0.0142,-0.0109,0.56,0.13,337.19,-0.3478,-0.1196,10.1684,10.1750
18,2,2,4,0,05.884,5884,-0.2000,-0.0100,13.3700,13.3715,-0.0175,-0.0055,0.0076,0.56,0.13,337.19,-0.3283,-0.1051,10.5903,10.5959
18,2,2,4,0,06.006,6006,-0.3900,-0.0300,12.4400,12.4461,-0.0011,0.0022,0.0033,0.56,0.13,337.19,-0.3364,-0.0952,10.8340,10.8396
18,3,2,4,0,06.127,6127,-0.3300,0.1900,10.7500,10.7567,0.0153,0.0044,-0.0338,0.56,0.13,337.13,-0.3356,-0.0576,10.8229,10.8283
18,3,2,4,0,06.248,6248,-0.8200,0.0300,9.3000,9.3361,-0.0055,0.0022,-0.0087,0.56,0.13,337.00,-0.3994,-0.0461,10.6222,10.6299
18,3,2,4,0,06.412,6412,-0.3600,0.0400,6.3700,6.3803,0.0284,-0.0076,-0.0327,0.63,0.06,336.94,-0.3942,-0.0348,10.0619,10.0697
18,3,2,4,0,06.537,6537,-0.2800,0.0300,4.5500,4.5587,-0.0109,0.0011,-0.0033,0.63,0.00,336.75,-0.3792,-0.0262,9.3356,9.3433
18,3,2,4,0,06.658,6658,-0.3700,0.0500,4.6800,4.6949,-0.0404,0.0175,-0.0044,0.56,0.06,336.75,-0.3780,-0.0162,8.7221,8.7303
18,3,2,4,0,06.779,6779,-0.1000,-0.1500,6.8300,6.8324,-0.0044,0.0022,-0.0011,0.50,0.19,336.69,-0.3413,-0.0338,8.4728,8.4797
18,3,2,4,0,06.900,6900,-0.5500,0.1100,8.8100,8.8278,0.0065,0.0087,0.0316,0.50,0.19,336.94,-0.3688,-0.0149,8.5172,8.5252
18,3,2,4,0,07.021,7021,-0.2600,-0.2300,10.6700,10.6756,-0.0098,0.0022,-0.0229,0.44,0.19,336.81,-0.3545,-0.0432,8.8009,8.8081
18,3,2,4,0,07.148,7148,-1.0000,-0.2100,11.5700,11.6150,-0.0131,-0.0044,0.0338,0.44,0.31,336.81,-0.4396,-0.0652,9.1658,9.1766
18,3,2,4,0,07.269,7269,-0.4700,-0.2200,12.2100,12.2210,-0.0153,0.0065,-0.0371,0.38,0.38,336.94,-0.4436,-0.0856,9.5669,9.5776
18,3,2,4,0,07.435,7435,0.1400,-0.8100,12.6700,12.6966,0.0000,0.0065,0.0055,0.38,0.25,336.81,-0.3667,-0.1810,9.9758,9.9842
18,3,2,4,0,07.560,7560,-0.5800,-0.1200,12.9100,12.9236,-0.0033,0.0000,0.0000,0.38,0.31,336.69,-0.3948,-0.1730,10.3625,10.3714
18,3,2,4,0,07.681,7681,-0.2400,-0.1600,12.6700,12.6733,0.0022,-0.0076,-0.0131,0.38,0.31,336.81,-0.3744,-0.1713,10.6666,10.6745
18,3,2,4,0,07.802,7802,-0.4400,-0.0900,11.7100,11.7186,0.0055,0.0011,0.0142,0.38,0.31,336.75,-0.3830,-0.1606,10.8041,10.8120
18,3,2,4,0,07.923,7923,-0.4800,-0.2400,10.0900,10.1043,-0.0175,0.0044,-0.0393,0.38,0.31,336.69,-0.3958,-0.1710,10.7100,10.7186
18,3,2,4,0,08.050,8050,-0.5100,0.0800,8.7100,8.7253,-0.0164,-0.0131,-0.0022,0.38,0.38,336.50,-0.4109,-0.1380,10.4464,10.4554
18,3,2,4,0,08.172,8172,-0.3300,-0.0500,6.4900,6.4986,0.0142,-0.0044,-0.0273,0.38,0.25,336.50,-0.4002,-0.1264,9.9251,9.9339
18,3,2,4,0,08.293,8293,-0.2000,0.0500,4.6800,4.6845,-0.0109,0.0055,-0.0284,0.38,0.19,336.25,-0.3738,-0.1031,9.2339,9.2420
18,3,2,4,0,08.457,8457,-0.3300,-0.0500,5.0800,5.0910,-0.0065,0.0065,0.0055,0.38,0.25,336.25,-0.3680,-0.0961,8.6865,8.6948
18,3,2,4,0,08.582,8582,-0.3300,0.4500,7.4300,7.4509,-0.0153,0.0164,0.0185,0.31,0.31,336.31,-0.3630,-0.0242,8.5209,8.5287
18,3,2,4,0,08.704,8704,-0.3700,0.1700,9.6500,9.6586,-0.0109,0.0142,-0.0055,0.25,0.38,336.44,-0.3639,0.0014,8.6697,8.6774
18,3,2,4,0,08.825,8825,-0.4200,-0.2400,11.0200,11.0306,-0.0076,-0.0044,0.0000,0.25,0.44,336.38,-0.3713,-0.0304,8.9794,8.9872
18,3,2,4,0,08.946,8946,-0.4400,-0.5600,11.6800,11.7017,-0.0087,0.0164,0.0425,0.19,0.50,336.44,-0.3804,-0.1002,9.3353,9.3436
18,3,2,4,0,09.067,9067,-0.9300,0.0700,12.0400,12.0761,0.0142,0.0055,-0.0371,0.25,0.44,336.38,-0.4528,-0.0778,9.6917,9.7026
18,3,2,4,0,09.190,9190,0.1200,-0.5900,11.6500,11.6655,-0.0033,0.0055,0.0055,0.31,0.31,336.31,-0.3773,-0.1453,9.9498,9.9580
18,3,2,4,0,09.315,9315,-0.5600,-0.3800,12.2300,12.2487,0.0000,-0.0076,-0.0109,0.25,0.38,336.19,-0.4014,-0.1762,10.2502,10.2596
18,3,2,4,0,09.482,9482,-0.3900,-0.3000,12.4800,12.4897,-0.0065,-0.0087,-0.0131,0.31,0.38,336.25,-0.3999,-0.1925,10.5441,10.5534
18,3,2,4,0,09.606,9606,-0.2600,-0.2900,11.8900,11.8964,-0.0033,0.0033,0.0044,0.31,0.31,336.25,-0.3815,-0.2054,10.7214,10.7302
18,4,2,4,0,09.727,9727,-0.2000,-0.5900,10.5300,10.5484,0.0295,0.0131,-0.0142,0.25,0.25,336.13,-0.3576,-0.2560,10.6962,10.7052
18,4,2,4,0,09.848,9848,0.0000,0.1300,9.1000,9.1009,-0.0131,-0.0065,0.0055,0.25,0.31,336.06,-0.3104,-0.2052,10.4859,10.4925
18,4,2,4,0,09.969,9969,-0.0100,0.0300,7.2600,7.2601,0.0229,0.0022,-0.0207,0.31,0.25,336.00,-0.2708,-0.1742,10.0608,10.0659
18,4,2,4,0,10.090,10090,-0.2600,0.0300,5.3000,5.3065,0.0000,0.0087,-0.0240,0.31,0.19,335.81,-0.2694,-0.1473,9.4334,9.4384
18,4,2,4,0,10.212,10212,-0.3100,0.0600,4.3500,4.3614,-0.0065,0.0000,-0.0098,0.31,0.19,335.81,-0.2748,-0.1200,8.7636,8.7687
18,4,2,4,0,10.338,10338,-0.2700,0.0900,5.8800,5.8869,-0.0229,0.0076,0.0065,0.31,0.25,335.81,-0.2741,-0.0923,8.3836,8.3886
18,4,2,4,0,10.501,10501,-0.3100,-0.0400,8.9800,8.9854,-0.0033,0.0022,-0.0011,0.19,0.38,335.94,-0.2789,-0.0854,8.4622,8.4672
18,4,2,4,0,10.622,10622,-0.3500,-0.3800,10.5500,10.5626,-0.0262,0.0142,0.0055,0.19,0.38,335.94,-0.2882,-0.1242,8.7373,8.7429
18,4,2,4,0,10.746,10746,-0.1000,-0.5100,11.3300,11.3419,-0.0055,0.0022,0.0153,0.13,0.44,336.00,-0.2634,-0.1751,9.0789,9.0845
18,4,2,4,0,10.868,10868,-0.2600,0.0600,11.5400,11.5431,-0.0142,0.0087,-0.0284,0.13,0.50,336.00,-0.2630,-0.1441,9.4033,9.4080
18,4,2,4,0,10.990,10990,-0.1900,-0.1600,11.5400,11.5427,0.0065,0.0022,0.0011,0.31,0.38,335.88,-0.2534,-0.1462,9.6848,9.6892
18,4,2,4,0,11.112,11112,-0.2500,-0.3800,12.3600,12.3684,-0.0098,0.0065,-0.0229,0.38,0.19,335.81,-0.2529,-0.1770,10.0373,10.0421
18,4,2,4,0,11.233,11233,-0.3300,-0.2400,12.0600,12.0669,0.0000,0.0044,0.0011,0.44,0.19,335.81,-0.2631,-0.1853,10.3039,10.3089
18,4,2,4,0,11.354,11354,-0.3300,-0.3400,12.0300,12.0393,0.0044,-0.0044,0.0033,0.56,0.00,335.81,-0.2719,-0.2057,10.5313,10.5369
18,4,2,4,0,11.519,11519,-0.3200,0.1600,11.5900,11.5955,-0.0109,0.0142,-0.0164,0.63,0.00,335.81,-0.2782,-0.1575,10.6708,10.6756
18,4,2,4,0,11.642,11642,0.2200,0.1200,10.2800,10.2831,0.0033,-0.0033,-0.0109,0.63,-0.13,335.75,-0.2126,-0.1209,10.6193,10.6222
18,4,2,4,0,11.763,11763,-0.1200,-0.0200,8.8100,8.8108,0.0000,-0.0011,-0.0076,0.63,-0.06,335.63,-0.2004,-0.1076,10.3809,10.3834
18,4,2,4,0,11.884,11884,0.1300,-0.3000,6.8400,6.8478,0.0316,0.0033,-0.0076,0.63,-0.06,335.63,-0.1568,-0.1330,9.9143,9.9164
18,4,2,4,0,12.005,12005,-0.3200,0.1200,5.2900,5.3010,-0.0022,0.0000,-0.0262,0.63,-0.19,335.44,-0.1783,-0.0996,9.3049,9.3072
18,4,2,4,0,12.126,12126,-0.2500,-0.0500,4.7400,4.7469,0.0175,0.0044,0.0044,0.63,-0.13,335.38,-0.1878,-0.0931,8.7034,8.7059
18,4,2,4,0,12.253,12253,0.2400,-0.1400,6.2100,6.2162,-0.0218,0.0229,0.0109,0.56,-0.06,335.38,-0.1314,-0.0993,8.3748,8.3765
18,4,2,4,0,12.374,12374,-0.2100,0.2500,8.3600,8.3664,-0.0175,0.0011,0.0229,0.56,0.00,335.50,-0.1418,-0.0533,8.3729,8.3742
18,5,2,4,0,12.540,12540,-0.1600,-0.4300,10.3500,10.3602,-0.0022,0.0087,0.0055,0.50,0.00,335.50,-0.1442,-0.1029,8.6334,8.6352
18,5,2,4,0,12.665,12665,-0.3300,-0.2000,11.0500,11.0567,-0.0065,0.0076,0.0251,0.56,0.00,335.50,-0.1687,-0.1157,8.9519,8.9542
18,5,2,4,0,12.786,12786,-0.3400,-0.1500,11.7600,11.7659,-0.0120,0.0153,-0.0371,0.56,0.06,335.50,-0.1912,-0.1202,9.3219,9.3246
18,5,2,4,0,12.907,12907,-0.1800,-0.2700,11.5500,11.5546,0.0076,0.0131,0.0065,0.56,0.00,335.44,-0.1898,-0.1400,9.6155,9.6184
18,5,2,4,0,13.028,13028,-0.3100,-0.0900,11.5300,11.5345,-0.0087,0.0033,-0.0109,0.63,0.00,335.31,-0.2056,-0.1334,9.8678,9.8708
18,5,2,4,0,13.149,13149,-0.3200,-0.2300,11.5100,11.5167,0.0022,-0.0011,-0.0109,0.69,-0.06,335.31,-0.2207,-0.1461,10.0842,10.0877
18,5,2,4,0,13.270,13270,-0.3100,-0.3600,12.0900,12.0993,-0.0022,-0.0011,0.0076,0.75,-0.13,335.31,-0.2324,-0.1743,10.3485,10.3526
18,5,2,4,0,13.391,13391,-0.3200,-0.1600,12.1200,12.1253,-0.0055,0.0000,0.0076,0.81,-0.19,335.31,-0.2440,-0.1724,10.5819,10.5862
18,5,2,4,0,13.558,13558,-0.1900,-0.1900,11.0900,11.0933,0.0065,0.0065,-0.0098,0.81,-0.19,335.31,-0.2369,-0.1747,10.6489,10.6530
18,5,2,4,0,13.679,13679,0.0400,-0.0700,9.5000,9.5003,-0.0055,0.0044,-0.0196,0.81,-0.25,335.19,-0.2004,-0.1609,10.4975,10.5006
18,5,2,4,0,13.800,13800,-0.2900,0.0600,8.1800,8.1854,0.0076,-0.0011,-0.0131,0.81,-0.25,335.13,-0.2122,-0.1318,10.1921,10.1952
18,5,2,4,0,13.921,13921,-0.5200,0.2300,6.2900,6.3156,0.0055,-0.0087,-0.0316,0.81,-0.31,335.00,-0.2528,-0.0841,9.6779,9.6816
18,5,2,4,0,14.042,14042,-0.1700,0.1100,4.9000,4.9042,0.0011,0.0044,-0.0087,0.81,-0.38,334.88,-0.2419,-0.0586,9.0483,9.0517
18,5,2,4,0,14.169,14169,-0.2100,-0.0100,5.0700,5.0744,-0.0044,0.0065,-0.0055,0.81,-0.38,334.88,-0.2377,-0.0522,8.5241,8.5275
18,5,2,4,0,14.290,14290,-0.0800,-0.1700,6.7900,6.7926,-0.0240,0.0153,0.0196,0.75,-0.25,334.94,-0.2169,-0.0677,8.2956,8.2987
18,6,2,4,0,14.412,14412,0.0000,0.1500,8.9800,8.9813,-0.0055,0.0098,-0.0022,0.75,-0.19,335.00,-0.1883,-0.0390,8.3858,8.3880
18,6,2,4,0,14.576,14576,-0.3000,-0.6600,10.8900,10.9141,-0.0142,0.0109,0.0153,0.69,-0.19,335.00,-0.2030,-0.1208,8.7157,8.7189
18,6,2,4,0,14.701,14701,-0.2500,0.0200,11.6400,11.6427,-0.0087,0.0098,0.0076,0.69,-0.13,335.13,-0.2092,-0.1023,9.1011,9.1041
18,6,2,4,0,14.822,14822,-0.4400,0.1200,11.9500,11.9587,-0.0055,0.0044,-0.0065,0.69,-0.19,334.94,-0.2396,-0.0730,9.4765,9.4798
18,6,2,4,0,14.943,14943,-0.1800,-0.2600,11.5600,11.5643,-0.0131,0.0153,-0.0218,0.75,-0.19,334.94,-0.2318,-0.0976,9.7511,9.7543
18,6,2,4,0,15.064,15064,-0.2700,-0.1600,11.5100,11.5143,0.0033,0.0055,-0.0033,0.75,-0.25,334.88,-0.2368,-0.1058,9.9828,9.9862
18,6,2,4,0,15.185,15185,-0.1400,-0.0500,11.0500,11.0510,0.0000,-0.0022,-0.0022,0.81,-0.31,334.88,-0.2240,-0.0985,10.1235,10.1264
18,6,2,4,0,15.307,15307,-0.6700,-0.2900,11.7800,11.8026,-0.0076,0.0000,0.0055,0.81,-0.31,334.88,-0.2828,-0.1237,10.3418,10.3464
18,6,2,4,0,15.429,15429,-0.2200,-0.1300,11.8700,11.8728,0.0033,-0.0087,0.0033,0.88,-0.31,334.88,-0.2745,-0.1246,10.5431,10.5474
18,6,2,4,0,15.594,15594,-0.2400,-0.0800,10.9600,10.9629,0.0055,0.0076,-0.0098,0.94,-0.38,334.88,-0.2700,-0.1187,10.5981,10.6022
18,6,2,4,0,15.715,15715,-0.1700,-0.3000,9.5500,9.5562,-0.0033,0.0055,-0.0109,0.88,-0.38,334.75,-0.2568,-0.1426,10.4600,10.4641
18,6,2,4,0,15.836,15836,-0.0100,0.1400,8.4400,8.4412,-0.0011,-0.0044,-0.0033,0.94,-0.38,334.75,-0.2243,-0.1053,10.1938,10.1968
18,6,2,4,0,15.957,15957,-0.1800,0.0300,6.7300,6.7325,0.0295,0.0011,-0.0175,0.94,-0.44,334.63,-0.2185,-0.0875,9.7373,9.7402
18,6,2,4,0,16.079,16079,-0.4400,0.0500,5.5200,5.5377,-0.0033,0.0044,-0.0175,0.94,-0.44,334.50,-0.2476,-0.0694,9.1816,9.1852
18,6,2,4,0,16.205,16205,-0.3400,0.2200,5.4800,5.4949,-0.0109,0.0011,-0.0153,0.88,-0.44,334.50,-0.2598,-0.0313,8.6938,8.6978
18,6,2,4,0,16.326,16326,-0.2100,0.1700,6.6200,6.6255,-0.0185,0.0098,0.0175,0.88,-0.38,334.50,-0.2533,-0.0047,8.4206,8.4244
18,6,2,4,0,16.448,16448,-0.4400,-0.0800,8.2500,8.2621,-0.0055,-0.0098,-0.0044,0.88,-0.31,334.63,-0.2779,-0.0146,8.3981,8.4027
18,7,2,4,0,16.616,16616,-0.2100,0.0000,10.4400,10.4421,-0.0065,0.0022,0.0076,0.81,-0.31,334.63,-0.2689,-0.0127,8.6671,8.6713
18,7,2,4,0,16.737,16737,-0.3900,-0.2100,11.4100,11.4186,-0.0098,0.0022,0.0000,0.81,-0.19,334.63,-0.2849,-0.0387,9.0286,9.0332
18,7,2,4,0,16.859,16859,-0.3500,-0.3200,11.6700,11.6796,-0.0055,0.0055,-0.0120,0.81,-0.25,334.56,-0.2935,-0.0758,9.3767,9.3816
18,7,2,4,0,16.980,16980,-0.4700,-0.2100,11.7100,11.7213,-0.0055,0.0109,-0.0273,0.88,-0.31,334.50,-0.3167,-0.0935,9.6841,9.6898
18,7,2,4,0,17.101,17101,-0.1800,-0.0400,11.1700,11.1715,-0.0033,0.0044,-0.0196,0.88,-0.31,334.50,-0.2987,-0.0864,9.8799,9.8848
18,7,2,4,0,17.227,17227,-0.3400,-0.1800,10.0700,10.0773,0.0033,0.0087,0.0022,0.88,-0.31,334.44,-0.3041,-0.0988,9.9050,9.9101
18,7,2,4,0,17.349,17349,-0.3300,-0.1400,9.5700,9.5767,-0.0098,0.0055,-0.0022,0.88,-0.31,334.38,-0.3076,-0.1042,9.8608,9.8662
18,7,2,4,0,17.470,17470,-0.3100,-0.2300,10.3800,10.3872,-0.0044,-0.0022,-0.0022,0.88,-0.31,334.38,-0.3079,-0.1208,9.9292,9.9348
18,7,2,4,0,17.634,17634,-0.4000,-0.1600,11.7200,11.7279,-0.0033,0.0044,-0.0011,0.94,-0.31,334.38,-0.3200,-0.1259,10.1652,10.1710
18,7,2,4,0,17.759,17759,-0.4000,-0.2200,11.5000,11.5091,0.0022,0.0011,0.0011,0.94,-0.38,334.38,-0.3306,-0.1383,10.3411,10.3473
18,7,2,4,0,17.881,17881,-0.3300,-0.0400,11.2700,11.2749,0.0000,0.0011,0.0011,1.00,-0.44,334.38,-0.3305,-0.1254,10.4635,10.4695
18,7,2,4,0,18.002,18002,-0.2400,-0.1700,10.3000,10.3042,0.0098,0.0044,-0.0218,1.00,-0.44,334.38,-0.3186,-0.1313,10.4420,10.4477
18,7,2,4,0,18.123,18123,-0.4200,-0.3700,9.3800,9.3967,-0.0109,-0.0011,-0.0033,1.00,-0.50,334.25,-0.3319,-0.1627,10.3020,10.3087
18,7,2,4,0,18.244,18244,-0.5000,-0.2100,8.5000,8.5173,0.0033,0.0000,-0.0284,1.00,-0.44,334.19,-0.3541,-0.1689,10.0646,10.0722
18,7,2,4,0,18.366,18366,0.1700,-0.3700,6.9200,6.9320,0.0120,0.0087,0.0076,1.00,-0.50,334.06,-0.2850,-0.1954,9.6502,9.6564
18,7,2,4,0,18.488,18488,-0.3100,0.1300,6.1300,6.1392,-0.0065,0.0055,-0.0251,1.00,-0.56,334.00,-0.2883,-0.1526,9.1863,9.1921
18,7,2,4,0,18.653,18653,-0.4000,0.0400,6.1600,6.1731,-0.0033,0.0076,0.0175,1.00,-0.50,333.88,-0.3030,-0.1272,8.7875,8.7937
18,7,2,4,0,18.775,18775,-0.1800,-0.0600,7.3400,7.3425,-0.0109,0.0076,0.0131,0.94,-0.44,334.00,-0.2868,-0.1183,8.5968,8.6024
18,7,2,4,0,18.899,18899,-0.3600,-0.5200,8.5700,8.5933,-0.0055,0.0033,0.0076,0.94,-0.38,334.06,-0.2965,-0.1713,8.5933,8.6001
18,7,2,4,0,19.024,19024,-0.2900,-0.2400,9.9400,9.9471,-0.0055,0.0065,0.0011,0.88,-0.38,334.00,-0.2956,-0.1803,8.7707,8.7776
18,7,2,4,0,19.145,19145,-0.2300,-0.3700,11.0100,11.0186,-0.0076,0.0044,0.0055,0.88,-0.31,334.13,-0.2870,-0.2053,9.0658,9.0727
18,7,2,4,0,19.266,19266,-0.2500,0.0800,11.5100,11.5130,-0.0109,0.0087,-0.0251,0.88,-0.31,334.00,-0.2821,-0.1677,9.3879,9.3936
18,7,2,4,0,19.387,19387,-0.2700,-0.0100,11.5700,11.5732,-0.0098,0.0055,-0.0142,0.94,-0.31,333.94,-0.2805,-0.1469,9.6754,9.6806
18,7,2,4,0,19.508,19508,-0.2900,-0.1700,11.2700,11.2750,0.0000,0.0055,0.0011,0.94,-0.38,333.81,-0.2817,-0.1500,9.8856,9.8907
