participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
28,3,2,4,0,07.769,7769,-0.3100,-0.1900,9.0100,9.0173,-0.0120,-0.0196,0.0535,3.75,-2.94,90.25,-0.4826,-0.3318,9.2484,9.2669
28,4,2,4,0,07.900,7900,-0.5300,-0.2900,9.5200,9.5392,-0.0360,0.0273,-0.0327,3.56,-3.00,90.19,-0.4888,-0.3262,9.2842,9.3027
28,4,2,4,0,08.030,8030,-0.6600,-0.3600,9.8300,9.8587,-0.0349,-0.0665,0.0273,3.75,-2.94,90.25,-0.5114,-0.3307,9.3561,9.3759
28,4,2,4,0,08.160,8160,-0.7400,-0.3100,10.0500,10.0820,0.0327,0.0022,-0.0153,3.75,-3.06,90.25,-0.5415,-0.3280,9.4475,9.4687
28,4,2,4,0,08.333,8333,-0.2200,-0.5000,9.9800,9.9949,0.0087,0.0142,0.0055,3.69,-3.06,90.06,-0.4991,-0.3506,9.5177,9.5372
28,4,2,4,0,08.463,8463,-0.8300,-0.3100,10.1600,10.1986,0.0295,0.0000,-0.0196,3.63,-3.06,90.13,-0.5427,-0.3453,9.6023,9.6239
28,4,2,4,0,08.594,8594,-0.4400,-0.4300,9.7300,9.7494,0.0076,-0.0240,0.0316,3.63,-3.13,90.13,-0.5292,-0.3564,9.6192,9.6403
28,4,2,4,0,08.724,8724,-0.8900,-0.2500,10.3900,10.4310,0.0065,-0.0185,-0.0065,3.69,-3.06,90.13,-0.5767,-0.3424,9.7207,9.7438
28,4,2,4,0,08.857,8857,-0.3700,-0.4400,10.6400,10.6555,-0.0011,0.0142,0.0000,3.56,-3.13,90.19,-0.5495,-0.3553,9.8419,9.8636
28,4,2,4,0,08.988,8988,-0.5900,-0.3300,10.3500,10.3721,-0.0338,-0.0251,-0.0022,3.63,-3.06,90.19,-0.5548,-0.3519,9.9088,9.9306
28,4,2,4,0,09.122,9122,-0.5500,-0.5000,9.7800,9.8082,0.0142,-0.0065,0.0055,3.63,-3.06,90.19,-0.5542,-0.3715,9.8919,9.9143
28,4,2,4,0,09.253,9253,-0.5400,-0.2800,9.8300,9.8488,0.0076,-0.0131,0.0022,3.56,-2.94,90.19,-0.5523,-0.3594,9.8837,9.9056
28,4,2,4,0,09.426,9426,-0.5300,-0.5500,10.9700,10.9966,0.0164,0.0109,0.0044,3.50,-2.94,90.13,-0.5494,-0.3845,10.0268,10.0492
28,4,2,4,0,09.560,9560,-0.5700,-0.4000,11.9000,11.9204,0.0055,-0.0131,-0.0044,3.44,-2.94,90.19,-0.5521,-0.3866,10.2737,10.2958
28,4,2,4,0,09.691,9691,-0.6300,-0.6000,12.1600,12.1911,0.0055,-0.0055,0.0065,3.38,-3.00,90.19,-0.5624,-0.4147,10.5222,10.5454
28,4,2,4,0,09.824,9824,-0.4900,-0.3900,10.9500,10.9679,0.0273,-0.0120,-0.0055,3.38,-3.00,90.19,-0.5528,-0.4114,10.5786,10.6010
28,4,2,4,0,09.955,9955,-0.4200,-0.4400,10.0500,10.0684,-0.0218,-0.0164,-0.0196,3.31,-3.00,90.13,-0.5353,-0.4152,10.5090,10.5308
28,4,2,4,0,10.086,10086,-0.6200,-0.4000,9.5000,9.5286,-0.0033,-0.0164,0.0175,3.56,-3.06,90.13,-0.5465,-0.4132,10.3760,10.3986
28,4,2,4,0,10.216,10216,-0.4300,-0.1200,8.7600,8.7714,-0.0251,-0.0327,0.0131,3.56,-2.94,90.13,-0.5311,-0.3746,10.1631,10.1838
28,4,2,4,0,10.346,10346,-0.3700,-0.3100,8.1400,8.1543,0.0371,-0.0076,-0.0109,3.69,-3.00,90.13,-0.5099,-0.3661,9.8965,9.9164
28,4,2,4,0,10.519,10519,-0.3300,-0.2800,6.6400,6.6541,0.0273,0.0305,-0.0175,3.69,-3.06,90.13,-0.4862,-0.3547,9.4673,9.4865
28,4,2,4,0,10.650,10650,-0.4400,-0.3400,8.0000,8.0193,0.0175,0.0393,0.0065,3.56,-3.06,90.13,-0.4801,-0.3528,9.2740,9.2931
28,5,2,4,0,10.780,10780,-0.7600,-0.3600,9.3800,9.4176,0.0687,-0.0316,0.0076,3.63,-3.06,90.13,-0.5170,-0.3537,9.2880,9.3091
28,5,2,4,0,10.915,10915,-0.5700,-0.4400,9.6700,9.6968,0.0480,0.0240,-0.0360,3.63,-3.06,90.13,-0.5240,-0.3651,9.3383,9.3601
28,5,2,4,0,11.048,11048,-0.3900,-0.4500,9.7800,9.7981,0.0131,0.0120,0.0033,3.75,-3.13,90.13,-0.5063,-0.3763,9.3965,9.4177
28,5,2,4,0,11.178,11178,-0.3800,-0.4200,10.0900,10.1059,-0.0273,-0.0393,0.0022,3.63,-3.25,90.13,-0.4897,-0.3820,9.4879,9.5082
28,5,2,4,0,11.309,11309,-0.1400,-0.5500,9.9400,9.9562,0.0556,0.0131,0.0033,3.69,-3.13,90.00,-0.4436,-0.4042,9.5475,9.5663
28,5,2,4,0,11.439,11439,-0.4500,-0.4100,10.0700,10.0884,0.0425,-0.0065,-0.0262,3.63,-3.19,90.00,-0.4444,-0.4049,9.6163,9.6351
28,5,2,4,0,11.612,11612,-0.1200,-0.7200,9.7700,9.7972,0.0098,-0.0120,0.0240,3.56,-3.06,90.06,-0.4017,-0.4465,9.6366,9.6553
28,5,2,4,0,11.743,11743,-0.4900,-0.3400,10.3600,10.3772,-0.0153,0.0305,0.0142,3.56,-3.06,90.06,-0.4133,-0.4324,9.7319,9.7503
28,5,2,4,0,11.873,11873,-0.6300,-0.3400,10.2200,10.2450,0.0000,0.0022,0.0000,3.50,-3.06,90.06,-0.4419,-0.4203,9.7962,9.8152
28,5,2,4,0,12.007,12007,-0.3200,-0.4000,9.8000,9.8134,-0.0164,-0.0109,-0.0033,3.50,-3.00,90.00,-0.4258,-0.4176,9.7967,9.8149
28,5,2,4,0,12.141,12141,-0.5300,-0.5300,10.0500,10.0779,0.0142,0.0207,-0.0055,3.44,-3.00,90.00,-0.4395,-0.4324,9.8301,9.8494
28,5,2,4,0,12.271,12271,-0.3400,-0.3900,10.7800,10.7924,0.0065,-0.0022,-0.0033,3.44,-2.94,90.00,-0.4264,-0.4268,9.9553,9.9735
28,5,2,4,0,12.402,12402,-0.6400,-0.4500,11.7900,11.8159,0.0098,0.0000,-0.0055,3.38,-3.00,90.00,-0.4546,-0.4299,10.1970,10.2162
28,5,2,4,0,12.532,12532,-0.4700,-0.4300,11.9600,11.9770,-0.0229,-0.0305,-0.0076,3.31,-3.00,90.00,-0.4566,-0.4299,10.4294,10.4482
28,5,2,4,0,12.705,12705,-0.4000,-0.4400,10.5200,10.5368,0.0436,-0.0109,-0.0033,3.25,-3.00,89.94,-0.4491,-0.4312,10.4413,10.4598
28,5,2,4,0,12.835,12835,-0.6100,-0.4400,9.7200,9.7491,-0.0251,-0.0207,-0.0022,3.31,-3.06,89.88,-0.4703,-0.4324,10.3462,10.3660
28,5,2,4,0,12.966,12966,-0.3500,-0.4200,9.3300,9.3460,0.0000,0.0076,0.0338,3.38,-3.06,89.94,-0.4545,-0.4307,10.2123,10.2315
28,5,2,4,0,13.097,13097,-0.4600,-0.2100,8.9500,8.9643,-0.0011,-0.0185,-0.0338,3.38,-2.94,89.94,-0.4552,-0.4017,10.0460,10.0643
28,5,2,4,0,13.229,13229,-0.3700,-0.1000,8.1300,8.1390,-0.0316,0.0098,-0.0044,3.56,-2.94,89.94,-0.4440,-0.3619,9.7935,9.8102
28,5,2,4,0,13.364,13364,-0.6700,-0.3600,7.2100,7.2500,-0.0185,-0.0153,0.0131,3.69,-3.06,90.00,-0.4738,-0.3617,9.4531,9.4718
28,5,2,4,0,13.495,13495,-0.4500,-0.1700,7.5700,7.5853,0.0131,0.0251,-0.0033,3.56,-3.06,89.88,-0.4706,-0.3364,9.2049,9.2231
28,5,2,4,0,13.625,13625,-0.3500,-0.4700,8.7800,8.7995,0.0229,0.0142,0.0164,3.63,-3.00,89.94,-0.4547,-0.3540,9.1489,9.1671
28,6,2,4,0,13.798,13798,-0.4400,-0.4600,9.6900,9.7109,0.0142,-0.0087,-0.0175,3.50,-3.00,89.94,-0.4528,-0.3680,9.2202,9.2387
28,6,2,4,0,13.928,13928,-0.6500,-0.2000,10.2300,10.2526,0.0284,-0.0098,0.0000,3.56,-3.06,89.94,-0.4788,-0.3458,9.3533,9.3719
28,6,2,4,0,14.059,14059,-0.3000,-0.4600,10.1500,10.1648,-0.0033,-0.0033,-0.0142,3.50,-3.06,89.88,-0.4552,-0.3609,9.4583,9.4761
28,6,2,4,0,14.190,14190,-0.2900,-0.4100,10.0700,10.0825,0.0076,0.0000,-0.0044,3.38,-2.94,89.81,-0.4335,-0.3674,9.5389,9.5558
28,6,2,4,0,14.325,14325,-0.6100,-0.3600,10.1500,10.1747,0.0011,-0.0011,-0.0011,3.38,-3.00,89.88,-0.4567,-0.3664,9.6194,9.6372
28,6,2,4,0,14.457,14457,-0.5600,-0.3700,10.1000,10.1223,0.0000,-0.0011,-0.0044,3.38,-2.94,89.88,-0.4703,-0.3669,9.6827,9.7011
28,6,2,4,0,14.588,14588,-0.6500,-0.3500,10.4300,10.4561,-0.0076,-0.0349,0.0087,3.44,-2.94,89.88,-0.4940,-0.3646,9.7812,9.8005
28,6,2,4,0,14.718,14718,-0.5600,-0.3700,10.3100,10.3318,-0.0055,-0.0076,-0.0164,3.50,-2.94,89.88,-0.5027,-0.3653,9.8509,9.8705
28,6,2,4,0,14.891,14891,-0.5100,-0.4200,10.1200,10.1415,0.0098,0.0098,0.0065,3.44,-2.88,89.88,-0.5037,-0.3725,9.8864,9.9062
28,6,2,4,0,15.022,15022,-0.5900,-0.2500,9.9500,9.9706,-0.0218,-0.0044,-0.0207,3.38,-2.81,89.81,-0.5150,-0.3564,9.8947,9.9145
28,6,2,4,0,15.153,15153,-0.4400,-0.3200,10.3100,10.3243,-0.0109,-0.0044,-0.0044,3.31,-2.88,89.88,-0.5052,-0.3516,9.9495,9.9685
28,6,2,4,0,15.288,15288,-0.4700,-0.4300,11.7800,11.7972,0.0044,0.0022,0.0240,3.31,-2.81,89.81,-0.5005,-0.3619,10.1907,10.2094
28,6,2,4,0,15.420,15420,-0.3900,-0.4000,12.0600,12.0729,-0.0011,-0.0087,0.0044,3.25,-2.88,89.81,-0.4860,-0.3669,10.4370,10.4548
28,6,2,4,0,15.550,15550,-0.3200,-0.3200,10.7700,10.7795,0.0033,-0.0142,-0.0142,3.25,-2.88,89.81,-0.4641,-0.3608,10.4809,10.4974
28,6,2,4,0,15.680,15680,-0.4100,-0.4400,9.9800,9.9981,-0.0305,-0.0153,0.0000,3.31,-2.88,89.75,-0.4570,-0.3712,10.4149,10.4315
28,6,2,4,0,15.811,15811,-0.4500,-0.6300,9.4900,9.5215,0.0065,-0.0196,0.0098,3.31,-2.94,89.75,-0.4560,-0.4053,10.2930,10.3111
28,6,2,4,0,15.984,15984,-0.5100,-0.3400,8.8000,8.8213,0.0273,-0.0207,0.0142,3.50,-2.75,89.81,-0.4632,-0.3967,10.0963,10.1147
28,6,2,4,0,16.115,16115,-0.0100,-0.5200,8.0500,8.0668,0.0273,0.0185,-0.0011,3.50,-2.88,89.75,-0.4034,-0.4129,9.8266,9.8436
28,6,2,4,0,16.247,16247,-0.4900,-0.0700,6.6600,6.6784,-0.0251,-0.0044,-0.0120,3.56,-2.88,89.81,-0.4148,-0.3678,9.4093,9.4257
28,6,2,4,0,16.382,16382,-0.8200,-0.3400,7.7600,7.8106,-0.0044,0.0164,-0.0055,3.50,-2.88,89.75,-0.4682,-0.3641,9.1920,9.2111
28,6,2,4,0,16.512,16512,-0.4900,-0.3200,8.8700,8.8893,0.0164,-0.0087,0.0218,3.56,-2.88,89.88,-0.4711,-0.3583,9.1496,9.1687
28,7,2,4,0,16.643,16643,-0.3900,-0.2800,9.5000,9.5121,0.0676,-0.0098,-0.0185,3.38,-2.88,89.75,-0.4604,-0.3480,9.1957,9.2138
28,7,2,4,0,16.773,16773,-0.1600,-0.4900,10.1100,10.1231,0.0065,-0.0284,0.0076,3.50,-2.88,89.75,-0.4208,-0.3667,9.3162,9.3329
28,7,2,4,0,16.904,16904,-0.6900,-0.3900,10.3400,10.3703,-0.0185,0.0175,-0.0284,3.44,-2.94,89.69,-0.4563,-0.3698,9.4511,9.4694
28,7,2,4,0,17.076,17076,-0.2700,-0.4100,10.0900,10.1019,-0.0044,0.0153,-0.0044,3.31,-2.88,89.63,-0.4317,-0.3751,9.5353,9.5525
28,7,2,4,0,17.206,17206,-0.7200,-0.4400,10.1400,10.1750,-0.0327,0.0000,0.0065,3.25,-2.94,89.63,-0.4697,-0.3836,9.6150,9.6341
28,7,2,4,0,17.336,17336,-0.4400,-0.3400,9.9400,9.9555,0.0175,0.0207,0.0011,3.38,-2.88,89.63,-0.4658,-0.3779,9.6578,9.6764
28,7,2,4,0,17.466,17466,-0.7100,-0.2600,10.3400,10.3676,-0.0229,-0.0295,0.0251,3.44,-2.88,89.69,-0.4980,-0.3623,9.7477,9.7672
28,7,2,4,0,17.596,17596,-0.4300,-0.2800,10.1400,10.1530,-0.0240,-0.0120,-0.0185,3.50,-2.88,89.69,-0.4890,-0.3515,9.7994,9.8179
28,7,2,4,0,17.726,17726,-0.5000,-0.2500,9.8300,9.8459,-0.0076,0.0087,0.0065,3.50,-2.81,89.63,-0.4905,-0.3381,9.8034,9.8215
28,7,2,4,0,17.856,17856,-0.4800,-0.4600,10.3400,10.3614,-0.0033,0.0164,0.0044,3.38,-2.88,89.69,-0.4891,-0.3542,9.8741,9.8926
28,7,2,4,0,17.986,17986,-0.4900,-0.5100,10.4200,10.4440,0.0425,0.0109,0.0087,3.31,-2.88,89.56,-0.4892,-0.3747,9.9461,9.9651
28,7,2,4,0,18.159,18159,-0.4000,-0.4100,11.5600,11.5742,-0.0098,0.0098,0.0033,3.25,-2.88,89.63,-0.4775,-0.3794,10.1588,10.1770
28,7,2,4,0,18.289,18289,-0.4800,-0.4100,11.6300,11.6471,-0.0153,-0.0229,-0.0153,3.31,-2.94,89.63,-0.4778,-0.3834,10.3526,10.3707
28,7,2,4,0,18.419,18419,-0.2300,-0.2100,10.4000,10.4047,-0.0185,0.0087,-0.0044,3.31,-2.88,89.63,-0.4451,-0.3605,10.3589,10.3747
28,7,2,4,0,18.550,18550,-0.3700,-0.3800,9.8300,9.8443,-0.0284,-0.0218,-0.0142,3.19,-3.06,89.56,-0.4352,-0.3631,10.2892,10.3048
28,7,2,4,0,18.680,18680,-0.2600,-0.4400,9.4300,9.4438,0.0131,-0.0295,0.0284,3.31,-2.94,89.56,-0.4121,-0.3732,10.1760,10.1911
28,7,2,4,0,18.811,18811,-0.5800,-0.1700,9.3700,9.3895,-0.0142,-0.0033,-0.0065,3.44,-2.88,89.56,-0.4343,-0.3465,10.0698,10.0851
28,7,2,4,0,18.941,18941,-0.4900,-0.3300,8.9700,8.9894,0.0109,-0.0044,-0.0076,3.44,-2.81,89.56,-0.4416,-0.3443,9.9248,9.9406
28,7,2,4,0,19.072,19072,-0.6300,-0.0700,8.4900,8.5136,0.0382,-0.0142,0.0098,3.50,-2.88,89.56,-0.4664,-0.3081,9.7358,9.7518
28,7,2,4,0,19.249,19249,-0.4200,-0.2800,7.5200,7.5369,0.0131,0.0284,-0.0033,3.50,-2.94,89.50,-0.4603,-0.3044,9.4438,9.4599
28,7,2,4,0,19.380,19380,-0.4700,-0.3000,8.6900,8.7079,0.0033,0.0076,0.0153,3.44,-2.94,89.50,-0.4616,-0.3039,9.3445,9.3608
28,7,2,4,0,19.510,19510,-0.2000,-0.3500,8.6400,8.6494,0.0044,0.0393,-0.0240,3.44,-2.94,89.56,-0.4271,-0.3099,9.2516,9.2667
28,8,2,4,0,19.640,19640,-0.4700,-0.3200,9.2600,9.2774,0.0109,0.0076,-0.0022,3.50,-2.88,89.56,-0.4328,-0.3113,9.2527,9.2681
28,8,2,4,0,19.771,19771,-0.9500,-0.4800,10.1200,10.1758,0.0273,-0.0153,-0.0055,3.56,-3.00,89.56,-0.5009,-0.3335,9.3670,9.3863
28,8,2,4,0,19.901,19901,-0.5400,-0.4800,10.3200,10.3453,-0.0055,0.0196,-0.0109,3.50,-3.00,89.56,-0.5061,-0.3528,9.4926,9.5126
28,8,2,4,0,20.031,20031,-0.3700,-0.4200,10.2800,10.2952,-0.0229,-0.0022,0.0196,3.38,-2.94,89.50,-0.4881,-0.3617,9.5964,9.6156
28,8,2,4,0,20.162,20162,-0.5500,-0.4400,10.2500,10.2742,-0.0087,-0.0022,0.0000,3.31,-2.94,89.50,-0.4963,-0.3720,9.6825,9.7023
28,8,2,4,0,20.335,20335,-0.3200,-0.4300,10.1100,10.1242,0.0185,-0.0142,0.0000,3.19,-2.88,89.50,-0.4731,-0.3796,9.7388,9.7577
28,8,2,4,0,20.466,20466,-0.5500,-0.3700,10.5300,10.5508,0.0011,-0.0131,-0.0131,3.19,-2.88,89.50,-0.4832,-0.3784,9.8431,9.8622
28,8,2,4,0,20.596,20596,-0.4900,-0.3800,10.1900,10.2088,0.0000,-0.0164,-0.0131,3.19,-2.88,89.50,-0.4841,-0.3786,9.8888,9.9079
