participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,2,1,3,2,04.472,4472,7.9000,5.7600,-0.4600,9.7877,-0.0240,0.0316,-0.0098,-54.00,96.63,121.25,7.4595,6.1298,-0.8149,9.6893
11,2,1,3,2,04.602,4602,7.8900,5.7900,-0.6600,9.8088,-0.0131,0.0327,-0.0633,-53.50,96.94,120.69,7.5162,6.0850,-0.7945,9.7032
11,2,1,3,2,04.732,4732,7.8900,5.6800,-0.7700,9.7523,-0.0033,0.0251,-0.0665,-53.25,97.19,120.38,7.5655,6.0316,-0.7913,9.7079
11,2,1,3,2,04.862,4862,8.1900,6.0100,-0.7600,10.1869,-0.0153,0.0055,-0.2083,-52.25,97.25,119.31,7.6478,6.0288,-0.7872,9.7701
11,2,1,3,2,05.035,5035,7.2600,5.9900,-0.7300,9.4404,-0.0087,-0.0469,-0.0404,-50.31,96.88,117.69,7.5967,6.0237,-0.7796,9.7264
11,2,1,3,2,05.165,5165,6.7700,5.9500,-0.8500,9.0531,0.0055,-0.0196,-0.2422,-49.88,96.50,117.38,7.4877,6.0140,-0.7889,9.6362
11,2,1,3,2,05.295,5295,6.5000,6.4700,-0.5300,9.1865,-0.0109,0.0436,-0.2891,-47.50,96.44,114.94,7.3576,6.0741,-0.7548,9.5707
11,2,1,3,2,05.425,5425,7.4400,6.5000,-0.7200,9.9057,-0.0044,0.0371,0.1298,-47.63,96.81,114.88,7.3684,6.1302,-0.7502,9.6144
11,2,1,3,2,05.555,5555,7.5900,6.6400,-0.8500,10.1203,0.0098,0.0273,-0.1560,-47.50,97.13,114.69,7.3976,6.1974,-0.7634,9.6807
11,2,1,3,2,05.685,5685,6.9200,6.8600,-1.0400,9.7994,0.0305,0.0284,-0.1505,-46.00,97.00,112.94,7.3347,6.2847,-0.7998,9.6920
11,2,1,3,2,05.815,5815,6.9100,6.6700,-0.9200,9.6480,0.0469,0.0349,-0.0305,-45.25,97.00,111.75,7.2787,6.3355,-0.8157,9.6842
11,2,1,3,2,05.945,5945,6.7600,6.9900,-0.8300,9.7594,0.0578,0.0589,-0.2389,-44.31,96.81,110.31,7.2104,6.4217,-0.8175,9.6900
11,2,1,3,2,06.118,6118,6.7700,6.8500,-0.8800,9.6711,-0.0022,0.0938,-0.0415,-42.81,97.00,108.06,7.1523,6.4781,-0.8258,9.6853
11,2,1,3,2,06.248,6248,6.6100,7.0500,-1.2000,9.7383,-0.0862,0.1244,-0.0905,-42.19,98.06,107.13,7.0809,6.5535,-0.8751,9.6878
11,2,1,3,2,06.378,6378,7.0600,7.4300,-1.3700,10.3405,-0.1036,0.0851,0.0011,-42.06,99.56,107.06,7.0781,6.6690,-0.9403,9.7703
11,2,1,3,2,06.508,6508,6.6100,7.3800,-1.4100,10.0072,-0.0633,0.0458,-0.1396,-41.38,100.50,106.50,7.0164,6.7627,-1.0022,9.7964
11,2,1,3,2,06.638,6638,6.6600,7.7300,-1.4500,10.3059,-0.0371,0.0065,-0.1276,-40.31,100.88,105.63,6.9695,6.8902,-1.0612,9.8577
11,2,1,3,2,06.768,6768,6.3900,8.1000,-1.3000,10.3987,0.0382,-0.0622,-0.1353,-39.50,100.50,104.88,6.8931,7.0496,-1.0927,9.9200
11,2,1,3,2,06.898,6898,6.0100,8.3200,-1.5200,10.3756,0.0665,-0.0175,-0.0131,-38.56,99.69,103.81,6.7767,7.2170,-1.1490,9.9664
11,2,1,3,2,07.028,7028,7.3000,8.2400,-1.3000,11.0850,0.0567,0.0109,0.3480,-39.69,99.44,104.56,6.8457,7.3518,-1.1689,10.1133
11,3,1,3,2,07.201,7201,6.6300,7.2900,-1.3500,9.9460,-0.0327,-0.0480,-0.2029,-40.44,99.31,105.44,6.8173,7.3437,-1.1928,10.0909
11,3,1,3,2,07.331,7331,6.2800,7.4800,-1.3700,9.8623,-0.0262,-0.0665,0.1745,-40.38,99.13,105.81,6.7465,7.3616,-1.2161,10.0592
11,3,1,3,2,07.461,7461,6.9800,7.3100,-1.2300,10.1818,-0.0131,-0.0305,0.1527,-42.00,99.13,107.75,6.7772,7.3548,-1.2179,10.0751
11,3,1,3,2,07.591,7591,6.8900,7.2100,-1.0800,10.0311,0.0000,-0.0338,0.0065,-42.38,99.06,108.31,6.7921,7.3357,-1.1998,10.0690
11,3,1,3,2,07.721,7721,6.2700,7.3300,-1.2300,9.7239,0.0076,-0.0218,0.0633,-42.38,98.81,108.50,6.7233,7.3350,-1.2037,10.0227
11,3,1,3,2,07.851,7851,6.7000,7.2300,-1.1800,9.9275,0.0175,0.0371,0.1767,-43.13,98.94,109.06,6.7202,7.3211,-1.2006,10.0101
11,3,1,3,2,07.981,7981,7.1000,6.8300,-0.8800,9.8911,0.0229,0.0185,0.1713,-44.44,99.25,110.06,6.7703,7.2564,-1.1584,9.9917
11,3,1,3,2,08.112,8112,6.8200,6.2200,-0.9100,9.2752,0.0644,-0.0742,0.2029,-45.50,98.69,111.13,6.7768,7.1199,-1.1256,9.8937
11,3,1,3,2,08.284,8284,7.2900,6.3700,-0.6300,9.7014,0.0469,-0.0665,0.1745,-47.63,97.75,113.25,6.8445,7.0210,-1.0603,9.8623
11,3,1,3,2,08.414,8414,5.9900,5.6500,-0.5900,8.2553,0.0022,-0.0796,-0.1025,-47.63,96.94,113.44,6.7319,6.8404,-0.9983,9.6491
11,3,1,3,2,08.544,8544,7.5000,5.9500,-1.0000,9.6256,-0.0327,-0.0022,0.4669,-49.69,97.13,115.81,6.8331,6.7230,-0.9986,9.6378
11,3,1,3,2,08.674,8674,8.1000,5.8700,-0.7900,10.0345,-0.0851,0.0076,-0.0764,-51.19,97.81,117.69,7.0000,6.6106,-0.9711,9.6770
11,3,1,3,2,08.804,8804,7.5700,6.3000,-0.8800,9.8878,-0.0687,-0.0251,-0.0654,-50.25,98.19,117.31,7.0751,6.5697,-0.9591,9.7025
11,3,1,3,2,08.934,8934,7.7900,6.4200,-0.8400,10.1295,-0.0284,-0.0731,0.0393,-50.69,98.06,118.19,7.1693,6.5500,-0.9434,9.7566
11,3,1,3,2,09.064,9064,7.2700,6.2100,-0.9800,9.6113,0.0076,-0.0578,-0.0556,-50.31,97.50,118.19,7.1826,6.5052,-0.9482,9.7368
11,3,1,3,2,09.194,9194,7.4600,6.1300,-0.8100,9.6894,-0.0153,-0.0131,0.0676,-50.50,97.44,118.50,7.2192,6.4557,-0.9300,9.7292
11,3,1,3,2,09.367,9367,7.6500,5.9700,-0.8300,9.7392,-0.0327,0.0229,0.0524,-50.81,97.81,119.06,7.2759,6.3917,-0.9168,9.7280
11,3,1,3,2,09.497,9497,7.5400,6.0000,-1.0500,9.6930,-0.0371,0.0305,-0.1298,-50.75,98.38,119.13,7.3107,6.3401,-0.9344,9.7220
11,3,1,3,2,09.627,9627,7.3500,6.3800,-0.6600,9.7551,0.0415,-0.0087,-0.1800,-49.44,98.25,117.75,7.3159,6.3454,-0.8982,9.7259
11,3,1,3,2,09.757,9757,6.3700,6.0800,-1.0100,8.8636,0.0698,-0.0131,-0.3065,-47.75,97.31,115.69,7.1913,6.3104,-0.9129,9.6109
11,3,1,3,2,09.887,9887,7.1500,6.4700,-0.7700,9.6735,0.0709,0.0000,0.0654,-46.81,96.75,114.38,7.1858,6.3314,-0.8941,9.6189
11,3,1,3,2,10.017,10017,6.9800,6.5300,-0.6000,9.5771,0.0567,0.0240,-0.2782,-46.69,96.25,113.81,7.1587,6.3576,-0.8554,9.6124
11,3,1,3,2,10.147,10147,6.9300,7.1000,-0.9500,9.9668,-0.0033,0.0862,-0.2116,-44.56,96.31,111.31,7.1286,6.4554,-0.8678,9.6562
11,3,1,3,2,10.277,10277,7.4200,7.3000,-0.7100,10.4331,0.0295,0.0785,-0.0458,-43.75,96.75,110.06,7.1670,6.5667,-0.8470,9.7573
11,3,1,3,2,10.450,10450,6.4000,7.1000,-1.0600,9.6174,0.0905,0.0480,-0.0676,-42.56,96.38,108.19,7.0659,6.6370,-0.8751,9.7336
11,3,1,3,2,10.580,10580,6.5600,6.9100,-0.7700,9.5590,0.0785,0.0785,-0.1222,-41.88,96.25,106.63,6.9992,6.6730,-0.8612,9.7087
11,3,1,3,2,10.710,10710,6.6100,7.3800,-0.8900,9.9473,0.0185,0.0731,-0.1691,-40.75,96.44,104.88,6.9479,6.7661,-0.8650,9.7367
11,3,1,3,2,10.840,10840,6.7100,7.4800,-1.0500,10.1033,-0.0055,0.0436,0.0524,-40.63,96.81,104.44,6.9166,6.8602,-0.8894,9.7823
11,3,1,3,2,10.970,10970,6.7300,7.6400,-0.7700,10.2106,-0.0240,0.0196,-0.1538,-40.31,97.06,104.06,6.8920,6.9630,-0.8737,9.8359
11,3,1,3,2,11.100,11100,6.2100,7.4800,-0.8100,9.7555,-0.0371,0.0153,-0.1102,-39.31,97.25,103.13,6.8021,7.0311,-0.8653,9.8211
11,3,1,3,2,11.230,11230,6.2200,8.0500,-1.3000,10.2558,-0.0807,0.0142,0.0458,-39.00,97.69,103.00,6.7254,7.1654,-0.9226,9.8704
11,3,1,3,2,11.360,11360,6.7600,8.3200,-1.3000,10.7986,-0.0927,0.0393,0.0273,-39.25,98.63,103.63,6.7300,7.3175,-0.9723,9.9892
11,3,1,3,2,11.533,11533,7.2600,8.5500,-1.5400,11.3217,-0.0687,0.0000,-0.0164,-40.06,99.75,104.81,6.7998,7.4799,-1.0471,10.1628
11,3,1,3,2,11.663,11663,6.4500,8.2400,-1.5200,10.5740,0.0262,-0.0382,0.0654,-39.69,99.69,104.63,6.7537,7.5801,-1.1094,10.2128
11,4,1,3,2,11.793,11793,6.5900,7.3400,-1.2300,9.9407,0.0218,-0.0207,0.1778,-41.13,99.50,106.06,6.7321,7.5484,-1.1253,10.1768
11,4,1,3,2,11.923,11923,6.7200,7.1600,-1.0700,9.8777,-0.0240,-0.0535,0.0938,-41.88,99.50,107.06,6.7305,7.4973,-1.1180,10.1370
11,4,1,3,2,12.053,12053,6.0400,7.3700,-1.3400,9.6226,-0.0196,-0.0709,0.1374,-42.81,99.31,108.50,6.6396,7.4805,-1.1473,10.0677
11,4,1,3,2,12.183,12183,6.6900,6.7600,-0.9800,9.5611,0.0295,-0.0622,0.3327,-44.69,99.13,110.63,6.6462,7.3855,-1.1252,9.9992
11,4,1,3,2,12.313,12313,6.7800,6.2900,-0.7300,9.2771,0.0665,-0.0796,0.0687,-46.19,98.44,112.13,6.6638,7.2412,-1.0732,9.8991
11,4,1,3,2,12.443,12443,6.6200,6.1800,-0.8200,9.0934,0.0578,-0.0796,0.1385,-46.75,97.25,112.69,6.6581,7.1013,-1.0398,9.7898
11,4,1,3,2,12.616,12616,7.5500,6.0500,-0.5900,9.6929,0.0109,-0.0949,0.0676,-49.06,96.38,115.19,6.7756,6.9628,-0.9805,9.7648
11,4,1,3,2,12.746,12746,6.5700,6.3700,-0.9200,9.1972,-0.0076,-0.0807,-0.1233,-48.13,95.56,114.69,6.7485,6.8847,-0.9725,9.6895
11,4,1,3,2,12.877,12877,7.4100,6.2800,-1.1400,9.7799,-0.0502,0.0076,0.4363,-49.19,95.75,116.00,6.8357,6.8050,-0.9946,9.6966
11,4,1,3,2,13.007,13007,7.8300,6.0700,-0.4200,9.9162,-0.0709,0.0120,0.0153,-51.19,96.56,118.31,6.9667,6.7082,-0.9189,9.7149
11,4,1,3,2,13.138,13138,7.8200,6.1100,-0.6400,9.9446,0.0033,0.0175,0.0665,-51.06,96.69,118.31,7.0791,6.6293,-0.8821,9.7386
11,4,1,3,2,13.268,13268,8.0300,5.9800,-0.6800,10.0351,0.0240,-0.0251,0.0393,-52.00,96.56,119.25,7.2044,6.5438,-0.8555,9.7702
11,4,1,3,2,13.399,13399,7.6900,5.8800,-0.5800,9.6978,0.0164,-0.0185,-0.0916,-51.50,96.19,118.69,7.2684,6.4563,-0.8192,9.7563
11,4,1,3,2,13.529,13529,7.7200,6.0900,-0.6900,9.8571,0.0055,-0.0142,-0.1014,-51.19,95.94,118.44,7.3279,6.4080,-0.8022,9.7675
11,4,1,3,2,13.706,13706,7.1400,6.1000,-0.5200,9.4053,0.0044,0.0327,-0.0360,-49.88,95.81,117.06,7.3032,6.3674,-0.7650,9.7193
11,4,1,3,2,13.837,13837,7.4900,5.8200,-0.6300,9.5063,0.0076,0.0709,0.0491,-50.25,96.38,117.19,7.3278,6.2953,-0.7472,9.6895
11,4,1,3,2,13.967,13967,7.1900,6.1800,-0.5100,9.4947,0.0033,0.0665,-0.3174,-49.25,96.75,115.88,7.3096,6.2801,-0.7159,9.6635
11,4,1,3,2,14.097,14097,6.9500,6.1400,-0.7400,9.3032,-0.0218,0.0382,-0.1484,-47.81,96.88,114.25,7.2622,6.2616,-0.7191,9.6159
11,4,1,3,2,14.228,14228,6.7400,6.3700,-0.9400,9.3214,-0.0513,0.0545,-0.1887,-46.56,97.44,113.00,7.1934,6.2759,-0.7482,9.5756
11,4,1,3,2,14.358,14358,6.9500,6.8000,-1.1700,9.7934,-0.0447,0.0458,-0.1920,-45.06,98.00,111.56,7.1613,6.3450,-0.8038,9.6015
11,4,1,3,2,14.488,14488,7.1000,6.9100,-1.2500,9.9860,-0.0687,0.0447,0.0131,-44.38,98.81,111.00,7.1533,6.4194,-0.8626,9.6500
11,4,1,3,2,14.619,14619,6.9600,6.9100,-1.1300,9.8725,-0.0556,0.0262,-0.2040,-43.94,99.50,110.81,7.1278,6.4841,-0.8978,9.6775
11,4,1,3,2,14.791,14791,6.4800,7.6000,-1.3100,10.0731,0.0349,0.0273,-0.1614,-41.56,99.44,108.31,7.0424,6.6311,-0.9521,9.7198
11,4,1,3,2,14.921,14921,6.3100,7.7100,-1.2200,10.0374,0.0764,0.0251,-0.1582,-40.38,99.00,106.69,6.9459,6.7733,-0.9874,9.7518
11,4,1,3,2,15.051,15051,6.3000,7.5700,-1.0600,9.9055,0.0851,0.0502,-0.0076,-39.75,98.56,105.44,6.8608,6.8783,-0.9970,9.7660
11,4,1,3,2,15.181,15181,6.1800,7.4000,-1.1100,9.7049,0.0065,0.1047,-0.0949,-39.50,98.63,104.44,6.7711,6.9470,-1.0119,9.7536
11,4,1,3,2,15.311,15311,6.5900,7.6300,-1.2200,10.1555,-0.0513,0.1047,0.0567,-38.88,99.38,103.38,6.7472,7.0370,-1.0393,9.8043
11,4,1,3,2,15.441,15441,6.5900,7.5600,-1.3900,10.1249,-0.0753,0.0611,-0.0491,-39.06,100.31,103.50,6.7265,7.1059,-1.0855,9.8447
11,4,1,3,2,15.571,15571,6.3800,7.9600,-1.4900,10.3095,-0.0720,0.0240,-0.1298,-38.13,101.00,102.75,6.6808,7.2185,-1.1388,9.9014
11,4,1,3,2,15.701,15701,5.8800,7.7400,-1.6600,9.8609,-0.0535,0.0196,0.0393,-37.81,101.44,102.69,6.5753,7.2872,-1.2075,9.8892
11,4,1,3,2,15.874,15874,6.1000,7.7100,-1.5800,9.9574,-0.0393,0.0644,-0.0273,-37.75,102.25,102.63,6.5127,7.3429,-1.2566,9.8951
11,4,1,3,2,16.004,16004,6.3000,7.6000,-1.8200,10.0380,-0.0218,0.0295,0.0665,-37.94,102.75,102.69,6.4847,7.3768,-1.3308,9.9116
11,4,1,3,2,16.134,16134,6.2000,7.6400,-1.8700,10.0153,-0.0262,-0.0065,0.0687,-38.38,103.00,103.25,6.4471,7.4115,-1.4019,9.9228
11,4,1,3,2,16.264,16264,6.5200,7.9300,-1.9500,10.4498,-0.0153,-0.0262,-0.0055,-38.63,103.06,103.63,6.4567,7.4798,-1.4741,9.9905
11,4,1,3,2,16.394,16394,6.9400,8.1300,-1.9600,10.8675,-0.0175,-0.0535,0.1429,-39.19,103.00,104.50,6.5204,7.5655,-1.5381,10.1054
11,4,1,3,2,16.524,16524,6.9200,7.9700,-1.9600,10.7354,-0.0458,-0.0567,0.0731,-39.94,103.00,105.75,6.5731,7.6188,-1.5937,10.1878
11,4,1,3,2,16.654,16654,6.9400,7.7300,-1.7000,10.5265,-0.0578,-0.0774,0.0785,-40.75,103.13,107.19,6.6214,7.6334,-1.6077,10.2322
11,5,1,3,2,16.785,16785,6.6300,7.5000,-1.3900,10.1064,-0.0240,-0.1353,0.1658,-41.69,102.75,108.81,6.6226,7.6159,-1.5790,10.2153
11,5,1,3,2,16.957,16957,6.0000,6.9600,-1.5800,9.3241,0.0382,-0.1178,0.2465,-43.31,102.06,111.25,6.5405,7.5294,-1.5792,10.0978
11,5,1,3,2,17.087,17087,6.6300,6.2600,-1.3500,9.2178,0.1134,-0.0807,0.3196,-45.38,101.38,113.25,6.5523,7.3622,-1.5490,9.9766
11,5,1,3,2,17.217,17217,6.6300,5.9400,-1.0600,8.9646,0.1189,-0.0676,0.1287,-47.00,100.25,114.50,6.5626,7.1748,-1.4845,9.8361
11,5,1,3,2,17.347,17347,6.2900,5.6800,-0.7700,8.5100,0.0971,-0.0469,0.1134,-47.63,99.06,114.69,6.5266,6.9778,-1.3904,9.6550
11,5,1,3,2,17.477,17477,7.3700,5.5500,-0.9800,9.2779,0.0164,-0.0207,0.3709,-49.69,98.75,116.56,6.6378,6.7896,-1.3363,9.5888
11,5,1,3,2,17.607,17607,7.6800,5.8200,-0.8700,9.6753,-0.0436,-0.0120,0.0044,-51.00,99.00,118.13,6.7751,6.6619,-1.2749,9.5869
11,5,1,3,2,17.737,17737,7.6100,5.8000,-1.0300,9.6236,-0.0447,0.0131,0.2291,-51.50,99.44,118.94,6.8851,6.5483,-1.2426,9.5828
11,5,1,3,2,17.867,17867,8.2100,5.6700,-0.8100,10.0104,-0.0251,-0.0011,0.1113,-53.63,100.19,121.25,7.0597,6.4326,-1.1856,9.6241
11,5,1,3,2,18.040,18040,7.6600,5.8600,-1.0400,9.7004,0.0360,0.0011,-0.1124,-52.56,99.75,120.06,7.1388,6.3571,-1.1664,9.6300
11,5,1,3,2,18.170,18170,7.8300,5.7200,-0.9800,9.7462,0.0338,-0.0065,0.0153,-52.75,99.50,120.00,7.2299,6.2732,-1.1418,9.6399
11,5,1,3,2,18.300,18300,7.6400,5.8400,-0.8900,9.6575,0.0382,0.0011,-0.0502,-52.25,99.13,119.31,7.2839,6.2161,-1.1087,9.6397
11,5,1,3,2,18.430,18430,7.7200,5.7000,-0.9100,9.6393,0.0295,0.0065,-0.0022,-52.31,98.88,119.13,7.3414,6.1481,-1.0825,9.6367
11,5,1,3,2,18.560,18560,7.7600,5.6400,-0.8700,9.6325,-0.0022,0.0196,-0.0055,-52.25,98.88,119.00,7.3966,6.0811,-1.0545,9.6333
11,5,1,3,2,18.690,18690,7.8300,5.7200,-0.8500,9.7340,-0.0033,0.0327,-0.1058,-52.00,99.00,118.63,7.4537,6.0335,-1.0275,9.6445
11,5,1,3,2,18.820,18820,7.1000,5.6000,-0.7600,9.0746,0.0098,0.0196,-0.3360,-50.63,99.00,117.13,7.4071,5.9764,-0.9923,9.5690
11,5,1,3,2,18.950,18950,6.8100,6.3900,-1.0300,9.3952,-0.0033,0.0175,-0.1724,-48.19,98.69,114.63,7.3284,6.0309,-0.9972,9.5431
11,5,1,3,2,19.123,19123,7.0400,6.0800,-1.0000,9.3556,-0.0218,0.0480,-0.0622,-47.75,98.88,114.06,7.2904,6.0374,-0.9976,9.5181
11,5,1,3,2,19.253,19253,7.0700,6.3000,-1.0800,9.5311,-0.0840,0.1091,-0.1811,-47.00,99.94,113.31,7.2613,6.0720,-1.0085,9.5191
11,5,1,3,2,19.383,19383,6.8000,6.5200,-1.2200,9.4994,-0.1233,0.0731,-0.1963,-45.38,101.06,111.88,7.2006,6.1310,-1.0363,9.5137
11,5,1,3,2,19.513,19513,6.8200,6.7400,-1.4400,9.6961,-0.1244,0.0404,-0.0993,-44.63,102.25,111.69,7.1504,6.2113,-1.0895,9.5339
11,5,1,3,2,19.643,19643,6.6000,7.1700,-1.6400,9.8822,-0.0665,0.0207,-0.2269,-43.31,102.88,110.69,7.0779,6.3376,-1.1621,9.5714
11,5,1,3,2,19.773,19773,6.5300,7.0400,-1.6800,9.7481,-0.0142,0.0175,-0.1745,-42.13,103.00,109.56,7.0057,6.4302,-1.2303,9.5885
11,5,1,3,2,19.903,19903,6.3400,7.2200,-1.7900,9.7738,-0.0175,0.0295,-0.1080,-40.94,103.06,108.38,6.9180,6.5342,-1.3041,9.6050
11,5,1,3,2,20.033,20033,6.2300,7.4500,-1.9700,9.9094,-0.0371,0.0709,-0.1014,-40.19,103.50,107.44,6.8273,6.6549,-1.3918,9.6352
11,5,1,3,2,20.206,20206,6.8300,7.9400,-1.9600,10.6552,-0.0436,0.0600,0.0175,-39.44,104.63,106.63,6.8277,6.8243,-1.4667,9.7641
11,5,1,3,2,20.336,20336,6.8000,7.6700,-2.1200,10.4672,0.0262,0.0076,0.0502,-40.06,104.88,107.13,6.8240,6.9357,-1.5528,9.8530
11,5,1,3,2,20.466,20466,6.6500,7.6300,-1.8500,10.2889,0.0535,0.0055,-0.0458,-39.69,104.50,106.56,6.8011,7.0272,-1.5919,9.9081
11,5,1,3,2,20.596,20596,6.5300,7.4400,-1.8500,10.0706,0.0491,-0.0022,0.0218,-39.81,104.06,106.31,6.7654,7.0816,-1.6260,9.9279
11,5,1,3,2,20.726,20726,6.4400,7.2400,-1.8300,9.8610,0.0153,0.0076,0.0371,-39.94,103.81,106.19,6.7225,7.1025,-1.6528,9.9181
11,5,1,3,2,20.857,20857,7.1300,7.6700,-1.9400,10.6503,-0.0284,0.0087,0.0818,-40.63,104.00,106.94,6.7762,7.1773,-1.6907,10.0144
