participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,2,1,3,2,05.046,5046,-3.2300,9.4900,0.9000,10.0649,-0.0633,0.1331,-0.0676,17.56,83.69,61.25,-1.6603,9.1378,0.9310,9.3340
11,2,1,3,2,05.176,5176,-3.1200,9.1800,0.8600,9.7338,-0.0382,0.1047,-0.0076,17.69,83.88,60.31,-1.8527,9.1434,0.9217,9.3746
11,2,1,3,2,05.306,5306,-2.3500,9.0500,0.8100,9.3852,0.0098,0.0611,0.3622,16.56,84.00,61.13,-1.9182,9.1311,0.9070,9.3743
11,2,1,3,2,05.436,5436,-2.3400,9.8300,0.8300,10.1387,0.0611,0.0415,0.0535,15.38,83.75,62.25,-1.9738,9.2232,0.8968,9.4745
11,2,1,3,2,05.566,5566,-2.6600,9.9100,1.1700,10.3273,0.2443,0.0556,-0.0120,15.81,82.50,61.75,-2.0642,9.3137,0.9328,9.5852
11,2,1,3,2,05.696,5696,-2.4300,8.6900,1.5800,9.1606,0.2771,0.0305,-0.2269,15.94,80.38,61.75,-2.1124,9.2315,1.0181,9.5247
11,2,1,3,2,05.869,5869,-3.1700,9.3900,2.0600,10.1225,0.1353,-0.0316,0.2203,15.69,78.50,62.50,-2.2518,9.2524,1.1554,9.5923
11,2,1,3,2,05.999,5999,-2.5200,8.6200,2.0200,9.2052,0.1080,-0.0709,0.0327,14.63,77.75,64.25,-2.2871,9.1690,1.2693,9.5349
11,2,1,3,2,06.129,6129,-2.1200,8.4800,1.9200,8.9494,0.0284,-0.0556,0.1222,14.25,77.38,65.25,-2.2651,9.0782,1.3551,9.4542
11,2,1,3,2,06.259,6259,-3.7400,8.2900,2.1700,9.3499,0.0164,-0.0284,-0.4636,16.19,77.13,63.63,-2.4594,8.9744,1.4625,9.4195
11,2,1,3,2,06.389,6389,-2.8000,8.2600,2.0500,8.9594,-0.0971,0.0502,0.1811,15.88,77.38,63.75,-2.5043,8.8802,1.5399,9.3542
11,2,1,3,2,06.519,6519,-2.3500,9.9400,2.1400,10.4358,-0.0622,0.0611,-0.0065,14.44,78.00,64.56,-2.4840,9.0199,1.6190,9.4947
11,2,1,3,2,06.649,6649,-3.2800,9.4900,1.8800,10.2153,0.0065,-0.0218,0.0829,15.44,78.00,63.44,-2.5889,9.0818,1.6534,9.5873
11,2,1,3,2,06.779,6779,-3.4300,9.7700,2.0000,10.5460,-0.0076,0.0044,-0.1549,15.69,78.06,63.38,-2.6997,9.1725,1.6990,9.7114
11,2,1,3,2,06.952,6952,-2.4000,8.9900,2.0000,9.5174,0.0055,-0.0218,-0.0894,15.50,77.94,63.44,-2.6602,9.1485,1.7387,9.6847
11,2,1,3,2,07.083,7083,-3.0500,8.9900,1.8800,9.6777,0.0098,-0.0480,0.0196,15.63,77.94,63.63,-2.7116,9.1276,1.7573,9.6826
11,2,1,3,2,07.213,7213,-2.4400,9.5700,2.3200,10.1450,0.0022,0.0087,-0.0796,14.88,78.00,64.50,-2.6758,9.1859,1.8315,9.7414
11,2,1,3,2,07.344,7344,-2.8700,9.3000,2.1000,9.9568,-0.0327,-0.0098,0.0818,16.06,78.00,63.25,-2.7014,9.2009,1.8669,9.7693
11,2,1,3,2,07.475,7475,-3.2800,9.1600,1.7700,9.8892,-0.0927,-0.0131,0.0338,16.13,78.56,63.19,-2.7776,9.1955,1.8541,9.7832
11,2,1,3,2,07.605,7605,-2.9900,9.5200,1.6400,10.1124,-0.0742,0.0382,0.1789,15.44,79.25,63.69,-2.8056,9.2383,1.8259,9.8261
11,2,1,3,2,07.736,7736,-3.0600,9.4800,1.7400,10.1124,-0.0393,0.0905,0.1985,14.88,79.56,63.81,-2.8391,9.2701,1.8146,9.8635
11,2,1,3,2,07.866,7866,-2.0700,9.1100,1.6600,9.4886,-0.0633,0.0753,0.3185,12.56,79.81,65.50,-2.7378,9.2490,1.7942,9.8112
11,2,1,3,2,08.039,8039,-1.1100,9.1300,1.5300,9.3236,-0.0862,0.0447,0.3240,9.06,80.56,68.31,-2.5233,9.2334,1.7594,9.7323
11,2,1,3,2,08.173,8173,-0.9400,8.0900,1.5300,8.2869,-0.0753,0.0262,0.2443,7.19,81.13,69.94,-2.3147,9.0827,1.7292,9.5311
11,2,1,3,2,08.304,8304,-0.8300,8.1200,1.3200,8.2684,-0.1724,0.0676,0.0600,5.63,81.94,70.44,-2.1190,8.9558,1.6752,9.3543
11,2,1,3,2,08.434,8434,-1.0400,9.2800,1.2900,9.4268,-0.1353,0.0633,0.0469,5.44,82.94,69.25,-1.9768,8.9985,1.6245,9.3552
11,2,1,3,2,08.565,8565,1.3900,9.7400,0.9600,9.8854,0.0044,0.0295,0.1298,2.00,83.31,72.25,-1.5332,9.0963,1.5369,9.3517
11,3,1,3,2,08.695,8695,-1.0600,9.5800,0.7400,9.6668,0.0524,-0.0415,0.1156,4.88,83.19,69.06,-1.4708,9.1600,1.4319,9.3872
11,3,1,3,2,08.826,8826,-0.2300,9.5400,1.2300,9.6217,0.0644,-0.0262,0.0774,3.25,82.81,71.00,-1.3073,9.2101,1.4053,9.4079
11,3,1,3,2,08.956,8956,-0.7900,9.2600,1.3300,9.3883,0.0644,-0.0098,-0.1462,4.31,82.44,69.88,-1.2391,9.2167,1.3954,9.4037
11,3,1,3,2,09.129,9129,-0.4600,9.2700,1.3300,9.3762,0.0044,-0.0196,0.0785,3.63,82.06,70.63,-1.1365,9.2237,1.3868,9.3963
11,3,1,3,2,09.259,9259,-0.9000,9.6100,1.5000,9.7679,0.0251,-0.0087,0.0229,3.75,81.94,70.50,-1.1053,9.2746,1.4017,9.4448
11,3,1,3,2,09.389,9389,-0.3500,9.3600,1.4100,9.4721,0.0153,0.0044,0.0349,2.88,81.75,71.31,-1.0058,9.2858,1.4028,9.4449
11,3,1,3,2,09.519,9519,-0.3300,9.4600,1.4000,9.5687,-0.0218,0.0098,0.0654,2.69,81.75,71.38,-0.9167,9.3088,1.4024,9.4584
11,3,1,3,2,09.649,9649,-0.4100,9.6900,1.3100,9.7867,-0.0273,0.0109,-0.0284,2.56,81.94,71.25,-0.8500,9.3590,1.3902,9.4998
11,3,1,3,2,09.779,9779,-0.1400,9.3200,1.3800,9.4227,-0.0055,0.0109,-0.0567,2.63,82.00,71.00,-0.7564,9.3539,1.3889,9.4866
11,3,1,3,2,09.909,9909,-1.2400,9.3500,1.3200,9.5238,0.0305,0.0295,-0.1702,4.31,81.88,69.13,-0.8201,9.3534,1.3798,9.4901
11,3,1,3,2,10.039,10039,-0.6200,8.7600,1.2100,8.8649,0.0022,0.0338,-0.2803,5.19,81.69,68.00,-0.7938,9.2752,1.3574,9.4075
11,3,1,3,2,10.212,10212,-0.7000,9.4000,1.3500,9.5222,-0.0022,0.0131,-0.1647,6.25,81.75,66.75,-0.7814,9.2916,1.3565,9.4226
11,3,1,3,2,10.342,10342,-1.2500,9.8100,1.3400,9.9797,0.1320,0.0065,-0.3000,8.06,81.31,64.81,-0.8431,9.3599,1.3543,9.4949
11,3,1,3,2,10.472,10472,-1.9900,8.6200,1.6600,9.0011,0.0785,-0.0251,-0.2280,10.50,80.31,62.56,-0.9943,9.2624,1.3946,9.4195
11,3,1,3,2,10.602,10602,-1.7800,9.0900,1.7100,9.4192,-0.0120,-0.0251,0.0120,10.81,80.06,62.50,-1.0978,9.2397,1.4361,9.4149
11,3,1,3,2,10.732,10732,-1.7300,9.5000,1.4800,9.7690,0.0076,-0.0469,-0.1025,11.13,80.25,62.44,-1.1811,9.2740,1.4419,9.4595
11,3,1,3,2,10.862,10862,-1.7500,9.2400,1.4400,9.5139,0.0644,-0.0502,-0.0971,11.38,80.00,62.69,-1.2561,9.2695,1.4417,9.4647
11,3,1,3,2,10.992,10992,-2.4000,9.3100,1.8100,9.7833,0.0884,-0.0044,-0.1582,12.69,79.50,61.63,-1.4068,9.2749,1.4902,9.4986
11,3,1,3,2,11.122,11122,-2.5600,9.3200,1.8900,9.8483,0.1080,0.0425,-0.1233,13.94,78.69,60.31,-1.5588,9.2808,1.5429,9.5364
11,3,1,3,2,11.295,11295,-2.9500,8.8500,1.9200,9.5243,0.1145,0.0535,0.0971,14.69,77.44,59.38,-1.7421,9.2240,1.5926,9.5212
11,3,1,3,2,11.425,11425,-2.5200,8.8900,2.2600,9.5126,0.0087,0.0175,-0.0360,14.31,77.00,59.56,-1.8446,9.1800,1.6805,9.5131
11,3,1,3,2,11.555,11555,-2.5100,9.0800,2.1400,9.6605,-0.0153,-0.0545,0.0578,14.06,77.00,60.00,-1.9323,9.1668,1.7411,9.5287
11,3,1,3,2,11.685,11685,-2.6900,9.1400,2.1200,9.7606,-0.0109,-0.0720,0.0458,13.81,77.19,60.69,-2.0321,9.1633,1.7910,9.5553
11,3,1,3,2,11.815,11815,-3.0300,9.2200,2.2000,9.9513,0.0109,-0.0371,0.0851,14.06,77.31,60.94,-2.1636,9.1708,1.8449,9.6015
11,3,1,3,2,11.945,11945,-2.5200,9.5300,2.1300,10.0850,-0.0393,0.0164,0.1724,13.44,77.38,61.63,-2.2106,9.2181,1.8825,9.6646
11,3,1,3,2,12.075,12075,-1.8900,9.9400,2.1600,10.3461,-0.0393,-0.0131,-0.0785,12.19,77.75,62.75,-2.1683,9.3132,1.9190,9.7530
11,3,1,3,2,12.205,12205,-2.9400,10.7700,2.2400,11.3866,-0.0633,-0.0687,0.0415,12.06,78.19,63.19,-2.2700,9.5052,1.9613,9.9674
11,3,1,3,2,12.378,12378,-2.0100,9.6800,1.9000,10.0674,-0.0502,-0.0360,0.1167,10.63,78.94,65.06,-2.2358,9.5282,1.9533,9.9800
11,3,1,3,2,12.509,12509,-1.3600,9.3600,1.9600,9.6592,-0.0316,-0.0131,0.0284,9.44,79.31,66.31,-2.1204,9.5061,1.9541,9.9338
11,3,1,3,2,12.639,12639,-2.1100,8.8200,1.6000,9.2089,-0.0415,0.0480,-0.0262,10.13,79.44,65.50,-2.1190,9.4157,1.9075,9.8378
11,3,1,3,2,12.769,12769,-1.6400,9.1000,1.7500,9.4107,-0.1036,0.0927,0.0971,9.63,79.94,65.38,-2.0559,9.3741,1.8867,9.7806
11,3,1,3,2,12.900,12900,-1.4600,9.2400,1.5900,9.4888,-0.1102,0.0993,0.1745,8.44,80.63,65.81,-1.9774,9.3564,1.8476,9.7399
11,3,1,3,2,13.030,13030,-0.4200,9.0600,1.4800,9.1897,-0.1069,0.0753,0.3752,5.88,81.38,67.69,-1.7721,9.3173,1.7992,9.6535
11,3,1,3,2,13.161,13161,-0.7500,9.2500,1.5900,9.4156,-0.0600,0.0371,0.0654,4.88,81.94,68.25,-1.6374,9.3085,1.7716,9.6160
11,3,1,3,2,13.291,13291,-0.6600,8.4200,1.3700,8.5562,-0.0513,-0.0098,0.2149,4.00,82.19,69.00,-1.5086,9.1914,1.7187,9.4716
11,3,1,3,2,13.468,13468,0.5200,8.9000,0.9800,8.9689,-0.0720,-0.0938,0.2105,1.63,82.88,71.75,-1.2413,9.1530,1.6214,9.3780
11,4,1,3,2,13.598,13598,1.2100,10.2300,1.2200,10.3733,0.0098,-0.1647,0.3567,-0.63,83.13,75.13,-0.9183,9.2949,1.5685,9.4709
11,4,1,3,2,13.730,13730,-0.9600,9.4600,0.6600,9.5315,0.0164,-0.1440,0.1887,1.56,83.13,74.13,-0.9238,9.3167,1.4488,9.4738
11,4,1,3,2,13.860,13860,0.2200,9.4200,1.2500,9.5051,0.0262,-0.0676,0.1702,-0.31,83.00,76.88,-0.7731,9.3303,1.4226,9.4697
11,4,1,3,2,13.991,13991,-0.4200,9.6600,1.1000,9.7315,-0.0458,-0.0055,0.0371,0.38,83.13,76.31,-0.7265,9.3737,1.3801,9.5026
11,4,1,3,2,14.121,14121,-0.2900,9.7200,1.2000,9.7981,-0.0109,0.0196,-0.1582,0.31,83.31,76.31,-0.6690,9.4194,1.3563,9.5400
11,4,1,3,2,14.251,14251,0.4000,9.8100,1.2200,9.8937,0.0142,0.0338,0.2149,-0.19,83.31,76.69,-0.5281,9.4708,1.3384,9.5795
11,4,1,3,2,14.382,14382,0.0200,9.6300,1.1000,9.6926,0.0207,0.0044,-0.0764,-0.19,83.19,76.56,-0.4559,9.4918,1.3070,9.5922
11,4,1,3,2,14.554,14554,0.2800,9.5400,1.1500,9.6131,0.0295,0.0022,-0.0360,-0.38,82.94,76.69,-0.3589,9.4982,1.2863,9.5916
11,4,1,3,2,14.684,14684,-0.0400,9.5900,1.1500,9.6588,0.0142,-0.0120,-0.1047,0.31,82.81,76.00,-0.3169,9.5103,1.2683,9.5997
11,4,1,3,2,14.814,14814,0.2300,9.1000,1.3400,9.2010,0.0273,-0.0153,-0.1985,0.94,82.56,75.38,-0.2448,9.4562,1.2778,9.5453
11,4,1,3,2,14.944,14944,-0.3000,8.9600,1.1400,9.0372,0.0185,-0.0513,-0.1931,2.94,82.44,73.63,-0.2521,9.3908,1.2596,9.4783
11,4,1,3,2,15.074,15074,-0.5200,9.1900,1.2600,9.2905,0.0349,-0.0425,-0.2793,4.50,82.19,72.44,-0.2874,9.3644,1.2597,9.4531
11,4,1,3,2,15.204,15204,-0.8000,9.4900,1.2000,9.5990,0.0556,-0.0644,-0.3916,6.50,81.94,70.81,-0.3550,9.3809,1.2518,9.4707
11,4,1,3,2,15.334,15334,-2.4500,9.5200,1.3700,9.9252,0.1451,-0.0284,-0.5705,9.81,81.25,67.94,-0.6310,9.3992,1.2674,9.5053
11,4,1,3,2,15.465,15465,-1.8100,8.9700,1.7100,9.3092,0.1462,0.0229,-0.0971,11.19,80.00,66.63,-0.7864,9.3427,1.3257,9.4690
11,4,1,3,2,15.638,15638,-2.0200,9.4700,1.8100,9.8508,0.0251,0.0164,-0.0807,12.31,79.25,65.44,-0.9489,9.3595,1.3895,9.5095
11,4,1,3,2,15.768,15768,-2.0900,9.4400,1.7400,9.8239,0.0262,-0.0273,-0.1145,13.31,79.06,64.56,-1.0993,9.3701,1.4357,9.5429
11,4,1,3,2,15.898,15898,-2.8500,9.2900,1.7900,9.8808,0.0491,-0.0284,-0.0611,14.56,78.81,63.63,-1.3300,9.3595,1.4824,9.5691
11,4,1,3,2,16.028,16028,-2.5200,9.3400,2.0500,9.8888,0.0622,-0.0207,-0.0851,14.88,78.38,63.50,-1.4868,9.3569,1.5572,9.6015
11,4,1,3,2,16.158,16158,-2.7200,8.8500,1.9000,9.4515,0.0175,-0.0480,-0.1876,15.75,78.06,62.94,-1.6493,9.2901,1.6024,9.5705
11,4,1,3,2,16.288,16288,-3.1100,8.5500,1.7900,9.2725,-0.0425,-0.0371,-0.2127,17.50,78.13,61.50,-1.8418,9.1926,1.6271,9.5154
11,4,1,3,2,16.418,16418,-3.1800,8.6900,1.6500,9.3995,-0.1004,-0.0327,-0.1058,19.06,78.69,61.13,-2.0181,9.1264,1.6301,9.4879
11,4,1,3,2,16.548,16548,-3.9700,9.0400,1.6200,10.0053,-0.0982,0.0011,0.0207,20.25,79.38,60.19,-2.2753,9.1150,1.6288,9.5348
11,4,1,3,2,16.721,16721,-3.9500,9.4800,1.6300,10.3985,-0.0774,0.0065,0.0022,20.31,80.25,60.00,-2.4960,9.1631,1.6289,9.6357
11,4,1,3,2,16.852,16852,-3.6900,10.2300,1.5900,10.9908,-0.0185,0.0098,-0.0087,19.75,80.50,60.63,-2.6534,9.3037,1.6238,9.8100
11,4,1,3,2,16.982,16982,-4.2100,10.3100,1.5800,11.2480,-0.0164,0.0098,0.1058,19.75,80.63,61.00,-2.8585,9.4363,1.6180,9.9916
11,4,1,3,2,17.113,17113,-3.6100,9.5500,1.3600,10.2997,-0.0229,0.0316,0.0393,19.38,80.81,61.13,-2.9575,9.4513,1.5840,10.0291
11,4,1,3,2,17.243,17243,-3.0900,9.0700,1.5000,9.6986,0.0229,0.0153,0.1320,18.56,80.81,61.75,-2.9750,9.4010,1.5730,9.9852
11,4,1,3,2,17.377,17377,-2.9900,8.7300,1.4800,9.3458,0.0567,0.0338,0.1593,17.31,80.44,63.25,-2.9770,9.3126,1.5607,9.9006
11,4,1,3,2,17.508,17508,-2.7900,8.8700,1.5700,9.4301,-0.0055,0.0654,0.2105,15.88,80.25,64.44,-2.9523,9.2543,1.5619,9.8386
11,4,1,3,2,17.641,17641,-2.1800,9.0300,1.4600,9.4035,-0.0360,0.0491,0.3011,13.69,80.38,66.13,-2.8505,9.2247,1.5485,9.7785
11,4,1,3,2,17.813,17813,-1.7300,8.7800,1.5900,9.0890,-0.0229,0.0142,0.2258,11.44,80.75,68.06,-2.7029,9.1661,1.5540,9.6819
11,4,1,3,2,17.943,17943,-1.7500,7.7500,1.2100,8.0367,-0.0229,0.0000,0.0458,10.56,80.94,68.94,-2.5773,8.9795,1.5086,9.4631
11,4,1,3,2,18.073,18073,-1.2400,8.9000,1.3300,9.0839,-0.0305,0.0305,0.4832,8.69,81.19,70.75,-2.4011,8.9690,1.4851,9.4029
11,5,1,3,2,18.203,18203,-0.7500,10.0800,1.3200,10.1937,-0.0535,0.0295,0.3033,6.50,81.50,72.69,-2.1835,9.1154,1.4633,9.4868
11,5,1,3,2,18.333,18333,-1.9700,9.7000,1.1800,9.9681,-0.0305,-0.0022,-0.3665,6.94,81.81,72.19,-2.1554,9.1925,1.4260,9.5489
11,5,1,3,2,18.463,18463,-0.4600,9.7200,1.3900,9.8297,0.0316,0.0229,0.3033,5.06,81.69,74.00,-1.9320,9.2620,1.4213,9.5675
11,5,1,3,2,18.594,18594,-0.9800,9.3500,1.3100,9.4920,0.0142,0.0360,-0.0349,5.06,81.44,73.69,-1.8065,9.2736,1.4066,9.5520
11,5,1,3,2,18.724,18724,-0.6100,9.6600,1.4200,9.7828,-0.0098,0.0153,0.1494,4.25,81.38,74.44,-1.6489,9.3245,1.4084,9.5733
11,5,1,3,2,18.897,18897,-0.4500,9.5800,1.4400,9.6981,0.0142,-0.0033,0.1636,2.88,81.38,74.88,-1.4909,9.3582,1.4125,9.5809
11,5,1,3,2,19.027,19027,0.2800,9.6500,1.4500,9.7623,0.0218,-0.0338,0.1451,1.38,81.25,76.13,-1.2575,9.3966,1.4175,9.5858
11,5,1,3,2,19.157,19157,0.0600,9.5700,1.5700,9.6981,0.0305,-0.0731,-0.0131,1.19,81.13,76.44,-1.0839,9.4195,1.4376,9.5900
11,5,1,3,2,19.287,19287,0.1900,9.0900,1.5400,9.2215,0.0044,-0.0764,-0.2236,1.38,80.88,76.31,-0.9160,9.3761,1.4511,9.5318
11,5,1,3,2,19.417,19417,-1.6500,9.0200,1.2000,9.2479,-0.0218,-0.0829,-0.6120,4.69,80.88,73.25,-1.0128,9.3291,1.4180,9.4905
11,5,1,3,2,19.547,19547,-1.1700,9.3200,1.9300,9.5894,0.0175,-0.0578,-0.1658,5.94,80.94,72.38,-1.0335,9.3279,1.4855,9.5018
11,5,1,3,2,19.677,19677,-1.3300,8.8300,1.4500,9.0466,0.0535,-0.0055,-0.2149,7.75,80.63,70.75,-1.0726,9.2623,1.4808,9.4411
11,5,1,3,2,19.807,19807,-1.2600,9.0800,1.5600,9.2988,0.0458,-0.0262,-0.1767,8.81,80.25,69.81,-1.0973,9.2383,1.4912,9.4220
11,5,1,3,2,19.980,19980,-2.3400,9.2200,1.5300,9.6346,-0.0295,-0.0316,-0.2182,11.25,80.13,67.69,-1.2610,9.2359,1.4963,9.4409
11,5,1,3,2,20.111,20111,-2.3800,9.5500,1.4800,9.9528,-0.0404,-0.0327,0.0196,12.56,80.44,66.50,-1.4085,9.2773,1.4942,9.5018
11,5,1,3,2,20.241,20241,-2.2200,9.7300,1.4600,10.0863,-0.0273,-0.0371,-0.0098,12.44,80.75,66.88,-1.5154,9.3369,1.4897,9.5757
11,5,1,3,2,20.372,20372,-2.6000,9.3900,1.4500,9.8506,-0.0076,-0.0065,-0.1385,13.19,80.88,66.31,-1.6583,9.3439,1.4844,9.6053
11,5,1,3,2,20.502,20502,-2.4700,9.4000,1.3700,9.8152,-0.0360,0.0000,0.0774,13.88,81.19,65.63,-1.7653,9.3513,1.4694,9.6292
11,5,1,3,2,20.633,20633,-2.3200,9.3200,1.3200,9.6947,-0.0436,0.0164,-0.0469,13.94,81.50,65.38,-1.8384,9.3472,1.4497,9.6359
11,5,1,3,2,20.763,20763,-2.6700,9.3800,1.4800,9.8643,-0.0425,0.0273,-0.0644,15.13,81.75,64.00,-1.9480,9.3515,1.4537,9.6622
11,5,1,3,2,20.893,20893,-3.5000,9.6500,1.1500,10.3293,-0.0753,0.0142,-0.2138,16.50,82.13,62.31,-2.1525,9.3908,1.4137,9.7375
11,5,1,3,2,21.066,21066,-2.5400,9.3300,1.1400,9.7365,-0.0076,0.0033,-0.0545,17.25,82.50,61.38,-2.2036,9.3828,1.3776,9.7361
11,5,1,3,2,21.200,21200,-2.4700,9.0200,1.2200,9.4313,0.0240,-0.0491,0.0720,17.25,82.50,61.56,-2.2387,9.3350,1.3568,9.6951
