participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,1,3,2,02.039,2039,-1.0100,12.2400,0.4600,12.2902,0.0753,0.1636,0.4614,6.38,88.69,47.81,-1.6982,10.0226,0.6294,10.1849
1,1,1,3,2,02.170,2170,-1.4000,10.4100,0.4700,10.5142,0.0938,0.1407,-0.6796,7.69,87.75,45.38,-1.6589,10.0737,0.6084,10.2274
1,1,1,3,2,02.300,2300,-1.7100,9.6400,0.7900,9.8223,0.0360,0.0644,-0.3720,11.00,87.13,41.38,-1.6656,10.0165,0.6323,10.1737
1,1,1,3,2,02.430,2430,-2.0900,9.4300,0.5400,9.6739,0.0065,0.0153,-0.2334,13.31,86.88,38.81,-1.7216,9.9392,0.6202,10.1063
1,1,1,3,2,02.560,2560,-2.3700,9.3800,0.5600,9.6910,0.0207,-0.0371,-0.2880,14.69,86.75,37.50,-1.8070,9.8655,0.6122,10.0483
1,1,1,3,2,02.690,2690,-2.7900,8.9900,0.4000,9.4215,0.0349,-0.0611,-0.1702,16.38,86.63,36.25,-1.9365,9.7502,0.5843,9.9578
1,1,1,3,2,02.820,2820,-2.9100,8.7200,0.6000,9.2123,0.0633,-0.0556,-0.0382,17.13,86.38,36.00,-2.0648,9.6144,0.5863,9.8511
1,1,1,3,2,02.950,2950,-2.7200,8.7700,0.5000,9.1957,0.0556,-0.0502,0.1102,16.94,86.06,36.69,-2.1512,9.5031,0.5750,9.7605
1,1,1,3,2,03.123,3123,-1.1000,7.1900,0.1300,7.2748,0.0393,-0.0698,-0.4952,15.56,85.69,38.56,-2.0126,9.1983,0.5163,9.4301
1,2,1,3,2,03.253,3253,-4.1300,8.7200,0.2100,9.6509,-0.0098,-0.0862,-0.0753,19.63,85.75,35.13,-2.2917,9.1353,0.4760,9.4304
1,2,1,3,2,03.383,3383,-2.8800,9.7500,0.7400,10.1934,0.1244,0.0273,0.5138,16.44,85.50,38.56,-2.3692,9.2163,0.5108,9.5296
1,2,1,3,2,03.513,3513,-2.7700,8.6700,1.2400,9.1858,0.1702,0.0742,-0.0022,15.06,84.31,39.81,-2.4220,9.1443,0.6069,9.4791
1,2,1,3,2,03.643,3643,-2.1000,9.0800,1.0100,9.3742,0.1145,0.1200,0.1647,14.38,83.13,40.00,-2.3796,9.1358,0.6600,9.4637
1,2,1,3,2,03.774,3774,-2.0400,9.0200,1.3800,9.3502,0.0524,0.1124,-0.2662,14.06,82.13,39.56,-2.3348,9.1206,0.7549,9.4449
1,2,1,3,2,03.904,3904,-3.0700,8.8500,1.4000,9.4714,-0.0305,0.0829,-0.2160,16.31,81.88,36.63,-2.4317,9.0849,0.8399,9.4422
1,2,1,3,2,04.035,4035,-2.9600,9.2100,1.2400,9.7531,-0.0447,0.1014,0.1200,16.63,81.94,35.63,-2.5013,9.1014,0.8926,9.4810
1,2,1,3,2,04.208,4208,-2.1900,9.2300,1.1900,9.5606,-0.0458,0.0796,0.0382,14.88,82.25,36.38,-2.4603,9.1183,0.9318,9.4903
1,2,1,3,2,04.338,4338,-2.3300,9.4200,1.0900,9.7649,-0.0305,0.0545,0.0404,14.88,82.50,35.88,-2.4431,9.1581,0.9526,9.5261
1,2,1,3,2,04.468,4468,-2.0800,9.2400,0.8400,9.5084,0.0316,0.0393,-0.1396,14.63,82.63,35.75,-2.3953,9.1689,0.9378,9.5229
1,2,1,3,2,04.598,4598,-3.0900,9.6400,1.1900,10.1928,0.1287,0.0371,0.1593,15.69,81.94,34.56,-2.4868,9.2310,0.9710,9.6093
1,2,1,3,2,04.728,4728,-1.1300,8.0500,1.4100,8.2503,0.1789,0.0425,-0.1025,14.56,80.75,35.75,-2.3080,9.0753,1.0289,9.4206
1,2,1,3,2,04.858,4858,-2.2400,7.9700,1.2300,8.3697,0.1025,-0.0305,-0.3360,16.31,79.63,34.31,-2.2991,8.9297,1.0554,9.2811
1,2,1,3,2,04.988,4988,-2.9700,8.1400,1.5700,8.8060,0.0338,-0.0600,-0.0218,17.81,79.25,33.25,-2.3875,8.8256,1.1232,9.2116
1,2,1,3,2,05.119,5119,-2.2700,8.6200,1.6500,9.0653,0.0164,-0.0938,-0.2400,18.00,79.31,33.63,-2.3720,8.7985,1.1926,9.1904
1,2,1,3,2,05.291,5291,-4.3400,8.4500,1.8300,9.6740,0.0327,-0.0938,-0.1593,21.81,79.13,30.75,-2.6313,8.7526,1.2766,9.2283
1,2,1,3,2,05.421,5421,-3.6800,8.4500,1.7800,9.3869,-0.0611,-0.1080,0.1331,22.00,79.38,31.19,-2.7695,8.7127,1.3429,9.2404
1,2,1,3,2,05.551,5551,-3.3800,8.7700,1.5400,9.5241,-0.1287,-0.1734,-0.2771,21.81,80.50,32.19,-2.8500,8.7203,1.3689,9.2757
1,2,1,3,2,05.681,5681,-4.8400,8.9200,1.0400,10.2016,-0.1680,-0.1876,-0.3240,24.75,81.94,30.13,-3.1122,8.7466,1.3256,9.3779
1,2,1,3,2,05.812,5812,-5.9100,9.3500,1.1800,11.1240,-0.1014,-0.1200,-0.1876,26.31,83.50,29.19,-3.4809,8.8261,1.3064,9.5772
1,2,1,3,2,05.942,5942,-4.3100,10.0800,1.2000,11.0283,-0.0022,-0.0164,0.5149,24.81,84.13,30.88,-3.5901,8.9913,1.2924,9.7675
1,2,1,3,2,06.073,6073,-4.5300,10.8500,1.2300,11.8219,-0.0654,0.0338,-0.3065,24.00,84.31,31.44,-3.7140,9.2363,1.2841,10.0375
1,2,1,3,2,06.203,6203,-6.1300,9.9400,0.9500,11.7168,-0.0753,0.1047,-0.2531,27.25,84.50,27.56,-4.0324,9.3290,1.2401,10.2386
1,3,1,3,2,06.376,6376,-4.6400,8.8000,0.6500,9.9696,-0.0873,0.1407,-0.0404,27.13,84.63,26.19,-4.1124,9.2593,1.1624,10.1979
1,3,1,3,2,06.507,6507,-4.2000,8.0300,0.5700,9.0800,-0.0676,0.0916,-0.1516,28.06,84.69,24.25,-4.1240,9.0973,1.0843,10.0471
1,3,1,3,2,06.637,6637,-4.2000,7.4400,0.9000,8.5909,-0.0535,0.0295,-0.0698,28.81,84.81,22.88,-4.1340,8.8789,1.0600,9.8513
1,3,1,3,2,06.767,6767,-4.4900,8.2600,0.7800,9.4338,-0.0644,-0.0458,0.2138,28.13,85.00,23.44,-4.1809,8.7974,1.0231,9.7939
1,3,1,3,2,06.897,6897,-2.0100,6.8300,0.4800,7.1358,-0.0305,-0.0774,0.4342,25.38,85.75,26.50,-3.8948,8.5381,0.9515,9.4326
1,3,1,3,2,07.027,7027,-6.3900,7.4600,0.0700,9.8229,-0.0153,-0.0916,-0.4549,28.50,86.19,23.88,-4.2236,8.3960,0.8354,9.4356
1,3,1,3,2,07.157,7157,-2.8700,9.2300,0.4600,9.6768,-0.0131,0.0055,0.9992,23.13,86.69,29.44,-4.0453,8.5059,0.7859,9.4516
1,3,1,3,2,07.288,7288,-3.1200,9.1800,0.2800,9.6998,-0.0185,-0.0120,0.0644,20.31,87.13,32.13,-3.9233,8.5948,0.7192,9.4752
1,3,1,3,2,07.460,7460,-2.9500,8.9700,0.2500,9.4459,0.0131,-0.0033,0.3098,19.25,87.44,33.13,-3.7951,8.6442,0.6574,9.4635
1,3,1,3,2,07.590,7590,-1.7500,9.5200,0.1700,9.6810,0.0164,-0.0109,0.5749,15.31,87.38,37.19,-3.5256,8.7596,0.5932,9.4611
1,3,1,3,2,07.720,7720,-2.6300,9.7300,0.1500,10.0803,-0.0109,-0.0022,-0.0633,14.56,87.38,38.00,-3.4076,8.8875,0.5348,9.5334
1,3,1,3,2,07.850,7850,-2.9200,9.5700,0.1300,10.0064,0.0305,0.0611,0.0698,15.38,87.25,37.00,-3.3433,8.9774,0.4814,9.5919
1,3,1,3,2,07.980,7980,-2.3900,9.3500,0.4300,9.6602,0.0349,0.0709,0.0491,14.56,86.94,37.38,-3.2177,9.0265,0.4747,9.5946
1,3,1,3,2,08.111,8111,-2.9500,9.4900,0.7400,9.9655,-0.0142,0.0742,-0.1189,14.75,86.69,36.75,-3.1824,9.0876,0.5096,9.6422
1,3,1,3,2,08.241,8241,-3.3000,9.2500,0.5800,9.8381,-0.0087,0.0982,0.2945,15.44,86.56,35.44,-3.1979,9.1090,0.5189,9.6680
1,3,1,3,2,08.372,8372,-1.6700,9.3700,0.5700,9.5347,0.0153,0.1265,0.5127,11.75,86.31,38.31,-2.9966,9.1434,0.5256,9.6363
1,3,1,3,2,08.545,8545,-0.9100,9.3200,0.6000,9.3835,0.0022,0.1200,0.0916,8.75,86.19,40.19,-2.7216,9.1667,0.5354,9.5771
1,3,1,3,2,08.675,8675,-1.0100,9.3700,0.6400,9.4460,-0.0033,0.1058,0.0796,8.00,86.06,40.13,-2.4961,9.1935,0.5492,9.5421
1,3,1,3,2,08.805,8805,-1.0600,9.5000,0.5200,9.5731,-0.0425,0.0764,0.1134,7.44,86.13,39.94,-2.3068,9.2339,0.5454,9.5333
1,3,1,3,2,08.935,8935,-1.3600,9.7200,0.6400,9.8355,-0.0665,0.0295,-0.0011,7.13,86.56,39.88,-2.1821,9.2979,0.5578,9.5668
1,3,1,3,2,09.065,9065,-0.9500,9.4000,0.5400,9.4633,-0.0425,0.0098,-0.0218,7.00,86.88,39.88,-2.0197,9.3114,0.5555,9.5441
1,3,1,3,2,09.195,9195,-0.4500,9.4200,0.5800,9.4486,-0.0316,-0.0545,0.0764,6.38,87.19,40.63,-1.8129,9.3257,0.5587,9.5167
1,3,1,3,2,09.325,9325,-0.4000,8.4400,0.1300,8.4505,-0.0240,-0.0709,-0.4320,6.75,87.38,40.69,-1.6267,9.2090,0.5022,9.3650
1,3,1,3,2,09.456,9456,-2.1700,8.0700,-0.0800,8.3570,-0.0109,-0.0764,-0.7472,11.63,87.63,36.38,-1.6983,9.0589,0.4255,9.2265
1,3,1,3,2,09.628,9628,-2.7200,9.1900,0.1100,9.5847,-0.0076,-0.0491,0.4429,14.00,87.81,34.63,-1.8329,9.0762,0.3839,9.2673
1,3,1,3,2,09.758,9758,-2.1100,9.4100,0.3800,9.6511,0.0382,-0.0131,0.0316,12.81,87.81,36.06,-1.8694,9.1202,0.3834,9.3177
1,3,1,3,2,09.888,9888,-3.8100,10.4300,0.5500,11.1177,0.0796,0.0284,-0.2007,14.06,87.50,34.88,-2.1251,9.2928,0.4054,9.5413
1,3,1,3,2,10.018,10018,-2.0400,9.0600,0.6600,9.3103,0.0644,0.1145,0.3098,13.19,86.75,35.19,-2.1139,9.2621,0.4389,9.5104
1,3,1,3,2,10.149,10149,-2.2100,9.8700,0.6100,10.1328,-0.0491,0.0349,-0.3033,13.50,86.69,34.38,-2.1266,9.3422,0.4615,9.5923
1,3,1,3,2,10.279,10279,-3.6400,11.2500,0.5300,11.8361,-0.0796,-0.0087,-0.1462,15.38,87.25,32.25,-2.3260,9.5936,0.4705,9.8827
1,3,1,3,2,10.409,10409,-3.6200,10.8300,0.7900,11.4463,-0.0207,0.0316,-0.0971,16.19,87.56,31.31,-2.4965,9.7565,0.5126,10.0839
1,3,1,3,2,10.540,10540,-2.8200,10.9500,0.4700,11.3171,-0.0229,0.0316,0.0982,15.38,87.56,31.81,-2.5392,9.9138,0.5070,10.2463
1,3,1,3,2,10.712,10712,-3.7500,10.3700,0.3900,11.0341,0.0076,-0.0044,-0.0491,16.50,87.63,30.63,-2.6987,9.9739,0.4916,10.3443
1,4,1,3,2,10.842,10842,-2.6600,9.5800,0.4000,9.9505,0.0251,0.0033,0.0654,15.63,87.56,31.56,-2.6936,9.9220,0.4795,10.2923
1,4,1,3,2,10.972,10972,-2.8100,8.8400,0.3300,9.2817,0.0055,-0.0240,-0.0022,16.06,87.50,31.19,-2.7089,9.7794,0.4598,10.1581
1,4,1,3,2,11.102,11102,-2.0500,8.7100,0.3300,8.9541,0.0196,-0.0404,0.2673,14.38,87.50,33.13,-2.6221,9.6385,0.4427,9.9986
1,4,1,3,2,11.232,11232,-1.9300,8.8400,0.3200,9.0539,0.0229,-0.0447,-0.0175,13.63,87.44,34.25,-2.5309,9.5333,0.4265,9.8727
1,4,1,3,2,11.363,11363,-3.1600,9.3600,0.5300,9.8932,0.0480,0.0087,-0.1167,15.06,87.19,33.00,-2.6138,9.5104,0.4402,9.8729
1,4,1,3,2,11.493,11493,-1.7400,7.9600,0.1900,8.1502,0.0567,0.0327,0.1058,13.44,86.69,34.44,-2.4987,9.3061,0.4072,9.6443
1,4,1,3,2,11.624,11624,-3.7900,9.5800,-0.0100,10.3025,0.0044,0.0218,-0.2029,14.63,86.44,33.19,-2.6688,9.3422,0.3522,9.7223
1,4,1,3,2,11.797,11797,-2.1800,8.4200,0.8600,8.7400,0.0087,0.0382,0.0382,11.56,86.25,35.88,-2.6044,9.2207,0.4191,9.5906
1,4,1,3,2,11.928,11928,-1.7100,9.4100,0.8800,9.6045,-0.0011,0.0665,0.5083,8.81,86.19,38.31,-2.4866,9.2456,0.4799,9.5862
1,4,1,3,2,12.059,12059,-0.3800,9.6700,0.6300,9.6979,0.0109,0.0611,0.0502,5.63,85.94,41.00,-2.2090,9.3016,0.4996,9.5733
1,4,1,3,2,12.189,12189,-0.9500,9.8000,0.7200,9.8722,-0.0175,0.0447,-0.0305,6.06,85.88,40.19,-2.0431,9.3672,0.5287,9.6020
1,4,1,3,2,12.320,12320,-1.1300,10.0300,0.6600,10.1150,-0.0033,0.0131,-0.1222,6.63,85.81,39.44,-1.9227,9.4546,0.5460,9.6635
1,4,1,3,2,12.450,12450,-1.0200,9.7700,0.7600,9.8525,0.0240,0.0011,-0.1374,7.06,85.69,38.94,-1.8038,9.4961,0.5742,9.6830
1,4,1,3,2,12.580,12580,-1.9600,9.1400,0.8300,9.3846,0.0545,-0.0109,-0.1614,8.56,85.38,37.63,-1.8244,9.4492,0.6079,9.6429
1,4,1,3,2,12.711,12711,-1.6800,9.4700,0.8000,9.6511,0.0535,0.0109,0.3338,8.25,85.00,38.00,-1.8053,9.4520,0.6332,9.6436
1,4,1,3,2,12.887,12887,-0.6500,9.7600,0.9600,9.8286,0.0131,-0.0153,0.0622,5.63,84.69,40.56,-1.6531,9.4925,0.6763,9.6591
1,4,1,3,2,13.018,13018,-0.5800,9.3800,0.9900,9.4499,-0.0196,-0.0687,-0.1233,5.75,84.75,40.75,-1.5117,9.4777,0.7176,9.6243
1,4,1,3,2,13.150,13150,-1.5900,9.3800,0.8800,9.5544,-0.0371,-0.0545,0.0949,6.94,84.94,40.00,-1.5220,9.4648,0.7390,9.6149
1,4,1,3,2,13.280,13280,-1.0200,9.6700,0.6400,9.7447,-0.0447,-0.0622,0.0338,6.38,85.31,40.94,-1.4559,9.4919,0.7260,9.6303
1,4,1,3,2,13.411,13411,-1.0000,9.8200,0.5500,9.8861,-0.0491,-0.0774,0.0153,6.25,85.75,41.56,-1.3958,9.5351,0.7028,9.6623
1,4,1,3,2,13.541,13541,-1.7200,9.6800,0.6700,9.8544,-0.0360,-0.0829,-0.2029,7.50,86.13,40.94,-1.4385,9.5542,0.6985,9.6871
1,4,1,3,2,13.672,13672,-1.3900,9.5100,0.5400,9.6262,-0.0196,-0.0709,-0.0600,8.31,86.38,40.63,-1.4321,9.5484,0.6776,9.6789
1,4,1,3,2,13.802,13802,-0.7000,9.1100,0.3200,9.1425,0.0240,-0.0622,-0.2313,9.13,86.44,40.31,-1.3356,9.4906,0.6305,9.6048
1,4,1,3,2,13.975,13975,-2.0900,7.8100,0.2500,8.0887,0.0338,-0.0393,-0.4211,13.06,85.94,36.88,-1.4350,9.2692,0.5803,9.3975
1,4,1,3,2,14.105,14105,-3.5400,7.4000,0.4600,8.2160,-0.0491,-0.0764,-0.6000,17.94,86.19,32.31,-1.7124,9.0228,0.5645,9.2012
1,4,1,3,2,14.235,14235,-3.4800,9.3800,0.6900,10.0285,-0.0524,-0.0142,0.8716,17.06,86.75,33.38,-1.9453,9.0699,0.5810,9.2944
1,4,1,3,2,14.365,14365,-1.7700,9.6200,-0.1500,9.7826,-0.0611,0.0785,0.2214,13.25,87.00,37.19,-1.9222,9.1424,0.4847,9.3549
1,4,1,3,2,14.495,14495,-1.0900,8.8300,1.1600,8.9723,-0.0142,0.0011,0.0229,12.13,87.19,38.19,-1.8126,9.1012,0.5737,9.2977
1,4,1,3,2,14.625,14625,-2.5700,9.4800,0.2800,9.8262,-0.0807,-0.0502,-0.5770,14.06,87.63,36.31,-1.9124,9.1511,0.5350,9.3641
1,4,1,3,2,14.756,14756,-3.8700,10.3900,0.2000,11.0891,-0.1189,-0.0480,-0.1069,17.06,88.56,33.50,-2.1703,9.3144,0.4908,9.5765
1,4,1,3,2,14.886,14886,-3.7700,11.4300,0.0600,12.0358,-0.0633,0.0087,0.2149,16.50,89.19,34.00,-2.3811,9.5932,0.4341,9.8938
1,4,1,3,2,15.059,15059,-3.1200,11.6200,0.1800,12.0329,-0.0011,0.0415,-0.0731,14.44,89.44,35.75,-2.4785,9.8603,0.4006,10.1749
1,4,1,3,2,15.190,15190,-3.5500,10.2100,0.1800,10.8111,-0.0207,0.0622,-0.2454,16.31,89.38,33.50,-2.6197,9.9063,0.3715,10.2536
1,4,1,3,2,15.321,15321,-3.3500,9.7200,0.2300,10.2837,0.0207,0.0665,-0.1963,17.63,89.25,31.75,-2.7159,9.8818,0.3529,10.2543
1,5,1,3,2,15.451,15451,-3.4500,9.5200,0.2400,10.1287,0.0785,0.0578,-0.0818,19.06,88.69,30.00,-2.8127,9.8341,0.3380,10.2340
1,5,1,3,2,15.581,15581,-3.0900,8.8200,0.1200,9.3464,0.0654,0.0153,-0.2323,19.75,88.00,29.25,-2.8492,9.7005,0.3093,10.1150
1,5,1,3,2,15.711,15711,-3.7000,8.3200,0.3600,9.1127,0.0502,0.0044,-0.1004,21.25,87.56,27.88,-2.9613,9.5186,0.3160,9.9736
1,5,1,3,2,15.841,15841,-3.4800,8.6200,0.4000,9.3046,0.0535,0.0109,0.2563,20.56,87.19,28.69,-3.0297,9.4002,0.3270,9.8817
1,5,1,3,2,15.971,15971,-2.8300,8.4700,0.4100,8.9397,0.0589,-0.0153,0.4352,18.44,86.75,30.94,-3.0034,9.2776,0.3380,9.7575
1,5,1,3,2,16.144,16144,-1.1300,7.1600,0.0000,7.2486,-0.0851,-0.0796,-0.3643,14.88,87.00,35.00,-2.7565,8.9985,0.2934,9.4158
1,5,1,3,2,16.275,16275,-3.0100,8.8900,0.8900,9.4278,-0.0327,-0.0491,0.6698,15.50,87.56,34.69,-2.7899,8.9842,0.3720,9.4148
1,5,1,3,2,16.405,16405,-1.3600,9.7200,0.5900,9.8324,-0.0829,-0.0774,0.0807,10.94,88.19,39.63,-2.6015,9.0812,0.4008,9.4550
1,5,1,3,2,16.536,16536,-1.5600,9.9000,0.1200,10.0229,-0.0774,-0.0654,0.1047,9.63,88.88,41.31,-2.4642,9.1891,0.3638,9.5207
1,5,1,3,2,16.666,16666,-1.8100,9.6300,0.0600,9.7988,0.0065,-0.0556,0.0044,9.88,89.13,41.56,-2.3780,9.2472,0.3237,9.5536
1,5,1,3,2,16.797,16797,-1.8900,9.6900,-0.0400,9.8727,0.0720,-0.0011,-0.1407,10.25,88.94,41.38,-2.3137,9.3055,0.2758,9.5928
1,5,1,3,2,16.927,16927,-2.1500,9.3600,0.1600,9.6051,0.0916,0.0447,-0.2105,11.56,88.38,40.06,-2.2921,9.3127,0.2605,9.5942
1,5,1,3,2,17.057,17057,-2.0000,9.2700,0.4700,9.4949,0.0687,0.0600,0.0545,12.00,87.69,39.31,-2.2536,9.3071,0.2881,9.5804
1,5,1,3,2,17.230,17230,-1.6000,9.6600,0.5400,9.8065,0.0425,0.0458,0.0524,10.88,87.00,40.00,-2.1675,9.3536,0.3213,9.6068
1,5,1,3,2,17.365,17365,-1.4100,9.0100,0.5800,9.1381,0.0316,0.0251,-0.2640,11.44,86.63,39.25,-2.0677,9.3083,0.3554,9.5418
1,5,1,3,2,17.495,17495,-1.8100,8.6700,0.4800,8.8699,-0.0098,-0.0087,-0.1614,13.19,86.56,37.44,-2.0337,9.2242,0.3718,9.4531
1,5,1,3,2,17.627,17627,-2.4300,8.5100,0.5000,8.8643,-0.0240,-0.0469,-0.2051,14.31,86.75,36.56,-2.0860,9.1301,0.3887,9.3734
1,5,1,3,2,17.757,17757,-2.4400,8.8400,0.2200,9.1732,-0.0262,-0.0371,0.0720,13.94,87.00,37.19,-2.1326,9.0919,0.3665,9.3458
1,5,1,3,2,17.887,17887,-2.6100,8.6300,0.4700,9.0283,-0.0458,-0.0556,-0.1604,14.25,87.31,37.06,-2.1955,9.0310,0.3801,9.3018
1,5,1,3,2,18.018,18018,-1.6000,9.4200,0.3600,9.5617,-0.0218,-0.0153,0.3643,12.38,87.69,39.19,-2.1170,9.0823,0.3775,9.3334
1,5,1,3,2,18.149,18149,-2.0800,9.3600,0.2300,9.5911,-0.0076,-0.0065,-0.3676,12.63,87.75,38.88,-2.1122,9.1189,0.3580,9.3671
1,5,1,3,2,18.321,18321,-2.4900,9.4700,0.0300,9.7919,-0.0371,0.0295,-0.0774,14.50,87.81,36.81,-2.1619,9.1651,0.3148,9.4219
1,5,1,3,2,18.451,18451,-2.4600,9.4600,0.1000,9.7751,-0.0654,-0.0098,-0.0851,15.38,88.13,35.88,-2.2012,9.2040,0.2865,9.4679
1,5,1,3,2,18.581,18581,-2.9900,10.0600,0.0600,10.4951,-0.0207,-0.0262,-0.2094,16.06,88.44,35.31,-2.3052,9.3168,0.2567,9.6012
1,5,1,3,2,18.711,18711,-4.2700,10.7800,0.2800,11.5983,0.0982,0.0644,-0.4287,18.56,88.13,32.75,-2.5641,9.5096,0.2597,9.8526
1,5,1,3,2,18.841,18841,-4.6100,11.2200,0.2700,12.1332,0.1811,0.1887,-0.0251,20.25,86.56,30.38,-2.8337,9.7350,0.2611,10.1424
1,5,1,3,2,18.972,18972,-3.9600,10.7200,0.7900,11.4553,0.1265,0.1724,-0.0731,20.56,85.00,29.19,-2.9821,9.8648,0.3308,10.3110
1,5,1,3,2,19.102,19102,-4.3600,10.5300,0.9400,11.4357,0.1265,0.1669,-0.2236,21.75,83.56,27.19,-3.1637,9.9524,0.4111,10.4513
1,5,1,3,2,19.233,19233,-4.4300,9.5000,1.3300,10.5662,0.1276,0.1538,-0.2094,23.19,82.06,24.94,-3.3305,9.8928,0.5322,10.4520
1,6,1,3,2,19.405,19405,-3.6200,9.0900,1.7000,9.9309,0.0949,0.0720,0.1462,22.94,80.44,24.50,-3.3687,9.7870,0.6860,10.3733
1,6,1,3,2,19.535,19535,-3.8200,8.8300,1.6400,9.7597,0.0774,-0.0382,-0.0415,22.81,79.81,24.75,-3.4282,9.6609,0.8118,10.2832
1,6,1,3,2,19.665,19665,-3.4000,8.5200,1.6000,9.3118,0.1080,-0.0676,0.2018,22.13,79.38,26.06,-3.4244,9.5106,0.9156,10.1497
1,6,1,3,2,19.795,19795,-3.0000,7.2600,1.4300,7.9845,0.1134,-0.0840,0.0022,21.50,78.81,27.56,-3.3685,9.2140,0.9834,9.8596
1,6,1,3,2,19.925,19925,-2.1500,5.6900,0.9600,6.1579,0.0196,-0.0894,-0.6010,23.13,78.38,26.63,-3.2079,8.7496,0.9803,9.3706
1,6,1,3,2,20.056,20056,-5.3400,7.7400,1.4500,9.5145,-0.1156,-0.1091,-0.2280,27.50,78.75,22.69,-3.4889,8.6166,1.0422,9.3544
1,6,1,3,2,20.187,20187,-4.1800,8.8600,1.6500,9.9345,-0.1647,-0.0622,0.2923,25.31,80.38,25.06,-3.5800,8.6487,1.1223,9.4274
1,6,1,3,2,20.317,20317,-4.1100,9.5400,1.0200,10.4376,-0.0524,-0.0273,0.0665,24.19,81.50,26.13,-3.6498,8.7661,1.1088,9.5601
1,6,1,3,2,20.490,20490,-3.6900,8.8500,1.3500,9.6830,0.0654,0.0840,0.2487,22.50,81.19,27.75,-3.6551,8.7772,1.1406,9.5760
1,6,1,3,2,20.620,20620,-3.7900,8.7600,1.2900,9.6315,0.0535,0.1102,-0.0371,22.19,80.44,27.50,-3.6729,8.7749,1.1603,9.5831
1,6,1,3,2,20.750,20750,-3.3600,8.7800,1.5100,9.5215,0.0644,0.1298,0.1811,21.44,79.69,27.56,-3.6317,8.7756,1.2064,9.5737
1,6,1,3,2,20.880,20880,-3.6100,8.6100,1.9100,9.5295,0.0240,0.1298,-0.0818,21.19,78.94,27.00,-3.6288,8.7538,1.2991,9.5647
1,6,1,3,2,21.010,21010,-3.3800,8.6200,1.8000,9.4323,-0.0295,0.0905,0.1800,20.88,78.63,26.50,-3.5960,8.7361,1.3651,9.5454
1,6,1,3,2,21.140,21140,-2.4700,8.9800,1.9500,9.5155,-0.0545,0.0393,0.2476,18.75,78.94,28.19,-3.4476,8.7683,1.4422,9.5315
