participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,1,3,2,03.264,3264,2.0100,8.3600,-0.6800,8.6251,0.0360,-0.0382,0.0665,-5.50,95.31,11.50,1.7328,9.9031,-0.6272,10.0731
3,1,1,3,2,03.394,3394,1.4100,7.6600,-0.4400,7.8011,0.0687,-0.0447,-0.3163,-6.25,94.88,12.50,1.6903,9.6075,-0.6026,9.7736
3,1,1,3,2,03.525,3525,-1.4100,8.6600,-0.8200,8.8123,0.0513,-0.0207,0.0153,-2.06,94.44,8.56,1.2817,9.4826,-0.6312,9.5897
3,2,1,3,2,03.655,3655,1.3800,10.0100,-0.7300,10.1310,0.0458,-0.0349,-0.3774,-5.31,94.00,11.94,1.2947,9.5521,-0.6442,9.6610
3,2,1,3,2,03.828,3828,0.9000,9.8100,-0.5200,9.8649,0.0665,-0.0044,0.4701,-5.69,93.38,12.38,1.2427,9.5861,-0.6279,9.6867
3,2,1,3,2,03.958,3958,1.8700,10.2900,-0.3900,10.4658,0.0938,-0.0087,0.3163,-8.25,92.81,14.88,1.3253,9.6789,-0.5965,9.7874
3,2,1,3,2,04.088,4088,0.2800,9.4900,-0.4400,9.5043,0.0785,-0.0087,-0.1996,-7.25,92.19,13.88,1.1876,9.6540,-0.5759,9.7438
3,2,1,3,2,04.218,4218,2.4600,9.9400,-0.1300,10.2407,0.0753,0.0076,0.0360,-9.44,91.56,15.88,1.3553,9.6917,-0.5171,9.7996
3,2,1,3,2,04.348,4348,1.7800,9.7400,0.0600,9.9015,0.0611,0.0098,-0.0164,-8.75,91.00,15.13,1.4112,9.6980,-0.4411,9.8101
3,2,1,3,2,04.478,4478,0.9500,9.3100,-0.1000,9.3589,0.0044,0.0327,0.1320,-7.75,90.69,13.94,1.3504,9.6469,-0.3961,9.7490
3,2,1,3,2,04.608,4608,1.2500,9.7000,-0.1400,9.7812,-0.0513,0.0458,0.0556,-8.88,90.88,14.81,1.3372,9.6539,-0.3624,9.7528
3,2,1,3,2,04.738,4738,1.7900,9.0300,-0.1000,9.2062,-0.0796,0.0524,0.1789,-9.94,91.38,15.56,1.3969,9.5717,-0.3278,9.6786
3,2,1,3,2,04.911,4911,1.0300,8.5000,-0.3000,8.5674,-0.1516,0.0469,-0.1811,-9.69,92.50,15.06,1.3485,9.4305,-0.3241,9.5319
3,2,1,3,2,05.041,5041,1.6700,8.3900,-0.6600,8.5800,-0.1505,0.0436,-0.0644,-9.13,93.75,14.44,1.3909,9.2934,-0.3684,9.4041
3,2,1,3,2,05.171,5171,1.5800,9.0600,-0.7900,9.2306,-0.1614,0.0360,-0.1724,-9.06,94.88,14.19,1.4158,9.2626,-0.4240,9.3798
3,2,1,3,2,05.301,5301,2.2100,9.5200,-1.0600,9.8305,-0.0633,0.0295,0.1058,-9.56,95.75,14.63,1.5205,9.2965,-0.5078,9.4337
3,2,1,3,2,05.431,5431,2.0900,10.3600,-1.3300,10.6521,-0.0676,0.0207,-0.1920,-9.44,96.38,14.38,1.5955,9.4367,-0.6161,9.5904
3,2,1,3,2,05.561,5561,1.3300,10.1100,-0.8300,10.2308,0.0055,-0.0022,-0.2225,-7.06,96.44,12.00,1.5605,9.5254,-0.6443,9.6739
3,2,1,3,2,05.692,5692,2.6200,10.1100,-1.3600,10.5321,0.1440,0.0087,0.3840,-8.38,95.94,13.25,1.7001,9.6024,-0.7386,9.7797
3,2,1,3,2,05.822,5822,2.4300,10.0200,-0.7300,10.3363,0.1265,-0.0065,-0.0589,-7.94,94.94,12.69,1.7963,9.6575,-0.7375,9.8507
3,2,1,3,2,05.995,5995,1.5900,10.4800,-0.5900,10.6163,0.1778,0.0175,0.1920,-7.00,93.50,11.44,1.7691,9.7658,-0.7180,9.9507
3,2,1,3,2,06.125,6125,0.5400,10.7900,-0.9100,10.8418,0.1636,0.0251,0.0153,-7.31,92.31,11.44,1.6072,9.9008,-0.7433,10.0579
3,2,1,3,2,06.255,6255,2.9600,10.7800,-0.3300,11.1839,0.1200,0.0316,-0.0316,-9.00,91.31,12.75,1.7854,10.0167,-0.6889,10.1978
3,2,1,3,2,06.385,6385,1.3600,9.6100,-0.1400,9.7068,0.0851,0.0316,-0.1331,-7.69,90.56,11.06,1.7294,9.9631,-0.6165,10.1308
3,2,1,3,2,06.515,6515,1.0400,9.0700,0.0400,9.1295,0.0262,0.0436,-0.1265,-7.00,90.31,10.06,1.6385,9.8454,-0.5300,9.9949
3,2,1,3,2,06.645,6645,1.6800,9.9200,0.0000,10.0613,-0.0524,0.0491,0.1189,-7.44,90.44,10.13,1.6440,9.8552,-0.4602,10.0020
3,2,1,3,2,06.776,6776,2.5300,11.1000,0.2500,11.3874,-0.0633,0.0404,0.0654,-9.19,90.94,11.63,1.7607,10.0192,-0.3666,10.1794
3,2,1,3,2,06.906,6906,2.1400,10.7500,-0.7100,10.9839,-0.1145,0.0262,-0.0960,-9.63,91.63,11.88,1.8107,10.1155,-0.4119,10.2846
3,2,1,3,2,07.079,7079,1.5700,10.2100,-0.6700,10.3517,-0.1800,0.0109,-0.1407,-7.69,93.00,10.06,1.7790,10.1280,-0.4459,10.2927
3,2,1,3,2,07.210,7210,-0.0400,10.3600,-0.8800,10.3974,-0.2029,-0.0327,-0.3392,-6.31,94.31,8.94,1.5393,10.1586,-0.5031,10.2868
3,2,1,3,2,07.341,7341,1.6100,9.9700,-1.0700,10.1557,-0.1636,-0.0349,0.1145,-6.19,95.63,9.19,1.5486,10.1337,-0.5778,10.2676
3,2,1,3,2,07.471,7471,0.3600,10.8700,-1.4000,10.9657,-0.1320,-0.0535,0.1636,-6.19,96.63,9.69,1.3920,10.2307,-0.6861,10.3478
3,2,1,3,2,07.602,7602,1.7900,10.0200,-0.8600,10.2149,0.0120,-0.0491,0.1429,-6.94,97.00,10.88,1.4444,10.2030,-0.7090,10.3291
3,2,1,3,2,07.732,7732,2.1100,9.5100,-1.2500,9.8211,0.0131,-0.0764,-0.0894,-7.88,96.94,12.25,1.5321,10.1117,-0.7803,10.2568
3,2,1,3,2,07.865,7865,-0.9700,5.7800,-0.6900,5.9013,0.0360,-0.0905,-1.0788,-3.00,96.44,7.94,1.2024,9.5409,-0.7684,9.6470
3,3,1,3,2,07.996,7996,1.9400,10.4700,-1.1500,10.7101,0.0687,-0.0185,1.1868,-5.81,96.00,11.00,1.2996,9.6633,-0.8187,9.7846
3,3,1,3,2,08.170,8170,-0.4800,9.2300,-0.7500,9.2729,0.0665,-0.0524,-0.1298,-4.13,95.13,9.88,1.0651,9.6062,-0.8097,9.6989
3,3,1,3,2,08.300,8300,0.6000,9.9800,-1.0000,10.0479,0.0753,-0.0284,0.0982,-5.94,94.50,11.81,1.0038,9.6555,-0.8347,9.7433
3,3,1,3,2,08.431,8431,1.8600,9.8700,-0.6700,10.0661,0.0316,-0.0316,-0.2334,-6.31,93.94,12.38,1.1166,9.6837,-0.8130,9.7817
3,3,1,3,2,08.562,8562,0.5300,9.3300,-0.4100,9.3540,0.0087,-0.0065,-0.0524,-5.13,93.69,11.25,1.0393,9.6371,-0.7599,9.7227
3,3,1,3,2,08.693,8693,0.9100,10.0900,-0.6900,10.1544,0.0033,0.0087,0.1549,-6.56,93.63,12.63,1.0223,9.6968,-0.7507,9.7794
3,3,1,3,2,08.823,8823,1.2700,9.6400,-0.5700,9.7400,-0.0458,0.0087,-0.2531,-5.94,93.81,11.94,1.0549,9.6893,-0.7269,9.7736
3,3,1,3,2,08.953,8953,1.7100,9.7100,-0.5300,9.8737,-0.0535,0.0284,0.1734,-6.63,94.13,12.50,1.1413,9.6920,-0.7009,9.7841
3,3,1,3,2,09.084,9084,0.9900,10.1300,-0.7700,10.2073,-0.0164,0.0327,0.2760,-7.44,94.44,13.19,1.1213,9.7497,-0.7100,9.8397
3,3,1,3,2,09.256,9256,1.2800,9.8300,-0.7700,9.9428,0.0098,0.0175,0.0131,-7.44,94.56,13.00,1.1422,9.7603,-0.7179,9.8531
3,3,1,3,2,09.386,9386,1.4100,8.8700,-0.6700,9.0063,0.0098,0.0196,0.0120,-7.38,94.50,12.75,1.1775,9.6430,-0.7116,9.7407
3,3,1,3,2,09.516,9516,1.1600,8.5300,-0.5000,8.6230,0.0011,0.0076,-0.1418,-7.63,94.44,12.94,1.1752,9.4963,-0.6837,9.5932
3,3,1,3,2,09.646,9646,0.7100,9.2800,-0.9800,9.3586,-0.0229,0.0142,0.1025,-7.00,94.56,12.31,1.1139,9.4678,-0.7228,9.5605
3,3,1,3,2,09.776,9776,1.0900,8.8300,-0.4100,8.9065,0.0033,-0.0044,-0.2443,-6.88,94.50,12.13,1.1108,9.3838,-0.6816,9.4738
3,3,1,3,2,09.906,9906,2.0900,9.3400,-0.8300,9.6069,-0.0131,-0.0065,0.2378,-7.50,94.63,12.75,1.2398,9.3780,-0.7011,9.4856
3,3,1,3,2,10.037,10037,1.5700,9.5600,-0.8100,9.7219,-0.0469,-0.0153,0.1145,-6.50,94.81,11.88,1.2833,9.4020,-0.7155,9.5161
3,3,1,3,2,10.168,10168,0.6300,10.4500,-1.1700,10.5341,-0.0044,0.0022,0.4603,-6.25,95.06,11.75,1.1972,9.5401,-0.7754,9.6461
3,3,1,3,2,10.340,10340,0.5600,10.9200,-1.2300,11.0033,0.0120,-0.0164,0.1636,-6.50,95.19,12.19,1.1133,9.7219,-0.8353,9.8210
3,3,1,3,2,10.470,10470,1.4500,10.5800,-0.6300,10.6975,0.0305,-0.0447,-0.0196,-7.00,95.00,13.00,1.1576,9.8350,-0.8082,9.9358
3,3,1,3,2,10.600,10600,-0.5400,10.7500,-1.1500,10.8248,0.0425,-0.0360,0.0316,-6.13,94.69,12.44,0.9339,9.9556,-0.8533,10.0356
3,3,1,3,2,10.730,10730,2.6200,10.5200,-0.8100,10.8716,0.0338,-0.0295,-0.0905,-8.31,94.31,14.75,1.1561,10.0300,-0.8476,10.1319
3,3,1,3,2,10.860,10860,1.8600,10.9400,-0.8200,11.1272,-0.0022,-0.0371,-0.3131,-8.25,94.13,14.88,1.2489,10.1499,-0.8439,10.2612
3,3,1,3,2,10.990,10990,1.6600,9.6500,-0.4000,9.7999,0.0087,-0.0044,-0.0687,-7.69,94.00,14.44,1.3030,10.0840,-0.7854,10.1981
3,3,1,3,2,11.121,11121,1.1800,9.5600,-0.7100,9.6587,-0.0469,0.0055,-0.1484,-6.25,94.19,13.00,1.2868,10.0150,-0.7755,10.1270
3,3,1,3,2,11.251,11251,0.7900,10.0300,-0.5500,10.0761,-0.0731,0.0120,-0.4614,-6.13,94.56,12.81,1.2214,10.0169,-0.7458,10.1186
3,3,1,3,2,11.424,11424,1.4500,10.5600,-1.4100,10.7519,-0.1473,0.0469,0.0589,-6.88,95.63,13.31,1.2515,10.0885,-0.8333,10.1999
3,3,1,3,2,11.555,11555,1.1200,11.1600,-1.2400,11.2844,-0.1636,0.0502,-0.2465,-6.19,96.88,12.38,1.2342,10.2297,-0.8869,10.3420
3,3,1,3,2,11.685,11685,0.6700,10.5400,-1.1800,10.6270,-0.0993,0.0284,-0.2138,-4.63,97.88,10.63,1.1598,10.2706,-0.9255,10.3772
3,3,1,3,2,11.816,11816,1.0300,11.2100,-1.3900,11.3427,0.0087,0.0251,0.0982,-4.56,98.31,10.38,1.1427,10.3944,-0.9867,10.5034
3,3,1,3,2,11.946,11946,1.4700,9.6400,-1.7500,9.9072,0.0447,0.0044,-0.2247,-3.44,97.94,9.19,1.1858,10.2950,-1.0873,10.4199
3,3,1,3,2,12.077,12077,-1.1900,10.1000,-1.6400,10.3012,-0.0360,0.0033,-0.4200,-1.88,97.75,7.50,0.8728,10.2693,-1.1601,10.3714
3,3,1,3,2,12.208,12208,0.6700,9.7300,-1.3700,9.8488,-0.0218,0.0349,0.2836,-2.75,98.06,8.19,0.8460,10.1982,-1.1878,10.3020
3,3,1,3,2,12.338,12338,3.7000,6.5400,-0.9900,7.5790,-0.1025,-0.0044,-0.2803,-4.75,98.63,10.13,1.2221,9.7162,-1.1617,9.8614
3,3,1,3,2,12.512,12512,-2.0600,10.0800,-1.0200,10.3388,0.0513,0.0404,1.4824,0.00,99.06,5.44,0.7896,9.7641,-1.1431,9.8624
3,3,1,3,2,12.645,12645,3.9400,10.2900,-1.7000,11.1489,0.1724,-0.0807,-0.3512,-10.50,97.88,15.94,1.2048,9.8334,-1.2164,9.9813
3,3,1,3,2,12.776,12776,0.5600,8.9400,-1.0600,9.0200,0.1527,-0.0360,0.2683,-7.88,96.63,13.56,1.1198,9.7157,-1.1958,9.8528
3,3,1,3,2,12.907,12907,2.4500,10.1600,-1.0200,10.5009,0.1516,-0.0295,0.3480,-10.06,95.69,15.81,1.2951,9.7742,-1.1727,9.9291
3,3,1,3,2,13.037,13037,1.5800,9.6900,-0.8500,9.8547,0.1178,-0.0349,-0.1985,-9.94,94.63,15.69,1.3326,9.7631,-1.1301,9.9183
3,3,1,3,2,13.167,13167,1.4600,9.7400,-0.5600,9.8647,0.1473,-0.0284,0.3207,-10.00,93.63,15.88,1.3494,9.7601,-1.0550,9.9092
3,3,1,3,2,13.298,13298,1.9200,9.9600,-0.4200,10.1521,0.1484,-0.0491,0.1113,-11.44,92.50,17.38,1.4246,9.7864,-0.9713,9.9372
3,3,1,3,2,13.428,13428,1.9900,9.3600,-0.3100,9.5742,0.1385,-0.0665,-0.1167,-11.88,91.38,18.00,1.4991,9.7302,-0.8842,9.8847
3,3,1,3,2,13.601,13601,2.2900,9.4800,0.0600,9.7529,0.0884,-0.0415,0.0796,-12.50,90.19,18.94,1.6033,9.6973,-0.7598,9.8582
3,3,1,3,2,13.731,13731,2.4800,9.4400,0.2000,9.7624,0.0556,-0.0338,0.0458,-13.13,89.63,19.63,1.7189,9.6634,-0.6333,9.8354
3,3,1,3,2,13.861,13861,2.5800,9.5300,0.2100,9.8753,0.0273,-0.0207,0.0196,-13.31,89.25,20.00,1.8323,9.6458,-0.5222,9.8322
3,3,1,3,2,13.991,13991,2.5000,9.2600,0.2300,9.5943,0.0022,-0.0044,0.0513,-13.44,89.06,20.25,1.9203,9.5949,-0.4231,9.7944
3,3,1,3,2,14.121,14121,1.8700,8.6500,0.1100,8.8505,-0.0305,0.0164,0.0665,-13.19,89.25,20.00,1.9137,9.4704,-0.3528,9.6683
3,3,1,3,2,14.251,14251,2.2600,8.2100,-0.1400,8.5165,-0.1582,0.0600,0.0840,-13.94,90.00,20.63,1.9593,9.3043,-0.3248,9.5139
3,3,1,3,2,14.381,14381,1.8200,8.9500,0.0100,9.1332,-0.1724,0.0862,0.1233,-13.94,91.38,20.44,1.9410,9.2576,-0.2807,9.4631
3,3,1,3,2,14.512,14512,2.1800,8.6400,-0.1300,8.9117,-0.1767,0.0698,-0.1876,-13.69,92.63,19.94,1.9725,9.1763,-0.2608,9.3895
3,4,1,3,2,14.685,14685,3.1300,9.4900,-0.5700,10.0091,-0.1298,0.0589,-0.0491,-13.94,94.19,19.94,2.1250,9.2176,-0.3015,9.4642
3,4,1,3,2,14.816,14816,2.6300,9.6600,-0.7500,10.0397,-0.0807,0.0633,0.0665,-12.81,95.19,18.63,2.1915,9.2759,-0.3606,9.5381
3,4,1,3,2,14.946,14946,2.6800,9.6800,-0.7900,10.0752,-0.0807,0.0393,-0.2673,-11.63,95.88,17.25,2.2559,9.3291,-0.4172,9.6071
3,4,1,3,2,15.077,15077,1.9300,10.6800,-1.3100,10.9318,0.0447,0.0142,-0.1680,-10.50,96.06,16.00,2.2130,9.5072,-0.5349,9.7760
3,4,1,3,2,15.207,15207,1.0000,11.0200,-1.2300,11.1334,0.0175,-0.0087,-0.2683,-9.38,95.75,14.81,2.0531,9.7065,-0.6265,9.9410
3,4,1,3,2,15.340,15340,1.5800,10.8100,-0.7300,10.9492,0.0982,0.0425,0.4331,-9.06,95.25,14.31,1.9908,9.8519,-0.6401,10.0714
3,4,1,3,2,15.471,15471,2.5900,10.7700,-0.8800,11.1119,0.0654,0.0404,-0.0251,-10.19,94.81,15.06,2.0697,9.9729,-0.6717,10.2075
3,4,1,3,2,15.605,15605,0.4600,10.4800,-1.0200,10.5396,0.0425,0.0709,0.2334,-8.75,94.44,13.13,1.8576,10.0397,-0.7176,10.2353
3,4,1,3,2,15.778,15778,1.0400,9.8100,-0.7500,9.8934,0.0229,0.0502,-0.2269,-9.13,94.19,12.88,1.7499,10.0095,-0.7219,10.1869
3,4,1,3,2,15.908,15908,1.7800,10.7700,-0.6800,10.9373,0.0044,0.0513,0.0829,-10.31,94.13,13.56,1.7538,10.1097,-0.7164,10.2857
3,4,1,3,2,16.038,16038,3.5600,12.0700,-0.4200,12.5911,0.0785,0.0545,0.9261,-12.31,93.94,15.19,1.9919,10.3680,-0.6773,10.5793
3,4,1,3,2,16.168,16168,2.8500,10.7400,-0.7100,11.1344,0.0873,-0.0404,-0.6163,-13.50,93.31,16.19,2.1049,10.4170,-0.6816,10.6494
3,4,1,3,2,16.298,16298,-0.6300,9.4700,-0.4900,9.5036,0.0578,-0.0360,-0.0654,-8.13,92.69,11.06,1.7445,10.2922,-0.6564,10.4596
3,4,1,3,2,16.428,16428,2.5900,9.4100,-0.3100,9.7649,0.0469,-0.0458,0.0731,-9.88,92.19,13.00,1.8559,10.1760,-0.6107,10.3618
3,4,1,3,2,16.559,16559,2.1400,10.0400,-0.3300,10.2708,-0.0109,-0.0644,0.1724,-9.50,92.06,13.06,1.8934,10.1581,-0.5737,10.3489
3,4,1,3,2,16.689,16689,1.9900,8.8700,-0.7400,9.1206,-0.1025,-0.0349,0.4167,-8.75,92.44,12.81,1.9061,9.9883,-0.5956,10.1860
3,4,1,3,2,16.862,16862,2.2600,9.7900,-0.8300,10.0817,-0.1254,0.0000,0.3916,-10.00,93.81,14.56,1.9527,9.9622,-0.6265,10.1711
3,4,1,3,2,16.993,16993,1.7800,9.4400,-0.5200,9.6204,-0.1854,-0.0142,-0.0033,-11.25,95.00,16.06,1.9300,9.8934,-0.6125,10.0985
3,4,1,3,2,17.124,17124,0.3700,4.8900,-0.7000,4.9537,-0.1244,-0.0338,-1.0788,-10.31,95.75,15.38,1.7244,9.2341,-0.6240,9.4144
3,5,1,3,2,17.254,17254,1.9600,10.6900,-1.4900,10.9699,-0.0764,0.0709,2.0835,-10.56,96.56,15.75,1.7555,9.4259,-0.7381,9.6164
3,5,1,3,2,17.385,17385,2.7100,9.6500,-1.2800,10.1047,-0.1113,0.0055,-0.6272,-14.75,97.38,19.94,1.8812,9.4554,-0.8095,9.6747
3,5,1,3,2,17.516,17516,2.4000,9.2900,-1.0100,9.6480,-0.0894,0.0425,0.4091,-13.63,98.19,18.88,1.9496,9.4336,-0.8360,9.6692
3,5,1,3,2,17.651,17651,2.7900,9.6500,-1.5600,10.1656,-0.1036,0.0240,0.0262,-14.56,98.94,19.88,2.0603,9.4622,-0.9314,9.7286
3,5,1,3,2,17.782,17782,2.5600,9.7000,-1.3300,10.1199,-0.0404,0.0076,0.0578,-14.69,99.50,20.00,2.1262,9.4935,-0.9839,9.7783
3,5,1,3,2,17.955,17955,3.0900,9.9400,-1.4700,10.5125,0.0556,-0.0349,0.0644,-15.69,99.31,21.06,2.2532,9.5523,-1.0480,9.8703
3,5,1,3,2,18.085,18085,2.9200,9.7800,-1.3400,10.2942,0.1211,-0.0611,-0.0993,-15.75,98.44,21.31,2.3411,9.5823,-1.0864,9.9238
3,5,1,3,2,18.215,18215,3.1200,9.6100,-1.1000,10.1635,0.1691,-0.0894,-0.0502,-15.69,97.19,21.44,2.4437,9.5860,-1.0882,9.9522
3,5,1,3,2,18.345,18345,2.4900,8.8800,-0.7500,9.2529,0.2018,-0.0927,-0.1887,-14.88,95.56,20.94,2.4498,9.4929,-1.0437,9.8594
3,5,1,3,2,18.475,18475,2.3700,8.4500,-0.7400,8.8072,0.1593,-0.0720,-0.2694,-13.38,94.19,19.63,2.4393,9.3555,-1.0036,9.7202
3,5,1,3,2,18.605,18605,2.7600,8.3700,-0.6800,8.8395,0.0774,-0.0644,-0.3262,-12.63,93.19,19.06,2.4816,9.2256,-0.9610,9.6018
3,5,1,3,2,18.735,18735,0.9100,9.2800,-0.6500,9.3471,0.0698,-0.0338,0.1418,-10.75,92.69,17.44,2.2745,9.2328,-0.9200,9.5532
3,5,1,3,2,18.866,18866,1.8400,8.4600,-0.2600,8.6617,0.0589,-0.0404,0.1658,-11.00,92.19,18.00,2.2172,9.1310,-0.8330,9.4332
3,5,1,3,2,19.039,19039,2.8300,9.0100,-0.1200,9.4448,0.0545,-0.0502,-0.0633,-10.81,91.69,18.19,2.2980,9.1150,-0.7391,9.4292
3,5,1,3,2,19.169,19169,0.9400,10.8000,-0.4800,10.8515,-0.0295,-0.0382,-0.1200,-9.63,91.50,17.31,2.1190,9.3371,-0.7049,9.6004
3,5,1,3,2,19.299,19299,2.0000,9.0100,0.4000,9.2380,0.0589,-0.0109,0.1014,-8.50,91.31,16.31,2.1033,9.2940,-0.5593,9.5454
3,5,1,3,2,19.429,19429,0.1000,10.2900,-0.3600,10.2968,-0.0687,-0.0044,-0.1473,-8.25,91.50,16.13,1.8393,9.4252,-0.5331,9.6178
3,5,1,3,2,19.559,19559,1.4500,9.9700,-0.5100,10.0878,-0.0807,0.0142,0.0829,-8.25,91.88,16.19,1.7880,9.4970,-0.5300,9.6784
3,5,1,3,2,19.689,19689,2.1700,10.9300,-0.3400,11.1485,-0.1080,0.0273,0.3087,-9.13,92.69,17.06,1.8384,9.6858,-0.5050,9.8717
3,5,1,3,2,19.819,19819,1.2900,10.9300,-0.9500,11.0468,-0.1396,0.0240,-0.1167,-8.50,93.69,16.50,1.7661,9.8498,-0.5636,10.0227
3,5,1,3,2,19.950,19950,0.7000,10.1900,-1.0100,10.2638,-0.1494,0.0371,-0.0055,-7.44,94.69,15.31,1.6256,9.8946,-0.6224,10.0466
3,5,1,3,2,20.123,20123,1.2700,10.0000,-0.8000,10.1120,-0.1527,0.0687,-0.0480,-7.88,96.19,15.44,1.5788,9.9085,-0.6458,10.0543
3,5,1,3,2,20.254,20254,1.3600,9.9400,-1.3200,10.1191,-0.1342,0.0731,0.0447,-7.94,97.25,15.13,1.5499,9.9127,-0.7347,10.0600
3,5,1,3,2,20.384,20384,1.4100,10.1500,-1.6700,10.3827,-0.1233,0.0698,0.0175,-8.06,98.25,14.88,1.5315,9.9439,-0.8579,10.0977
3,5,1,3,2,20.514,20514,1.6800,10.6400,-1.7300,10.9099,-0.0894,0.0676,0.0545,-8.94,99.06,15.31,1.5511,10.0357,-0.9728,10.2013
3,5,1,3,2,20.645,20645,1.6300,10.5900,-1.8400,10.8716,-0.0098,0.0480,0.0709,-9.13,99.38,15.19,1.5615,10.1087,-1.0871,10.2862
3,5,1,3,2,20.775,20775,4.6200,11.7400,-1.7500,12.7371,0.0425,0.0207,0.1265,-12.13,99.44,17.88,1.9645,10.3237,-1.1745,10.5743
3,5,1,3,2,20.907,20907,1.1600,10.4900,-1.5900,10.6730,0.0633,-0.0251,-0.5563,-8.94,98.94,14.56,1.8585,10.3456,-1.2292,10.5828
3,5,1,3,2,21.037,21037,1.1800,10.1500,-1.7400,10.3654,0.0960,-0.0076,0.1963,-7.94,98.31,13.56,1.7691,10.3198,-1.2965,10.5503
