participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,2,1,3,2,04.596,4596,-6.1800,7.5600,-1.0100,9.8166,-0.0884,-0.0371,-0.0458,38.19,96.38,28.00,-5.5085,8.0105,-0.8479,9.7587
1,2,1,3,2,04.769,4769,-4.5400,6.9700,-0.7900,8.3556,-0.0469,0.0371,0.0622,37.50,96.94,28.25,-5.3809,7.8734,-0.8403,9.5735
1,2,1,3,2,04.900,4900,-4.8700,5.2500,-0.9500,7.2237,-0.1265,-0.0338,-1.0810,42.19,98.00,23.13,-5.3136,7.5277,-0.8547,9.2537
1,2,1,3,2,05.031,5031,-6.8200,7.0000,-1.2100,9.8477,-0.0851,-0.0338,0.2683,44.56,99.44,20.50,-5.5121,7.4582,-0.9015,9.3177
1,2,1,3,2,05.161,5161,-6.8900,6.8900,-1.2400,9.8225,-0.0207,0.0098,0.0567,43.31,99.69,21.63,-5.6937,7.3833,-0.9461,9.3716
1,2,1,3,2,05.291,5291,-6.9000,7.4600,-1.3400,10.2497,0.0229,0.0338,0.2127,42.56,99.56,22.25,-5.8526,7.3934,-0.9980,9.4822
1,2,1,3,2,05.421,5421,-5.9500,7.2500,-1.1100,9.4444,0.0764,0.0524,0.1876,40.81,98.56,24.19,-5.8655,7.3745,-1.0128,9.4770
1,2,1,3,2,05.551,5551,-4.9000,7.4800,-1.1700,9.0183,0.0894,0.0131,0.2193,39.81,97.63,25.50,-5.7382,7.3884,-1.0335,9.4119
1,2,1,3,2,05.681,5681,-6.1700,7.1700,-0.7500,9.4890,0.0425,-0.0185,-0.0851,39.69,97.19,26.13,-5.7951,7.3596,-0.9961,9.4202
1,2,1,3,2,05.854,5854,-6.1100,7.2200,-0.9100,9.5020,-0.0633,-0.0513,0.1996,39.13,97.50,27.13,-5.8366,7.3412,-0.9848,9.4303
1,2,1,3,2,05.984,5984,-5.7300,7.7200,-1.1400,9.6815,-0.1036,-0.0556,0.1124,37.56,98.31,28.63,-5.8226,7.3911,-1.0052,9.4627
1,2,1,3,2,06.114,6114,-5.9000,7.7600,-1.3000,9.8345,-0.0720,-0.0338,0.0185,37.00,99.19,28.63,-5.8328,7.4398,-1.0441,9.5111
1,2,1,3,2,06.244,6244,-5.5800,7.3100,-1.3000,9.2878,-0.0262,-0.0065,-0.1691,37.44,99.69,27.94,-5.7995,7.4227,-1.0778,9.4811
1,2,1,3,2,06.374,6374,-5.7600,6.9500,-1.1800,9.1034,-0.0022,0.0109,-0.1113,38.50,99.81,26.81,-5.7943,7.3604,-1.0913,9.4308
1,2,1,3,2,06.504,6504,-5.9200,7.3200,-1.2400,9.4956,-0.0076,-0.0153,0.1254,38.69,99.88,26.56,-5.8108,7.3551,-1.1109,9.4391
1,2,1,3,2,06.634,6634,-5.2900,7.1100,-1.4000,8.9720,-0.0229,-0.0404,0.0087,37.81,100.06,27.63,-5.7422,7.3228,-1.1490,9.3763
1,2,1,3,2,06.765,6765,-5.4400,7.5000,-1.2100,9.3439,-0.0338,-0.0469,0.0829,37.19,100.44,28.31,-5.7024,7.3461,-1.1570,9.3713
1,2,1,3,2,06.937,6937,-6.0400,7.5400,-1.5200,9.7798,-0.0229,-0.0654,-0.0327,37.63,101.25,28.06,-5.7469,7.3717,-1.2048,9.4244
1,2,1,3,2,07.067,7067,-5.7700,7.6900,-1.8200,9.7848,0.0196,-0.0818,0.0949,37.13,101.75,28.94,-5.7499,7.4136,-1.2859,9.4698
1,2,1,3,2,07.197,7197,-5.5900,8.1700,-1.6900,10.0426,0.1560,-0.0251,0.3643,35.13,101.31,31.75,-5.7288,7.5133,-1.3392,9.5427
1,2,1,3,2,07.327,7327,-5.3000,7.6700,-1.8600,9.5068,0.2127,0.0589,0.0360,33.88,99.63,33.81,-5.6723,7.5339,-1.4078,9.5351
1,2,1,3,2,07.457,7457,-5.5600,7.3500,-0.8400,9.2543,0.1254,0.0829,-0.1996,34.81,98.19,33.25,-5.6575,7.5097,-1.3330,9.4963
1,2,1,3,2,07.588,7588,-6.0500,7.3500,-0.5300,9.5345,0.0600,0.0785,-0.1462,36.50,96.94,31.50,-5.7092,7.4887,-1.2272,9.4964
1,2,1,3,2,07.718,7718,-6.2000,8.4700,-0.7800,10.5256,0.0305,0.1102,0.4592,34.88,96.00,32.75,-5.7739,7.6180,-1.1682,9.6300
1,2,1,3,2,07.849,7849,-5.1000,9.8600,-1.0500,11.1504,0.0480,0.0916,0.4167,31.44,95.00,35.75,-5.6851,7.9134,-1.1527,9.8118
1,2,1,3,2,08.022,8022,-5.4700,9.0700,-0.6400,10.6111,0.0535,0.0142,-0.2956,32.44,94.19,34.63,-5.6568,8.0658,-1.0851,9.9113
1,2,1,3,2,08.153,8153,-6.2800,8.8700,-0.5800,10.8836,0.0044,-0.0098,-0.2749,34.38,94.13,32.81,-5.7389,8.1718,-1.0185,10.0375
1,2,1,3,2,08.283,8283,-6.2300,8.1500,-0.4800,10.2697,-0.0469,0.0120,-0.3469,36.25,94.31,30.81,-5.8036,8.1689,-0.9476,10.0653
1,3,1,3,2,08.413,8413,-6.0800,7.0600,-0.4700,9.3290,-0.1374,-0.0393,-0.6534,39.94,95.31,26.75,-5.8400,8.0228,-0.8846,9.9626
1,3,1,3,2,08.543,8543,-6.5700,6.9100,-0.8500,9.5726,-0.1811,-0.1091,-0.1822,43.19,97.38,23.13,-5.9362,7.8762,-0.8801,9.9019
1,3,1,3,2,08.673,8673,-6.1500,6.7400,-1.2500,9.2094,-0.1887,-0.1713,-0.2803,44.25,99.88,21.69,-5.9644,7.7264,-0.9288,9.8048
1,3,1,3,2,08.803,8803,-7.0400,6.5100,-1.6000,9.7212,-0.1625,-0.2193,-0.4069,46.81,103.25,19.13,-6.1061,7.5661,-1.0173,9.7758
1,3,1,3,2,08.933,8933,-7.6900,6.0400,-1.9500,9.9710,-0.1462,-0.1942,-0.2531,48.88,106.69,16.94,-6.3148,7.3650,-1.1402,9.7684
1,3,1,3,2,09.106,9106,-7.8100,5.7100,-1.9500,9.8693,-0.1200,-0.0862,0.0207,49.44,109.81,15.94,-6.5119,7.1469,-1.2469,9.7487
1,3,1,3,2,09.236,9236,-7.1300,5.9900,-2.6300,9.6765,-0.1298,-0.0327,0.2127,47.88,110.44,16.81,-6.5933,6.9945,-1.4292,9.7179
1,3,1,3,2,09.366,9366,-5.8700,4.2700,-1.8100,7.4810,-0.1342,-0.0164,-0.1713,48.25,111.75,15.63,-6.4980,6.6355,-1.4793,9.4044
1,3,1,3,2,09.496,9496,-7.7200,6.1300,-2.6900,10.2182,-0.1909,-0.0240,0.1429,48.88,113.63,13.69,-6.6590,6.5689,-1.6389,9.4962
1,3,1,3,2,09.626,9626,-6.2000,6.3700,-2.8300,9.3288,-0.0360,0.0371,0.2149,46.75,113.25,15.06,-6.5985,6.5427,-1.7958,9.4643
1,3,1,3,2,09.756,9756,-7.0700,6.5000,-2.6900,9.9735,0.0360,0.0055,0.0415,46.81,113.06,15.00,-6.6607,6.5370,-1.9137,9.5268
1,3,1,3,2,09.887,9887,-6.6300,6.5500,-2.7000,9.7031,0.0916,0.0447,0.2258,45.69,111.81,16.63,-6.6566,6.5387,-2.0173,9.5465
1,3,1,3,2,10.017,10017,-6.5100,6.3200,-2.5300,9.4193,0.0753,0.0229,0.0087,45.00,110.75,17.81,-6.6373,6.5099,-2.0848,9.5278
1,3,1,3,2,10.190,10190,-7.1000,6.5100,-2.3300,9.9105,0.0022,0.0087,0.3043,44.19,110.25,19.00,-6.6983,6.5099,-2.1171,9.5775
1,3,1,3,2,10.321,10321,-6.3300,6.4500,-2.2000,9.3012,-0.0087,0.0087,0.2923,41.94,109.38,21.31,-6.6497,6.5020,-2.1281,9.5407
1,3,1,3,2,10.451,10451,-6.5100,7.4600,-2.6000,10.2368,-0.0425,0.0360,0.4974,39.81,108.88,23.31,-6.6313,6.6283,-2.1903,9.6284
1,3,1,3,2,10.581,10581,-5.8300,7.8900,-2.3700,10.0925,0.0065,0.1047,0.0796,37.63,107.88,25.13,-6.5257,6.7945,-2.2139,9.6774
1,3,1,3,2,10.711,10711,-6.0900,7.3900,-2.1900,9.8233,0.0774,0.1080,-0.1636,38.63,107.19,23.19,-6.4683,6.8730,-2.2108,9.6935
1,3,1,3,2,10.841,10841,-6.2900,7.2800,-1.9500,9.8166,0.1058,0.1625,0.0873,39.44,105.81,21.94,-6.4448,6.9266,-2.1764,9.7083
1,3,1,3,2,10.971,10971,-4.7900,6.9300,-1.8100,8.6166,0.0894,0.1145,-0.1276,39.00,104.06,21.88,-6.2268,6.9271,-2.1281,9.5544
1,3,1,3,2,11.102,11102,-5.9500,6.6600,-1.6100,9.0747,0.0753,0.0524,-0.1451,41.25,103.50,19.50,-6.1903,6.8919,-2.0599,9.4900
1,3,1,3,2,11.274,11274,-6.4200,6.1000,-1.5000,8.9820,0.0676,0.0371,-0.1014,42.63,102.94,18.38,-6.2206,6.7875,-1.9861,9.4186
1,3,1,3,2,11.404,11404,-6.2500,7.1800,-1.5900,9.6511,0.0785,0.0556,0.3054,42.13,102.06,19.06,-6.2244,6.8392,-1.9339,9.4477
1,3,1,3,2,11.534,11534,-6.1300,7.3300,-1.4500,9.6648,0.1342,0.0524,-0.0196,40.50,100.56,21.13,-6.2120,6.9039,-1.8701,9.4737
1,3,1,3,2,11.664,11664,-6.6100,7.3600,-1.0500,9.9481,0.1091,0.0338,0.2029,40.63,99.38,21.44,-6.2644,6.9640,-1.7621,9.5313
1,3,1,3,2,11.794,11794,-5.8000,7.9300,-0.9200,9.8677,0.0338,-0.0654,0.7189,37.31,98.44,25.31,-6.2032,7.0913,-1.6511,9.5652
1,3,1,3,2,11.924,11924,-5.0900,8.1500,-1.0000,9.6608,0.0491,-0.1702,-0.2967,34.44,98.50,29.00,-6.0565,7.2308,-1.5653,9.5612
1,3,1,3,2,12.055,12055,-6.2100,7.6000,-1.3000,9.9002,0.0120,-0.1800,-0.2214,36.50,99.44,28.00,-6.0768,7.2795,-1.5303,9.6052
1,3,1,3,2,12.186,12186,-5.5600,8.1400,-1.3600,9.9510,0.0240,-0.1385,-0.1124,36.75,100.31,28.81,-6.0087,7.3929,-1.5079,9.6453
1,3,1,3,2,12.359,12359,-7.7800,7.7400,-1.6300,11.0947,0.0000,-0.0436,-0.2040,40.56,101.44,25.94,-6.2421,7.4386,-1.5240,9.8295
1,3,1,3,2,12.489,12489,-7.5900,9.4100,-1.8400,12.2287,0.0196,0.0687,0.2345,39.44,101.13,27.38,-6.4197,7.6984,-1.5656,10.1454
1,3,1,3,2,12.620,12620,-7.7300,8.6200,-1.8300,11.7220,0.0644,0.1702,-0.5105,40.31,100.19,26.19,-6.5924,7.8198,-1.6005,10.3523
1,3,1,3,2,12.750,12750,-7.3100,7.3500,-0.9700,10.4115,0.0415,0.2389,-0.2454,43.94,98.88,22.00,-6.6869,7.7579,-1.5174,10.3539
1,4,1,3,2,12.881,12881,-7.3500,6.0900,-0.6300,9.5660,0.0698,0.1953,-0.5498,46.69,97.25,18.88,-6.7743,7.5381,-1.4004,10.2311
1,4,1,3,2,13.011,13011,-7.5600,5.8800,-0.9100,9.6206,0.0218,0.0851,0.2236,48.88,96.06,16.56,-6.8778,7.3196,-1.3358,10.1324
1,4,1,3,2,13.141,13141,-5.9200,6.7200,-0.5000,8.9697,-0.0295,-0.0316,0.2945,45.75,95.56,19.56,-6.7516,7.2406,-1.2257,9.9756
1,4,1,3,2,13.271,13271,-5.8400,6.4400,-0.3200,8.6995,-0.0393,-0.1276,0.0840,44.06,95.81,21.63,-6.6315,7.1351,-1.1063,9.8036
1,4,1,3,2,13.447,13447,-6.3100,6.7700,-0.8800,9.2964,-0.0873,-0.1844,-0.0142,43.06,97.69,23.13,-6.5891,7.0870,-1.0765,9.7366
1,4,1,3,2,13.578,13578,-6.0100,7.6700,-1.1700,9.8142,0.0131,-0.1484,0.6567,40.69,98.81,26.19,-6.5128,7.1638,-1.0888,9.7428
1,4,1,3,2,13.711,13711,-5.4300,4.0000,-0.7900,6.7904,0.0022,-0.1636,-1.1366,43.31,100.13,24.31,-6.3701,6.7469,-1.0495,9.3381
1,4,1,3,2,13.842,13842,-9.0000,7.7700,-2.1200,12.0776,0.0545,-0.1222,0.8759,42.81,101.00,25.63,-6.7167,6.8817,-1.1905,9.6897
1,4,1,3,2,13.972,13972,-6.2600,7.6000,-1.6500,9.9835,0.0393,-0.0993,0.2454,39.19,100.81,30.25,-6.6565,6.9764,-1.2511,9.7234
1,4,1,3,2,14.103,14103,-6.1000,7.8900,-1.6100,10.1022,0.0153,-0.0785,0.3414,37.81,100.81,32.25,-6.5832,7.0968,-1.2984,9.7667
1,4,1,3,2,14.233,14233,-4.9000,8.1400,-1.5500,9.6266,0.0109,-0.0415,0.2334,34.81,100.69,35.75,-6.3614,7.2342,-1.3315,9.7249
1,4,1,3,2,14.364,14364,-5.0100,7.6700,-1.8000,9.3364,-0.0109,0.0011,-0.1887,34.88,100.88,35.69,-6.1833,7.2917,-1.3933,9.6614
1,4,1,3,2,14.537,14537,-6.0500,7.7200,-1.4900,9.9207,0.0153,0.0764,-0.0251,35.94,100.81,34.25,-6.1657,7.3481,-1.4060,9.6947
1,4,1,3,2,14.667,14667,-5.6400,7.7300,-1.4800,9.6826,0.0305,0.1004,0.1854,36.13,100.06,33.56,-6.0965,7.3984,-1.4158,9.6906
1,4,1,3,2,14.797,14797,-5.5100,7.5000,-1.3000,9.3968,-0.0404,0.0600,0.1287,34.81,99.56,34.38,-6.0192,7.4118,-1.4005,9.6502
1,4,1,3,2,14.927,14927,-5.5200,8.0900,-1.2600,9.8745,-0.0633,0.0622,0.1036,34.19,99.56,34.38,-5.9534,7.5012,-1.3820,9.6758
1,4,1,3,2,15.057,15057,-5.0400,7.7400,-1.2300,9.3178,-0.0415,0.0349,-0.1996,34.19,99.69,33.75,-5.8330,7.5327,-1.3620,9.6239
1,4,1,3,2,15.187,15187,-5.6000,8.0000,-1.4100,9.8665,0.0196,0.0360,0.2683,34.69,99.69,32.81,-5.8023,7.5942,-1.3683,9.6546
1,4,1,3,2,15.318,15318,-4.5600,7.4400,-1.2700,8.8182,0.0676,0.0120,-0.1451,33.63,99.00,33.88,-5.6386,7.5739,-1.3553,9.5391
1,4,1,3,2,15.448,15448,-4.9900,6.7200,-1.3800,8.4831,0.0098,-0.0295,-0.3338,36.06,99.06,31.69,-5.5531,7.4614,-1.3586,9.3998
1,4,1,3,2,15.621,15621,-5.4800,6.8500,-1.2600,8.8623,-0.1004,-0.0993,-0.2291,38.25,100.25,29.69,-5.5435,7.3808,-1.3456,9.3283
1,4,1,3,2,15.751,15751,-6.2800,7.4300,-1.6900,9.8742,-0.1440,-0.1265,-0.0382,40.19,102.31,27.56,-5.6406,7.3873,-1.3910,9.3980
1,4,1,3,2,15.881,15881,-6.6800,7.7700,-1.6700,10.3819,-0.0382,-0.0687,-0.0851,40.25,103.50,27.56,-5.7775,7.4377,-1.4277,9.5257
1,4,1,3,2,16.011,16011,-6.6800,7.3400,-1.7900,10.0847,0.0960,0.0207,-0.2891,41.50,103.56,26.50,-5.8965,7.4249,-1.4755,9.5955
1,4,1,3,2,16.141,16141,-6.6800,6.2400,-1.6000,9.2801,0.1167,0.0949,-0.3622,43.69,102.75,24.75,-5.9997,7.2687,-1.4919,9.5424
1,4,1,3,2,16.272,16272,-7.1800,6.3500,-1.5800,9.7145,0.0447,0.0993,-0.3512,45.75,102.00,22.63,-6.1552,7.1477,-1.5035,9.5518
1,4,1,3,2,16.402,16402,-7.2200,5.9400,-1.2600,9.4340,-0.0654,0.0076,-0.2858,49.00,102.50,18.94,-6.2955,6.9885,-1.4714,9.5204
1,4,1,3,2,16.532,16532,-7.9300,6.8000,-1.4700,10.5492,-0.1276,-0.1451,-0.0458,49.25,104.06,18.25,-6.5109,6.9637,-1.4712,9.6462
1,4,1,3,2,16.705,16705,-8.8300,7.0700,-2.0200,11.4906,-0.0360,-0.1560,-0.1604,49.50,107.00,18.00,-6.8165,6.9777,-1.5435,9.8760
1,4,1,3,2,16.835,16835,-8.7900,7.0100,-2.3500,11.4859,0.0087,-0.0502,0.0600,49.56,107.88,18.19,-7.0766,6.9819,-1.6498,10.0771
1,4,1,3,2,16.965,16965,-8.4200,6.2800,-2.3500,10.7637,0.0044,-0.0360,-0.2673,50.13,108.44,18.44,-7.2536,6.8894,-1.7421,10.1545
1,5,1,3,2,17.095,17095,-7.4000,5.0400,-1.8300,9.1384,-0.0633,-0.0316,-0.7385,52.38,109.94,16.94,-7.2729,6.6457,-1.7537,10.0068
1,5,1,3,2,17.226,17226,-9.5600,4.4300,-2.0700,10.7379,-0.1145,-0.0098,-0.0513,56.94,113.31,11.75,-7.5743,6.3538,-1.7954,10.0480
1,5,1,3,2,17.356,17356,-7.9500,5.4100,-2.1400,9.8514,-0.0622,0.0196,0.2171,55.13,112.69,12.94,-7.6238,6.2294,-1.8408,10.0158
1,5,1,3,2,17.486,17486,-7.8200,5.5100,-2.2100,9.8182,-0.0033,0.0251,0.2127,53.81,112.00,13.94,-7.6496,6.1346,-1.8894,9.9860
1,5,1,3,2,17.617,17617,-7.6400,5.7500,-2.2200,9.8163,0.0327,0.0273,0.1898,52.38,110.81,15.75,-7.6484,6.0839,-1.9330,9.9623
1,5,1,3,2,17.789,17789,-6.8800,5.3000,-1.9000,8.8901,0.0742,0.0371,0.2171,50.88,109.25,17.75,-7.5471,5.9806,-1.9286,9.8207
1,5,1,3,2,17.919,17919,-7.0300,5.5700,-1.8700,9.1620,0.0938,0.0349,0.3174,49.38,107.75,19.81,-7.4790,5.9265,-1.9209,9.7339
1,5,1,3,2,18.049,18049,-5.6100,4.6900,-1.8700,7.5475,0.0894,0.0022,-0.1004,47.75,106.31,22.06,-7.2327,5.7636,-1.9142,9.4443
1,5,1,3,2,18.179,18179,-6.9500,5.8400,-1.5300,9.2059,0.0545,-0.0480,0.2323,47.56,105.94,22.69,-7.1954,5.7736,-1.8636,9.4118
1,5,1,3,2,18.309,18309,-6.4400,7.3400,-2.0200,9.9714,0.0371,-0.0371,0.3076,44.13,104.94,26.63,-7.0959,5.9800,-1.8842,9.4690
1,5,1,3,2,18.440,18440,-6.4500,6.1200,-1.7400,9.0600,-0.0109,-0.0698,0.1385,43.63,105.13,27.38,-7.0108,5.9985,-1.8652,9.4134
1,5,1,3,2,18.570,18570,-6.0900,7.5400,-1.9700,9.8904,-0.0360,-0.0436,0.5378,40.31,104.94,30.94,-6.8894,6.2016,-1.8790,9.4581
1,5,1,3,2,18.701,18701,-5.6700,7.6100,-2.1100,9.7218,-0.0458,-0.0382,-0.0894,38.75,105.19,32.44,-6.7288,6.3872,-1.9094,9.4720
1,5,1,3,2,18.874,18874,-6.1400,7.6800,-2.0200,10.0380,-0.0305,0.0393,0.0698,38.75,105.63,32.25,-6.6512,6.5576,-1.9240,9.5363
1,5,1,3,2,19.004,19004,-6.3900,7.1500,-2.1400,9.8252,0.0065,0.0884,-0.1462,39.50,105.44,31.06,-6.6168,6.6356,-1.9525,9.5721
1,5,1,3,2,19.134,19134,-6.3000,7.3200,-1.9800,9.8586,0.0185,0.1320,0.1953,39.13,104.63,31.00,-6.5750,6.7258,-1.9561,9.6070
1,5,1,3,2,19.264,19264,-5.3800,7.2700,-1.7800,9.2177,-0.0109,0.1244,0.0033,38.38,103.63,31.06,-6.4175,6.7975,-1.9329,9.5461
1,5,1,3,2,19.394,19394,-5.8000,7.1900,-1.6400,9.3822,-0.0622,0.0436,0.0055,38.75,103.56,30.13,-6.3362,6.8492,-1.8943,9.5209
1,5,1,3,2,19.524,19524,-5.0600,6.7000,-1.5600,8.5397,-0.0393,0.0131,0.0404,38.38,103.69,30.06,-6.1680,6.8296,-1.8502,9.3867
1,5,1,3,2,19.654,19654,-4.8700,6.6600,-1.8000,8.4447,-0.0349,-0.0185,0.0218,38.00,103.94,30.38,-5.9970,6.8072,-1.8436,9.2575
1,5,1,3,2,19.785,19785,-5.5100,6.6800,-1.7200,8.8284,-0.0218,-0.0807,-0.2945,38.88,104.88,29.63,-5.9328,6.7905,-1.8273,9.2004
1,5,1,3,2,19.958,19958,-5.8800,6.2300,-2.1000,8.8203,0.0185,-0.0753,-0.2454,40.88,105.94,27.88,-5.9258,6.7166,-1.8633,9.1488
1,5,1,3,2,20.088,20088,-7.1500,7.3000,-1.6900,10.3571,-0.0556,-0.0622,0.3818,40.25,106.44,28.81,-6.0871,6.7935,-1.8404,9.3055
1,5,1,3,2,20.218,20218,-6.3300,7.9100,-2.2600,10.3800,-0.0109,-0.0295,0.0556,38.25,106.50,30.81,-6.1191,6.9406,-1.8957,9.4451
1,5,1,3,2,20.348,20348,-7.0400,7.5500,-2.2500,10.5653,0.0753,0.0284,-0.2334,39.13,106.44,30.19,-6.2405,7.0209,-1.9424,9.5922
1,5,1,3,2,20.478,20478,-6.0900,7.2300,-2.1000,9.6835,0.1298,0.0916,0.2007,39.38,105.25,30.25,-6.2207,7.0485,-1.9632,9.6037
1,5,1,3,2,20.608,20608,-6.1300,7.0700,-1.5100,9.4785,0.1396,0.1287,-0.4091,39.56,103.63,30.31,-6.2087,7.0513,-1.9035,9.5860
1,5,1,3,2,20.739,20739,-7.9800,6.7900,-1.7700,10.6263,0.0360,0.1669,-0.5727,44.00,102.81,25.50,-6.4421,7.0169,-1.8859,9.7105
