participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,1,1,3,2,03.122,3122,-2.4200,9.1900,1.8900,9.6894,-0.0502,0.0622,0.1854,15.31,78.25,66.44,-2.2032,9.3530,1.8531,9.7860
11,1,1,3,2,03.252,3252,-2.2300,10.0300,2.0000,10.4678,-0.0524,0.0142,-0.0873,14.44,78.56,67.00,-2.2067,9.4422,1.8724,9.8758
11,1,1,3,2,03.383,3383,-2.3400,9.0400,1.7200,9.4950,-0.0316,-0.0218,-0.0491,15.19,78.81,66.19,-2.2243,9.3892,1.8523,9.8252
11,1,1,3,2,03.513,3513,-2.4100,9.1700,1.6200,9.6188,-0.0371,-0.0578,-0.0731,15.38,79.19,66.19,-2.2488,9.3603,1.8217,9.7975
11,1,1,3,2,03.686,3686,-2.8800,10.2300,1.8700,10.7909,0.0055,-0.0589,0.0175,15.88,79.50,66.19,-2.3320,9.4749,1.8281,9.9274
11,1,1,3,2,03.816,3816,-3.0300,9.6800,1.6100,10.2701,-0.0076,-0.0545,0.0164,16.06,79.63,66.50,-2.4239,9.5019,1.7993,9.9699
11,1,1,3,2,03.946,3946,-2.8200,10.0500,1.6300,10.5646,0.0055,-0.0349,0.0567,15.50,79.94,67.31,-2.4761,9.5742,1.7770,10.0476
11,2,1,3,2,04.076,4076,-3.2100,9.0600,1.5200,9.7313,0.0665,0.0055,0.0513,15.75,79.75,67.31,-2.5728,9.5064,1.7432,10.0015
11,2,1,3,2,04.206,4206,-2.4900,9.8600,1.9200,10.3492,0.0404,0.0447,0.2836,14.19,79.38,68.75,-2.5619,9.5530,1.7665,10.0471
11,2,1,3,2,04.336,4336,-2.2000,9.4300,1.8200,9.8528,0.0894,0.0513,0.0818,13.00,78.81,69.69,-2.5142,9.5368,1.7735,10.0208
11,2,1,3,2,04.466,4466,-2.0100,8.9500,1.9700,9.3821,0.0807,0.0644,0.2247,11.88,78.13,70.50,-2.4478,9.4595,1.7994,9.9353
11,2,1,3,2,04.597,4597,-1.7200,9.4100,2.2300,9.8224,0.0415,0.0742,0.1418,10.63,77.69,71.38,-2.3519,9.4529,1.8561,9.9164
11,2,1,3,2,04.770,4770,-1.3000,8.7400,2.1100,9.0846,0.0055,0.0360,0.1920,8.50,77.25,73.06,-2.2133,9.3590,1.8896,9.8010
11,2,1,3,2,04.900,4900,-1.5200,7.5500,2.0700,7.9748,-0.0185,0.0164,0.0447,8.00,77.31,73.38,-2.1219,9.1206,1.9134,9.5577
11,2,1,3,2,05.030,5030,-1.1200,8.6300,1.7700,8.8806,-0.0611,0.0164,0.5520,6.31,77.50,75.00,-1.9899,9.0560,1.8945,9.4636
11,2,1,3,2,05.160,5160,0.1900,9.6000,2.0200,9.8121,-0.0698,0.0120,0.4767,2.06,78.13,79.19,-1.7026,9.1277,1.9110,9.4797
11,2,1,3,2,05.290,5290,-0.0700,9.1200,1.9100,9.3181,-0.0524,0.0425,0.0960,0.13,78.50,81.00,-1.4875,9.1266,1.9109,9.4424
11,2,1,3,2,05.420,5420,0.8800,9.4900,1.7900,9.6973,-0.0927,0.0698,0.4232,-1.94,79.13,82.69,-1.1755,9.1745,1.8950,9.4416
11,2,1,3,2,05.550,5550,0.6100,9.6900,1.7700,9.8692,-0.1069,0.0109,-0.0153,-2.75,79.75,83.31,-0.9402,9.2425,1.8785,9.4782
11,2,1,3,2,05.681,5681,0.7000,9.8700,1.4100,9.9947,-0.0622,0.0120,-0.0513,-3.00,80.56,83.50,-0.7241,9.3251,1.8168,9.5280
11,2,1,3,2,05.854,5854,0.7400,9.8800,1.5200,10.0236,0.0458,-0.0109,0.0709,-3.31,80.63,83.75,-0.5312,9.3983,1.7777,9.5796
11,2,1,3,2,05.985,5985,0.8100,9.6300,1.5300,9.7844,0.0905,-0.0305,0.0251,-3.38,80.19,83.94,-0.3544,9.4288,1.7450,9.5955
11,2,1,3,2,06.115,6115,0.9500,8.1500,1.7400,8.3876,0.0491,-0.0327,-0.0469,-3.69,79.56,84.50,-0.1825,9.2603,1.7444,9.4249
11,2,1,3,2,06.245,6245,0.1500,9.6400,1.9400,9.8344,0.0480,-0.0458,-0.5225,-0.88,79.25,81.88,-0.1387,9.3103,1.7701,9.4781
11,2,1,3,2,06.375,6375,-0.0900,9.0300,1.9500,9.2386,0.1200,-0.0720,-0.1756,0.88,78.63,80.50,-0.1323,9.2734,1.7938,9.4462
11,2,1,3,2,06.505,6505,-0.9300,9.0700,2.1600,9.3699,0.1287,-0.0305,-0.3687,3.38,77.63,78.38,-0.2374,9.2466,1.8421,9.4313
11,2,1,3,2,06.635,6635,-1.2600,8.3400,2.0000,8.6685,0.0567,0.0142,-0.5312,6.88,76.75,74.94,-0.3722,9.1271,1.8629,9.3227
11,2,1,3,2,06.765,6765,-2.1800,9.1200,2.1500,9.6203,-0.0578,0.0316,-0.3371,9.88,76.75,71.69,-0.6104,9.1262,1.9007,9.3420
11,2,1,3,2,06.938,6938,-1.6500,9.6000,2.1800,9.9817,-0.0120,-0.0055,-0.0567,11.81,77.13,69.38,-0.7474,9.1886,1.9375,9.4204
11,2,1,3,2,07.068,7068,-1.8000,9.5800,2.0100,9.9527,0.0076,-0.1058,-0.1985,12.13,77.31,69.38,-0.8861,9.2402,1.9471,9.4846
11,2,1,3,2,07.198,7198,-2.4000,9.2900,2.2100,9.8462,0.0338,-0.1364,-0.2018,14.06,77.31,68.31,-1.0856,9.2468,1.9817,9.5188
11,2,1,3,2,07.328,7328,-3.0000,9.1100,2.4500,9.8992,0.0349,-0.1331,-0.1167,15.88,77.13,67.56,-1.3379,9.2287,2.0434,9.5465
11,2,1,3,2,07.458,7458,-3.4200,9.1000,2.4600,10.0279,-0.0251,-0.1004,-0.0916,17.25,76.81,67.13,-1.6122,9.2118,2.0983,9.5843
11,2,1,3,2,07.588,7588,-3.3600,9.8800,2.2000,10.6651,-0.0687,-0.0447,0.0240,17.38,77.25,67.38,-1.8425,9.2998,2.1117,9.7129
11,2,1,3,2,07.719,7719,-3.2200,9.6700,1.7600,10.3429,-0.0349,-0.0076,-0.1680,18.31,77.69,66.50,-2.0241,9.3486,2.0654,9.7857
11,2,1,3,2,07.849,7849,-3.4100,9.2500,1.7300,10.0092,-0.0076,-0.0284,0.0065,18.88,77.94,66.00,-2.2067,9.3356,2.0212,9.8035
11,2,1,3,2,08.022,8022,-3.0000,9.2400,1.7700,9.8747,-0.0480,0.0055,0.1287,18.00,78.31,67.06,-2.3112,9.3230,1.9881,9.8088
11,2,1,3,2,08.152,8152,-3.1300,9.0900,1.7400,9.7700,-0.0404,0.0404,-0.0633,18.13,78.63,66.69,-2.4191,9.2923,1.9554,9.7991
11,2,1,3,2,08.282,8282,-2.9800,9.4000,1.7200,10.0099,-0.0371,0.0327,0.0622,17.63,78.88,66.75,-2.4930,9.3065,1.9244,9.8249
11,2,1,3,2,08.412,8412,-2.9900,9.7200,1.8500,10.3364,-0.0153,0.0415,0.0753,17.38,79.06,66.69,-2.5585,9.3610,1.9146,9.8914
11,2,1,3,2,08.542,8542,-2.5900,9.6800,1.9900,10.2162,0.0000,0.0076,0.0480,16.56,79.00,67.31,-2.5627,9.4030,1.9245,9.9342
11,2,1,3,2,08.672,8672,-2.7900,9.3400,1.7500,9.9036,-0.0425,-0.0131,-0.1025,16.75,79.06,67.06,-2.5926,9.3947,1.9015,9.9297
11,2,1,3,2,08.802,8802,-2.9300,9.2900,1.5500,9.8636,-0.0578,-0.0513,-0.0622,17.25,79.56,66.69,-2.6371,9.3809,1.8552,9.9196
11,2,1,3,2,08.932,8932,-3.5600,9.6400,1.6000,10.4002,-0.0251,-0.0305,0.1985,17.38,79.94,66.88,-2.7587,9.4151,1.8216,9.9786
11,2,1,3,2,09.105,9105,-3.1300,10.1600,1.6600,10.7600,-0.0076,0.0316,0.2302,15.56,80.31,68.69,-2.8076,9.5132,1.8003,10.0809
11,3,1,3,2,09.235,9235,-2.0600,9.2700,1.5000,9.6139,0.0142,0.0687,0.2313,13.44,80.25,70.50,-2.7091,9.4812,1.7607,10.0166
11,3,1,3,2,09.365,9365,-2.4800,9.0700,1.5900,9.5364,-0.0305,0.0993,0.2389,12.13,80.25,71.19,-2.6789,9.4270,1.7382,9.9532
11,3,1,3,2,09.495,9495,-1.0900,8.9900,1.4900,9.1776,-0.0611,0.1538,0.4091,9.44,80.50,72.94,-2.4695,9.3694,1.7055,9.8384
11,3,1,3,2,09.625,9625,-1.3900,8.9600,1.4800,9.1872,-0.0829,0.1244,-0.0436,8.13,80.88,73.13,-2.3273,9.3155,1.6758,9.7469
11,3,1,3,2,09.756,9756,-1.0300,8.3200,1.4100,8.5013,-0.0633,0.0709,0.2814,6.94,81.25,73.56,-2.1563,9.1843,1.6408,9.5756
11,3,1,3,2,09.886,9886,-0.8500,9.0000,1.4500,9.1556,-0.0873,0.0382,0.2422,5.06,81.81,75.06,-1.9842,9.1600,1.6156,9.5107
11,3,1,3,2,10.016,10016,-0.1300,9.4000,0.7500,9.4308,-0.1014,-0.0065,0.4254,3.06,82.50,76.88,-1.7399,9.1916,1.5016,9.4746
11,3,1,3,2,10.189,10189,0.7400,9.5400,1.2200,9.6461,-0.0447,-0.0393,0.0720,-1.94,83.19,82.25,-1.4131,9.2375,1.4645,9.4590
11,3,1,3,2,10.319,10319,1.2200,9.9500,1.1300,10.0880,-0.0382,-0.0469,0.4385,-3.25,83.50,83.88,-1.0661,9.3314,1.4204,9.4989
11,3,1,3,2,10.449,10449,0.3000,10.2500,0.9500,10.2983,0.0011,-0.0971,-0.2465,-3.19,83.56,84.44,-0.8861,9.4525,1.3584,9.5906
11,3,1,3,2,10.579,10579,0.6500,9.7900,1.1200,9.8753,0.0687,-0.0589,0.1058,-3.50,83.25,85.25,-0.6837,9.4969,1.3270,9.6135
11,3,1,3,2,10.709,10709,0.6600,9.6700,1.2600,9.7741,0.0949,-0.0851,-0.0251,-3.25,82.63,85.50,-0.5066,9.5197,1.3182,9.6239
11,3,1,3,2,10.839,10839,0.3800,9.8400,1.1800,9.9178,0.0884,-0.0731,-0.0578,-3.00,81.94,85.81,-0.3898,9.5619,1.3000,9.6578
11,3,1,3,2,10.985,10985,0.2600,9.7300,1.4200,9.8365,0.0993,-0.0109,-0.0971,-2.38,81.25,85.50,-0.3042,9.5841,1.3158,9.6788
11,3,1,3,2,11.119,11119,0.4600,9.3500,1.5900,9.4954,0.0884,0.0284,-0.1014,-1.69,80.56,84.69,-0.2035,9.5532,1.3519,9.6506
11,3,1,3,2,11.292,11292,0.5200,9.1200,1.6500,9.2826,0.1080,-0.0305,-0.3098,-0.63,79.63,83.50,-0.1081,9.4962,1.3912,9.5981
11,3,1,3,2,11.422,11422,-0.5600,8.9700,1.9400,9.1945,0.1331,-0.0349,-0.3360,2.06,78.75,80.94,-0.1677,9.4268,1.4635,9.5412
11,3,1,3,2,11.552,11552,-0.8000,8.7600,2.1400,9.0530,0.0327,-0.0109,-0.3894,4.19,78.13,78.88,-0.2510,9.3390,1.5527,9.4705
11,3,1,3,2,11.683,11683,-1.3300,9.2300,2.0800,9.5545,0.0273,-0.0447,-0.3360,7.00,77.94,76.25,-0.3932,9.3246,1.6221,9.4728
11,3,1,3,2,11.813,11813,-2.1100,8.9200,2.0600,9.3948,0.0196,-0.0447,-0.1069,9.06,77.69,74.56,-0.6194,9.2713,1.6798,9.4426
11,3,1,3,2,11.943,11943,-1.4300,9.4600,1.7600,9.7280,-0.0764,-0.0425,0.0600,8.81,77.94,75.13,-0.7262,9.2961,1.6904,9.4765
11,3,1,3,2,12.074,12074,-1.9000,9.4800,1.8100,9.8365,-0.0524,-0.0535,-0.3142,10.06,78.56,74.19,-0.8809,9.3204,1.7062,9.5161
11,3,1,3,2,12.204,12204,-1.7800,9.5600,1.9000,9.9082,0.0349,-0.0153,-0.0829,11.25,78.63,73.13,-0.9994,9.3520,1.7317,9.5633
11,3,1,3,2,12.377,12377,-2.4500,9.3100,1.9500,9.8225,0.0065,-0.0491,-0.2105,13.25,78.25,71.50,-1.1905,9.3464,1.7605,9.5850
11,3,1,3,2,12.507,12507,-2.5800,9.5300,1.8900,10.0523,-0.0295,-0.0295,-0.1713,14.56,78.31,70.50,-1.3736,9.3706,1.7775,9.6361
11,3,1,3,2,12.637,12637,-3.0800,9.7700,1.9100,10.4205,-0.0273,-0.0469,-0.2531,16.19,78.56,69.00,-1.5985,9.4232,1.7950,9.7250
11,3,1,3,2,12.767,12767,-3.1800,9.9500,1.8400,10.6066,0.0011,-0.0295,0.1167,16.50,78.75,69.06,-1.8069,9.4927,1.8009,9.8295
11,3,1,3,2,12.897,12897,-3.0000,9.8000,1.9700,10.4365,-0.0044,0.0065,-0.0316,16.50,78.88,69.13,-1.9641,9.5332,1.8232,9.9027
11,4,1,3,2,13.027,13027,-2.9700,9.1200,1.6900,9.7392,0.0142,0.0164,0.0305,16.63,78.81,68.94,-2.0967,9.4787,1.8057,9.8743
11,4,1,3,2,13.158,13158,-2.7700,9.2400,1.8100,9.8146,-0.0153,0.0447,0.0633,16.19,78.81,69.19,-2.1854,9.4473,1.8062,9.8635
11,4,1,3,2,13.289,13289,-2.6400,9.0800,1.8500,9.6353,-0.0044,0.0415,0.0262,16.00,78.75,69.06,-2.2453,9.3989,1.8120,9.8317
11,4,1,3,2,13.461,13461,-2.5000,9.0400,1.7300,9.5375,-0.0611,0.0316,0.0087,15.38,78.94,69.31,-2.2789,9.3516,1.8012,9.7923
11,4,1,3,2,13.592,13592,-2.9000,10.5900,1.9200,11.1465,-0.0327,0.0065,0.0545,15.06,79.31,69.38,-2.3607,9.5148,1.8168,9.9702
11,4,1,3,2,13.722,13722,-2.5900,10.3500,1.8900,10.8353,-0.0076,-0.0218,0.0818,14.69,79.44,69.75,-2.3909,9.6248,1.8265,10.0841
11,4,1,3,2,13.852,13852,-2.2300,9.4100,1.5300,9.7909,-0.0098,-0.0469,0.0753,13.94,79.56,70.75,-2.3697,9.5965,1.7874,10.0451
11,4,1,3,2,13.982,13982,-3.1000,10.1600,1.8400,10.7806,-0.0142,-0.0229,0.0175,14.00,79.81,71.00,-2.4660,9.6708,1.7943,10.1402
11,4,1,3,2,14.112,14112,-2.1900,9.7600,1.8800,10.1778,0.0458,0.0044,0.3142,12.44,79.69,72.63,-2.4296,9.6825,1.8056,10.1447
11,4,1,3,2,14.242,14242,-1.9700,8.8900,1.6000,9.2452,-0.0109,0.0109,0.2651,10.63,79.63,74.50,-2.3690,9.5781,1.7785,10.0257
11,4,1,3,2,14.372,14372,-1.4900,8.8900,1.5900,9.1532,-0.0720,0.0513,0.3065,8.69,79.94,76.19,-2.2532,9.4874,1.7537,9.9077
11,4,1,3,2,14.545,14545,-0.7100,9.1200,1.5900,9.2848,-0.0753,0.0502,0.2869,5.50,80.69,78.75,-2.0498,9.4390,1.7321,9.8131
11,4,1,3,2,14.675,14675,-0.7300,8.1300,1.2900,8.2640,-0.0622,0.0458,0.2138,3.50,81.13,80.38,-1.8759,9.2665,1.6739,9.6015
11,4,1,3,2,14.805,14805,-0.1700,9.0900,1.2400,9.1758,-0.0600,0.0589,0.6774,0.81,81.56,82.75,-1.6511,9.2433,1.6167,9.5277
11,4,1,3,2,14.935,14935,1.5800,9.3900,1.2400,9.6024,-0.0425,0.0687,0.5236,-4.56,81.94,87.75,-1.2253,9.2626,1.5671,9.4738
11,4,1,3,2,15.065,15065,0.4800,9.4600,1.8100,9.6436,-0.0556,0.1004,-0.2389,-4.81,82.38,87.44,-1.0006,9.2886,1.5991,9.4782
11,4,1,3,2,15.196,15196,1.1600,10.2500,1.5200,10.4268,0.0513,0.1396,0.2847,-4.94,82.50,86.69,-0.7159,9.4153,1.5886,9.5752
11,4,1,3,2,15.326,15326,1.0600,9.6500,0.8100,9.7418,0.0676,0.0894,-0.2454,-5.50,82.13,86.38,-0.4819,9.4462,1.4860,9.5745
11,4,1,3,2,15.456,15456,0.3400,9.0100,0.8300,9.0545,0.0295,0.0873,-0.2116,-4.00,81.88,84.13,-0.3736,9.3887,1.3996,9.4998
11,4,1,3,2,15.629,15629,1.3400,9.4800,1.6600,9.7171,-0.0207,0.0011,0.1364,-4.00,82.13,83.63,-0.1478,9.4008,1.4339,9.5106
11,4,1,3,2,15.760,15760,-0.1300,10.4500,1.9500,10.6312,0.0349,-0.0622,-0.1254,-2.69,82.06,82.69,-0.1454,9.5390,1.5019,9.6576
11,4,1,3,2,15.890,15890,1.3400,9.3100,1.6700,9.5530,0.1025,-0.0273,0.2411,-4.81,81.44,85.00,0.0503,9.5088,1.5241,9.6303
11,4,1,3,2,16.021,16021,1.1600,9.0500,1.4200,9.2339,0.0251,-0.0185,-0.2334,-4.31,81.00,84.56,0.1965,9.4484,1.5104,9.5704
11,4,1,3,2,16.151,16151,0.3400,7.7800,1.3200,7.8985,-0.0535,-0.0316,-0.4058,-2.56,81.13,83.00,0.2154,9.2285,1.4853,9.3498
11,4,1,3,2,16.281,16281,0.2000,10.1000,1.4600,10.2069,-0.0894,-0.0753,0.0327,-0.25,81.69,81.06,0.2134,9.3434,1.4819,9.4626
11,4,1,3,2,16.411,16411,0.9800,8.6600,1.3600,8.8207,-0.0185,-0.0916,-0.4222,-0.25,82.13,81.63,0.3144,9.2533,1.4659,9.3740
11,4,1,3,2,16.541,16541,-0.8000,8.8200,1.1900,8.9358,0.0338,-0.0949,-0.7439,5.13,82.00,76.88,0.1676,9.1962,1.4295,9.3082
11,4,1,3,2,16.714,16714,-2.3800,9.3800,1.3000,9.7642,0.0338,-0.1102,-0.4723,10.69,81.63,72.38,-0.1681,9.2204,1.4125,9.3295
11,4,1,3,2,16.844,16844,-2.9300,9.0100,1.3000,9.5632,-0.0338,-0.0622,-0.2105,13.06,81.75,70.56,-0.5321,9.1927,1.3976,9.3136
11,4,1,3,2,16.977,16977,-2.9400,10.2900,1.4600,10.8009,-0.0098,0.0033,0.1014,13.50,82.00,70.31,-0.8494,9.3373,1.4059,9.4807
11,4,1,3,2,17.107,17107,-2.3600,10.2100,1.4300,10.5763,0.1069,0.0502,0.3207,11.81,81.63,71.88,-1.0484,9.4523,1.4090,9.6141
11,4,1,3,2,17.239,17239,-1.5500,9.8500,1.7200,10.1185,0.0862,0.0698,0.0404,10.06,80.81,73.31,-1.1145,9.5047,1.4500,9.6791
11,4,1,3,2,17.370,17370,-2.0300,9.6200,1.5600,9.9548,0.0436,0.0545,-0.1571,11.00,80.19,71.94,-1.2352,9.5199,1.4645,9.7108
11,4,1,3,2,17.503,17503,-3.1200,10.7300,1.9300,11.3398,-0.0251,0.0720,-0.1582,12.19,80.06,70.31,-1.4835,9.6794,1.5258,9.9106
11,4,1,3,2,17.634,17634,-1.4300,9.7500,1.8800,10.0320,0.0491,0.0556,0.2716,11.06,79.94,70.88,-1.4765,9.6887,1.5725,9.9259
11,4,1,3,2,17.807,17807,-2.1500,8.5800,1.7000,9.0072,-0.0185,-0.0109,-0.0633,12.00,79.69,69.88,-1.5652,9.5426,1.5893,9.7998
11,4,1,3,2,17.937,17937,-1.7000,9.9500,1.6800,10.2330,-0.0840,-0.0360,0.0862,10.75,80.19,71.25,-1.5830,9.5963,1.6013,9.8569
11,4,1,3,2,18.067,18067,-1.9600,10.2300,1.6400,10.5444,-0.0545,-0.0218,0.0404,11.06,80.75,71.06,-1.6327,9.6798,1.6064,9.9471
11,4,1,3,2,18.197,18197,-1.4200,9.9400,1.4400,10.1436,-0.0447,-0.0262,-0.1309,10.75,81.19,71.44,-1.6047,9.7141,1.5844,9.9724
11,4,1,3,2,18.327,18327,-2.7900,10.3400,1.5000,10.8143,-0.0175,-0.0535,-0.1647,12.75,81.44,69.69,-1.7608,9.7965,1.5733,10.0771
11,4,1,3,2,18.458,18458,-2.7900,10.0700,1.6900,10.5851,0.0305,-0.0164,-0.0120,12.88,81.38,69.88,-1.8965,9.8326,1.5887,10.1390
11,4,1,3,2,18.588,18588,-2.3000,9.4600,1.4600,9.8445,-0.0240,0.0044,0.0960,13.25,81.13,69.56,-1.9496,9.7835,1.5717,10.0989
11,4,1,3,2,18.718,18718,-2.4500,10.3200,1.4700,10.7082,-0.0164,-0.0698,0.1669,12.25,81.56,70.81,-2.0156,9.8542,1.5583,10.1782
11,5,1,3,2,18.891,18891,-1.2200,9.2500,1.0100,9.3846,-0.0589,0.0371,0.3458,9.38,81.88,73.69,-1.9107,9.7746,1.4861,10.0698
11,5,1,3,2,19.022,19022,-1.7800,9.2200,1.2500,9.4731,-0.0033,0.0229,0.1331,8.25,82.13,74.63,-1.8935,9.7015,1.4550,9.9911
11,5,1,3,2,19.152,19152,-1.3500,8.7500,1.3100,8.9499,-0.0131,0.0687,0.4080,6.31,82.19,76.25,-1.8219,9.5761,1.4359,9.8531
11,5,1,3,2,19.283,19283,-0.4100,8.5500,1.4400,8.6801,-0.0011,0.0676,0.4909,3.06,82.13,79.06,-1.6358,9.4409,1.4364,9.6886
11,5,1,3,2,19.414,19414,0.3900,8.7100,1.3100,8.8166,-0.0415,0.0207,0.4222,-0.44,82.25,82.31,-1.3689,9.3446,1.4197,9.5504
11,5,1,3,2,19.544,19544,0.7900,9.0100,1.3900,9.1508,0.0000,0.0022,0.4254,-3.25,82.38,85.13,-1.0844,9.3005,1.4158,9.4699
11,5,1,3,2,19.675,19675,1.8800,9.6700,0.7500,9.8796,-0.0044,0.0022,0.5869,-7.25,82.25,89.19,-0.6938,9.3492,1.3281,9.4685
11,5,1,3,2,19.805,19805,2.1500,9.7900,1.6600,10.1598,0.0273,-0.0131,-0.1462,-8.88,82.19,90.81,-0.3190,9.4073,1.3718,9.5121
11,5,1,3,2,19.978,19978,0.9000,9.6600,1.3400,9.7939,0.0545,0.0251,0.2629,-6.25,81.75,88.13,-0.1584,9.4406,1.3676,9.5404
11,5,1,3,2,20.111,20111,2.1500,9.5900,1.3800,9.9245,0.0556,-0.0371,-0.0393,-8.56,81.31,90.38,0.1458,9.4603,1.3693,9.5600
11,5,1,3,2,20.244,20244,0.8500,9.5600,1.5800,9.7269,0.0578,-0.0316,-0.0218,-6.81,80.81,88.94,0.2386,9.4734,1.3970,9.5788
11,5,1,3,2,20.374,20374,1.6700,9.2300,1.7200,9.5363,0.0251,-0.0545,0.0654,-7.69,80.44,90.06,0.4272,9.4413,1.4396,9.5600
11,5,1,3,2,20.505,20505,1.4500,9.2300,1.6200,9.4826,-0.0436,-0.0742,-0.0862,-7.13,80.31,90.00,0.5620,9.4135,1.4634,9.5431
11,5,1,3,2,20.636,20636,1.6100,9.5800,1.5900,9.8436,-0.0502,-0.0709,-0.2934,-6.63,80.75,89.94,0.7001,9.4354,1.4801,9.5764
11,5,1,3,2,20.766,20766,0.6500,8.6400,1.5500,8.8020,-0.0120,-0.0600,-0.6000,-3.00,80.88,86.81,0.6935,9.3306,1.4893,9.4741
11,5,1,3,2,20.896,20896,-1.0700,8.3600,1.1700,8.5090,-0.0491,-0.0796,-0.7156,2.25,81.06,82.00,0.4611,9.2027,1.4472,9.3272
11,5,1,3,2,21.069,21069,-0.1700,9.0200,1.3600,9.1235,0.0185,-0.0873,-0.1865,4.44,81.44,80.50,0.3779,9.1786,1.4357,9.2979
11,5,1,3,2,21.199,21199,-2.1700,8.8500,1.2300,9.1948,0.0033,-0.0807,-0.5705,7.69,81.31,77.88,0.0422,9.1353,1.4086,9.2434
