participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,2,1,2,1,05.968,5968,-7.8000,5.5400,-0.1700,9.5687,-0.0502,-0.0785,0.3043,57.25,86.75,81.63,-8.0423,5.2493,0.4318,9.6136
1,2,1,2,1,06.141,6141,-6.5100,4.5100,0.3100,7.9257,0.1167,-0.0382,-0.1091,55.25,86.63,84.06,-7.8404,5.1519,0.4158,9.3908
1,2,1,2,1,06.271,6271,-8.0700,5.5100,0.5600,9.7877,0.0196,-0.0076,0.2574,55.25,86.94,84.13,-7.8706,5.1991,0.4348,9.4428
1,2,1,2,1,06.401,6401,-7.9900,5.9900,1.2200,10.0602,0.0949,-0.0033,0.1440,53.63,86.94,85.88,-7.8864,5.3033,0.5383,9.5189
1,2,1,2,1,06.531,6531,-7.5500,5.6600,-0.0200,9.4360,0.0393,-0.0480,-0.1222,54.19,87.00,85.56,-7.8420,5.3503,0.4647,9.5047
1,2,1,2,1,06.661,6661,-7.3300,4.7000,-0.2600,8.7113,0.0611,-0.0207,-0.4254,56.38,87.00,83.88,-7.7746,5.2646,0.3692,9.3966
1,2,1,2,1,06.791,6791,-8.9600,6.5900,0.0900,11.1229,0.0109,-0.0109,0.4734,56.50,87.06,84.00,-7.9308,5.4393,0.3324,9.6225
1,2,1,2,1,06.922,6922,-6.8500,4.9000,-0.1400,8.4233,0.0131,-0.0371,-0.9883,56.69,87.13,84.00,-7.7884,5.3682,0.2702,9.4630
1,2,1,2,1,07.052,7052,-8.7200,4.4100,-0.0800,9.7720,-0.0567,-0.0513,0.2083,60.56,87.63,80.13,-7.9111,5.2419,0.2240,9.4928
1,2,1,2,1,07.225,7225,-9.2500,4.4300,0.0700,10.2563,-0.0404,-0.0055,-0.3283,60.25,88.94,80.06,-8.0876,5.1349,0.2037,9.5822
1,2,1,2,1,07.356,7356,-9.2000,5.1000,0.1700,10.5204,-0.0044,0.0960,0.4047,59.25,88.56,80.69,-8.2341,5.1303,0.1993,9.7037
1,2,1,2,1,07.487,7487,-8.1000,4.4600,0.4500,9.2577,0.0022,0.0742,-0.2029,58.75,87.38,80.81,-8.2165,5.0420,0.2323,9.6429
1,2,1,2,1,07.617,7617,-8.0900,4.7600,0.2300,9.3893,0.0000,-0.0284,0.1429,59.44,87.13,79.94,-8.1998,5.0048,0.2320,9.6093
1,2,1,2,1,07.748,7748,-8.5800,5.6600,-0.0700,10.2790,-0.0164,-0.1254,-0.0851,58.38,88.31,81.25,-8.2499,5.0912,0.1922,9.6963
1,2,1,2,1,07.878,7878,-9.1100,5.5300,-0.2800,10.6607,0.0011,-0.0753,0.0295,59.50,89.69,80.56,-8.3632,5.1490,0.1300,9.8221
1,2,1,2,1,08.013,8013,-8.1900,4.5100,-0.3300,9.3555,0.0404,0.0622,-0.2574,59.56,89.38,80.69,-8.3404,5.0648,0.0694,9.7580
1,2,1,2,1,08.143,8143,-9.0100,4.4300,0.0000,10.0402,-0.0295,0.0905,-0.0720,61.38,88.44,78.63,-8.4286,4.9811,0.0602,9.7907
1,2,1,2,1,08.316,8316,-8.2900,4.5100,0.3400,9.4435,-0.0840,0.0873,0.0469,61.31,87.38,77.63,-8.4104,4.9191,0.0971,9.7438
1,2,1,2,1,08.447,8447,-8.3700,4.4400,0.2200,9.4773,-0.0502,0.0458,-0.1953,62.13,86.88,76.19,-8.4051,4.8559,0.1133,9.7076
1,2,1,2,1,08.577,8577,-8.8400,4.8500,0.0800,10.0834,-0.0316,0.0055,-0.0109,62.38,86.88,75.63,-8.4624,4.8552,0.1089,9.7568
1,2,1,2,1,08.708,8708,-8.3900,4.6900,0.0000,9.6119,-0.0044,-0.0316,-0.0153,62.44,87.31,75.50,-8.4528,4.8334,0.0946,9.7376
1,2,1,2,1,08.839,8839,-9.7000,5.0100,0.0600,10.9176,0.0284,-0.0622,-0.1985,63.31,87.94,74.88,-8.6172,4.8567,0.0900,9.8920
1,2,1,2,1,08.969,8969,-10.8600,4.7200,0.0400,11.8414,0.0273,-0.0065,0.0785,64.19,88.31,74.25,-8.9127,4.8387,0.0834,10.1418
1,3,1,2,1,09.099,9099,-8.2000,4.1500,0.0700,9.1906,-0.0327,-0.0316,0.3731,61.63,88.56,76.81,-8.8188,4.7479,0.0816,10.0160
1,3,1,2,1,09.230,9230,-7.8900,4.1500,0.1100,8.9155,-0.0545,-0.0665,0.0229,60.44,89.69,77.88,-8.6964,4.6691,0.0854,9.8709
1,3,1,2,1,09.402,9402,-8.7000,4.9200,-0.4700,10.0059,-0.0153,-0.0055,0.2182,60.25,90.44,78.00,-8.6969,4.7022,0.0122,9.8867
1,3,1,2,1,09.532,9532,-8.3800,4.8100,0.0200,9.6623,0.0349,0.0022,0.2618,58.13,90.56,80.13,-8.6551,4.7164,0.0132,9.8568
1,3,1,2,1,09.662,9662,-8.4300,5.3400,-0.0700,9.9792,0.0480,0.0196,0.2520,56.75,90.38,81.69,-8.6255,4.7986,0.0023,9.8704
1,3,1,2,1,09.792,9792,-7.1600,5.3900,-0.2200,8.9647,0.0382,-0.0305,-0.0829,55.25,89.81,83.50,-8.4324,4.8765,-0.0270,9.7409
1,3,1,2,1,09.922,9922,-7.3100,5.3500,0.7200,9.0872,0.0436,-0.0502,0.8825,54.31,89.94,84.81,-8.2845,4.9389,0.0714,9.6452
1,3,1,2,1,10.052,10052,-6.4600,5.0900,0.5300,8.2414,-0.0207,-0.0709,-0.6861,51.75,90.50,87.75,-8.0440,4.9588,0.1318,9.4506
1,3,1,2,1,10.183,10183,-8.1900,5.7900,-0.6400,10.0504,0.0611,-0.0011,0.0327,55.50,90.75,84.31,-8.0633,5.0683,0.0301,9.5239
1,3,1,2,1,10.313,10313,-7.6000,6.2100,-1.2700,9.8963,0.0295,-0.0327,-0.2302,55.69,90.81,84.19,-8.0022,5.2188,-0.1412,9.5546
1,3,1,2,1,10.486,10486,-8.3400,4.5000,-0.2000,9.4787,-0.0993,0.0164,-0.1200,58.31,91.38,81.06,-8.0467,5.1241,-0.1489,9.5409
1,3,1,2,1,10.616,10616,-9.1300,4.2300,0.2900,10.0665,-0.0055,0.1320,-0.7069,61.88,91.44,76.88,-8.1895,5.0062,-0.0911,9.5989
1,3,1,2,1,10.746,10746,-7.0200,5.0900,-0.8500,8.7127,-0.0251,0.1069,0.2323,61.13,89.31,77.00,-8.0354,5.0173,-0.1911,9.4751
1,3,1,2,1,10.876,10876,-8.6100,3.9600,-0.2300,9.4798,0.0338,0.0262,-0.3414,64.38,88.63,73.56,-8.1111,4.8780,-0.1962,9.4669
1,3,1,2,1,11.006,11006,-7.4900,3.5800,0.4000,8.3112,0.1047,0.0851,0.8192,59.94,87.63,78.13,-8.0293,4.7069,-0.1177,9.3079
1,3,1,2,1,11.136,11136,-6.0300,4.6000,0.2900,7.5898,0.0338,-0.0011,-0.0654,58.25,87.13,79.88,-7.7658,4.6928,-0.0639,9.0738
1,3,1,2,1,11.267,11267,-7.8500,5.0700,0.2400,9.3480,0.2182,0.0938,-0.1636,57.75,86.19,80.88,-7.7769,4.7425,-0.0239,9.1089
1,3,1,2,1,11.398,11398,-6.8800,4.1000,-0.0400,8.0091,0.0480,-0.0556,0.2858,57.31,85.63,81.88,-7.6587,4.6579,-0.0260,8.9639
1,3,1,2,1,11.570,11570,-8.9700,6.5000,0.9300,11.1165,0.0480,-0.0284,0.1004,53.94,85.94,85.69,-7.8315,4.9006,0.1000,9.2390
1,3,1,2,1,11.701,11701,-7.6700,5.4500,0.2300,9.4119,0.0338,0.0589,-0.3000,55.44,85.13,84.38,-7.8102,4.9730,0.1171,9.2598
1,3,1,2,1,11.831,11831,-8.4500,5.8100,0.1800,10.2563,-0.0807,0.0207,-0.1745,57.00,84.69,82.50,-7.8945,5.0833,0.1254,9.3904
1,3,1,2,1,11.962,11962,-7.5800,3.9500,0.6800,8.5745,-0.0622,-0.0164,-0.3436,59.06,85.06,80.00,-7.8531,4.9340,0.1985,9.2765
1,3,1,2,1,12.092,12092,-9.0900,5.4700,0.5500,10.6232,0.0382,0.0000,-0.0175,60.31,85.25,78.50,-8.0161,5.0046,0.2448,9.4532
1,3,1,2,1,12.223,12223,-7.5600,4.3700,0.0700,8.7324,0.0916,-0.0480,0.0185,59.44,85.06,80.00,-7.9560,4.9210,0.2218,9.3575
1,3,1,2,1,12.354,12354,-8.8300,5.3000,0.7300,10.3243,0.1516,-0.0415,-0.3240,61.00,84.75,79.38,-8.0711,4.9709,0.2887,9.4835
1,3,1,2,1,12.484,12484,-9.8000,4.3000,0.2500,10.7048,0.0785,0.0295,-0.0251,62.56,83.56,78.50,-8.2990,4.8825,0.2836,9.6329
1,3,1,2,1,12.657,12657,-8.3900,3.4400,0.8300,9.1057,-0.0469,0.0589,-0.4211,63.44,82.44,77.38,-8.3110,4.6924,0.3556,9.5508
1,3,1,2,1,12.791,12791,-9.2400,4.6200,0.4200,10.3392,-0.0600,0.0458,0.0578,64.69,81.75,75.56,-8.4334,4.6829,0.3641,9.6532
1,3,1,2,1,12.923,12923,-9.2300,4.1100,0.3300,10.1091,-0.0731,-0.0480,-0.1014,64.50,82.44,75.38,-8.5384,4.6074,0.3596,9.7088
1,3,1,2,1,13.053,13053,-9.0100,4.9800,0.2800,10.2985,-0.1014,0.0000,0.3894,63.00,84.06,76.31,-8.6005,4.6565,0.3491,9.7864
1,3,1,2,1,13.184,13184,-9.0200,4.1100,0.2000,9.9143,-0.0774,0.0087,-0.4265,64.00,84.56,74.75,-8.6558,4.5845,0.3295,9.8004
1,3,1,2,1,13.314,13314,-10.0400,4.8900,0.3800,11.1740,-0.0513,0.0469,0.2105,64.25,84.56,73.94,-8.8382,4.6247,0.3361,9.9807
1,3,1,2,1,13.444,13444,-9.8800,4.4200,-0.0600,10.8238,-0.0055,0.0938,0.1320,63.38,83.81,74.50,-8.9755,4.5978,0.2839,10.0886
1,4,1,2,1,13.575,13575,-7.2500,4.5600,0.8200,8.6040,0.0185,0.0785,0.2618,60.13,83.25,77.38,-8.7481,4.5928,0.3546,9.8868
1,4,1,2,1,13.748,13748,-9.5500,3.9600,0.2100,10.3406,-0.0873,0.0022,-0.1080,65.38,81.56,71.88,-8.8538,4.5094,0.3355,9.9417
1,4,1,2,1,13.879,13879,-8.1700,4.3900,0.4200,9.2843,-0.1047,-0.0207,0.1844,63.06,82.88,73.69,-8.7637,4.4937,0.3467,9.8547
1,4,1,2,1,14.010,14010,-9.0400,4.6100,0.3300,10.1530,-0.0393,-0.0316,-0.0993,62.25,83.94,74.13,-8.8001,4.5090,0.3445,9.8940
1,4,1,2,1,14.142,14142,-8.4300,4.4000,0.7100,9.5357,0.0327,-0.0371,0.0851,61.50,84.69,74.88,-8.7513,4.4946,0.3926,9.8459
1,4,1,2,1,14.273,14273,-8.7800,4.7900,0.4700,10.0127,0.0774,-0.0404,0.1385,62.06,84.94,74.69,-8.7551,4.5336,0.4028,9.8675
1,4,1,2,1,14.407,14407,-7.8400,4.4500,0.4800,9.0277,0.0764,-0.0196,0.7919,59.88,84.75,77.69,-8.6345,4.5225,0.4130,9.7560
1,4,1,2,1,14.538,14538,-8.8300,4.4300,0.3600,9.8855,0.0524,-0.0971,-0.7439,60.25,85.00,78.00,-8.6603,4.5103,0.4060,9.7728
1,4,1,2,1,14.668,14668,-8.0200,4.3000,0.3000,9.1050,0.0185,-0.0894,0.0633,60.88,86.00,77.88,-8.5759,4.4826,0.3920,9.6847
1,4,1,2,1,14.841,14841,-8.4600,4.4100,0.3700,9.5476,0.0447,-0.0011,0.0109,61.81,86.19,77.44,-8.5606,4.4731,0.3891,9.6666
1,4,1,2,1,14.972,14972,-7.1700,4.4400,-0.1400,8.4346,0.0295,0.0524,0.5203,61.06,85.88,78.31,-8.3774,4.4687,0.3194,9.5001
1,4,1,2,1,15.102,15102,-8.1300,5.0600,-0.4300,9.5857,0.0164,0.0785,0.2389,61.25,84.94,78.06,-8.3448,4.5466,0.2207,9.5056
1,4,1,2,1,15.232,15232,-8.7400,4.5000,0.2600,9.8339,-0.0033,0.0316,-0.3294,63.50,84.25,75.75,-8.3969,4.5405,0.2258,9.5485
1,4,1,2,1,15.362,15362,-8.1000,4.6200,-0.0700,9.3252,-0.0142,0.0665,0.4821,63.00,83.13,76.06,-8.3577,4.5510,0.1869,9.5183
1,4,1,2,1,15.492,15492,-8.7000,5.0600,0.8200,10.0978,-0.0011,-0.0360,-0.8116,60.50,83.75,78.50,-8.4028,4.6180,0.2703,9.5920
1,4,1,2,1,15.622,15622,-8.5800,4.0800,0.6100,9.5202,0.0807,0.0676,-0.0764,62.44,82.50,76.63,-8.4262,4.5471,0.3151,9.5800
1,4,1,2,1,15.752,15752,-6.5600,5.3300,0.3200,8.4584,0.0229,0.0633,0.9338,56.06,82.69,82.88,-8.1803,4.6503,0.3157,9.4150
1,4,1,2,1,15.925,15925,-7.6500,4.5400,0.5200,8.9109,0.0316,0.1265,0.0578,59.00,80.44,79.56,-8.1104,4.6358,0.3426,9.3481
1,4,1,2,1,16.055,16055,-8.7400,4.6300,0.4300,9.9000,-0.0633,0.0458,0.4614,59.06,79.56,79.06,-8.1934,4.6350,0.3541,9.4202
1,4,1,2,1,16.185,16185,-9.2300,4.4100,1.2700,10.3080,-0.0731,0.0665,-1.3494,59.13,79.44,78.31,-8.3300,4.6054,0.4748,9.5301
1,4,1,2,1,16.315,16315,-7.9500,5.0000,0.8500,9.4300,-0.0284,0.1418,0.5541,57.69,78.50,78.81,-8.2799,4.6574,0.5243,9.5143
1,4,1,2,1,16.445,16445,-8.7500,4.6200,0.9900,9.9442,-0.0327,0.0349,-0.3905,59.56,77.06,76.38,-8.3418,4.6524,0.5856,9.5695
1,4,1,2,1,16.575,16575,-8.1500,4.5600,1.0200,9.3945,-0.0447,-0.1036,-0.4505,60.81,77.13,75.06,-8.3166,4.6403,0.6429,9.5452
1,4,1,2,1,16.705,16705,-8.8900,4.5400,1.1300,10.0459,-0.0251,-0.1494,0.5814,61.25,79.00,75.19,-8.3921,4.6270,0.7071,9.6092
1,4,1,2,1,16.836,16836,-9.8700,4.8400,0.6200,11.0103,0.0196,-0.1494,-0.5651,61.81,80.81,75.38,-8.5869,4.6551,0.6956,9.7923
1,4,1,2,1,17.009,17009,-8.9500,4.3500,0.4900,9.9632,0.0622,-0.0480,-0.0698,61.13,81.81,77.00,-8.6347,4.6149,0.6685,9.8134
1,4,1,2,1,17.140,17140,-8.5700,4.4000,0.2700,9.6373,0.0251,-0.0687,-0.4800,61.00,82.19,77.69,-8.6262,4.5866,0.6160,9.7891
1,4,1,2,1,17.271,17271,-7.6500,4.9100,0.3400,9.0965,0.0000,-0.0349,0.7309,58.38,83.31,80.63,-8.4976,4.6292,0.5796,9.6940
1,4,1,2,1,17.403,17403,-8.4900,4.1900,0.1000,9.4682,-0.0295,-0.0436,-0.3818,61.44,83.38,77.81,-8.4966,4.5713,0.5164,9.6621
1,4,1,2,1,17.533,17533,-9.5800,4.1800,0.4000,10.4599,-0.0556,-0.0676,-0.3927,63.25,83.88,76.00,-8.6393,4.5198,0.5011,9.7631
1,4,1,2,1,17.668,17668,-7.9100,4.8400,0.4700,9.2852,-0.0927,-0.0687,0.1233,60.25,85.88,78.81,-8.5432,4.5620,0.4970,9.6977
1,4,1,2,1,17.799,17799,-9.5800,4.5500,0.1800,10.6071,-0.0567,0.0305,-0.1942,64.06,86.38,74.63,-8.6798,4.5604,0.4552,9.8155
1,4,1,2,1,17.929,17929,-8.8100,4.6000,0.1400,9.9396,-0.0044,0.1069,0.1669,62.81,85.50,75.44,-8.6970,4.5656,0.4137,9.8313
1,4,1,2,1,18.102,18102,-7.8200,4.4000,0.1700,8.9745,0.0044,0.0196,-0.1396,63.06,84.38,74.88,-8.5814,4.5438,0.3816,9.7176
1,4,1,2,1,18.232,18232,-9.3800,4.2700,0.2600,10.3095,0.0065,-0.0535,0.1058,65.56,84.25,72.50,-8.6867,4.5077,0.3655,9.7934
1,4,1,2,1,18.362,18362,-9.8200,4.8400,0.2900,10.9518,-0.0098,0.0022,0.3240,62.19,85.38,76.13,-8.8360,4.5515,0.3556,9.9457
1,4,1,2,1,18.492,18492,-9.5100,4.7200,0.0000,10.6169,-0.0611,0.0218,0.0676,62.31,85.19,75.81,-8.9248,4.5737,0.3087,10.0333
1,4,1,2,1,18.622,18622,-8.3800,4.9900,0.1800,9.7548,-0.0829,-0.0142,-0.3916,61.44,85.56,76.38,-8.8530,4.6286,0.2918,9.9942
1,4,1,2,1,18.752,18752,-10.0600,3.6700,0.4800,10.7193,-0.0916,-0.0065,0.7210,64.13,85.81,73.50,-9.0121,4.5022,0.3166,10.0791
1,5,1,2,1,18.883,18883,-6.9700,4.8000,-0.0900,8.4634,-0.1080,-0.0196,0.0578,58.19,87.06,79.00,-8.7430,4.5415,0.2630,9.8557
1,5,1,2,1,19.013,19013,-8.8700,4.4200,0.2100,9.9125,-0.0927,-0.0764,-0.4909,62.75,88.44,74.00,-8.7597,4.5255,0.2560,9.8630
1,5,1,2,1,19.186,19186,-7.8100,4.7600,-0.0700,9.1465,-0.0142,0.0120,0.4025,61.13,89.56,75.38,-8.6346,4.5564,0.2131,9.7653
1,5,1,2,1,19.316,19316,-9.5000,4.2700,-0.2300,10.4181,0.0731,0.0589,0.0415,62.13,88.81,74.50,-8.7486,4.5186,0.1547,9.8479
1,5,1,2,1,19.446,19446,-7.7700,4.3700,0.3200,8.9203,0.1309,0.0120,-0.2531,60.25,87.63,76.75,-8.6197,4.4991,0.1765,9.7248
1,5,1,2,1,19.576,19576,-8.8900,4.9000,0.2700,10.1546,0.2673,0.0654,0.0818,61.56,85.88,76.44,-8.6553,4.5519,0.1888,9.7811
1,5,1,2,1,19.706,19706,-8.6100,4.3000,0.6700,9.6473,0.1822,-0.1004,-0.0349,61.19,84.50,78.25,-8.6493,4.5187,0.2522,9.7618
1,5,1,2,1,19.836,19836,-5.7800,3.2100,0.5500,6.6344,0.2149,-0.0327,0.3785,58.75,84.25,82.06,-8.2712,4.3462,0.2914,9.3481
1,5,1,2,1,19.966,19966,-9.0600,5.7600,0.4600,10.7458,-0.0349,-0.1276,-0.0065,58.56,85.25,83.06,-8.3752,4.5325,0.3137,9.5281
1,5,1,2,1,20.098,20098,-7.6800,4.6000,0.3000,8.9573,-0.0654,0.0458,-0.2334,58.94,85.81,82.50,-8.2836,4.5414,0.3119,9.4519
1,5,1,2,1,20.273,20273,-8.1200,4.7300,0.0500,9.3973,-0.1614,0.0938,0.1462,59.81,85.75,80.19,-8.2620,4.5663,0.2773,9.4440
1,5,1,2,1,20.407,20407,-8.2200,4.8200,0.3100,9.5340,-0.1265,0.0513,-0.0829,59.38,85.81,79.38,-8.2565,4.5997,0.2816,9.4555
1,5,1,2,1,20.538,20538,-8.3200,4.9800,0.4100,9.7052,-0.0611,0.0044,-0.0785,60.63,85.81,77.50,-8.2648,4.6498,0.2986,9.4878
1,5,1,2,1,20.669,20669,-7.8500,4.5700,0.4500,9.0945,0.0196,-0.0251,-0.3774,61.06,86.00,76.88,-8.2102,4.6393,0.3185,9.4357
1,5,1,2,1,20.799,20799,-7.9900,4.4000,0.1000,9.1220,0.0676,0.0120,0.4407,62.25,85.75,76.06,-8.1812,4.6078,0.2897,9.3940
1,5,1,2,1,20.930,20930,-7.5000,3.7800,0.2400,8.4021,0.0207,-0.0960,-0.3098,61.19,86.00,77.44,-8.0914,4.4987,0.2832,9.2622
1,5,1,2,1,21.060,21060,-8.5000,3.9500,0.7600,9.4037,0.0556,-0.0251,0.0229,63.38,86.75,75.69,-8.1452,4.4264,0.3460,9.2767
1,5,1,2,1,21.191,21191,-8.6600,5.2800,-0.9200,10.1843,-0.0185,0.0175,0.5356,59.56,86.44,79.69,-8.2131,4.5389,0.1792,9.3855
