participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,1,2,1,01.876,1876,3.8900,7.8900,1.8600,8.9913,0.1418,-0.0545,-0.2149,-5.06,82.19,347.56,0.7068,9.3046,1.3278,9.4254
3,1,1,2,1,02.007,2007,-1.2400,9.1100,1.5200,9.3188,0.0687,0.0774,1.2534,-6.75,81.63,349.31,0.4502,9.2790,1.3531,9.3879
3,1,1,2,1,02.179,2179,3.2600,9.9000,1.2700,10.5000,0.1527,0.0698,0.8759,-11.63,80.56,353.75,0.8205,9.3608,1.3422,9.4921
3,1,1,2,1,02.309,2309,2.5200,9.8000,1.8000,10.2777,0.0327,0.0720,0.4211,-13.63,80.38,355.44,1.0444,9.4187,1.4025,9.5796
3,1,1,2,1,02.439,2439,2.4600,9.6100,1.9200,10.1040,-0.0502,0.0098,-0.2716,-12.94,80.88,354.63,1.2310,9.4439,1.4707,9.6367
3,1,1,2,1,02.569,2569,3.3100,10.7300,1.9000,11.3885,-0.0175,0.0262,0.3742,-12.56,81.25,354.25,1.5049,9.6134,1.5273,9.8496
3,1,1,2,1,02.699,2699,2.0400,10.8100,0.8000,11.0299,-0.0098,-0.0415,-0.2847,-11.94,81.13,353.69,1.5755,9.7711,1.4314,10.0002
3,1,1,2,1,02.829,2829,1.6200,9.7400,1.2900,9.9577,-0.0425,-0.0316,-0.2487,-11.06,81.38,353.00,1.5813,9.7670,1.4128,9.9945
3,1,1,2,1,02.960,2960,1.6000,10.5900,1.0700,10.7635,-0.0131,-0.0196,0.0011,-11.06,81.69,353.13,1.5838,9.8754,1.3676,10.0947
3,1,1,2,1,03.090,3090,1.3400,9.5900,1.3700,9.7796,0.0295,-0.0196,-0.0764,-11.06,81.44,353.19,1.5517,9.8378,1.3679,10.0529
3,1,1,2,1,03.263,3263,1.1800,9.5100,1.5800,9.7123,0.0284,-0.0218,-0.2247,-10.50,81.06,352.69,1.5027,9.7946,1.3959,10.0070
3,1,1,2,1,03.393,3393,4.9100,10.7200,1.3500,11.8680,-0.0567,0.0185,0.2618,-11.31,81.06,353.50,1.9517,9.9166,1.3898,10.2019
3,2,1,2,1,03.523,3523,-1.3500,9.5000,1.8600,9.7741,-0.0185,-0.0360,-0.6578,-9.50,81.56,351.81,1.5166,9.8617,1.4518,10.0827
3,2,1,2,1,03.653,3653,-1.3400,8.8100,1.1900,8.9904,-0.0949,-0.0993,-0.8967,-7.19,81.75,349.81,1.1402,9.7231,1.4173,9.8918
3,2,1,2,1,03.783,3783,1.9200,9.1200,1.9400,9.5197,-0.0011,0.0164,-0.0589,-6.13,82.19,348.88,1.2429,9.6436,1.4862,9.8363
3,2,1,2,1,03.913,3913,-2.0400,10.7700,0.6700,10.9820,-0.0720,0.0229,-0.0742,-5.25,82.63,347.94,0.8103,9.7920,1.3786,9.9218
3,2,1,2,1,04.044,4044,0.6800,10.2700,0.6500,10.3130,-0.0327,-0.0055,-0.5978,-5.63,82.69,348.06,0.7932,9.8550,1.2826,9.9697
3,2,1,2,1,04.174,4174,-5.6900,9.1300,-0.1200,10.7586,-0.1113,0.0524,0.1713,0.69,82.69,341.88,-0.0612,9.7595,1.0978,9.8212
3,2,1,2,1,04.347,4347,-6.6400,6.4500,-0.8000,9.2915,0.0851,-0.0873,-1.3570,5.13,82.38,337.50,-0.9281,9.3234,0.8477,9.4077
3,2,1,2,1,04.478,4478,-0.6100,12.0000,1.6000,12.1216,-0.1614,0.0425,0.3862,2.38,83.13,339.88,-0.8862,9.6761,0.9468,9.7626
3,2,1,2,1,04.608,4608,-2.4500,8.5200,0.7200,8.8945,0.1636,-0.0120,-0.8236,6.06,83.13,336.13,-1.0922,9.5237,0.9169,9.6299
3,2,1,2,1,04.739,4739,-2.6800,8.5400,2.0300,9.1780,0.0949,0.0764,0.5192,5.31,82.44,336.50,-1.3015,9.3941,1.0636,9.5433
3,2,1,2,1,04.870,4870,-1.0000,9.3300,1.6300,9.5240,0.0087,-0.0305,-0.3338,3.31,82.31,338.31,-1.2617,9.3857,1.1383,9.5383
3,2,1,2,1,05.001,5001,-0.8200,10.1000,1.1500,10.1983,-0.0185,-0.0076,0.0676,4.25,82.44,337.44,-1.2035,9.4798,1.1398,9.6236
3,2,1,2,1,05.132,5132,-0.9500,9.4300,1.4800,9.5926,0.0382,-0.0273,-0.0382,3.69,82.13,338.13,-1.1701,9.4732,1.1846,9.6185
3,2,1,2,1,05.267,5267,-1.1000,9.1300,1.2900,9.2861,-0.0229,-0.0589,-0.1353,4.69,82.25,337.44,-1.1609,9.4280,1.1985,9.5745
3,2,1,2,1,05.440,5440,-0.6100,9.6400,1.2200,9.7360,-0.0120,-0.0371,0.2193,4.38,82.50,338.25,-1.0883,9.4559,1.2013,9.5939
3,2,1,2,1,05.570,5570,-1.5500,8.9500,0.7400,9.1133,-0.0305,-0.0513,-0.1865,4.44,82.44,338.56,-1.1491,9.3893,1.1406,9.5278
3,2,1,2,1,05.700,5700,-0.6000,9.3700,1.0400,9.4466,-0.0600,-0.0284,-0.0480,4.81,82.88,338.44,-1.0768,9.3867,1.1273,9.5153
3,2,1,2,1,05.830,5830,0.3100,9.5800,1.1200,9.6502,-0.0098,0.0065,0.4003,3.31,82.94,340.00,-0.8940,9.4122,1.1263,9.5214
3,2,1,2,1,05.960,5960,-2.6200,8.7800,1.5000,9.2845,-0.0196,-0.0589,-0.6414,4.06,83.06,339.44,-1.1215,9.3289,1.1756,9.4693
3,2,1,2,1,06.091,6091,-1.1300,10.0800,0.8200,10.1762,0.0415,-0.0229,-0.2094,4.75,83.06,338.81,-1.1226,9.4279,1.1287,9.5613
3,2,1,2,1,06.221,6221,0.1400,9.2200,1.5600,9.3521,0.0120,0.0469,0.5705,2.44,82.94,340.94,-0.9562,9.4005,1.1856,9.5231
3,2,1,2,1,06.352,6352,0.0500,10.8100,0.1500,10.8112,-0.1353,0.0142,-0.0229,-0.06,83.38,343.25,-0.8236,9.5862,1.0491,9.6786
3,2,1,2,1,06.525,6525,-0.6200,9.9900,0.2700,10.0129,-0.0207,0.0807,0.6032,0.13,83.94,342.75,-0.7968,9.6394,0.9464,9.7185
3,2,1,2,1,06.655,6655,-0.8300,9.4200,1.4900,9.5732,0.0316,-0.0633,-0.3709,-2.88,83.88,345.56,-0.8012,9.6105,1.0181,9.6974
3,2,1,2,1,06.786,6786,2.3100,9.6600,1.5000,10.0450,0.1014,-0.0273,0.5236,-4.31,83.31,347.25,-0.3912,9.6170,1.0816,9.6856
3,2,1,2,1,06.916,6916,-2.2300,9.8400,0.8900,10.1287,-0.0022,-0.0971,-0.2978,-4.63,83.13,348.13,-0.6335,9.6464,1.0563,9.7247
3,2,1,2,1,07.047,7047,1.2200,9.6000,0.7900,9.7094,0.0262,-0.0185,0.2149,-6.19,82.81,349.94,-0.3893,9.6403,1.0212,9.7020
3,2,1,2,1,07.178,7178,1.4600,9.5400,1.2500,9.7317,0.1134,0.0436,0.3022,-7.75,82.31,351.31,-0.1456,9.6271,1.0514,9.6854
3,2,1,2,1,07.311,7311,1.1300,9.8700,1.2300,10.0103,-0.0207,0.0240,-0.1276,-9.00,82.19,352.19,0.0225,9.6591,1.0749,9.7187
3,2,1,2,1,07.442,7442,2.6600,9.5500,2.2000,10.1547,-0.0120,0.0360,-0.0513,-8.88,82.44,351.75,0.3701,9.6447,1.2232,9.7290
3,2,1,2,1,07.616,7616,0.9700,9.7100,1.3400,9.8499,-0.0774,0.0447,0.0415,-7.81,82.81,350.50,0.4491,9.6533,1.2386,9.7428
3,2,1,2,1,07.746,7746,0.8100,10.6300,1.0500,10.7124,-0.0545,0.0393,-0.1691,-7.25,83.38,349.69,0.4967,9.7820,1.2137,9.8695
3,2,1,2,1,07.877,7877,0.7500,8.9900,0.6200,9.0425,-0.0458,0.0382,-0.0873,-6.81,83.69,348.94,0.5301,9.6777,1.1355,9.7584
3,2,1,2,1,08.007,8007,1.3200,10.2000,1.0800,10.3416,-0.0098,0.0240,0.1604,-7.19,84.00,349.06,0.6342,9.7465,1.1282,9.8320
3,2,1,2,1,08.137,8137,1.9800,9.5400,1.2100,9.8182,0.0382,-0.0316,0.0000,-8.25,83.88,350.13,0.8115,9.7193,1.1390,9.8194
3,2,1,2,1,08.268,8268,0.7000,9.5200,0.8400,9.5826,0.0436,-0.0633,-0.2694,-7.19,83.50,349.44,0.7968,9.6930,1.0996,9.7877
3,2,1,2,1,08.398,8398,1.1200,8.7600,1.2000,8.9125,-0.0153,0.0153,0.2160,-7.69,83.44,350.06,0.8394,9.5701,1.1128,9.6710
3,2,1,2,1,08.529,8529,1.1300,10.5100,0.9900,10.6168,-0.0458,0.0295,-0.1320,-7.88,83.50,350.13,0.8777,9.6939,1.0966,9.7952
3,2,1,2,1,08.702,8702,1.9600,10.5200,1.3800,10.7896,-0.0185,0.1178,0.2607,-9.63,83.63,351.13,1.0203,9.8028,1.1340,9.9208
3,2,1,2,1,08.833,8833,0.9700,10.2100,1.4000,10.3511,-0.0164,0.0993,-0.2542,-10.50,83.94,351.13,1.0137,9.8564,1.1690,9.9772
3,3,1,2,1,08.963,8963,2.6900,9.5300,0.7600,9.9315,-0.0938,0.0480,-0.1396,-11.81,84.63,351.81,1.2346,9.8134,1.1151,9.9534
3,3,1,2,1,09.094,9094,1.1200,8.4300,0.8100,8.5426,0.0011,-0.0142,-0.1254,-9.81,85.13,349.88,1.2195,9.6311,1.0749,9.7674
3,3,1,2,1,09.224,9224,3.3000,10.7400,1.1300,11.2922,0.0894,-0.0545,0.3469,-10.75,84.69,351.06,1.4936,9.7772,1.0822,9.9497
3,3,1,2,1,09.357,9357,2.6400,7.5900,2.0100,8.2836,0.0927,0.0055,1.0003,-6.69,84.31,347.75,1.6447,9.4890,1.2044,9.7055
3,3,1,2,1,09.488,9488,1.5700,9.5100,-0.1300,9.6396,-0.0360,-0.0535,0.0185,-8.56,84.19,350.00,1.6349,9.4918,1.0286,9.6863
3,3,1,2,1,09.622,9622,0.2300,10.5900,-0.1500,10.5936,-0.1396,0.0044,0.1407,-8.13,84.88,349.75,1.4497,9.6365,0.8733,9.7840
3,3,1,2,1,09.795,9795,-3.7400,6.3300,0.3300,7.3597,-0.1462,-0.0305,-1.1236,0.31,86.19,341.75,0.7659,9.2008,0.8017,9.2674
3,3,1,2,1,09.925,9925,0.7200,10.9800,0.8700,11.0379,0.2574,-0.0011,-0.5345,-3.00,85.44,344.31,0.7598,9.4352,0.8107,9.5004
3,3,1,2,1,10.055,10055,0.2800,9.6900,0.5700,9.7108,0.1309,0.1276,0.5400,-0.88,84.19,341.69,0.6966,9.4688,0.7790,9.5263
3,3,1,2,1,10.185,10185,-0.4000,8.2800,1.5100,8.4261,-0.0153,0.0960,-0.0545,-0.50,84.13,340.69,0.5521,9.3122,0.8753,9.3695
3,3,1,2,1,10.315,10315,2.5200,11.6200,-0.0100,11.8901,0.0338,0.1189,0.6240,-2.44,84.06,341.81,0.8114,9.6163,0.7586,9.6802
3,3,1,2,1,10.445,10445,-0.9900,8.4300,0.8300,8.5284,0.0927,0.0535,-0.0818,-3.13,83.13,342.00,0.5740,9.4600,0.7680,9.5084
3,3,1,2,1,10.576,10576,1.5000,10.1600,1.3000,10.3521,0.0338,-0.0295,-0.1527,-4.13,83.06,342.81,0.6960,9.5522,0.8381,9.6141
3,3,1,2,1,10.706,10706,0.2700,9.5300,1.1200,9.5994,0.0000,-0.0425,0.2574,-3.81,82.94,342.75,0.6399,9.5493,0.8753,9.6106
3,3,1,2,1,10.879,10879,0.4500,9.0600,1.6000,9.2112,-0.0371,-0.0894,-0.0894,-3.63,82.88,343.31,0.6149,9.4848,0.9708,9.5542
3,3,1,2,1,11.010,11010,0.0800,9.5300,1.2800,9.6159,-0.0055,-0.0698,0.1134,-3.50,82.75,343.75,0.5444,9.4908,1.0115,9.5600
3,3,1,2,1,11.141,11141,1.0900,9.2200,0.8700,9.3249,0.0076,-0.0425,0.1865,-4.38,82.63,345.13,0.6163,9.4551,0.9929,9.5270
3,3,1,2,1,11.271,11271,0.4600,7.7300,1.3300,7.8571,-0.0818,-0.0240,-0.2116,-3.19,83.00,344.25,0.5957,9.2278,1.0373,9.3050
3,3,1,2,1,11.402,11402,0.6900,11.1300,-0.2400,11.1540,-0.1865,0.0971,0.9468,-5.00,83.88,345.94,0.6081,9.4784,0.8690,9.5376
3,3,1,2,1,11.532,11532,1.8200,9.5400,1.8800,9.8923,0.0873,-0.0207,-0.1909,-7.50,84.25,348.25,0.7678,9.4865,1.0022,9.5702
3,3,1,2,1,11.666,11666,2.6200,9.5600,0.2500,9.9157,-0.0262,-0.0011,0.3469,-7.56,84.13,348.38,1.0119,9.4962,0.9031,9.5926
3,3,1,2,1,11.797,11797,1.1300,8.4900,0.6400,8.5887,0.0535,-0.0131,0.2749,-9.13,83.75,350.06,1.0275,9.3636,0.8684,9.4598
3,3,1,2,1,11.971,11971,0.3600,8.9700,0.4500,8.9885,-0.0764,0.0284,0.3098,-11.00,84.38,352.00,0.9395,9.3118,0.8133,9.3943
3,3,1,2,1,12.101,12101,2.4400,10.0600,0.5800,10.3679,0.0654,-0.0022,0.2334,-12.81,84.44,353.81,1.1372,9.4104,0.7825,9.5111
3,3,1,2,1,12.232,12232,3.1600,10.2600,1.2800,10.8116,-0.0273,0.0044,0.1778,-14.56,84.13,355.50,1.4038,9.5223,0.8481,9.6625
3,3,1,2,1,12.362,12362,2.5600,9.0100,2.0100,9.5799,0.0469,-0.0120,0.0033,-13.06,84.13,354.19,1.5561,9.4548,1.0012,9.6342
3,3,1,2,1,12.493,12493,2.1800,9.8900,1.0700,10.1838,-0.0480,0.0022,-0.2640,-12.25,84.25,353.44,1.6383,9.5122,1.0103,9.7049
3,3,1,2,1,12.623,12623,1.3200,9.5400,0.7700,9.6616,-0.0109,0.0240,-0.1953,-10.38,84.44,351.50,1.5964,9.5158,0.9786,9.6983
3,3,1,2,1,12.753,12753,1.2200,10.3700,0.5200,10.4545,0.0273,0.0513,0.0851,-9.50,84.50,350.38,1.5468,9.6284,0.9182,9.7950
3,3,1,2,1,12.884,12884,1.0200,9.7700,0.7900,9.8548,0.0742,-0.0044,-0.1582,-10.56,84.00,351.13,1.4774,9.6470,0.9013,9.8010
3,3,1,2,1,13.057,13057,1.7000,9.6500,1.0900,9.8590,0.0109,0.0229,-0.0633,-10.81,83.88,351.06,1.5067,9.6474,0.9262,9.8082
3,3,1,2,1,13.187,13187,1.7100,9.6600,1.1200,9.8739,0.0251,0.0022,-0.0109,-10.31,83.63,350.50,1.5335,9.6491,0.9517,9.8164
3,3,1,2,1,13.317,13317,1.4300,9.7100,1.1100,9.8773,-0.0011,-0.0131,0.0098,-10.31,83.56,350.50,1.5199,9.6571,0.9726,9.8242
3,3,1,2,1,13.447,13447,1.9400,9.5900,1.0300,9.8383,0.0033,-0.0120,0.2040,-11.56,83.44,351.81,1.5752,9.6483,0.9801,9.8250
3,3,1,2,1,13.577,13577,2.1700,9.6000,1.4300,9.9455,-0.0393,0.0065,0.1876,-12.63,83.69,352.94,1.6536,9.6419,1.0394,9.8377
3,3,1,2,1,13.707,13707,2.4700,10.1700,1.1600,10.5297,-0.0556,-0.0382,-0.0764,-14.00,84.19,354.44,1.7612,9.7115,1.0553,9.9262
3,3,1,2,1,13.837,13837,1.0000,7.6800,0.3300,7.7519,-0.0938,-0.0742,-0.1909,-12.75,84.69,353.81,1.6609,9.4438,0.9597,9.6366
3,3,1,2,1,13.968,13968,5.4600,11.5300,0.6700,12.7750,-0.0894,-0.0273,0.2531,-14.38,85.25,355.69,2.1615,9.7187,0.9215,9.9987
3,3,1,2,1,14.141,14141,1.4700,9.0300,0.7700,9.1812,0.0109,-0.0196,0.0611,-11.44,85.38,353.44,2.0704,9.6280,0.9016,9.8892
3,3,1,2,1,14.274,14274,3.4400,10.2900,0.8700,10.8846,-0.0502,-0.0654,-0.4243,-11.06,85.38,353.31,2.2509,9.7152,0.8974,10.0128
3,4,1,2,1,14.405,14405,2.6500,9.4000,0.3700,9.7734,-0.0665,-0.0316,-0.2705,-7.25,85.56,350.00,2.3035,9.6737,0.8279,9.9785
3,4,1,2,1,14.539,14539,-4.5300,9.4900,0.8700,10.5517,0.0840,-0.0840,-0.9250,-3.13,85.38,346.25,1.4030,9.6495,0.8335,9.7865
3,4,1,2,1,14.670,14670,-0.2400,8.7800,0.3300,8.7895,0.1211,-0.0524,-0.8236,-1.06,84.44,344.31,1.1865,9.5349,0.7671,9.6390
3,4,1,2,1,14.801,14801,-0.8500,12.6300,-0.0700,12.6588,-0.0327,0.0796,-0.1669,-0.50,84.44,343.31,0.9181,9.9427,0.6568,10.0066
3,4,1,2,1,14.931,14931,-2.7800,5.0600,1.0500,5.8681,0.0109,0.1909,1.6624,5.88,84.63,337.00,0.4308,9.2993,0.7086,9.3362
3,4,1,2,1,15.061,15061,-0.2300,12.8600,-0.1700,12.8632,0.0905,0.0654,-0.0807,-1.75,84.44,343.63,0.3437,9.7685,0.5928,9.7925
3,4,1,2,1,15.234,15234,-1.7500,8.9200,1.5000,9.2130,0.0916,0.1189,0.8498,0.94,84.38,340.50,0.0678,9.6567,0.7124,9.6832
3,4,1,2,1,15.365,15365,0.9900,9.6400,1.1200,9.7552,0.0284,-0.0076,-0.4145,-1.19,84.31,342.25,0.1893,9.6545,0.7661,9.6867
3,4,1,2,1,15.495,15495,1.4200,9.8300,0.7000,9.9567,-0.0175,0.0338,0.5749,-0.81,84.13,341.88,0.3515,9.6776,0.7574,9.7136
3,4,1,2,1,15.626,15626,0.6600,9.4100,1.1400,9.5018,0.0131,-0.0502,0.0360,-2.00,83.94,343.19,0.3922,9.6424,0.8078,9.6841
3,4,1,2,1,15.757,15757,0.1000,9.6100,0.8600,9.6489,0.0011,-0.0644,0.0371,-1.50,84.06,343.19,0.3537,9.6381,0.8147,9.6789
3,4,1,2,1,15.887,15887,0.0300,9.7100,0.7400,9.7382,-0.0022,-0.0840,-0.0796,-1.63,84.00,343.81,0.3110,9.6476,0.8048,9.6861
3,4,1,2,1,16.018,16018,0.6300,9.4700,0.7700,9.5221,0.0044,-0.0480,0.1953,-2.38,83.94,345.06,0.3530,9.6242,0.8002,9.6638
3,4,1,2,1,16.148,16148,-0.2200,9.5200,1.0500,9.5803,-0.0480,-0.0502,-0.1898,-2.56,84.13,345.56,0.2775,9.6104,0.8332,9.6505
3,4,1,2,1,16.321,16321,-0.5500,8.1200,0.5700,8.1585,0.0185,0.0447,0.6578,-2.19,84.13,345.50,0.1685,9.4140,0.7985,9.4494
3,4,1,2,1,16.455,16455,0.4400,9.0900,-0.0700,9.1009,-0.2869,0.0360,-0.2149,-1.69,85.75,344.88,0.2043,9.3713,0.6840,9.3985
3,4,1,2,1,16.586,16586,4.4800,11.4800,1.9700,12.4797,0.0120,0.1331,0.9599,-4.06,87.00,346.63,0.7677,9.6492,0.8535,9.7173
3,4,1,2,1,16.717,16717,-3.6600,9.8600,0.4900,10.5288,0.3545,0.0589,0.4222,-5.38,85.00,347.44,0.1842,9.6770,0.8056,9.7122
3,4,1,2,1,16.847,16847,1.3000,7.6400,0.8900,7.8007,0.0873,-0.0098,-0.6305,-4.44,83.00,346.25,0.3313,9.4086,0.8167,9.4498
3,4,1,2,1,16.978,16978,-0.6700,8.7600,1.9600,9.0016,0.1080,0.1113,0.5465,-3.13,82.44,344.56,0.1993,9.3231,0.9674,9.3753
3,4,1,2,1,17.108,17108,-2.0700,10.4100,0.9000,10.6519,0.1014,0.0349,0.1429,-6.13,81.81,347.00,-0.0997,9.4663,0.9585,9.5153
3,4,1,2,1,17.239,17239,1.9900,10.4200,1.6600,10.7374,0.1211,0.0185,0.1473,-8.88,81.00,349.31,0.1757,9.5920,1.0509,9.6510
3,4,1,2,1,17.412,17412,1.2800,8.5100,1.6600,8.7644,0.0938,-0.0545,-0.1604,-8.50,80.19,349.00,0.3212,9.4494,1.1312,9.5223
3,4,1,2,1,17.542,17542,1.5400,9.1000,1.1300,9.2983,-0.0611,-0.0382,0.2367,-9.69,79.94,350.50,0.4818,9.4034,1.1310,9.4834
3,4,1,2,1,17.673,17673,3.4600,10.3000,1.3900,10.9542,-0.1680,-0.0229,0.0840,-11.50,80.69,352.63,0.8742,9.5215,1.1652,9.6323
3,4,1,2,1,17.803,17803,0.9100,9.8600,1.7100,10.0485,-0.1353,-0.0480,-0.1800,-9.44,82.00,351.13,0.8790,9.5661,1.2370,9.6857
3,4,1,2,1,17.936,17936,1.2400,10.1300,0.7200,10.2310,0.0153,-0.0545,-0.0305,-9.19,82.19,351.31,0.9265,9.6404,1.1688,9.7551
3,4,1,2,1,18.067,18067,1.1800,10.2500,1.0900,10.3751,0.0251,0.0175,0.0305,-9.25,81.94,351.44,0.9599,9.7208,1.1584,9.8365
3,4,1,2,1,18.201,18201,1.4700,10.2800,1.2700,10.4619,0.0338,0.0731,0.0295,-9.94,81.81,351.69,1.0271,9.7945,1.1731,9.9178
3,4,1,2,1,18.332,18332,1.7000,9.8800,1.4600,10.1309,0.0240,0.0949,0.1985,-11.06,81.75,352.13,1.1158,9.8057,1.2109,9.9430
3,4,1,2,1,18.505,18505,2.5600,9.9700,1.9000,10.4673,-0.0796,0.1124,0.2945,-13.00,82.44,353.25,1.3061,9.8274,1.3017,9.9989
3,5,1,2,1,18.638,18638,3.3300,9.3200,1.0700,9.9547,-0.0709,0.0229,-0.0480,-14.94,83.06,354.81,1.5728,9.7605,1.2712,9.9678
3,5,1,2,1,18.769,18769,1.7800,9.4100,0.5300,9.5915,-0.2029,0.0251,-0.1353,-13.50,84.31,353.44,1.6001,9.7143,1.1735,9.9149
3,5,1,2,1,18.903,18903,2.1000,9.7500,1.0400,10.0277,-0.1364,-0.0076,-0.1756,-13.44,85.44,353.44,1.6660,9.7190,1.1559,9.9283
3,5,1,2,1,19.034,19034,2.2900,9.4500,0.8900,9.7642,-0.0480,-0.0513,-0.4418,-12.25,86.00,352.56,1.7482,9.6836,1.1209,9.9038
3,5,1,2,1,19.165,19165,1.1200,10.4500,0.4600,10.5199,0.0600,-0.0404,0.3054,-11.06,85.81,351.63,1.6654,9.7846,1.0338,9.9790
3,5,1,2,1,19.295,19295,-0.5200,7.7700,-0.1400,7.7886,0.2280,-0.1233,-0.1734,-8.63,84.50,349.94,1.3774,9.5191,0.8791,9.6583
3,5,1,2,1,19.425,19425,-2.5800,5.3200,0.8000,5.9665,0.0175,-0.2553,-1.9995,-1.81,84.06,344.19,0.8560,8.9658,0.8687,9.0483
3,5,1,2,1,19.598,19598,0.0000,12.6400,-0.1800,12.6413,-0.0731,-0.0142,0.5258,-5.50,83.81,348.13,0.7432,9.4499,0.7305,9.5072
3,5,1,2,1,19.729,19729,0.2500,7.2900,1.7000,7.4898,0.0600,-0.0676,-0.5640,-5.88,83.81,348.69,0.6782,9.1653,0.8583,9.2304
3,5,1,2,1,19.859,19859,0.0300,10.5800,0.7600,10.6073,-0.0742,-0.0033,0.0175,-6.50,84.13,349.38,0.5928,9.3517,0.8453,9.4086
3,5,1,2,1,19.991,19991,2.3300,9.2700,0.9600,9.6064,0.0415,-0.0120,0.0949,-7.56,84.19,350.38,0.8217,9.3410,0.8604,9.4164
3,5,1,2,1,20.122,20122,1.4400,9.2700,1.0300,9.4376,0.0415,-0.0153,0.0076,-7.75,83.81,350.69,0.9032,9.3316,0.8828,9.4167
3,5,1,2,1,20.257,20257,1.7000,9.3200,0.8600,9.5127,0.0153,0.0076,-0.0425,-7.50,83.81,350.44,1.0082,9.3301,0.8798,9.4255
3,5,1,2,1,20.388,20388,1.1800,9.7200,1.1600,9.8598,0.0491,0.0436,0.2411,-8.06,83.56,350.81,1.0308,9.3815,0.9167,9.4823
3,5,1,2,1,20.519,20519,2.2800,9.7400,0.7900,10.0344,0.0153,0.0404,0.1036,-9.00,83.31,351.44,1.1954,9.4287,0.9000,9.5467
3,5,1,2,1,20.691,20691,2.1400,8.8800,1.1700,9.2088,0.1124,0.0535,0.4701,-9.50,82.81,351.56,1.3199,9.3564,0.9356,9.4952
3,5,1,2,1,20.822,20822,1.3900,7.6800,1.3300,7.9173,0.1178,0.0480,0.4080,-11.56,82.06,353.25,1.3291,9.1355,0.9876,9.2843
3,5,1,2,1,20.952,20952,2.8000,9.3600,0.9200,9.8131,-0.0338,0.0055,-0.1484,-14.88,81.75,356.25,1.5230,9.1651,0.9787,9.3422
3,5,1,2,1,21.083,21083,2.1400,8.6500,2.4900,9.2521,0.0862,-0.0153,-0.1516,-14.44,82.00,355.75,1.6043,9.0972,1.1778,9.3124
3,5,1,2,1,21.213,21213,3.2800,9.7100,0.7400,10.2757,0.0589,0.0044,0.4974,-16.13,81.19,357.38,1.8251,9.1780,1.1201,9.4245
3,5,1,2,1,21.344,21344,3.7600,9.0800,1.0800,9.8869,-0.0273,0.0011,-0.0873,-17.88,80.88,359.06,2.0801,9.1650,1.1148,9.4640
