participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,1,2,1,02.746,2746,-3.8100,8.9000,0.6600,9.7037,0.0131,-0.0524,-0.1080,14.44,85.94,8.00,-3.4128,9.2151,0.4996,9.8395
1,1,1,2,1,02.877,2877,-1.4400,10.3500,0.6300,10.4687,-0.1440,-0.0382,0.6000,12.69,86.44,9.94,-3.1528,9.3647,0.5168,9.8947
1,1,1,2,1,03.008,3008,-1.7900,9.5600,0.8800,9.7659,-0.0251,-0.0415,0.4669,13.81,87.00,9.06,-2.9732,9.3904,0.5646,9.8661
1,1,1,2,1,03.138,3138,-3.1700,11.3100,0.1800,11.7472,-0.0873,-0.0513,-0.1942,14.13,87.69,8.81,-2.9992,9.6434,0.5139,10.1121
1,1,1,2,1,03.269,3269,-3.4200,10.0600,0.2300,10.6279,-0.0305,-0.0316,-0.2585,15.06,88.06,7.94,-3.0546,9.6983,0.4765,10.1791
1,2,1,2,1,03.404,3404,-2.0100,8.7900,0.2400,9.0201,0.0076,-0.0131,-0.2891,14.94,88.25,8.13,-2.9170,9.5786,0.4454,10.0228
1,2,1,2,1,03.534,3534,-2.7100,10.4500,0.0600,10.7958,-0.0120,0.0207,0.2160,17.19,88.44,5.69,-2.8897,9.6934,0.3946,10.1227
1,2,1,2,1,03.666,3666,-2.4800,9.1700,0.3400,9.5055,-0.0044,0.0425,0.2334,17.13,88.31,5.69,-2.8357,9.6244,0.3874,10.0410
1,2,1,2,1,03.838,3838,-0.3600,8.2900,0.7900,8.3353,0.0295,0.0327,0.2803,18.69,88.31,3.88,-2.5095,9.4486,0.4404,9.7861
1,2,1,2,1,03.968,3968,-1.6100,9.4600,0.5000,9.6090,-0.0600,0.0360,0.2923,20.00,88.75,2.31,-2.3909,9.4501,0.4483,9.7582
1,2,1,2,1,04.098,4098,-4.8300,8.7100,-0.1000,9.9601,-0.0785,0.0218,0.1691,20.56,89.38,1.81,-2.7124,9.3526,0.3760,9.7452
1,2,1,2,1,04.228,4228,-4.7400,10.1900,0.2600,11.2415,-0.0175,0.0185,-0.0295,19.00,89.88,3.50,-2.9795,9.4629,0.3607,9.9275
1,2,1,2,1,04.358,4358,-2.6400,8.6300,-0.3800,9.0328,-0.0415,0.0164,0.5651,17.56,90.13,4.75,-2.9348,9.3532,0.2631,9.8063
1,2,1,2,1,04.488,4488,-4.9400,8.2500,0.2300,9.6187,0.0251,-0.0109,-0.6469,19.00,90.19,3.50,-3.1990,9.2078,0.2588,9.7511
1,2,1,2,1,04.618,4618,-3.1400,9.2100,-0.7200,9.7572,0.0131,-0.0295,-0.8268,17.06,89.69,5.38,-3.1913,9.2081,0.1298,9.7463
1,2,1,2,1,04.748,4748,-2.3200,9.3500,0.2000,9.6356,0.0665,-0.0098,-0.1156,18.31,89.25,4.38,-3.0764,9.2268,0.1390,9.7272
1,2,1,2,1,04.921,4921,-2.3500,8.9700,0.0300,9.2728,0.0873,0.0087,0.2400,18.81,88.56,4.19,-2.9807,9.1930,0.1247,9.6649
1,2,1,2,1,05.051,5051,-2.9700,9.0300,0.2300,9.5087,0.0087,-0.0120,0.2422,19.00,88.25,4.06,-2.9793,9.1715,0.1386,9.6442
1,2,1,2,1,05.181,5181,-3.6800,9.3800,0.4200,10.0848,0.0207,-0.0196,-0.2149,19.81,88.06,3.44,-3.0716,9.1990,0.1756,9.6998
1,2,1,2,1,05.311,5311,-3.0700,8.5900,0.2900,9.1267,0.0240,-0.0262,0.0142,19.63,87.88,3.75,-3.0714,9.1187,0.1907,9.6240
1,2,1,2,1,05.441,5441,-3.2800,9.4500,0.2200,10.0055,-0.0371,-0.0305,-0.0545,19.75,88.00,3.69,-3.0989,9.1624,0.1946,9.6742
1,2,1,2,1,05.571,5571,-2.7800,8.8200,0.4100,9.2568,-0.0153,-0.0196,0.1265,19.06,88.19,4.56,-3.0569,9.1173,0.2230,9.6187
1,2,1,2,1,05.701,5701,-3.2900,9.3900,-0.0900,9.9501,-0.0240,-0.0229,0.1865,19.00,88.50,4.75,-3.0876,9.1532,0.1817,9.6616
1,2,1,2,1,05.831,5831,-2.6500,9.0000,0.2900,9.3865,-0.0556,-0.0251,-0.1091,18.38,88.75,5.19,-3.0299,9.1330,0.1960,9.6245
1,2,1,2,1,06.004,6004,-3.4200,9.4000,0.1800,10.0044,0.0349,-0.0055,-0.0578,18.94,89.00,4.63,-3.0813,9.1682,0.1939,9.6741
1,2,1,2,1,06.135,6135,-3.0900,8.8900,-0.1700,9.4132,-0.0011,0.0044,-0.0633,18.94,88.94,4.56,-3.0825,9.1315,0.1459,9.6389
1,2,1,2,1,06.265,6265,-3.4200,9.3700,0.1400,9.9756,0.0349,0.0175,-0.2465,19.13,88.81,4.25,-3.1270,9.1630,0.1451,9.6829
1,2,1,2,1,06.396,6396,-4.2700,9.4400,-0.1000,10.3613,0.0535,0.0382,0.1953,20.00,88.50,3.38,-3.2776,9.1995,0.1128,9.7665
1,2,1,2,1,06.527,6527,-1.8900,8.5800,0.1900,8.7878,0.0033,0.0142,-0.1571,18.44,88.13,4.88,-3.0947,9.1178,0.1230,9.6295
1,2,1,2,1,06.660,6660,-5.0500,9.2100,0.3200,10.5085,0.0567,0.0240,-0.3927,21.44,88.00,1.75,-3.3524,9.1300,0.1490,9.7271
1,2,1,2,1,06.791,6791,-2.3800,8.6100,0.6000,8.9530,0.0644,0.0240,-0.2411,18.75,87.50,4.31,-3.2243,9.0615,0.2084,9.6203
1,2,1,2,1,06.924,6924,-2.7400,10.1300,0.3300,10.4992,0.0196,0.0109,-0.2531,22.19,87.25,0.94,-3.1604,9.2023,0.2244,9.7324
1,2,1,2,1,07.097,7097,-1.4500,7.6300,0.3700,7.7754,0.0316,0.0393,0.8530,18.31,86.94,4.88,-2.9350,8.9951,0.2436,9.4650
1,2,1,2,1,07.228,7228,-3.1300,10.5900,0.0700,11.0431,-0.1069,-0.0545,-0.9719,22.38,87.31,0.94,-2.9607,9.2053,0.2207,9.6722
1,2,1,2,1,07.358,7358,0.2200,7.8200,0.5300,7.8410,-0.0251,0.0938,2.2809,18.94,87.50,4.38,-2.5416,9.0227,0.2615,9.3775
1,2,1,2,1,07.489,7489,-6.8600,8.5100,0.2100,10.9327,-0.0665,-0.0436,-0.5181,23.63,88.13,359.38,-3.1107,8.9551,0.2547,9.4834
1,2,1,2,1,07.619,7619,-4.2600,8.5900,0.1000,9.5888,-0.0884,0.0055,0.0960,20.06,88.63,2.81,-3.2621,8.9070,0.2343,9.4885
1,2,1,2,1,07.750,7750,-0.0600,9.5400,0.0500,9.5403,-0.0676,-0.0164,-0.4581,18.69,89.00,4.19,-2.8402,8.9904,0.2100,9.4307
1,2,1,2,1,07.881,7881,-4.6700,9.7000,-0.4100,10.7734,0.0469,0.0404,0.4560,21.75,89.00,1.38,-3.0813,9.0839,0.1283,9.5932
1,2,1,2,1,08.016,8016,-1.4500,8.4300,0.1400,8.5549,0.1134,0.0469,0.2607,18.31,88.13,4.81,-2.8663,8.9978,0.1299,9.4442
1,2,1,2,1,08.189,8189,-3.0800,10.2700,-0.1400,10.7228,0.0971,0.0611,0.3262,20.44,87.13,2.75,-2.8945,9.1654,0.0943,9.6121
1,2,1,2,1,08.319,8319,-1.8900,9.1300,0.7300,9.3521,0.0611,0.0218,0.0284,16.19,86.31,6.88,-2.7621,9.1607,0.1781,9.5698
1,2,1,2,1,08.449,8449,-3.8000,10.2100,0.9700,10.9373,0.0622,0.0131,0.3360,17.81,85.94,5.25,-2.8989,9.2990,0.2824,9.7445
1,2,1,2,1,08.579,8579,-2.1900,9.7600,0.9800,10.0506,0.0305,-0.0251,0.0065,14.56,85.69,8.50,-2.8055,9.3598,0.3743,9.7783
1,2,1,2,1,08.709,8709,-3.2000,10.4100,0.5600,10.9051,-0.0469,-0.0567,-0.1604,16.19,85.81,7.13,-2.8575,9.4982,0.3988,9.9267
1,2,1,2,1,08.839,8839,-2.5700,9.5200,0.6400,9.8815,-0.0687,-0.0829,-0.3992,16.50,86.19,7.00,-2.8196,9.5010,0.4306,9.9199
1,2,1,2,1,08.970,8970,-1.6400,8.9100,0.4000,9.0685,-0.0960,-0.0698,0.2378,17.31,86.94,6.50,-2.6641,9.4232,0.4266,9.8018
1,2,1,2,1,09.100,9100,-7.9500,10.0600,-0.3400,12.8266,-0.0785,-0.1113,-0.0262,21.63,87.94,2.38,-3.3607,9.5071,0.3256,10.0888
1,3,1,2,1,09.273,9273,0.0800,8.3300,0.9300,8.3821,-0.0393,-0.0589,0.2313,17.63,88.94,6.69,-2.9073,9.3520,0.4052,9.8018
1,3,1,2,1,09.405,9405,-2.1000,9.3100,-0.0900,9.5443,-0.0425,-0.0164,1.2086,17.63,89.56,6.94,-2.8009,9.3464,0.3399,9.7630
1,3,1,2,1,09.536,9536,-6.3600,9.0700,-0.3100,11.0820,-0.1058,-0.0960,-1.5010,20.13,90.25,4.81,-3.2699,9.3100,0.2543,9.8708
1,3,1,2,1,09.671,9671,-3.1800,8.2400,0.0700,8.8326,0.0120,-0.0055,0.0971,18.38,90.56,6.63,-3.2581,9.1690,0.2300,9.7334
1,3,1,2,1,09.801,9801,-5.8000,9.7100,-1.0000,11.3545,-0.0600,0.0142,-0.2618,20.50,90.94,4.38,-3.5930,9.2403,0.0679,9.9145
1,3,1,2,1,09.932,9932,-2.9600,9.3400,-0.3100,9.8027,-0.0076,0.0469,-0.2029,19.00,90.75,5.44,-3.5096,9.2534,0.0181,9.8967
1,3,1,2,1,10.063,10063,-4.7200,10.4000,-0.6000,11.4367,0.1156,0.1004,0.7669,18.44,90.13,5.63,-3.6691,9.4045,-0.0633,10.0951
1,3,1,2,1,10.193,10193,-5.6000,7.0900,-0.1600,9.0362,0.1865,0.1549,0.8825,20.69,89.00,3.13,-3.9235,9.0995,-0.0761,9.9097
1,3,1,2,1,10.366,10366,-5.5200,9.7900,-1.3000,11.3139,-0.1080,-0.0164,-1.8882,20.75,87.75,2.44,-4.1339,9.1905,-0.2373,10.0802
1,3,1,2,1,10.497,10497,-1.8800,8.5400,1.2300,8.8306,0.0785,0.0349,0.8094,17.81,87.44,5.06,-3.8369,9.1048,-0.0440,9.8803
1,3,1,2,1,10.627,10627,-4.8000,9.2800,0.5200,10.4608,0.0262,-0.0044,-0.6436,20.00,87.31,3.13,-3.9638,9.1279,0.0303,9.9514
1,3,1,2,1,10.758,10758,-2.7800,9.0000,0.2700,9.4234,-0.0055,0.0153,0.2956,18.94,86.94,4.25,-3.8078,9.1110,0.0619,9.8749
1,3,1,2,1,10.889,10889,-3.3700,8.8200,0.8000,9.4757,0.0327,-0.0295,-0.4745,19.06,86.81,4.13,-3.7501,9.0727,0.1592,9.8185
1,3,1,2,1,11.024,11024,-3.3800,9.4300,0.1500,10.0186,0.0229,0.0098,0.5640,19.44,86.75,3.69,-3.7014,9.1198,0.1580,9.8435
1,3,1,2,1,11.154,11154,-2.4200,8.8800,0.2000,9.2060,-0.0284,-0.0327,0.0196,17.13,86.75,6.00,-3.5325,9.0882,0.1635,9.7519
1,3,1,2,1,11.286,11286,-4.1200,9.5600,0.4800,10.4211,0.0142,-0.0371,0.2847,18.50,87.06,4.88,-3.6099,9.1503,0.2052,9.8388
1,3,1,2,1,11.458,11458,-4.4700,9.0900,0.3800,10.1367,0.0185,-0.0513,-0.3512,19.38,87.19,4.13,-3.7233,9.1424,0.2282,9.8741
1,3,1,2,1,11.588,11588,-3.0700,9.1900,0.3000,9.6939,-0.0055,-0.0284,-0.0829,19.38,87.25,4.38,-3.6372,9.1487,0.2377,9.8480
1,3,1,2,1,11.718,11718,-4.2100,9.0900,0.2300,10.0202,0.0207,-0.0207,0.0153,20.44,87.25,3.44,-3.7127,9.1409,0.2367,9.8690
1,3,1,2,1,11.848,11848,-2.9200,8.5400,0.2700,9.0294,-0.0109,-0.0120,-0.0764,20.81,87.31,3.19,-3.6082,9.0617,0.2411,9.7567
1,3,1,2,1,11.978,11978,-3.9700,8.7400,0.2700,9.6032,-0.0087,0.0033,0.0262,21.44,87.38,2.63,-3.6559,9.0193,0.2449,9.7352
1,3,1,2,1,12.108,12108,-3.0000,8.7600,0.5800,9.2776,0.0022,0.0284,0.0447,22.38,87.50,1.69,-3.5695,8.9852,0.2890,9.6725
1,3,1,2,1,12.238,12238,-4.7300,9.6300,0.1700,10.7303,0.0087,0.0218,-0.3796,24.00,87.44,359.88,-3.7224,9.0701,0.2734,9.8081
1,3,1,2,1,12.368,12368,-3.1900,8.1200,0.1300,8.7251,0.0098,0.0393,0.1331,21.63,87.13,2.38,-3.6522,8.9449,0.2545,9.6652
1,3,1,2,1,12.541,12541,-5.8000,9.1300,0.1500,10.8176,0.0109,0.0458,0.1767,25.44,87.00,358.25,-3.9353,8.9693,0.2407,9.7976
1,3,1,2,1,12.671,12671,-3.0500,8.6100,0.4500,9.1453,0.0120,0.0327,-0.0415,23.31,86.75,0.13,-3.8186,8.9220,0.2683,9.7085
1,3,1,2,1,12.801,12801,-3.5800,8.1600,0.4700,8.9232,0.0251,0.0524,-0.1396,23.63,86.50,359.56,-3.7872,8.8216,0.2949,9.6047
1,3,1,2,1,12.931,12931,-5.2800,8.4400,0.6800,9.9787,-0.0065,0.0545,-0.1527,24.38,86.25,358.63,-3.9839,8.7713,0.3456,9.6398
1,3,1,2,1,13.061,13061,-1.0000,8.8300,0.4200,8.8964,-0.0142,0.0589,0.6796,21.31,86.13,1.38,-3.5907,8.7790,0.3554,9.4916
1,3,1,2,1,13.191,13191,-5.3100,8.9100,0.9300,10.4139,0.0153,0.0164,0.0295,23.06,86.25,359.44,-3.8172,8.7963,0.4311,9.5985
1,3,1,2,1,13.321,13321,-5.5100,9.3300,0.5800,10.8511,-0.0436,0.0284,0.1189,22.00,86.56,0.50,-4.0403,8.8666,0.4507,9.7542
1,3,1,2,1,13.451,13451,-0.8900,8.8900,0.4600,8.9463,-0.0731,0.0665,0.5923,18.81,86.94,3.31,-3.6252,8.8697,0.4520,9.5926
1,3,1,2,1,13.624,13624,-1.2100,9.4900,0.3500,9.5732,-0.0633,0.0524,0.3851,18.75,87.94,2.44,-3.3069,8.9514,0.4385,9.5528
1,3,1,2,1,13.755,13755,-2.3100,10.1900,0.0800,10.4489,-0.0753,0.0480,0.2171,16.81,88.44,4.06,-3.1755,9.1146,0.3913,9.6599
1,3,1,2,1,13.885,13885,-1.7800,10.5200,0.1100,10.6701,-0.0273,0.0622,0.3218,15.63,88.69,4.75,-2.9916,9.2998,0.3542,9.7756
1,3,1,2,1,14.018,14018,-5.2200,11.1300,0.1600,12.2943,0.0120,0.0218,-0.3327,17.25,88.69,2.69,-3.2853,9.5410,0.3286,10.0961
1,3,1,2,1,14.149,14149,-3.7800,10.9100,-0.0200,11.5463,0.0633,-0.0240,-0.4712,17.13,88.38,2.19,-3.3505,9.7214,0.2827,10.2865
1,4,1,2,1,14.283,14283,-2.1500,9.0200,0.0200,9.2727,0.0971,-0.0120,-0.0578,17.69,87.69,1.81,-3.1923,9.6290,0.2481,10.1474
1,4,1,2,1,14.413,14413,-4.7500,8.5100,0.2900,9.7502,0.0807,-0.0622,-0.3425,19.75,87.00,0.19,-3.3976,9.4815,0.2536,10.0751
1,4,1,2,1,14.544,14544,-5.1700,9.0500,0.5700,10.4382,0.0316,-0.0829,-0.2313,20.19,86.75,0.31,-3.6311,9.4247,0.2953,10.1043
1,4,1,2,1,14.717,14717,-2.3900,8.7400,0.4300,9.0711,-0.0207,-0.1058,0.1102,19.69,87.06,1.75,-3.4676,9.3344,0.3130,9.9626
1,4,1,2,1,14.848,14848,-4.4400,8.2400,0.1500,9.3613,-0.0491,-0.1254,-0.0011,20.19,87.50,2.00,-3.5957,9.1902,0.2916,9.8729
1,4,1,2,1,14.978,14978,-3.8000,8.2500,0.5800,9.1016,0.0196,-0.0982,0.4603,19.50,88.13,3.75,-3.6226,9.0663,0.3296,9.7688
1,4,1,2,1,15.109,15109,-2.1500,9.4700,0.1100,9.7116,-0.0404,-0.0611,-0.1691,18.75,88.69,4.75,-3.4286,9.1195,0.3006,9.7474
1,4,1,2,1,15.239,15239,-2.7500,9.5800,-0.4900,9.9789,0.0251,-0.0262,0.1396,18.63,88.88,5.06,-3.3392,9.1802,0.1964,9.7706
1,4,1,2,1,15.370,15370,-2.4000,8.1200,0.4900,8.4814,0.0535,-0.0295,-0.1680,16.44,88.75,7.31,-3.2154,9.0405,0.2351,9.5982
1,4,1,2,1,15.501,15501,-4.4900,9.1200,-0.3300,10.1707,-0.0535,0.0000,0.3687,18.06,88.88,5.69,-3.3834,9.0510,0.1607,9.6640
1,4,1,2,1,15.636,15636,-3.3800,9.0900,0.5400,9.7131,-0.0044,0.0164,-0.3403,18.44,88.94,5.00,-3.3829,9.0561,0.2106,9.6696
1,4,1,2,1,15.809,15809,-2.6800,8.5700,-0.2300,8.9822,-0.0262,0.0295,0.0142,17.38,88.81,5.75,-3.2903,8.9921,0.1526,9.5763
1,4,1,2,1,15.939,15939,-4.7300,9.7000,0.2000,10.7937,-0.0436,-0.0011,-0.4429,18.81,89.06,4.19,-3.4800,9.0853,0.1588,9.7303
1,4,1,2,1,16.069,16069,-2.5700,8.7900,0.0300,9.1581,-0.0109,0.0436,0.3992,17.63,89.13,5.13,-3.3601,9.0464,0.1419,9.6513
1,4,1,2,1,16.199,16199,-3.6700,9.5600,-0.0600,10.2404,-0.0480,0.0131,-0.4374,18.50,89.25,3.88,-3.4009,9.1141,0.1153,9.7286
1,4,1,2,1,16.329,16329,-2.8700,9.1400,0.0000,9.5800,0.0065,0.0535,0.4080,18.06,89.38,3.88,-3.3310,9.1175,0.1001,9.7074
1,4,1,2,1,16.459,16459,-3.3100,9.0300,0.0000,9.6175,-0.0633,0.0098,-0.6021,18.88,89.38,2.69,-3.3282,9.1060,0.0869,9.6955
1,4,1,2,1,16.590,16590,-3.3400,9.2300,0.0000,9.8157,-0.0076,0.0175,-0.0949,18.81,89.44,2.56,-3.3298,9.1223,0.0754,9.7113
1,4,1,2,1,16.720,16720,-3.3400,9.1800,0.0000,9.7687,-0.0120,0.0175,-0.0524,18.94,89.44,2.38,-3.3311,9.1299,0.0655,9.7189
1,4,1,2,1,16.893,16893,-3.6700,8.7900,0.0000,9.5254,0.0295,0.0273,0.1047,19.44,89.44,1.81,-3.3758,9.0851,0.0569,9.6922
1,4,1,2,1,17.024,17024,-2.7700,8.5100,0.0600,8.9497,0.0185,0.0218,-0.0927,19.75,89.25,1.56,-3.2959,9.0093,0.0573,9.5935
1,4,1,2,1,17.155,17155,-5.3800,8.7100,-0.1600,10.2389,0.0109,-0.0131,-0.1069,21.88,89.13,359.38,-3.5706,8.9699,0.0286,9.6545
1,4,1,2,1,17.287,17287,-5.5300,8.9000,-0.4000,10.4857,-0.0349,-0.0589,-0.9916,21.63,89.00,359.94,-3.8288,8.9607,-0.0278,9.7444
1,4,1,2,1,17.418,17418,-4.0200,9.7200,0.1600,10.5197,0.0076,-0.0316,0.2858,22.44,89.00,359.31,-3.8540,9.0607,-0.0031,9.8463
1,4,1,2,1,17.552,17552,-2.6100,8.7800,-0.1300,9.1606,-0.0011,-0.0273,0.0044,20.75,88.75,1.63,-3.6900,9.0237,-0.0198,9.7491
1,4,1,2,1,17.683,17683,-2.5600,8.9200,0.3500,9.2867,-0.0022,-0.0196,-0.3523,20.88,88.50,1.75,-3.5411,9.0101,0.0289,9.6810
1,4,1,2,1,17.813,17813,-3.7900,10.2800,0.2600,10.9595,0.0938,0.0109,0.2389,19.50,88.06,3.31,-3.5739,9.1774,0.0594,9.8489
1,4,1,2,1,17.986,17986,-2.7700,9.2100,0.0700,9.6178,0.0185,0.0305,0.4025,17.75,87.44,5.13,-3.4680,9.1817,0.0608,9.8150
1,4,1,2,1,18.117,18117,-3.5800,9.3100,0.2400,9.9775,0.0360,0.0120,-0.1244,18.38,87.19,4.44,-3.4828,9.1986,0.0844,9.8362
1,4,1,2,1,18.247,18247,-4.2300,10.0200,-0.0100,10.8763,-0.0055,0.0349,0.0055,18.13,87.13,4.44,-3.5812,9.3069,0.0720,9.9724
1,4,1,2,1,18.378,18378,-2.0200,8.4300,0.2900,8.6735,-0.0545,0.0524,-0.2520,16.69,87.00,5.25,-3.3755,9.1913,0.1007,9.7920
1,4,1,2,1,18.509,18509,-4.5400,10.2100,0.6400,11.1922,-0.0087,0.0665,0.3600,18.44,87.06,3.31,-3.5289,9.3255,0.1718,9.9724
1,4,1,2,1,18.644,18644,-2.7700,9.2600,0.3700,9.6725,-0.0022,0.0851,0.4451,16.19,86.94,5.00,-3.4289,9.3169,0.1979,9.9298
1,4,1,2,1,18.774,18774,-2.1600,10.8900,0.9200,11.1402,0.0273,0.0393,-0.3611,15.56,86.88,5.13,-3.2617,9.5242,0.2930,10.0715
1,4,1,2,1,18.906,18906,-1.4800,9.7600,0.3100,9.8764,0.0447,0.0284,-0.2509,16.19,86.63,4.00,-3.0269,9.5553,0.2953,10.0276
1,4,1,2,1,19.079,19079,-3.4000,10.0600,0.3800,10.6258,-0.0142,-0.0131,-0.2498,17.56,86.63,2.44,-3.0761,9.6218,0.3064,10.1062
1,5,1,2,1,19.209,19209,-2.0500,9.7600,0.5400,9.9876,-0.0164,-0.0404,-0.0524,16.38,86.69,3.75,-2.9409,9.6400,0.3372,10.0842
1,5,1,2,1,19.339,19339,-2.8200,8.9100,0.6800,9.3703,0.0273,-0.0524,0.3992,18.31,86.94,2.13,-2.9250,9.5438,0.3824,9.9893
1,5,1,2,1,19.470,19470,-3.3200,8.3700,0.0000,9.0044,-0.0698,-0.0982,-0.2487,19.25,87.44,1.88,-2.9770,9.3891,0.3320,9.8554
1,5,1,2,1,19.600,19600,-2.1100,8.9600,0.6000,9.2246,-0.0884,-0.1134,-0.1713,18.69,88.13,3.00,-2.8628,9.3326,0.3673,9.7687
1,5,1,2,1,19.731,19731,-2.8500,9.2800,0.2400,9.7107,-0.0109,-0.0818,0.1134,20.13,88.88,2.31,-2.8611,9.3256,0.3505,9.7610
1,5,1,2,1,19.862,19862,-3.1300,9.2900,-0.3500,9.8094,-0.0284,-0.0611,-0.4821,20.25,89.06,2.56,-2.8965,9.3210,0.2582,9.7640
1,5,1,2,1,19.995,19995,-5.2300,9.1800,-0.2900,10.5693,0.0993,-0.0065,-0.1920,21.38,88.75,2.00,-3.2040,9.3024,0.1860,9.8405
1,5,1,2,1,20.168,20168,-4.5100,10.1600,-0.1900,11.1176,0.0611,0.0164,-0.1854,22.50,88.13,1.06,-3.3761,9.4154,0.1364,10.0033
1,5,1,2,1,20.299,20299,-2.3100,5.9200,0.0900,6.3554,0.1680,0.1004,1.6384,18.06,87.19,5.31,-3.2356,8.9548,0.1303,9.5223
1,5,1,2,1,20.430,20430,-5.3600,9.9500,0.1700,11.3031,-0.0785,-0.0785,-2.5994,21.56,87.00,1.88,-3.5156,9.0859,0.1355,9.7433
1,5,1,2,1,20.560,20560,-1.8800,7.6800,0.7900,7.9461,0.1407,0.0742,1.3701,19.00,86.63,4.44,-3.3000,8.9007,0.2218,9.4953
1,5,1,2,1,20.691,20691,-6.6900,9.8200,-0.5500,11.8950,-0.2083,-0.0644,-1.6635,21.31,86.69,2.06,-3.7467,9.0218,0.1201,9.7696
1,5,1,2,1,20.821,20821,-1.9700,8.7100,0.8400,8.9694,0.0698,0.0087,0.5716,20.00,86.88,3.38,-3.5126,8.9807,0.2150,9.6456
1,5,1,2,1,20.951,20951,-3.7800,9.8400,-0.0300,10.5411,-0.0644,-0.0295,-0.3316,20.31,87.13,2.94,-3.5479,9.0940,0.1827,9.7632
1,5,1,2,1,21.081,21081,-4.2900,8.7300,0.5200,9.7410,-0.0033,0.0065,0.5465,20.44,87.13,2.88,-3.6456,9.0460,0.2271,9.7556
1,5,1,2,1,21.254,21254,-4.7400,9.6400,0.3600,10.7483,0.0207,-0.0153,-0.0087,20.94,87.44,2.44,-3.7899,9.1243,0.2446,9.8831
