participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,2,1,2,1,03.289,3289,-0.3100,9.5400,0.9600,9.5932,-0.0502,-0.0753,0.1778,4.44,86.44,308.50,-0.2938,9.4461,0.5683,9.4678
3,2,1,2,1,03.451,3451,-1.3800,10.5900,0.6200,10.6975,-0.0087,-0.1058,-0.5509,5.88,86.94,307.88,-0.4370,9.5969,0.5751,9.6240
3,2,1,2,1,03.576,3576,-1.4800,9.9100,0.4700,10.0309,0.1102,-0.0175,0.4429,4.56,86.50,309.63,-0.5744,9.6381,0.5612,9.6715
3,2,1,2,1,03.697,3697,-0.5100,9.7100,0.3100,9.7283,0.0305,0.0011,-0.4985,3.81,85.88,310.38,-0.5659,9.6476,0.5281,9.6786
3,2,1,2,1,03.818,3818,-2.2300,10.5200,0.5700,10.7689,-0.0305,0.0611,-0.0687,6.56,85.81,307.38,-0.7852,9.7626,0.5337,9.8086
3,2,1,2,1,03.939,3939,-0.5100,10.0300,0.5900,10.0603,-0.0011,0.1080,0.4145,3.94,85.81,309.38,-0.7489,9.7978,0.5411,9.8413
3,2,1,2,1,04.060,4060,0.1100,9.9500,0.7600,9.9796,-0.0185,0.0807,0.2607,2.50,85.81,310.25,-0.6358,9.8179,0.5699,9.8549
3,2,1,2,1,04.188,4188,0.9400,9.9100,0.9000,9.9951,-0.0011,0.0535,0.3742,0.38,85.81,311.94,-0.4281,9.8300,0.6134,9.8584
3,2,1,2,1,04.309,4309,-0.5700,10.6200,0.9600,10.6785,0.0033,0.0142,-0.4320,1.56,85.81,310.50,-0.4468,9.9341,0.6591,9.9660
3,2,1,2,1,04.471,4471,-0.4400,10.4100,0.4300,10.4282,0.0164,0.0033,-0.0120,1.88,85.56,310.06,-0.4459,9.9968,0.6289,10.0265
3,2,1,2,1,04.593,4593,-0.1200,10.9800,1.0000,11.0261,0.0033,-0.0284,0.0207,2.69,85.44,309.31,-0.4030,10.1264,0.6778,10.1570
3,2,1,2,1,04.719,4719,-0.0300,10.1100,1.0700,10.1665,0.0469,-0.0676,-0.3392,3.00,85.25,309.38,-0.3538,10.1242,0.7295,10.1566
3,2,1,2,1,04.840,4840,-1.6200,11.2200,1.0100,11.3813,0.0076,-0.1134,-0.0818,6.38,85.25,306.75,-0.5207,10.2686,0.7665,10.3103
3,2,1,2,1,04.961,4961,-0.3600,9.8500,0.4100,9.8651,0.0076,-0.1320,0.2563,4.56,85.31,309.44,-0.4995,10.2134,0.7195,10.2509
3,2,1,2,1,05.083,5083,-0.0100,8.4900,1.1300,8.5649,-0.0698,-0.1505,-0.1887,4.13,85.56,310.81,-0.4350,9.9863,0.7736,10.0257
3,2,1,2,1,05.204,5204,-1.5700,7.8500,0.8000,8.0453,-0.1353,-0.1331,-0.1636,6.69,86.56,309.13,-0.5846,9.7048,0.7771,9.7534
3,2,1,2,1,05.330,5330,-0.3900,8.1600,0.5900,8.1906,-0.1440,-0.0644,0.8138,2.38,87.31,313.88,-0.5589,9.5013,0.7524,9.5474
3,2,1,2,1,05.492,5492,-0.6200,9.2000,-0.3000,9.2257,0.0382,0.0273,0.0011,1.50,87.13,314.94,-0.5670,9.4616,0.6137,9.4984
3,2,1,2,1,05.613,5613,-0.5500,9.4800,-0.2000,9.4980,-0.0774,0.0556,0.0000,2.06,87.06,314.00,-0.5647,9.4640,0.5065,9.4943
3,2,1,2,1,05.734,5734,-0.1800,9.8200,0.5300,9.8359,-0.0218,0.0938,-0.0720,1.69,87.19,313.88,-0.5140,9.5109,0.5096,9.5384
3,2,1,2,1,05.856,5856,-0.3300,9.4500,0.4100,9.4646,-0.0044,0.1211,-0.0033,2.06,87.19,312.75,-0.4898,9.5029,0.4965,9.5284
3,2,1,2,1,05.982,5982,0.3900,8.2500,0.7200,8.2905,0.0415,0.1374,0.0458,1.25,87.00,312.69,-0.3739,9.3378,0.5259,9.3600
3,2,1,2,1,06.103,6103,-0.4600,9.7300,0.5500,9.7564,0.0840,0.0884,-0.8727,4.38,86.69,308.75,-0.3852,9.3895,0.5291,9.4122
3,2,1,2,1,06.223,6223,-1.6900,8.8500,0.1200,9.0107,0.0916,0.1298,0.6589,5.56,86.06,306.94,-0.5571,9.3184,0.4752,9.3471
3,2,1,2,1,06.344,6344,0.9700,9.0200,1.2900,9.1633,0.0764,0.0676,-0.0905,1.44,85.63,310.38,-0.3559,9.2791,0.5826,9.3041
3,3,1,2,1,06.506,6506,-2.2900,9.2700,1.0500,9.6062,-0.0425,0.0076,-0.1538,8.25,85.56,303.44,-0.6108,9.2779,0.6442,9.3202
3,3,1,2,1,06.628,6628,-1.0400,10.2700,1.0500,10.3758,-0.0894,-0.0196,0.1484,6.94,86.06,304.81,-0.6673,9.4086,0.6976,9.4580
3,3,1,2,1,06.749,6749,-0.9700,10.1200,0.9300,10.2088,0.0535,0.0033,-0.3796,7.75,86.25,304.06,-0.7072,9.5023,0.7283,9.5564
3,3,1,2,1,06.874,6874,-1.4700,9.8200,0.7600,9.9585,0.0207,0.0393,0.2858,8.00,85.88,303.63,-0.8077,9.5442,0.7324,9.6063
3,3,1,2,1,06.995,6995,-0.3100,11.6500,1.3600,11.7332,0.1342,0.0611,-0.4396,6.44,85.38,304.81,-0.7421,9.8217,0.8151,9.8834
3,3,1,2,1,07.117,7117,-2.9800,9.3500,1.0900,9.8738,0.3960,0.2073,0.0109,9.75,83.38,300.94,-1.0370,9.7595,0.8514,9.8513
3,3,1,2,1,07.237,7237,-0.1800,8.3300,0.8000,8.3703,0.1854,0.2509,0.1494,6.56,81.13,302.63,-0.9241,9.5712,0.8446,9.6527
3,3,1,2,1,07.358,7358,-2.0300,8.3900,1.3200,8.7324,-0.2007,0.0764,-0.4701,9.38,81.31,298.69,-1.0698,9.4155,0.9072,9.5194
3,3,1,2,1,07.523,7523,-0.1800,10.9200,1.7500,11.0608,-0.3338,0.0076,0.7712,4.81,84.06,302.69,-0.9526,9.6138,1.0183,9.7144
3,3,1,2,1,07.646,7646,0.9300,10.2300,1.2000,10.3420,-0.1778,-0.0578,-0.0098,2.00,85.94,305.56,-0.7045,9.6950,1.0422,9.7762
3,3,1,2,1,07.767,7767,-0.5200,10.8500,0.7000,10.8850,-0.0011,-0.1058,-0.4745,3.81,86.44,304.25,-0.6802,9.8472,0.9971,9.9209
3,3,1,2,1,07.888,7888,-1.2900,9.8900,0.3500,9.9799,0.0862,-0.1025,-0.1091,5.38,86.13,303.44,-0.7605,9.8528,0.9119,9.9241
3,3,1,2,1,08.009,8009,-0.4800,9.8800,0.4200,9.9006,0.0927,-0.1004,0.3491,4.88,85.69,304.69,-0.7236,9.8564,0.8470,9.9192
3,3,1,2,1,08.130,8130,-0.2500,9.3200,0.8900,9.3657,0.0469,-0.1451,-0.4832,4.81,85.38,305.63,-0.6612,9.7857,0.8527,9.8450
3,3,1,2,1,08.252,8252,-3.0200,10.0900,1.2500,10.6062,0.0458,-0.0818,-0.2378,9.56,85.31,301.81,-0.9720,9.8258,0.9051,9.9152
3,3,1,2,1,08.378,8378,-0.8200,10.9000,0.5700,10.9457,-0.0033,-0.0371,0.1429,7.88,85.13,303.81,-0.9520,9.9674,0.8609,10.0497
3,3,1,2,1,08.540,8540,-1.7300,10.1000,0.7300,10.2731,0.0044,0.0000,-0.4025,10.00,84.94,301.94,-1.0545,9.9848,0.8437,10.0758
3,3,1,2,1,08.661,8661,-0.5700,8.9700,0.9700,9.0403,-0.0076,0.0240,0.3076,9.13,85.00,302.63,-0.9907,9.8511,0.8603,9.9381
3,3,1,2,1,08.783,8783,-1.7200,10.0200,1.1900,10.2360,0.0076,0.0120,-0.4451,9.63,85.13,302.06,-1.0868,9.8734,0.9038,9.9740
3,3,1,2,1,08.904,8904,-1.7500,7.0300,0.5900,7.2685,-0.0862,0.0142,0.2378,10.38,85.31,301.19,-1.1742,9.4987,0.8624,9.6098
3,3,1,2,1,09.029,9029,-0.2300,5.6400,1.3300,5.7993,-0.0873,0.0436,1.3188,4.13,85.94,307.13,-1.0497,8.9902,0.9240,9.0983
3,4,1,2,1,09.151,9151,-1.0100,11.6500,-0.3400,11.6986,-0.0764,-0.0164,-1.4824,4.94,86.63,306.13,-1.0445,9.3407,0.7575,9.4294
3,4,1,2,1,09.271,9271,-2.7700,9.4900,-0.5100,9.8991,0.0556,0.0458,0.7429,8.63,86.44,302.38,-1.2719,9.3604,0.5904,9.4648
3,4,1,2,1,09.392,9392,-0.3100,9.1300,1.2200,9.2164,-0.0131,-0.0098,0.2367,2.50,86.63,308.25,-1.1451,9.3300,0.6734,9.4241
3,4,1,2,1,09.555,9555,-0.2700,9.6000,0.4300,9.6134,0.0153,-0.0349,0.2727,2.56,86.81,308.50,-1.0298,9.3656,0.6413,9.4438
3,4,1,2,1,09.681,9681,0.3900,9.1600,0.6100,9.1886,-0.0142,-0.0502,0.1014,0.81,86.81,310.50,-0.8427,9.3385,0.6372,9.3981
3,4,1,2,1,09.802,9802,-0.3800,9.5200,0.5200,9.5418,-0.0295,-0.0764,-0.0589,1.69,87.06,310.13,-0.7817,9.3624,0.6218,9.4155
3,4,1,2,1,09.923,9923,0.9100,8.5000,0.6600,8.5740,-0.0458,-0.0665,0.3076,0.06,87.25,312.19,-0.5588,9.2488,0.6268,9.2868
3,4,1,2,1,10.044,10044,0.2100,8.8900,0.4800,8.9054,-0.0262,-0.1036,-0.7570,1.13,87.38,311.69,-0.4575,9.2015,0.6075,9.2329
3,4,1,2,1,10.165,10165,-1.7100,9.5000,0.2400,9.6557,0.0338,-0.0480,0.1113,5.06,87.44,308.38,-0.6226,9.2408,0.5590,9.2786
3,4,1,2,1,10.288,10288,0.2300,10.5900,0.7100,10.6163,0.0491,-0.0567,-0.6240,3.94,87.06,309.75,-0.5102,9.4186,0.5789,9.4502
3,4,1,2,1,10.409,10409,-3.7200,9.0800,1.2300,9.8893,0.2356,0.0240,-0.6872,11.50,86.13,302.63,-0.9332,9.3740,0.6647,9.4438
3,4,1,2,1,10.574,10574,-1.0300,7.9100,0.5900,7.9986,0.0611,0.0556,0.2771,9.94,84.75,303.88,-0.9459,9.1811,0.6549,9.2529
3,4,1,2,1,10.694,10694,-2.9000,9.8400,1.3900,10.3522,-0.0709,-0.0131,-0.9599,13.94,84.94,299.75,-1.2034,9.2679,0.7517,9.3759
3,4,1,2,1,10.815,10815,-2.5500,9.5000,0.3800,9.8436,-0.0884,0.0436,0.7221,14.63,85.38,298.81,-1.3809,9.2985,0.7028,9.4267
3,4,1,2,1,10.936,10936,-0.3900,9.5300,0.7400,9.5666,-0.1331,0.0316,-0.0807,10.94,85.94,302.13,-1.2503,9.3290,0.7077,9.4390
3,4,1,2,1,11.058,11058,-3.6300,9.7700,0.9500,10.4658,-0.1778,0.0404,-0.4603,15.19,86.75,297.50,-1.5639,9.3871,0.7396,9.5452
3,4,1,2,1,11.184,11184,-3.6200,9.7200,0.4800,10.3833,-0.0971,0.0949,0.0982,15.13,87.50,296.88,-1.8348,9.4310,0.7054,9.6337
3,4,1,2,1,11.306,11306,-1.9100,9.9400,0.0500,10.1220,0.0022,0.1440,0.4843,11.81,87.63,299.19,-1.8447,9.4981,0.6190,9.6953
3,4,1,2,1,11.426,11426,-1.4500,10.2400,0.3600,10.3484,0.0731,0.0731,-0.2236,11.06,87.19,299.31,-1.7927,9.5958,0.5849,9.7794
3,4,1,2,1,11.590,11590,-0.7800,10.8300,0.8900,10.8945,0.1276,0.0131,0.2443,8.50,86.06,301.56,-1.6593,9.7585,0.6251,9.9182
3,4,1,2,1,11.711,11711,-1.3900,9.2100,1.0000,9.3678,0.1156,-0.0654,0.0949,8.31,85.19,302.06,-1.6238,9.6862,0.6745,9.8445
3,4,1,2,1,11.836,11836,-0.5800,9.4400,1.0900,9.5204,-0.0011,-0.1451,-0.1047,7.63,84.81,303.56,-1.4862,9.6537,0.7293,9.7947
3,4,1,2,1,11.957,11957,-1.8400,9.7300,1.0400,9.9569,-0.0785,-0.1985,-0.1582,9.69,85.38,302.69,-1.5329,9.6638,0.7702,9.8149
3,4,1,2,1,12.078,12078,-2.1900,10.7000,1.0600,10.9731,-0.1156,-0.1614,-0.0458,10.06,86.19,303.50,-1.6195,9.8003,0.8084,9.9661
3,4,1,2,1,12.199,12199,-3.0200,10.8100,0.3900,11.2307,-0.1102,-0.0829,-0.3829,11.88,86.94,302.38,-1.8040,9.9334,0.7533,10.1239
3,4,1,2,1,12.338,12338,-2.5500,9.9600,0.0300,10.2813,-0.0687,0.0458,-0.0535,13.44,87.50,300.63,-1.9023,9.9369,0.6579,10.1387
3,4,1,2,1,12.458,12458,-1.6700,9.5400,0.1400,9.6861,-0.0425,0.0884,0.1942,12.19,87.88,301.38,-1.8717,9.8846,0.5897,10.0775
3,4,1,2,1,12.620,12620,-1.5200,8.4300,-0.0500,8.5661,0.0109,0.1058,0.3807,12.13,87.94,300.63,-1.8254,9.6929,0.5054,9.8762
3,4,1,2,1,12.741,12741,-1.6600,9.6800,0.7000,9.8462,0.0011,0.0851,0.2574,9.19,87.88,302.88,-1.8036,9.6912,0.5310,9.8719
3,4,1,2,1,12.863,12863,-1.4500,11.1200,-0.2700,11.2174,0.0164,0.1418,0.2553,7.88,87.56,303.50,-1.7570,9.8795,0.4255,10.0435
3,4,1,2,1,12.988,12988,-0.5300,5.5600,0.2900,5.5927,-0.0644,0.1451,1.6352,4.31,87.63,306.25,-1.5953,9.3103,0.4076,9.4548
3,5,1,2,1,13.110,13110,2.6000,11.3400,0.4600,11.6433,-0.0567,0.0055,-0.5672,-4.56,87.88,314.38,-1.0425,9.5778,0.4145,9.6432
3,5,1,2,1,13.231,13231,-3.0600,9.6100,0.4200,10.0942,0.0458,-0.0327,-1.0308,7.00,88.00,303.25,-1.3083,9.5820,0.4153,9.6798
3,5,1,2,1,13.351,13351,-0.3300,9.7300,0.3500,9.7419,0.0513,-0.0044,0.7581,3.44,87.38,306.75,-1.1794,9.6015,0.4067,9.6822
3,5,1,2,1,13.472,13472,-0.4900,9.9100,0.2900,9.9263,0.0338,-0.0589,-0.2902,2.75,87.13,307.69,-1.0886,9.6422,0.3913,9.7113
3,5,1,2,1,13.640,13640,-1.1600,9.2100,0.8200,9.3189,0.1014,-0.0524,0.2411,4.38,86.31,306.63,-1.0980,9.5852,0.4478,9.6583
3,5,1,2,1,13.761,13761,0.2300,9.3100,0.8400,9.3506,0.0142,-0.0785,0.0644,1.38,85.88,310.06,-0.9230,9.5489,0.4995,9.6064
3,5,1,2,1,13.882,13882,-1.6600,9.6600,1.1900,9.8736,0.0502,-0.0524,-0.1494,3.88,85.75,308.13,-1.0201,9.5636,0.5905,9.6359
3,5,1,2,1,14.003,14003,0.9000,9.4400,1.0800,9.5441,0.0927,0.0262,0.8443,-0.31,85.13,312.38,-0.7671,9.5473,0.6550,9.6004
3,5,1,2,1,14.125,14125,-0.2700,7.8500,0.1600,7.8563,0.0480,-0.0502,-1.0647,2.19,84.63,309.94,-0.7016,9.3236,0.5897,9.3686
3,5,1,2,1,14.251,14251,-1.2900,9.6300,0.6700,9.7391,-0.1265,-0.0240,0.3774,5.81,84.94,306.69,-0.7791,9.3640,0.6003,9.4155
3,5,1,2,1,14.372,14372,-1.1300,8.8800,1.0800,9.0165,-0.0382,-0.0295,-0.1571,3.63,85.69,309.00,-0.8254,9.3002,0.6635,9.3603
3,5,1,2,1,14.493,14493,-0.3200,9.3000,0.6200,9.3261,0.0065,-0.0044,-0.0905,4.50,85.69,308.19,-0.7588,9.3002,0.6578,9.3543
3,5,1,2,1,14.655,14655,-0.9900,11.3300,0.7600,11.3985,-0.0644,-0.0295,-0.4669,7.06,85.88,305.69,-0.7892,9.5677,0.6713,9.6236
3,5,1,2,1,14.776,14776,-1.9700,9.4900,0.6400,9.7134,-0.0131,0.0665,0.2443,8.88,86.06,303.75,-0.9448,9.5574,0.6671,9.6272
3,5,1,2,1,14.901,14901,-1.3900,10.0600,0.2700,10.1592,-0.0175,0.0447,-0.3578,7.94,86.38,304.19,-1.0035,9.6237,0.6148,9.6954
3,5,1,2,1,15.022,15022,-2.6100,9.5700,1.0400,9.9739,-0.0851,0.0273,0.1854,11.75,86.88,300.19,-1.2152,9.6166,0.6708,9.7163
3,5,1,2,1,15.144,15144,-0.4000,9.9800,0.8100,10.0208,-0.0567,-0.0327,-0.4178,9.38,87.13,302.44,-1.1078,9.6645,0.6892,9.7521
3,5,1,2,1,15.266,15266,-2.7200,10.3700,0.5600,10.7354,0.0109,-0.0644,0.0796,11.63,87.31,300.56,-1.3202,9.7574,0.6722,9.8693
3,5,1,2,1,15.386,15386,-2.4700,10.0600,0.6500,10.3792,0.1538,-0.0535,0.1396,10.44,86.69,302.25,-1.4717,9.7973,0.6692,9.9298
3,5,1,2,1,15.507,15507,-1.2100,9.3800,0.4800,9.4699,0.1516,-0.0524,0.1331,8.81,85.69,304.38,-1.4372,9.7423,0.6443,9.8688
3,5,1,2,1,15.670,15670,-1.0000,9.5600,0.8700,9.6515,-0.0447,-0.0873,-0.1767,7.88,85.25,305.94,-1.3796,9.7183,0.6740,9.8389
3,5,1,2,1,15.795,15795,-2.8100,11.2900,1.2900,11.7057,-0.1047,-0.0622,-0.3545,10.38,86.00,303.88,-1.5681,9.9254,0.7552,10.0769
3,5,1,2,1,15.916,15916,-2.7600,10.8700,0.1100,11.2155,-0.0076,0.0676,-0.0731,12.13,86.25,302.00,-1.7252,10.0499,0.6702,10.2189
3,5,1,2,1,16.037,16037,-1.6600,10.0400,0.5000,10.1886,-0.0742,0.0982,0.1374,10.94,86.25,302.56,-1.7166,10.0486,0.6478,10.2147
3,5,1,2,1,16.158,16158,-2.3800,10.0100,0.5600,10.3043,-0.0764,0.0971,-0.1833,12.63,86.63,300.19,-1.8040,10.0435,0.6362,10.2240
3,5,1,2,1,16.280,16280,-0.8000,8.8700,0.9400,8.9555,0.0502,0.1636,0.7330,9.44,86.38,302.50,-1.6717,9.8889,0.6762,10.0519
3,5,1,2,1,16.406,16406,-1.3000,8.4600,-0.2700,8.5636,-0.0611,0.0305,-0.3185,9.69,86.38,301.56,-1.6227,9.7006,0.5515,9.8508
3,5,1,2,1,16.528,16528,-2.1000,8.4400,1.1300,8.7704,0.0196,0.1265,1.4464,5.31,86.63,305.44,-1.6856,9.5345,0.6278,9.7026
3,5,1,2,1,16.693,16693,1.7400,7.9800,1.1600,8.2495,0.0196,-0.0044,-0.4974,-3.13,85.69,313.00,-1.2342,9.3296,0.6979,9.4367
3,6,1,2,1,16.818,16818,-2.1200,10.7300,2.0600,11.1297,0.0371,-0.0556,-0.6589,4.69,86.13,305.63,-1.3509,9.5142,0.8774,9.6496
3,6,1,2,1,16.939,16939,0.9800,8.2100,1.5900,8.4198,0.0644,-0.0033,1.1159,-1.13,85.69,311.44,-1.0438,9.3423,0.9713,9.4505
3,6,1,2,1,17.059,17059,-0.1500,9.5700,0.9800,9.6212,-0.0327,-0.1244,-1.0014,0.06,85.69,310.75,-0.9260,9.3723,0.9724,9.4680
3,6,1,2,1,17.180,17180,-1.0300,9.8200,1.3000,9.9591,0.0000,-0.0687,0.3676,2.75,85.88,308.75,-0.9397,9.4313,1.0156,9.5323
3,6,1,2,1,17.302,17302,0.1500,9.0700,0.9000,9.1158,-0.0022,-0.0742,-0.1069,0.94,85.88,311.00,-0.7961,9.3837,1.0004,9.4704
3,6,1,2,1,17.423,17423,-0.8000,9.2900,0.6900,9.3499,-0.0654,-0.0622,-0.1069,2.75,86.19,309.69,-0.7966,9.3713,0.9595,9.4540
3,6,1,2,1,17.548,17548,-1.1000,8.5400,0.6800,8.6374,-0.0469,-0.0120,-0.0796,2.88,86.44,309.75,-0.8366,9.2618,0.9226,9.3452
3,6,1,2,1,17.711,17711,-0.0600,10.4000,-0.3400,10.4057,-0.1222,-0.0229,-0.7439,3.75,86.63,308.69,-0.7343,9.4118,0.7563,9.4706
3,6,1,2,1,17.831,17831,-2.4500,9.0900,-0.1800,9.4161,-0.0916,0.0240,0.0556,10.19,87.25,302.31,-0.9604,9.3694,0.6329,9.4397
3,6,1,2,1,17.952,17952,-0.5600,9.8000,0.4900,9.8282,0.0087,0.0480,0.1167,6.88,87.31,305.31,-0.9076,9.4261,0.6141,9.4896
3,6,1,2,1,18.073,18073,-2.2000,9.0000,0.4700,9.2769,-0.0327,-0.0218,-0.8039,11.38,87.19,300.75,-1.0779,9.3700,0.5951,9.4505
3,6,1,2,1,18.194,18194,-1.8100,9.4300,0.2200,9.6047,-0.0785,0.0273,0.3425,11.75,87.50,300.31,-1.1744,9.3779,0.5456,9.4669
3,6,1,2,1,18.320,18320,-1.6100,9.4400,0.5100,9.5899,-0.0349,0.0382,-0.0022,11.44,87.75,300.38,-1.2318,9.3861,0.5410,9.4820
3,6,1,2,1,18.441,18441,-1.4700,9.2000,0.3900,9.3249,-0.0229,0.0153,-0.4047,12.13,87.94,299.44,-1.2632,9.3615,0.5211,9.4607
3,6,1,2,1,18.563,18563,-3.7500,9.5300,0.5600,10.2566,0.0153,0.0011,-0.0764,15.63,88.13,295.94,-1.5909,9.3837,0.5262,9.5322
3,6,1,2,1,18.725,18725,-1.1900,9.6900,0.8500,9.7997,-0.0185,-0.0480,0.8399,10.81,88.44,300.88,-1.5380,9.4241,0.5689,9.5657
3,6,1,2,1,18.846,18846,-1.6800,11.0900,0.6500,11.2353,0.1091,-0.0960,-0.2443,9.31,88.19,302.94,-1.5568,9.6436,0.5796,9.7856
3,6,1,2,1,18.973,18973,-1.4100,10.6100,0.6900,10.7255,0.2422,-0.0207,0.7767,7.88,86.94,305.00,-1.5374,9.7710,0.5941,9.9090
3,6,1,2,1,19.113,19113,0.2300,8.8400,0.7700,8.8765,0.2018,-0.0709,0.0535,3.31,85.06,310.06,-1.3045,9.6483,0.6173,9.7556
3,6,1,2,1,19.234,19234,-1.2800,9.7900,1.2000,9.9460,0.0545,-0.0785,-0.1942,5.44,84.19,308.63,-1.3013,9.6670,0.6941,9.7788
3,6,1,2,1,19.356,19356,-0.9700,9.8800,1.5700,10.0509,-0.0305,-0.0556,-0.3622,6.00,84.13,308.44,-1.2576,9.6950,0.8095,9.8097
3,6,1,2,1,19.476,19476,-2.2900,11.0700,1.1300,11.3607,-0.0753,-0.0371,-0.5345,10.50,84.50,304.19,-1.3937,9.8762,0.8517,10.0104
3,6,1,2,1,19.597,19597,-3.5300,10.9200,1.2800,11.5475,-0.0556,0.0578,-0.7570,13.31,84.88,301.19,-1.6752,10.0138,0.9082,10.1935
3,6,1,2,1,19.765,19765,-2.1600,9.6500,0.3900,9.8965,-0.1167,0.0862,-0.1593,16.50,85.06,296.94,-1.7391,9.9658,0.8399,10.1512
3,6,1,2,1,19.886,19886,-2.1600,9.2400,1.7400,9.6473,-0.0960,0.0818,0.0589,16.75,85.75,295.94,-1.7945,9.8702,0.9585,10.0777
